acceleration,velocity,displacement
0.0031493291519638445,0.0,0.0
0.00283175196644279,1.4952702796016587e-06,3.738175699004147e-10
0.0023541756554915235,2.7917521850852367e-06,1.4455731860721386e-09
0.00172675163663302,3.8119840081163727e-06,3.096507234372541e-09
0.0009618463129969901,4.4841334955238755e-06,5.170536610282603e-09
7.373506528590754e-05,4.7430288400946e-06,7.477327194187221e-09
-0.0009217379710243505,4.531028113659989e-06,9.795841432625869e-09
-0.002007521033159931,3.798713362613918e-06,1.1878276801694345e-08
-0.003165723654353542,2.50540219073555e-06,1.3454305690031712e-08
-0.004377981466169098,6.194759106048902e-07,1.4235525215366822e-08
-0.005625808121410607,-1.8814714862900362e-06,1.3920026321445536e-08
-0.006890929723933451,-5.010655947626051e-06,1.2196994462966515e-08
-0.008155599201122627,-8.77228817889007e-06,8.751258431337486e-09
-0.009402886151991884,-1.3161909517168697e-05,3.267709007322794e-09
-0.010616933315521838,-1.816686438404713e-05,-4.564484467981162e-09
-0.01178316726991263,-2.3766889530405744e-05,-1.504792294659438e-08
-0.012888451254470882,-2.9934794161501624e-05,-2.8473343869571223e-08
-0.013921173443922933,-3.663720033610008e-05,-4.5116342493971643e-08
-0.014871273240058849,-4.3835312007095524e-05,-6.523447057977055e-08
-0.015730217179176578,-5.1485684611904384e-05,-8.906471973452053e-08
-0.01649094098655323,-5.9540974153336836e-05,-1.1682138442583083e-07
-0.017147774282549374,-6.795065297061249e-05,-1.4869429120681817e-07
-0.017696361557111556,-7.666168693052772e-05,-1.8484737618210322e-07
-0.01813358992993412,-8.561917480228915e-05,-2.2541759161530743e-07
-0.01845753189256177,-9.476695525791312e-05,-2.70514124130358e-07
-0.01866740863147538,-0.0001040481903889224,-3.2021791054206687e-07
-0.01876357554741908,-0.00011340593643364601,-3.7458144224770896e-07
-0.018747527286904618,-0.00012278371214222695,-4.336288543916772e-07
-0.01862191710122518,-0.0001321260732392594,-4.973563007370488e-07
-0.01839058453576602,-0.0001413791986485072,-5.657326187089904e-07
-0.018058584084409832,-0.00015049149080355117,-6.38700291072005e-07
-0.01763220468903009,-0.00015941418799691114,-7.161767107721206e-07
-0.017118967758975662,-0.00016810198110891257,-7.980557530485765e-07
-0.016527592076899682,-0.00017651362106788142,-8.842096535927751e-07
-0.015867917960564686,-0.0001846124985772475,-9.744911835040573e-07
-0.015150788653135407,-0.00019236717523067254,-1.0687361019560372e-06
-0.014387891575693602,-0.0001997518452878798,-1.1667658570856754e-06
-0.013591564301193793,-0.00020674670925710165,-1.2683904957219208e-06
-0.012774570429078242,-0.00021333824293966967,-1.3734117337711138e-06
-0.011949850347111058,-0.000219519348133717,-1.4816261315394604e-06
-0.011130251885363601,-0.00022528937369183566,-1.5928283119958485e-06
-0.010328246472721346,-0.0002306539982813569,-1.7068141549891467e-06
-0.009555638075257234,-0.00023562496941835153,-1.8233838969140737e-06
-0.008823274465548972,-0.0002402196975535531,-1.94234506365705e-06
-0.008140771762276162,-0.0002444607091105094,-2.0635151653230656e-06
-0.007516263099296069,-0.0002483749678259025,-2.186724084557169e-06
-0.006956182022011953,-0.0002519930791062295,-2.311816096290202e-06
-0.006465092235154182,-0.00025534839767052105,-2.4386514654843894e-06
-0.006045576726940733,-0.0002584760649110448,-2.567107581129781e-06
-0.005698197969785695,-0.0002614120085852264,-2.697079599503849e-06
-0.005421535230927708,-0.0002641919418854048,-2.8284805871215066e-06
-0.005212297043145462,-0.00026685039995392307,-2.9612411725813386e-06
-0.005065499787448375,-0.00026941984916157153,-3.0953087348602123e-06
-0.004974698821136224,-0.0002719298988137177,-3.2306461718540344e-06
-0.004932257010279598,-0.00027440663777157165,-3.3672303060003568e-06
-0.004929636313790305,-0.00027687211110258915,-3.505049993218897e-06
-0.0049576997277687804,-0.0002793439451129789,-3.644104007272789e-06
-0.005007012336642692,-0.0002818351231290818,-3.7843987743333042e-06
-0.005068131635391319,-0.00028435390912209026,-3.925946032396097e-06
-0.0051318792103632535,-0.0002869039118335289,-4.068760487635002e-06
-0.005189587955581492,-0.0002894842786250151,-4.212857535249638e-06
-0.005233320297279163,-0.00029209000568823027,-4.35825110632795e-06
-0.005256053142404781,-0.00029471234904815126,-4.5049516950120455e-06
-0.005251825538677063,-0.0002973393187184217,-4.652964611953689e-06
-0.005215846639365067,-0.0002999562367629322,-4.8022885008240275e-06
-0.005144564390732107,-0.0003025463395204565,-4.952914144894874e-06
-0.005035697733301683,-0.000305091405051465,-5.1048235810378544e-06
-0.004888235585666591,-0.00030757238838120707,-5.2579895293960225e-06
-0.004702404828042609,-0.00030997004848463435,-5.412375138612483e-06
-0.004479608262931945,-0.000312265551757378,-5.567934038672986e-06
-0.004222332610686244,-0.00031444103697578256,-5.7246106858562765e-06
-0.00393402590788281,-0.0003164801266054248,-5.882340976751578e-06
-0.0036189439234529416,-0.00031836836906325877,-6.041053100668749e-06
-0.0032819674392850066,-0.00032009359690394324,-6.200668592160549e-06
-0.0029283962772601556,-0.0003216461878330795,-6.361103538344805e-06
-0.002563730409399634,-0.0003230192195047445,-6.522269890179261e-06
-0.002193451631367336,-0.0003242085150149362,-6.684076823809181e-06
-0.0018228193229706618,-0.00032521258275352075,-6.846432098251296e-06
-0.0014566901520843944,-0.00032603246012228454,-7.009243358970247e-06
-0.0010993663061023406,-0.00032667147423683123,-7.172419342560026e-06
