acceleration,velocity,displacement
0.054589396058178294,0.0,0.0
0.03005763375731431,2.1161757453873152e-05,5.290439363468288e-09
0.012304428113332825,3.175227292153494e-05,1.851894695732031e-08
-0.029313904016718052,2.749990394568863e-05,3.33319911741262e-08
0.01583580323524975,2.4130378750321553e-05,4.623956184812875e-08
0.008866984767694276,3.0306075751057558e-05,5.984867547347353e-08
-0.008694719965586458,3.0349141951584514e-05,7.501247989913405e-08
-0.03322890051005207,1.9868236832674884e-05,8.75668245951989e-08
-0.03294346782307295,3.32514474939363e-06,9.336516999071603e-08
0.02996310241650688,2.580053397752113e-06,9.484146952750246e-08
0.012304428113332825,1.3146936030212039e-05,9.87732168844935e-08
0.009058485678395026,1.8487664478144e-05,1.0668186701158251e-07
-0.005354865739854551,1.941356946277912e-05,1.1615717549681329e-07
-0.01575990843850733,1.4134875918188649e-05,1.2454428684205524e-07
-0.054134136798177246,-3.338635390982495e-06,1.272433469738568e-07
-0.07150737841437105,-3.474901419411957e-05,1.1772143457758127e-07
-0.005069433052875428,-5.389321706093119e-05,9.556087676381858e-08
-0.015378105746162808,-5.900510176069074e-05,6.733629705841309e-08
0.009058485678395026,-6.058500677763269e-05,3.743876992383223e-08
-0.0016319897072357417,-5.872838278484287e-05,7.610422533213344e-09
-0.022536606445347596,-6.47705318229887e-05,-2.326430611874455e-08
-0.011940662400524257,-7.338984903445666e-05,-5.7804401333105895e-08
-0.025974649355516338,-8.286867697346681e-05,-9.686903283508677e-08
0.04036754555062947,-7.927045292468852e-05,-1.374038153096256e-07
-0.01919735178414588,-7.397790448306763e-05,-1.7571590466156466e-07
-0.05060276167626032,-9.142793284816917e-05,-2.1706736399437387e-07
-0.008886240861771474,-0.00010630018348267713,-2.6649939307708543e-07
-0.0015380579309585052,-0.00010890625818085962,-3.2030100349296964e-07
0.009058485678395026,-0.00010702615124400048,-3.742841058491847e-07
-0.040195900298534974,-0.00011481050489903547,-4.297432698849437e-07
-0.012323684207411159,-0.000127940401025522,-4.904309963660831e-07
-0.06491792441007306,-0.00014725080317989307,-5.592287974174368e-07
-0.01919735178414588,-0.0001682796222284478,-6.381114037695221e-07
-0.03676027563196899,-0.0001822690290824765,-7.257485665972532e-07
0.012111688102604296,-0.0001884311759648177,-8.184236178590768e-07
-0.01919735178414588,-0.0001902025918852031,-9.13082059821582e-07
-0.036856645637333256,-0.00020421609124057286,-1.011686730603026e-06
0.015931553690600692,-0.000209447364227256,-1.1151025944699832e-06
-0.022728726906062802,-0.0002111466575311215,-1.2202510999095776e-06
-0.04029165075388592,-0.00022690175194610868,-1.329763202278885e-06
-0.008792309085494237,-0.00023917274190595372,-1.4462818257419005e-06
-0.005354865739854551,-0.00024270953561229093,-1.5667523951214617e-06
-0.0018234906179376287,-0.000244504124701739,-1.6885558101999693e-06
-0.0017277401625866852,-0.0002453919323968701,-1.8110298244746214e-06
-0.03322890051005207,-0.00025413109256502975,-1.9359105807150964e-06
-0.03676027563196899,-0.000271628386600535,-2.0673504505064875e-06
0.04389890068706213,-0.00026984373033676174,-2.2027184797408115e-06
0.0365482995126464,-0.0002497319302868346,-2.3326123948967108e-06
-0.005260933963577315,-0.00024191008889956733,-2.455522899693311e-06
0.005048957844253579,-0.00024196308292939828,-2.5764911926505527e-06
0.026333538610151988,-0.0002341174588157969,-2.6955113280868517e-06
-0.04401330767196121,-0.0002385374010812492,-2.813675043061113e-06
-0.008984429546209444,-0.00025178683538579184,-2.9362561021778735e-06
0.008866984767694276,-0.00025181619658042065,-3.062156860169427e-06
-0.02244329421908368,-0.000255210273943268,-3.188913477800349e-06
0.0018993854146811808,-0.0002603462511443686,-3.317802609072258e-06
-0.019291283560424255,-0.0002646942256808044,-3.4490627282785515e-06
-0.022920227816764692,-0.00027524710352510163,-3.584048060580028e-06
0.01564368277453454,-0.0002770662397856592,-3.7221263964077184e-06
-0.005354865739854551,-0.0002744940355269892,-3.86001646523588e-06
-0.012610336008933796,-0.00027898533596418625,-3.998386308108674e-06
-0.005546986200569759,-0.00028352466651656216,-4.139013808728861e-06
-0.047356839226806786,-0.0002967506228734063,-4.284082631076353e-06
0.019080506570159767,-0.0003038197060375681,-4.434225213304096e-06
-0.0020156110786528365,-0.00029955348216469135,-4.585068510354661e-06
0.005142869635047688,-0.0002987716675255926,-4.734649797777232e-06
-0.01575990843850733,-0.00030142592722645753,-4.884699196465245e-06
-0.005354865739854551,-0.000306704620771048,-5.0367318334646215e-06
0.02242279902497757,-0.00030243763744976725,-5.189017398019825e-06
-0.026354013818773836,-0.0003034204411482163,-5.3404819176693215e-06
-0.022728726906062802,-0.0003156911263294255,-5.495259809538732e-06
-0.01575990843850733,-0.000325313285165568,-5.6555109124124806e-06
-0.008886240861771474,-0.0003314748224906377,-5.819707939326532e-06
-0.026451602938681613,-0.00034030928344075097,-5.987653965809379e-06
0.008674864306979068,-0.0003447534680986766,-6.158919653694236e-06
0.06461139696445878,-0.0003264319027808172,-6.32671599641411e-06
-0.023014159593043062,-0.00031603259343796327,-6.487332120468805e-06
0.005142869635047688,-0.0003205004159274621,-6.646465372810162e-06
-0.015951429334692346,-0.00032320255585237327,-6.80739111575512e-06
0.0011357800299932688,-0.00032690646817854803,-6.96991837176285e-06
-0.022728726906062802,-0.0003323047048975654,-7.134721165031879e-06
0.043613468000083006,-0.00032708351962406035,-7.299568221162286e-06
0.005048957844253579,-0.0003149179131629762,-7.460068579359045e-06
-0.005451235745218815,-0.0003150184826382175,-7.617552678309343e-06
0.005142869635047688,-0.0003150955741657603,-7.775081192510337e-06
-0.009172892663295247,-0.0003161030799228222,-7.932880856032483e-06
0.025857804141530227,-0.00031193185205326344,-8.089889589026505e-06
-0.009268643118645054,-0.00030778456179754215,-8.244818692489206e-06
-0.03694995786359831,-0.000319339212043103,-8.401599635949367e-06
-0.008984429546209444,-0.0003308228088955549,-8.564140141184032e-06
0.018986574793881397,-0.0003283222725836369,-8.72892641155383e-06
0.0017078645184950298,-0.0003231486627555428,-8.891794145388625e-06
0.019080506570159767,-0.00031795156998337914,-9.052069203573355e-06
-0.005735449317655561,-0.0003146153056702531,-9.210210922486764e-06
0.004953187403418372,-0.0003148108711488124,-9.36756746669153e-06
0.022612481256606885,-0.00030791945398380604,-9.523250047974685e-06
-0.0023955950919247898,-0.0003028652324426355,-9.675946219581295e-06
0.029293428808097342,-0.00029614077401359234,-9.825697721195352e-06
-0.06826145596491864,-0.0003058827808027977,-9.97620360989945e-06
0.01564368277453454,-0.0003190372241003937,-1.0132433611125247e-05
0.026049325037716377,-0.000308613972147331,-1.0289346410187178e-05
-0.023014159593043062,-0.0003078551807861627,-1.044346369842055e-05
0.05754866670610805,-0.00029922155400789643,-1.0595232882119065e-05
-0.047544682793878135,-0.00029672055802983896,-1.0744218410128498e-05
0.012111688102604296,-0.0003055788067026574,-1.0894793251311623e-05
0.008390650734542322,-0.00030045322199337074,-1.104630125848563e-05
-0.019579154476490404,-0.00030325034792885773,-1.1197227150966186e-05
0.008674864306979068,-0.0003059764204712356,-1.134953384306621e-05
