acceleration,velocity,displacement
-0.010657750542749523,0.0,0.0
-0.010675205624441693,-5.333239041797804e-06,-1.333309760449451e-09
-0.010683749320529918,-1.0672977778040706e-05,-5.334863965409079e-09
-0.010685615159151216,-1.601531889796099e-05,-1.2006938134409504e-08
-0.010682826038142745,-2.1357429197284483e-05,-2.135012515822087e-08
-0.010677187802177213,-2.6697432657364473e-05,-3.336384062188311e-08
-0.010670285641014923,-3.203430101816251e-05,-4.804677404076485e-08
-0.010663483170374691,-3.736774322100991e-05,-6.539728510055795e-08
-0.01065792403016593,-4.269809502114507e-05,-8.541374466109669e-08
-0.010654535816557625,-4.802620998282596e-05,-1.0809482091208946e-07
-0.010654036161168699,-5.335335297725754e-05,-1.3343971165211033e-07
-0.010656940776393389,-5.868109721164806e-05,-1.6144832419933673e-07
-0.010663573280890291,-6.401122572596898e-05,-1.92121404933741e-07
-0.010674076591776773,-6.934563819413576e-05,-2.254606209137672e-07
-0.010688425629549622,-7.468626374946736e-05,-2.6146859639966796e-07
-0.01070644104977731,-8.003498041929909e-05,-3.0014890744185956e-07
-0.010727803711163887,-8.539354160953439e-05,-3.4150603794906793e-07
-0.010752069621261177,-9.076350994264066e-05,-3.855453008371117e-07
-0.010778685160103652,-9.614619863798186e-05,-4.3227272798226735e-07
-0.01080700244251155,-0.00010154262053863566,-4.816949327764218e-07
-0.010836294716458125,-0.00010695344482837809,-5.338189491181752e-07
-0.010865771702080185,-0.00011237896143301267,-5.886520506835229e-07
-0.0108945947669249,-0.00011781905305026395,-6.46201554304342e-07
-0.01092189182464288,-0.0001232731746981559,-7.064746112414469e-07
-0.010946771842753831,-0.00012874034061500508,-7.694779900697372e-07
-0.010968338843233286,-0.00013421911828650186,-8.352178547951139e-07
-0.010985705270161104,-0.00013970762931485046,-9.03699541695452e-07
-0.010998004588094756,-0.00014520355677941443,-9.749273382190182e-07
-0.01100440297656507,-0.00015070415867057937,-1.0489042670815167e-06
-0.011004109999139767,-0.0001562062869145056,-1.1256318784777879e-06
-0.010996388135182718,-0.00016170641144808623,-1.2051100530684359e-06
-0.0109805610631094,-0.00016720064874765927,-1.2873368181173722e-06
-0.010956020587882299,-0.00017268479416040718,-1.3723081788443887e-06
-0.010922232127477215,-0.00017815435733924706,-1.4600179667193022e-06
-0.010878738715607031,-0.0001836046000500181,-1.5504577060666186e-06
-0.010825163529840212,-0.00018903057561137993,-1.643616499981968e-06
-0.010761210998906375,-0.00019442716924356656,-1.7394809361957048e-06
-0.01068666657059872,-0.00019978913863594283,-1.838035013165582e-06
-0.010601395235638529,-0.00020511115408750215,-1.9392600863464433e-06
-0.010505338911865544,-0.00021038783762437817,-2.043134834274413e-06
-0.01039851280188055,-0.0002156138005528147,-2.1496352438187113e-06
-0.010281000848043037,-0.0002207836789652956,-2.258734613698239e-06
-0.01015295042462711,-0.00022589216678346315,-2.370403575135429e-06
-0.010014566424947592,-0.00023093404599585683,-2.4846101283302588e-06
-0.009866104911944893,-0.00023590421383007994,-2.601319693286743e-06
-0.009707866500287847,-0.00024079770668313812,-2.720495173415047e-06
-0.009540189634923802,-0.00024560972071694103,-2.842097030265067e-06
-0.009363443934723667,-0.0002503356291093529,-2.9660833677216405e-06
-0.009178023774781802,-0.00025497099603672926,-3.092410024008161e-06
-0.008984342267117447,-0.00025951158754720406,-3.221030669904144e-06
-0.008782825756882419,-0.000263953379553204,-3.3518969116792463e-06
-0.008573908892863706,-0.0002682925632156405,-3.4849583973714572e-06
-0.00835803027789203,-0.00027252554800832944,-3.6201629251774498e-06
-0.008135628667784068,-0.00027664896274474845,-3.7574565528657193e-06
-0.007907139669242032,-0.000280659654829005,-3.896783707259157e-06
-0.007672992884089524,-0.0002845546879673379,-4.038087292958243e-06
-0.007433609449973082,-0.00028833133855085354,-4.18130879958779e-06
-0.007189399929256074,-0.00029198709089566085,-4.326388406949419e-06
-0.006940762499706089,-0.0002955196315029014,-4.4732650875490596e-06
-0.006688081406297069,-0.0002989268424794022,-4.621876706044636e-06
-0.0064317256408010625,-0.00030220679424117675,-4.772160115224781e-06
-0.006172047818836887,-0.00030535773760608626,-4.9240512481865965e-06
-0.005909383220946098,-0.000308378095366032,-5.077485206429626e-06
-0.005644048962116093,-0.00031126645341179757,-5.232396343624084e-06
-0.0053763432613330225,-0.00031402155146765983,-5.388718344843948e-06
-0.005106544798502018,-0.0003166422734826186,-5.546384301081518e-06
-0.004834912159589064,-0.00031912763772214137,-5.705326778882708e-06
-0.0045616833727087506,-0.0003214767866052158,-5.8654778849645476e-06
-0.004287075530587583,-0.0003236889763310399,-6.026769325698612e-06
-0.004011284486722157,-0.00032576356633536735,-6.189132461365213e-06
-0.003734484606899662,-0.0003277000086087728,-6.352498355101248e-06
-0.0034568285539105558,-0.00032949783689897535,-6.516797816478185e-06
-0.0031784470856655745,-0.0003311566558088694,-6.681961439655146e-06
-0.002899448862212616,-0.0003326761297958389,-6.847919636056323e-06
-0.002619920284104244,-0.0003340559720824181,-7.014602661525887e-06
-0.0023399254142176616,-0.0003352959335069986,-7.181940637923241e-06
-0.0020595060562062575,-0.00033639579137460454,-7.3498635691436416e-06
-0.0017786820638399413,-0.0003373553384046161,-7.5183013515884465e-06
