frame_number,force
0,490.2784308787071
1,490.2719917213768
2,490.26653681045786
3,490.26198148102986
4,490.25824529323177
5,490.25525235710916
6,490.2529315879965
7,490.25121689477436
8,490.25004730402367
9,490.24936702359025
10,490.24912544921625
11,490.2492771178356
12,490.2497816113209
13,490.25060341517974
14,490.2517117377112
15,490.2530802959481
16,490.25468707489017
17,490.25651406587025
18,490.25854698860405
19,490.26077500014435
20,490.2631903931776
21,490.2657882859976
22,490.26856630675655
23,490.2715242748422
24,490.274663882318
25,490.2779883784511
26,490.2815022606135
27,490.28521097512305
28,490.2891206315829
29,490.29323773400085
30,490.29756893176994
31,490.30212079359086
32,490.3068996073388
33,490.31191120837593
34,490.3171608378296
35,490.3226530311556
36,490.32839153626975
37,490.334379259881
38,490.3406182403268
39,490.3471096449864
40,490.3538537901275
41,490.36085018077205
42,490.3680975677763
43,490.37559401887853
44,490.3833370001949
45,490.3913234646261
46,490.3995499436816
47,490.4080126391123
48,490.416707510601
49,490.42563035604763
50,490.43477688194446
51,490.44414276265553
52,490.4537236886168
53,490.4635154042997
54,490.47351373717635
55,490.4837146189696
56,490.494114100384
57,490.5047083604522
58,490.515493711569
59,490.52646660113385
60,490.53762361053305
61,490.54896145210995
62,490.56047696482875
63,490.5721671093736
64,490.5840289632509
65,490.5960597160887
66,490.6082566650091
67,490.6206172099008
68,490.63313884858394
69,490.64581917204725
70,490.6586558600663
71,490.6716466776035
72,490.68478947233814
73,490.69808217332485
74,490.71152279016144
75,490.7251094113669
76,490.73884020019034
77,490.7527133860557
78,490.7667272503857
79,490.780880106334
80,490.79517027249193
81,490.80959604073604
82,490.8241556382257
83,490.8388471834709
84,490.8536686365846
85,490.86861774429315
86,490.88369198073957
87,490.89888848539005
88,490.91420399949294
89,490.92963480262694
90,490.94517665079826
91,490.96082471715215
92,490.9765735357749
93,490.99241694865196
94,491.0083480558202
95,491.02435916898463
96,491.04044176914107
97,491.05658646898195
98,491.07278298112067
99,491.0890200934232
100,491.10528565276604
101,491.1215665581815
102,491.13784876377036
103,491.15411729135496
104,491.1703562527767
105,491.1865488818352
106,491.20267757582235
107,491.2187239463222
108,491.2346688785278
109,491.2504925979251
110,491.26617474300105
111,491.28169444275386
112,491.2970303980639
113,491.3121609660995
114,491.32706424672904
115,491.3417181696358
116,491.3561005807487
117,491.37018932678166
118,491.3839623370646
119,491.39739770237696
120,491.4104737510155
121,491.4231691226992
122,491.43546284108135
123,491.4473343856126
124,491.45876376335787
125,491.46973158125763
126,491.4802191193855
127,491.49020840594454
128,491.4996822948375
129,491.5086245464373
130,491.51701991164214
131,491.5248542186208
132,491.53211446118496
133,491.53878888762955
134,491.54486708894564
135,491.5503400852146
136,491.5552004087725
137,491.55944218269343
138,491.5630611933913
139,491.56605495645846
140,491.5684227750078
141,491.5701657897137
142,491.5712870195056
143,491.57179139160775
144,491.57168575960645
145,491.5709789085951
146,491.56968154702577
147,491.5678062853926
148,491.5653676021606
149,491.5623817973848
150,491.55886693430756
151,491.5548427691182
152,491.5503306692558
153,491.54535352112174
154,491.53993562852077
155,491.5341026033692
156,491.52788125025114
157,491.5212994464157
158,491.5143860187625
159,491.50717061906505
160,491.4996835980826
161,491.4919558784923
162,491.48401882597364
163,491.47590411737656
164,491.4676436047225
165,491.45926917386885
166,491.4508125970526
167,491.4423053790859
168,491.43377859746226
169,491.4252627368906
170,491.41678751877777
171,491.408381726029
172,491.40007302337403
173,491.39188777346124
174,491.383850849361
175,491.3759854447959
176,491.3683128839696
177,491.36085243294366
178,491.35362111424706
179,491.34663352628075
180,491.3399016693386
181,491.3334347805011
182,491.3272391799224
183,491.3213181311235
184,491.3156717181271
185,491.31029674269064
186,491.30518664511465
187,491.300331451717
188,491.29571775116676
189,491.29132870092525
190,491.2871440643984
191,491.2831402790262
192,491.279290555263
193,491.27556500619016
194,491.2719308072812
195,491.2683523853767
196,491.26479163515296
197,491.2612081606216
198,491.2575595388925
199,491.2538016035006
200,491.2498887446416
201,491.24577422343134
202,491.2414104969075
203,491.2367495501952
204,491.2317432321893
205,491.22634359118206
206,491.220503206928
207,491.21417551567123
208,491.20731512469956
209,491.199878113065
210,491.19182231538446
211,491.1831075863266
212,491.1736960444476
213,491.1635522952184
214,491.1526436341456
215,491.14094023159083
216,491.12841530098626
217,491.1150452516129
218,491.1008098263527
219,491.0856922242152
220,491.0696792069986
221,491.0527611890842
222,491.0349323091608
223,491.01619048274756
224,490.9965374346763
225,490.9759787110468
226,490.954523670553
227,490.9321854555276
228,490.90898094343856
229,490.8849306796261
230,490.8600587917338
231,490.8343928857972
232,490.80796392361816
233,490.7808060810096
234,490.7529565866463
235,490.72445554137954
236,490.6953457178851
237,490.6656723406771
238,490.6354828470656
239,490.6048266304205
240,490.57375476775417
241,490.54231973404455
242,490.51057510605995
243,490.47857525884774
244,490.4463750584342
245,490.41402955445744
246,490.38159367629225
247,490.3491219357409
248,490.31666813867724
249,490.284285107311
250,490.2520244141145
251,490.219936128017
252,490.18806857334954
253,490.1564681023845
254,490.1251788831949
255,490.0942427055495
256,490.0636988080381
257,490.0335837292876
258,490.0039311853513
259,489.9747719748063
260,489.94613391312004
261,489.9180417981579
262,489.89051740865557
263,489.8635795366817
264,489.8372440537869
265,489.81152400922247
266,489.7864297577075
267,489.7619691137605
268,489.73814752933066
269,489.7149682911244
270,489.69243273358575
271,489.67054046308635
272,489.649289588692
273,489.6286769550725
274,489.6086983737566
275,489.5893488497892
276,489.5706228015338
277,489.55251427165064
278,489.53501712727876
279,489.51812524752506
280,489.5018326967727
281,489.48613388299435
282,489.4710237008801
283,489.4564976598832
284,489.442551997228
285,489.42918377572755
286,489.4163909661727
287,489.40417251414146
288,489.39252839120957
289,489.3814596305255
290,489.37096834654216
291,489.361057738599
292,489.35173207822754
293,489.34299668044827
294,489.3348578596903
295,489.3273228711048
296,489.3203998379261
297,489.3140976653281
298,489.3084259412513
299,489.30339482520236
300,489.2990149269153
301,489.29529717746203
302,489.29225269537557
303,489.2898926495917
304,489.28822812011634
305,489.2872699569147
306,489.287028637794
307,489.28751412671176
308,489.288735734558
309,489.29070198474096
310,489.29342048580037
311,489.2968978128911
312,489.3011393995488
313,489.3061494408499
314,489.31193080900726
315,489.3184849825128
316,489.32581198991335
317,489.3339103689605
318,489.34277714117235
319,489.3524078010091
320,489.3627963182232
321,489.37393515168486
322,489.38581527307775
323,489.39842619911514
324,489.4117560311831
325,489.4257915015599
326,489.4405180255791
327,489.45591975915295
328,489.471979660702
329,489.48867955572825
330,489.50600020147897
331,489.5239213489713
332,489.5424218003372
333,489.56147946066733
334,489.5810713847368
335,489.6011738199292
336,489.62176224735947
337,489.64281142346675
338,489.6642954239424
339,489.6861876909599
340,489.7084610839456
341,489.73108793395966
342,489.7540401019516
343,489.77728904143714
344,489.8008058665107
345,489.82456142664626
346,489.84852639031874
347,489.87267133983994
348,489.8969668796791
349,489.92138375973394
350,489.945893013603
351,489.97046611035194
352,489.99507511711164
353,490.01969286936827
354,490.0442931460364
355,490.06885084714884
356,490.09334217280235
357,490.117744802425
358,490.1420380733562
359,490.1662031573808
360,490.19022323353346
361,490.214083655296
362,490.23777211020627
363,490.2612787698821
364,490.28459642849566
365,490.30772062769637
366,490.33064976580494
367,490.3533851889655
368,490.37593126213415
369,490.3982954182801
370,490.4204881845074
371,490.44252318351334
372,490.4644171079985
373,490.48618966499225
374,490.5078634871232
375,490.5294640086514
376,490.55101930509073
377,490.5725598961088
378,490.5941185122297
379,490.61572982695986
380,490.63743015728255
381,490.6592571367038
382,490.6812493659881
383,490.7034460473739
384,490.72588660829285
385,490.7486103202928
386,490.7716559181584
387,490.79506122348124
388,490.8188627762655
389,490.8430954774268
390,490.8677922442188
391,490.89298367988306
392,490.9186977584702
393,490.9449595260543
394,490.9717908203633
395,490.9992100117459
396,491.0272317689485
397,491.05586685328274
398,491.08512194458507
399,491.1149995020299
400,491.1454976622907
401,491.1766101767246
402,491.20832638826965
403,491.2406312477194
404,491.2735053680424
405,491.30692511459563
406,491.34086272862737
407,491.37528648139494
408,491.4101608562892
409,491.44544675625815
410,491.4811017334655
411,491.51708023772517
412,491.5533338801907
413,491.58981170913734
414,491.62646049504446
415,491.6632250221824
416,491.7000483836222
417,491.7368722763268
418,491.77363729288527
419,491.81028320649784
420,491.8467492460693
421,491.88297435870504
422,491.9188974573192
