frame_number,force
0,490.2769869906912
1,490.2631377104194
2,490.25057463269263
3,490.2392503818277
4,490.2291176432584
5,490.2201293753164
6,490.2122389999581
7,490.20540057270443
8,490.1995689322855
9,490.1946998306546
10,490.1907500440959
11,490.1876774661479
12,490.18544118314236
13,490.18400153340946
14,490.18332015154175
15,490.1833599993965
16,490.18408538559544
17,490.185461975092
18,490.18745678998505
19,490.1900382023576
20,490.1931759196902
21,490.1968409633937
22,490.20100564111436
23,490.20564351357143
24,490.21072935673993
25,490.21623912024296
26,490.22214988292814
27,490.22843980671576
28,490.2350880898261
29,490.2420749204271
30,490.2493814317
31,490.256989659341
32,490.2648825025124
33,490.27304368911155
34,490.2814577459303
35,490.2901099739075
36,490.2989864283582
37,490.3080739038714
38,490.31735992346984
39,490.3268327315693
40,490.3364812902112
41,490.34629527796756
42,490.35626509079833
43,490.36638184400834
44,490.3766373743681
45,490.3870242414633
46,490.3975357273564
47,490.40816583360913
48,490.4189092746718
49,490.42976146674016
50,490.44071851148743
51,490.4517771745059
52,490.46293485867363
53,490.4741895729296
54,490.48553989706346
55,490.4969849431383
56,490.508524314134
57,490.520158060375
58,490.5318866342816
59,490.5437108439303
60,490.55563180584426
61,490.5676508974008
62,490.57976970925597
63,490.5919899981929
64,490.60431364073685
65,490.6167425877535
66,490.62927882013855
67,490.6419243056824
68,490.6546809572417
69,490.66755059240035
70,490.6805348948376
71,490.6936353776416
72,490.7068533487841
73,490.7201898788492
74,490.73364577090604
75,490.74722153218556
76,490.76091734706245
77,490.7747330508275
78,490.788668103903
79,490.8027215663961
80,490.81689207305226
81,490.83117780869276
82,490.84557648416256
83,490.8600853127792
84,490.8747009873267
85,490.8894196577802
86,490.904236910084
87,490.91914774639133
88,490.9341465672061
89,490.9492271558919
90,490.9643826659788
91,490.97960561156594
92,490.99488786091956
93,491.0102206332295
94,491.02559449847
95,491.0409993803788
96,491.0564245626496
97,491.0718586985015
98,491.08728982386606
99,491.10270537450845
