acceleration,velocity,displacement
-0.011354520947288352,0.0,0.0
-0.011631311804547401,-5.746458187958938e-06,-1.4366145469897345e-09
-0.011882396697448673,-1.1624885313457956e-05,-5.779450422343958e-09
-0.012108722473460872,-1.7622665106185342e-05,-1.3091338027254782e-08
-0.012311234758570575,-2.3727654414193203e-05,-2.3428917907349417e-08
-0.012490873724647966,-2.9928181534997838e-05,-3.684287689464718e-08
-0.012648570277584136,-3.621304253555586e-05,-5.33781829122856e-08
-0.012785242660892239,-4.257149577017496e-05,-7.307431748871831e-08
-0.01290179346491258,-4.8993254801626165e-05,-9.596550513166859e-08
-0.012999107028364813,-5.546847992494551e-05,-1.2208093881331151e-07
-0.013078047217754428,-6.198776848647533e-05,-1.5144500091616673e-07
-0.013139455570213426,-6.85421441834673e-05,-1.840774790836524e-07
-0.013184149783777027,-7.51230455219649e-05,-2.1999377651001043e-07
-0.0132129225341223,-8.172231360143974e-05,-2.592051162908616e-07
-0.013226540589904402,-8.833217938244642e-05,-3.0171873953683313e-07
-0.013225744193149043,-9.494525057820977e-05,-3.475380970269972e-07
-0.013211246669529697,-0.00010155449829387946,-3.9666303424501953e-07
-0.013183734237160351,-0.00010815324352055197,-4.490899696986274e-07
-0.013143865990328147,-0.0001147351435774241,-5.048120664731214e-07
-0.013092274042623298,-0.00012129417858566196,-5.63819397013893e-07
-0.013029563818461232,-0.0001278246380509331,-6.260991011730418e-07
-0.012956314482129288,-0.00013432110762608073,-6.916355375922952e-07
-0.012873079491293188,-0.00014077845611943634,-7.604104285286745e-07
-0.012780387259779723,-0.00014719182280720458,-8.324029982603348e-07
-0.012678741913388716,-0.00015355660510049668,-9.075901052372601e-07
-0.01256862412146262,-0.00015986844660920952,-9.859463681646865e-07
-0.012450491984732432,-0.00016612322563575827,-1.0674442862259285e-06
-0.012324781957705783,-0.0001723170441213678,-1.15205435366521e-06
-0.012191909783463175,-0.00017844621705666005,-1.239745168959717e-06
-0.012052271420051858,-0.0001845072623575388,-1.3304835388132668e-06
-0.011906243938543856,-0.00019049689119718773,-1.4242345772019486e-06
-0.011754186372399824,-0.00019641199877492365,-1.5209617996949765e-06
-0.011596440497903038,-0.00020224965549249936,-1.6206272132618322e-06
-0.011433331528289624,-0.00020800709849904753,-1.723191401759719e-06
-0.0112651687101371,-0.0002136817235586542,-1.8286136072741444e-06
-0.011092245817972475,-0.0002192710771906816,-1.936851807461478e-06
-0.010914841549402757,-0.00022477284903252542,-2.04786278901728e-06
-0.010733219826955995,-0.0002301848643766151,-2.161602217369565e-06
-0.010547630014725097,-0.00023550507683703538,-2.2780247026729775e-06
-0.010358307059088167,-0.0002407315611054887,-2.3970838621586086e-06
-0.010165471564001478,-0.0002458625057612611,-2.518732378875296e-06
-0.009969329812885837,-0.00025089620610548296,-2.642922056841982e-06
-0.009770073751488997,-0.00025583105699657666,-2.769603872617497e-06
-0.009567880948778735,-0.0002606655456716436,-2.898728023284552e-06
-0.009362914554553856,-0.00026539824454747675,-3.030243970839332e-06
-0.00915532327247391,-0.0002700278040042337,-3.1641004829772598e-06
-0.008945241366821075,-0.00027455294516405744,-3.3002456702693324e-06
-0.008732788722011997,-0.0002789724526862657,-3.438627019731913e-06
-0.008518070974714667,-0.00028328516761044737,-3.5791914248060914e-06
-0.008301179736557725,-0.0002874899802882655,-3.7218852117807697e-06
