frame_number,force
0,540.3181800036052
1,540.3369325403595
2,540.3556205403501
3,540.3741800121344
4,540.3925480423508
5,540.410663304172
6,540.4284665311741
7,540.4459009483694
8,540.4629126546907
9,540.4794509537833
10,540.4954686317232
11,540.5109221806488
12,540.5257719664014
13,540.539982337031
14,540.5535216683722
15,540.5663623432315
16,540.578480661977
17,540.5898566842336
18,540.6004740034175
19,540.6103194573366
20,540.619382778787
21,540.6276561904481
22,540.6351339490415
23,540.6418118447139
24,540.647686662577
25,540.6527556142834
26,540.6570157487015
27,540.6604633522936
28,540.6630933514971
29,540.6648987308498
30,540.6658699811338
31,540.6659945909608
32,540.6652565932089
33,540.6636361753333
34,540.6611093605727
35,540.6576477656777
36,540.6532184397678
37,540.647783788067
38,540.641301583447
39,540.6337250675837
40,540.6250031414799
41,540.6150806419499
42,540.6038986971973
43,540.591395152075
44,540.5775050526528
45,540.5621611800068
46,540.5452946238331
47,540.5268353868416
48,540.5067130107891
49,540.4848572150056
50,540.461198539087
51,540.4356689831684
52,540.4082026410624
53,540.3787363223626
54,540.3472101590002
55,540.3135681906622
56,540.2777589231973
57,540.2397358548156
58,540.1994579656712
59,540.1568901668174
60,540.1120037048729
61,540.064776519471
62,540.0151935515847
63,539.9632470017875
64,539.9089365384735
65,539.8522694572499
66,539.7932607940452
67,539.731933395466
68,539.6683179503033
69,539.6024529860584
70,539.5343848342958
71,539.4641675684778
72,539.3918629170557
73,539.3175401525731
74,539.2412759550665
75,539.163154246497
76,539.0832659929714
77,539.001708972568
78,538.9185875077958
79,538.83401216265
80,538.7480994047231
81,538.6609712328627
82,538.5727547708185
83,538.4835818276853
84,538.3935884266558
85,538.3029143038935
86,538.2117023786645
87,538.1200981946705
88,538.0282493317743
89,537.9363047874891
90,537.8444143285063
91,537.7527278139114
92,537.6613944935101
93,537.5705622867155
94,537.4803770494073
95,537.3909818377363
96,537.3025161788026
97,537.2151153586293
98,537.1289097381949
99,537.0440241085339
100,536.9605770956432
101,536.8786806247538
102,536.7984394515152
103,536.7199507652717
104,536.6433038672234
105,536.5685799239492
106,536.4958517947597
107,536.4251839300641
108,536.3566323374911
109,536.2902446124657
110,536.2260600300244
111,536.1641096948716
112,536.104416746985
113,536.0469966201965
114,535.9918573509375
115,535.9389999336798
116,535.8884187186151
117,535.8401018460381
118,535.7940317110341
119,535.7501854514833
120,535.7085354521338
121,535.6690498577499
122,535.6316930891624
