frame_number,force
0,801.1914319641492
1,801.2540293741232
2,801.314504371663
3,801.3722707780805
4,801.4268648121048
5,801.4779516095425
6,801.5253251975424
7,801.5689021031
8,801.6087091447357
9,801.6448662759743
10,801.6775655874171
11,801.7070477330628
12,801.7335771315501
13,801.7574172899011
14,801.7788075080831
15,801.7979420941017
16,801.8149530943225
17,801.8298974173659
18,801.84274908468
19,801.8533971519366
20,801.8616495421272
21,801.8672425710075
22,801.8698554274262
23,801.8691284784771
24,801.8646841132148
25,801.8561488916125
26,801.8431759091227
27,801.8254664087265
28,801.8027897362394
29,801.7750007718126
30,801.7420540257324
31,801.7040136932584
32,801.6610591337289
33,801.6134854505478
34,801.5616990639991
35,801.5062083888774
36,801.4476099908211
37,801.3865709067268
38,801.3238081174713
39,801.2600663617939
40,801.1960955097029
41,801.1326285933654
42,801.0703614373116
43,801.0099347171808
44,800.9519191373612
45,800.896804134811
46,800.8449901186735
47,800.7967839207242
48,800.7523969898836
49,800.7119458789373
50,800.6754546402258
51,800.6428588436765
52,800.6140110920306
53,800.5886881126528
54,800.5665996501106
55,800.5473993916156
56,800.5306980340978
57,800.5160783776868
58,800.503112015911
59,800.4913768164017
60,800.4804740569564
61,800.4700439679418
62,800.4597786131061
63,800.449431419253
64,800.4388230713561
65,800.4278438233215
66,800.4164525206188
67,800.4046728068502
68,800.392587104712
69,800.3803290234282
70,800.368074847893
71,800.3560347181254
72,800.3444440397731
73,800.3335556005527
74,800.3236327794806
75,800.3149440897029
76,800.3077591190339
77,800.3023457908861
78,800.2989687868004
79,800.2978889219484
80,800.2993632062976
81,800.3036452408711
82,800.3109855086141
83,800.3216310542349
84,800.3358240384579
85,800.3537987326276
86,800.3757767110853
87,800.4019602810337
88,800.4325244929927
89,800.4676083155863
90,800.5073056775516
91,800.5516570614884
92,800.6006422148776
93,800.6541743967194
94,800.7120964644351
95,800.774179046807
96,800.8401210169114
97,800.9095524162993
98,800.9820398682851
99,801.057094398261
100,801.134181477661
101,801.2127329926683
102,801.2921607089963
103,801.3718707235979
104,801.4512783831727
105,801.5298231446277
106,801.6069828058276
107,801.6822864788581
108,801.7553256849349
109,801.8257630592386
110,801.8933383291206
111,801.9578713859679
112,802.0192623569217
113,802.0774886072068
114,802.132598620205
115,802.1847028049725
116,802.2339615488564
117,802.2805712276016
118,802.324749267634
119,802.3667195881982
120,802.406699739515
121,802.4448907681293
122,802.4814703731223
123,802.516589439326
124,802.5503716545822
125,802.582915634575
126,802.6142988001036
127,802.644582243154
128,802.6738159648634
129,802.7020440414576
130,802.7293093886681
131,802.7556578908335
132,802.7811417995632
133,802.805822454165
134,802.8297724245624
135,802.8530770842303
136,802.8758354662123
137,802.8981601444142
138,802.9201758583552
139,802.9420166742559
140,802.9638216546573
141,802.9857292384862
142,803.0078706890303
143,803.0303629630747
144,803.0533012284736
145,803.0767511224134
146,803.1007408032148
147,803.1252529569397
148,803.1502171419021
149,803.1755030895126
150,803.2009157488251
151,803.2261929272464
152,803.2510063115155
153,803.2749664607713
154,803.2976321112462
155,803.3185238375805
156,803.3371417155028
157,803.3529861264218
158,803.3655803834386
159,803.3744935889282
160,803.3793620705127
161,803.3799078228441
162,803.3759526006679
163,803.3674267307233
164,803.3543723328505
165,803.3369412854576
166,803.3153887126972
167,803.290062932728
168,803.26139275585
169,803.2298728562821
170,803.1960477507471
171,803.160494801201
172,803.1238066975809
173,803.0865740399761
174,803.0493687842578
175,803.012729313132
176,802.9771477444536
177,802.9430598860195
178,802.9108380880052
179,802.8807871572361
180,802.8531434133716
181,802.8280767842311
182,802.805695535047
183,802.7860528989753
184,802.7691546609215
185,802.754966741524
186,802.7434220390162
187,802.7344261060449
188,802.7278615106746
189,802.7235908863818
190,802.7214587828347
191,802.721292590229
192,802.722903029541
193,802.7260848659181
194,802.7306184786278
195,802.7362726749413
196,802.7428087764351
197,802.7499857068515
198,802.7575656687337
199,802.7653199779234
200,802.7730346450023
201,802.7805153167415
202,802.7875912318781
203,802.7941179014488
204,802.799978288852
205,802.8050823800054
206,802.8093652337847
207,802.8127838178043
208,802.8153130359674
209,802.8169413125853
210,802.8176660240729
211,802.8174890757385
212,802.8164130042306
213,802.8144380655616
214,802.8115607845928
215,802.8077743699779
216,802.8030712091227
217,802.7974473475342
218,802.7909085216478
219,802.7834770926733
220,802.77519917211
221,802.7661512907138
222,802.7564460699858
223,802.746236440113
224,802.7357179663072
225,802.7251288244931
226,802.7147470211542
227,802.7048846939509
228,802.6958797265783
229,802.6880852670545
230,802.6818578759053
231,802.677544960332
232,802.6754720272924
233,802.6759302350594
234,802.679164736967
235,802.6853643258095
236,802.6946528591292
237,802.7070828693684
238,802.722631667082
239,802.7412001847872
240,802.7626147901476
241,802.7866322250762
242,802.8129476150305
243,802.8412052010673
244,802.8710112250972
245,802.9019483048456
246,802.9335905890101
247,802.9655188868701
248,802.9973348437301
249,803.0286732307444
250,803.0592116380886
251,803.0886772213709
252,803.1168504670919
253,803.1435661327656
254,803.168711658468
255,803.1922235187164
256,803.2140821353793
257,803.2343059894346
258,803.252945437815
259,803.2700765882261
260,803.2857955287799
261,803.3002132105997
262,803.3134512121153
263,803.3256384567151
264,803.3369088198447
265,803.347399499949
266,803.3572499824338
267,803.3666013767746
268,803.3755959166998
269,803.3843765032298
270,803.3930862805289
271,803.4018683112853
272,803.4108654465747
273,803.4202204611007
274,803.4300764566751
275,803.440577438778
276,803.4518688399332
277,803.4640976201763
278,803.4774115287728
279,803.4919572926202
280,803.507877871514
281,803.5253092501919
282,803.5443772899403
283,803.5651949195094
284,803.5878595724332
285,803.6124504794626
286,803.6390253403089
287,803.6676160411687
288,803.6982233433775
289,803.7308107292498
290,803.7652978236409
291,803.8015540177157
292,803.8393930896003
293,803.8785697256739
294,803.9187788559371
295,803.9596585504894
296,804.0007968448764
297,804.0417423516135
298,804.0820180331544
299,804.1211371757454
300,804.1586204343845
301,804.1940128021591
302,804.2268994929503
303,804.2569199767946
304,804.2837796672475
305,804.3072589335977
306,804.3272191717584
307,804.3436056549048
308,804.3564468851916
309,804.3658502769919
310,804.3719942577937
311,804.3751172164747
312,804.3755040170905
313,804.3734708900031
314,804.3693494158882
315,804.3634701988148
316,804.3561468307986
317,804.3476608507176
318,804.338248444752
319,804.3280895382117
320,804.3172997402697
321,804.3059254247794
322,804.2939421082613
323,804.2812561829099
324,804.2677099254703
325,804.2530895486366
326,804.2371359390138
327,804.2195576242422
328,804.2000453955533
329,804.1782879152325
330,804.1539876413369
331,804.1268765084138
332,804.0967308972515
333,804.0633853938216
334,804.0267447141954
335,803.9867931038602
336,803.9436005692334
337,803.8973254097793
338,803.8482126638715
339,803.7965883158133
340,803.7428494803755
341,803.6874512542199
342,803.63089137919
343,803.5736941074874
344,803.5163945618433
345,803.4595245231781
346,803.403600168488
347,803.3491119522295
348,803.296516554735
349,803.2462305766064
350,803.1986254983724
351,803.154023451884
352,803.1126935773317
353,803.0748490395033
354,803.0406449696436
355,803.0101775913857
356,802.9834846240735
357,802.960546851912
358,802.9412905889652
359,802.9255906718929
360,802.9132735688152
361,802.9041202266369
362,802.8978684151778
363,802.8942145481745
364,802.8928152041145
365,802.8932887404866
366,802.8952174289901
367,802.898150466617
368,802.9016081274902
369,802.9050872472192
370,802.9080681356284
371,802.9100228837954
372,802.910424928329
373,802.908759701289
374,802.9045361786015
375,802.8972990686806
376,802.886641258807
377,802.8722160328063
378,802.8537485390705
379,802.831046000643
380,802.8040061719073
381,802.7726235487623
382,802.7369928532398
383,802.6973093555247
384,802.653865688862
385,802.6070450128226
386,802.5573107119849
387,802.5051931847447
388,802.451274522003
389,802.3961719189657
390,802.340520556201
391,802.2849565362769
392,802.2301003510436
393,802.1765413201417
394,802.1248234782506
395,802.0754334249751
396,802.0287905925314
397,801.9852402204491
398,801.9450491197598
399,801.9084041072429
400,801.8754128189547
401,801.8461065448055
402,801.8204448258841
403,801.7983217542265
404,801.7795740365254
405,801.7639908084832
406,801.7513249373303
407,801.7413052553263
408,801.7336489856395
409,801.7280736598416
410,801.7243080545011
411,801.7221019209087
412,801.7212343700234
413,801.7215207078937
414,801.7228174543891
415,801.7250252909092
416,801.7280896657819
417,801.7319986779826
418,801.736777795427
419,801.7424811173042
420,801.7491792705981
421,801.7569445107218
422,801.7658340627788
423,801.7758731284466
424,801.7870391894136
425,801.7992491529784
426,801.812350540283
427,801.8261174616983
428,801.8402516678034
429,801.8543885564117
430,801.8681077001766
431,801.8809472361303
432,801.8924212493575
433,801.9020390244802
434,801.9093247878825
435,801.9138364681274
436,801.9151821608165
437,801.9130333402086
438,801.9071342510335
439,801.8973072333619
440,801.8834540082381
441,801.8655532573815
442,801.8436551523337
443,801.8178737036808
444,801.7883778118064
445,801.7553817454291
446,801.7191355744818
447,801.6799159344966
448,801.6380174287268
449,801.593744953959
450,801.5474072110188
451,801.4993115879709
452,801.4497604676384
453,801.3990488190111
454,801.347462729097
455,801.295278406513
456,801.2427612261212
457,801.1901645922525
458,801.1377286627423
459,801.0856791169253
460,801.0342260744665
461,800.9835630778089
462,800.9338659444504
463,800.8852913884681
464,800.8379755293648
465,800.7920325772033
466,800.7475539830277
467,800.7046081785046
468,800.6632408120856
469,800.623475254605
470,800.585313148148
471,800.5487348540684
472,800.5136997501629
473,800.4801464335811
474,800.4479930194616
475,800.4171378406934
476,800.387460909078
477,800.3588265170789
478,800.3310873483052
479,800.304090335487
480,800.2776841827475
481,800.2517280318488
482,800.2261003823069
483,800.200707204898
484,800.1754882446071
485,800.1504207786801
486,800.1255205432886
487,800.100840055396
488,800.0764649506173
489,800.0525091122095
490,800.0291093313447
491,800.0064201544108
492,799.9846094953975
493,799.963855458565
494,799.9443445674235
495,799.9262712716563
496,799.9098383114863
497,799.8952573070986
498,799.8827487763415
499,799.8725406902512
500,799.8648647865461
501,799.859950269733
502,799.8580151354065
503,799.8592559096847
504,799.8638368653659
505,799.8718797390603
506,799.8834547906895
507,799.8985738824967
508,799.9171861150691
509,799.9391763330163
510,799.9643664781671
511,799.9925194696879
512,800.0233451809339
513,800.0565081390533
514,800.091636624824
515,800.1283327587705
516,800.1661829718099
517,800.2047681659105
518,800.2436729894096
519,800.2824938964874
520,800.3208458645895
521,800.3583677390155
522,800.3947262087667
523,800.4296184638702
524,800.4627736639919
525,800.4939534296997
526,800.5229516174819
527,800.5495936504761
528,800.5737356342945
529,800.5952633720501
530,800.6140912415837
531,800.630160793568
532,800.6434389221225
533,800.6539155345185
534,800.6616007341914
535,800.6665215621798
536,800.6687183374042
537,800.6682406945731
538,800.6651435720516
539,800.6594835519937
540,800.6513159819285
541,800.6406931876057
542,800.6276638846686
543,800.6122736954939
544,800.5945665442969
545,800.5745866589195
546,800.5523809117186
547,800.5280012299004
548,800.5015067967852
549,800.4729658118184
550,800.442456720607
551,800.4100690063256
552,800.3759037382132
553,800.3400740617923
554,800.302705736784
555,800.2639377352001
556,800.2239228318125
557,800.1828280885376
558,800.1408351949806
559,800.0981407730641
560,800.0549569058094
561,800.0115122095425
562,799.968053685671
563,799.9248493895155
564,799.882191716717
565,799.8404009012014
566,799.7998281700825
567,799.7608579340156
568,799.7239084545441
569,799.689430628733
570,799.6579047650359
571,799.6298353633922
572,799.6057439272784
573,799.5861597897488
574,799.5716088995065
575,799.5626005435181
576,799.5596121280573
577,799.5630723976279
578,799.5733437704592
579,799.590704714389
580,799.6153331920866
581,799.6472921332272
582,799.6865177066957
583,799.7328109777703
584,799.7858333766793
585,799.845106241346
586,799.9100145206944
587,799.9798145459137
588,800.0536455844828
589,800.1305447087532
590,800.2094644276306
591,800.2892926041909
592,800.3688743351458
593,800.447035532381
594,800.5226078253447
595,800.5944541635944
596,800.6614943080542
597,800.7227293805981
598,800.7772647877114
599,800.8243310236948
600,800.8633019548547
601,800.8937101540097
602,800.9152587748365
603,800.9278294106496
604,800.9314853901672
605,800.926470040097
606,800.9131996512975
607,800.8922512400478
608,800.8643455846038
609,800.830326271296
