acceleration,velocity,displacement
-0.01158395892156432,0.0,0.0
-0.011209477801525394,-5.698359180772428e-06,-1.4245897951931071e-09
-0.010845734369581297,-1.1212162223549102e-05,-5.65222014627349e-09
-0.010493793187356548,-1.6547044112783565e-05,-1.2592021730356656e-08
-0.010154733504522097,-2.1709175785753228e-05,-2.2156076704990857e-08
-0.009829641724049362,-2.6705269592896092e-05,-3.425968804965319e-08
-0.009519604031194295,-3.1542581031707005e-05,-4.882165070580396e-08
-0.00922569924464393,-3.622890685066656e-05,-6.576452267639736e-08
-0.008948991919960462,-4.077257964181766e-05,-8.501489429951842e-08
-0.008690525710324535,-4.518245904938891e-05,-1.0650365397232006e-07
-0.008451316970212201,-4.9467919719523094e-05,-1.3016624866454807e-07
-0.008232348573944559,-5.3638836105562285e-05,-1.5594293762081942e-07
-0.008034563912619298,-5.770556422720325e-05,-1.8377903770401082e-07
-0.007858861031002608,-6.167892046310873e-05,-2.136251588765888e-07
-0.007706086870395695,-6.55701574384583e-05,-2.4543742835198056e-07
-0.007577031590686844,-6.939093705372893e-05,-2.7917770197502737e-07
-0.007472422951382242,-7.31533006892462e-05,-3.1481376141077115e-07
-0.007392920737793534,-7.686963661154015e-05,-3.5231949573596775e-07
-0.007339111226187732,-8.055264460253546e-05,-3.9167506603948663e-07
-0.007311501692518885,-8.421529783221212e-05,-4.328670516481735e-07
-0.007310514988855916,-8.787080200255582e-05,-4.758885766068655e-07
-0.007336484243282575,-9.153255181059044e-05,-5.207394150601521e-07
-0.007389647774959183,-9.521408481515089e-05,-5.674260742165875e-07
-0.007470144341843521,-9.892903284435156e-05,-6.159618536314631e-07
-0.007578008845592519,-0.00010269107114121057,-6.663668796278537e-07
-0.007713168608453548,-0.00010651386550472208,-7.186681137893368e-07
-0.00787544031992659,-0.00011041101773681711,-7.728993345997216e-07
-0.008064527735563418,-0.00011439600975068962,-8.291010914715983e-07
-0.008280020199201802,-0.00011848214673438092,-8.873206305928659e-07
-0.008521392050992877,-0.00012268249979692958,-9.476117922256936e-07
-0.008788002973152461,-0.0001270098485529659,-1.0100348793131674e-06
-0.009079099310990504,-0.00013147662412400164,-1.0746564974824093e-06
-0.00939381638752799,-0.00013609485304863126,-1.1415493667755676e-06
-0.009731181807790841,-0.00014087610259746097,-1.2107921056870906e-06
-0.010090119726681302,-0.000145831427981079,-1.2824689883317256e-06
-0.01046945603214087,-0.00015097132192078456,-1.3566696758071916e-06
-0.010867924370410656,-0.00015630566702142245,-1.4334889230427433e-06
-0.011284172911925495,-0.00016184369134200649,-1.5130262626336005e-06
-0.011716771729445909,-0.00016759392750234934,-1.5953856673446895e-06
-0.012164220641840865,-0.00017356417559517105,-1.6806751931190695e-06
-0.012624957373018315,-0.00017976147009888583,-1.7690066045425836e-06
