frame_number,force
0,539.334167
1,539.319946
2,537.930115
3,539.692383
4,539.854797
5,537.070435
6,538.431641
7,536.172424
8,538.966492
9,537.576599
10,539.143188
11,538.450623
12,538.269165
13,540.733704
14,538.269165
15,539.324707
16,537.576599
17,537.213623
18,536.511475
19,538.278687
20,535.819031
21,535.819031
22,534.582031
23,539.138489
24,534.944946
25,537.925232
26,539.854797
27,537.38562
28,534.940186
29,536.697815
30,539.496582
31,539.319946
32,539.668579
33,535.279297
34,538.092529
35,538.971191
36,539.305603
37,536.860168
38,538.259644
39,537.571777
40,536.005188
41,537.375977
42,537.739014
43,536.683472
44,536.162903
45,536.692993
46,536.707275
47,537.227905
48,536.688232
49,540.203491
50,536.344299
51,537.557495
52,538.799316
53,535.460693
54,537.041626
55,539.487061
56,537.743774
57,534.419556
58,539.850098
59,537.203979
60,539.850098
61,536.344299
62,538.082886
63,536.334778
64,539.4823
65,537.05603
66,536.344299
67,538.804077
68,538.799316
69,539.334167
70,537.232788
71,538.980774
72,537.218323
73,536.520996
74,537.05603
75,539.305603
76,536.850464
77,537.91571
78,537.203979
79,537.232788
80,535.465576
81,537.562317
82,539.86438
83,537.748474
84,537.91571
85,538.106812
86,537.571777
87,538.799316
88,537.395081
89,537.934814
90,537.743774
91,539.324707
92,538.436279
93,535.642334
94,536.884094
95,536.501892
96,537.586182
97,538.62738
98,538.116394
99,535.646973
100,536.162903
101,538.450623
102,537.762878
103,536.177185
104,539.678101
105,534.954468
106,535.293579
107,536.005188
108,539.310303
109,536.5354
110,534.601013
111,536.516296
112,539.673401
113,536.86969
114,540.198792
115,536.353882
116,537.581421
117,538.101929
118,538.81842
119,537.051208
120,537.748474
121,536.177185
122,538.985474
123,540.9151
124,538.799316
125,540.561707
126,537.934814
127,540.9104
128,540.031494
129,537.237488
130,537.576599
131,540.9151
132,538.62738
133,540.193909
134,540.036377
135,537.920471
136,538.111511
137,538.469788
138,537.409485
139,539.86438
140,538.808777
141,536.884094
142,538.985474
143,539.338989
144,540.041077
145,541.440491
146,537.949097
147,539.157471
148,541.784424
149,537.404602
150,542.309814
151,539.692383
152,539.329468
153,538.62262
154,539.692383
155,540.743164
156,539.692383
157,540.208313
158,538.985474
159,537.251831
160,539.515686
161,540.561707
162,541.101379
163,537.7677
164,538.121094
165,540.036377
166,539.515686
167,542.152222
168,537.581421
169,539.171814
170,538.995117
171,539.171814
172,538.288208
173,537.24707
174,538.81842
175,538.63208
176,539.171814
177,540.728882
178,538.116394
179,537.930115
180,539.0047
181,539.167114
182,540.752686
183,540.389771
184,538.460205
185,538.106812
186,540.222595
187,538.288208
188,538.976074
189,538.469788
190,540.389771
191,539.845337
192,538.130737
193,536.893555
194,541.09668
195,539.338989
196,540.929382
197,539.515686
198,537.423828
199,539.167114
200,540.012512
201,539.883484
202,539.678101
203,536.72168
204,537.232788
205,540.041077
206,539.348511
207,542.66333
208,538.469788
209,537.586182
210,540.222595
211,539.338989
212,540.561707
213,537.060791
214,539.338989
215,538.995117
216,541.631592
217,539.343811
218,541.435791
219,537.070435
220,538.995117
221,537.586182
222,539.506226
223,537.051208
224,539.86908
225,538.985474
226,540.05542
227,540.9151
228,541.779724
229,538.307373
230,537.079773
231,539.86908
232,541.956421
233,537.242188
234,543.723633
235,538.656006
236,537.409485
237,540.9104
238,539.520508
239,538.125793
240,539.668579
241,540.041077
242,538.999878
243,538.278687
244,540.399292
245,539.510986
246,539.510986
247,540.045776
248,539.687683
249,541.975403
250,538.465027
251,538.828003
252,540.552185
253,538.121094
254,541.975403
255,539.874023
256,539.338989
257,540.747986
258,540.566528
259,539.86438
