acceleration,velocity,displacement
-0.005750525585660926,0.0,0.0
-0.00661738305952326,-3.0919771612960468e-06,-7.729942903240117e-10
-0.007475317176334772,-6.615152220260555e-06,-3.199776635713162e-09
-0.008322563383505099,-1.0564622360220521e-05,-7.494720280833432e-09
-0.009157413545158156,-1.4934616592386335e-05,-1.3869530018985145e-08
-0.009978220264594276,-1.9718525044824444e-05,-2.253281542828784e-08
-0.010783401029775428,-2.490893036841687e-05,-3.3689679281598174e-08
-0.011571442192899612,-3.049764117408563e-05,-4.75413221672238e-08
-0.012340902786436634,-3.647572741891969e-05,-6.428466431547513e-08
-0.013090418177419927,-4.283355765988383e-05,-8.4111985585176e-08
-0.01381870356841509,-4.956083809634258e-05,-1.072105845242326e-07
-0.014524557361486919,-5.664665332881809e-05,-1.3376245738052277e-07
-0.01520686440492289,-6.407950877042054e-05,-1.6394399790533242e-07
-0.015864599139206643,-7.184737465645292e-05,-1.9792571876205077e-07
-0.0164968286493643,-7.993773160359566e-05,-2.3587199532706292e-07
-0.017102715615801126,-8.833761766988702e-05,-2.779408326454336e-07
-0.017681521135213926,-9.703367685764078e-05,-3.2428365627731553e-07
-0.018232607359399203,-0.00010601220898129406,-3.7504512773704923e-07
-0.018755439878265816,-0.00011525922079071032,-4.303629851800503e-07
-0.019249589759839862,-0.00012476047820023672,-4.903679099277871e-07
-0.019714735157186636,-0.00013450155942949335,-5.551834193352196e-07
-0.020150662398225147,-0.0001444679088183463,-6.249257863971796e-07
-0.020557266486563485,-0.00015464489103954345,-6.99703986361652e-07
-0.020934550959630777,-0.000165017845401092,-7.796196704718109e-07
-0.021282627075916855,-0.00017557213990997893,-8.647671667995786e-07
-0.021601712333530254,-0.0001862932247623407,-9.552335079676586e-07
-0.021892128350468172,-0.00019716668493334033,-1.0510984853915788e-06
-0.0221542981573417,-0.0002081782915602928,-1.152434729514987e-06
-0.022388742963438613,-0.0002193140518404879,-1.2593078153651822e-06
-0.02259607845779868,-0.00023056025719579723,-1.3717763926242534e-06
-0.02277701070507833,-0.00024190352948651647,-1.4898923392948318e-06
-0.02293233169982131,-0.00025333086508774137,-1.6137009379383963e-06
-0.02306291465113333,-0.00026482967667548003,-1.7432410733792017e-06
-0.023169709071048265,-0.0002763878326060254,-1.878545450699578e-06
-0.023253735727031287,-0.0002879936938055453,-2.019640832302471e-06
-0.02331608149867315,-0.0002996361481119714,-2.16654829278185e-06
-0.023357894162537526,-0.00031130464202727405,-2.3192834903166616e-06
-0.023380377119787955,-0.00032298920984785544,-2.477856953285444e-06
-0.023384784071512687,-0.0003346805001456806,-2.6422743807838277e-06
-0.023372413632208898,-0.000346369799571611,-2.8125369557131506e-06
-0.02334460385642096,-0.00035804905394376844,-2.9886416690919953e-06
-0.023302726642935406,-0.0003697108865686075,-3.170581654220089e-06
-0.023248181977612782,-0.00038134861372374456,-3.3583465292931774e-06
-0.02318239197915138,-0.0003929562572129356,-3.5519227470273476e-06
-0.02310679471932272,-0.0004045285538875541,-3.75129394980247e-06
-0.02302283779775107,-0.0004160609620168226,-3.956441328778565e-06
-0.022931971661065198,-0.0004275496643815267,-4.167343985378152e-06
-0.0228356426694796,-0.00043899156796416286,-4.383979293464574e-06
-0.022735285930511547,-0.00045038430011416064,-4.606323260484155e-06
-0.02263231793649932,-0.00046172620108091334,-4.834350885782924e-06
-0.022528129055980048,-0.00047301631282903317,-5.068036514260411e-06
-0.022424075935658924,-0.0004842543640769429,-5.307354183486905e-06
-0.022321473868896567,-0.0004954407515280817,-5.552277962388161e-06
-0.022221589181538652,-0.0005065765172906905,-5.802782279592854e-06
-0.022125631681420118,-0.0005176633225064302,-6.058842239542134e-06
-0.022034747217176662,-0.0005287034172310794,-6.320433924476511e-06
-0.021950010395361944,-0.000539699606634214,-6.587534680442834e-06
-0.02187241750983485,-0.0005506552136105132,-6.860123385504016e-06
-0.021802879739900284,-0.000561574037922947,-7.138180698387381e-06
-0.021742216674165177,-0.0005724603120264634,-7.421689285874734e-06
-0.02169115021910613,-0.0005833186537497812,-7.710634027318795e-06
-0.02165029895389539,-0.0005941540160430315,-8.005002194766997e-06
-0.021620172990386346,-0.0006049716340291019,-8.30478360728503e-06
-0.02160116938845966,-0.0006157769696238135,-8.60997075819826e-06
-0.021593568168168983,-0.0006265756540129706,-8.920558914107456e-06
-0.021597528956123793,-0.0006373734282940438,-9.236546184684209e-06
-0.021613088303313148,-0.000648176082608903,-9.557933562409945e-06
-0.02164015771129042,-0.0006589893941125539,-9.88472493159031e-06
-0.021678522402602148,-0.000669819064141027,-1.0216927046153705e-05
-0.0217278408705326,-0.0006806706549593107,-1.055454947592879e-05
-0.02178764524000238,-0.0006915495264869445,-1.0897604521290354e-05
-0.021857342461221348,-0.0007024607734122504,-1.1246107096265152e-05
-0.021936216340674577,-0.0007134091631127244,-1.1600074580396396e-05
-0.022023430395831305,-0.0007243990747968509,-1.195952663987379e-05
-0.022118031506025433,-0.0007354344402723151,-1.2324485018641082e-05
-0.022218954325112804,-0.0007465186867300997,-1.2694973300391686e-05
-0.022325026421649248,-0.0007576546819167903,-1.3071016642553408e-05
-0.0224349741155583,-0.0007688446820510921,-1.345264148354538e-05
-0.022547428981348427,-0.0007800902828253188,-1.3839875224764483e-05
-0.02266093498554261,-0.0007913923738170416,-1.4232745888925072e-05
-0.022773956223445243,-0.0008027510966192885,-1.4631281756534155e-05
-0.022884885221538837,-0.0008141658069805345,-1.5035510982434111e-05
-0.02299205177833174,-0.0008256350412305022,-1.544546119448687e-05
-0.02309373232680307,-0.000837156487256786,-1.586115907660869e-05
-0.023188159809492258,-0.0008487269602908598,-1.62826299384956e-05
-0.023273534055872885,-0.0008603423837572011,-1.6709897274507616e-05
-0.023348032640886775,-0.000871997775431391,-1.7142982314304764e-05
-0.023409822189705314,-0.000883687239139039,-1.7581903567947372e-05
-0.023457070081690224,-0.000895403962206888,-1.8026676368283853e-05
-0.02348795649614911,-0.0009071402188513478,-1.8477312413548413e-05
-0.023500686732243054,-0.0009188873796584458,-1.893381931317586e-05
-0.023493503725341362,-0.0009306359272728419,-1.9396200139908683e-05
-0.02346470067250968,-0.0009423754783723047,-1.986445299131997e-05
-0.023412633669111838,-0.0009540948119577101,-2.0338570563902474e-05
-0.023335734245477267,-0.0009657819039363574,-2.081853974287599e-05
-0.023232521680590406,-0.0009774239679178744,-2.130434121083955e-05
-0.023101614965813002,-0.0009890075020794753,-2.1795949078338886e-05
-0.02294174429830741,-0.0010005183418955053,-2.229333053933263e-05
-0.022751761995876117,-0.0010119417184690513,-2.279644555442377e-05
-0.022530652733618515,-0.001023262322151425,-2.330524656457889e-05
-0.022277543004501077,-0.0010344643710859548,-2.3819678237888232e-05
-0.021991709704666268,-0.0010455316842632467,-2.433967725172553e-05
-0.021672587747646382,-0.0010564477586263248,-2.4865172112447924e-05
-0.02131977662150165,-0.0010671958497186118,-2.5396083014534156e-05
-0.020933045813597506,-0.0010777590553273865,-2.5932321740795656e-05
-0.020512339034219035,-0.0010881204015393406,-2.6473791605012337e-05
-0.020057777173356765,-0.0010982629305912345,-2.702038743804498e-05
-0.019569659929911942,-0.0011081697898670518,-2.7571995618159552e-05
-0.019048466065059787,-0.0011178243213657948,-2.8128494145967762e-05
-0.018494852254026417,-0.0011272101509455664,-2.8689752764045602e-05
-0.01790965053735991,-0.001136311276643413,-2.9255633120942846e-05
-0.01729386439564111,-0.0011451121553766631,-2.9825988978947865e-05
-0.01664866349061097,-0.0011535977873482262,-3.0400666464629087e-05
-0.015975377137196368,-0.0011617537975051782,-3.097950436084244e-05
-0.015275486594360864,-0.0011695665134380676,-3.156233443857825e-05
-0.014550616279117615,-0.0011770230391564371,-3.214898182672688e-05
-0.013802524012324503,-0.0011841113242292976,-3.2739265417573315e-05
-0.013033090401521941,-0.0011908202278327592,-3.333299830558883e-05
-0.012244307463355916,-0.0011971395772989786,-3.392998825687176e-05
-0.011438266589952497,-0.0012030602208123057,-3.453003820639958e-05
-0.010617145967828694,-0.001208574073951751,-3.5132946780090595e-05
-0.009783197561758035,-0.0012136741598341477,-3.573850883853707e-05
-0.00893873378092351,-0.001218354642669818,-3.634651603916306e-05
-0.00808611395398668,-0.0012226108546035455,-3.6956757413481404e-05
-0.007227730751604173,-0.0012264393157799432,-3.7569019956077276e-05
-0.006365996701161721,-0.0012298377476431346,-3.818308922193305e-05
-0.005503330931795331,-0.0012328050795513737,-3.879874992873167e-05
-0.0046421462688392475,-0.0012353414488515324,-3.94157865608324e-05
-0.003784836772915592,-0.001237448194611971,-4.003398397169827e-05
-0.0029337657954359247,-0.0012391278452540588,-4.065312798166478e-05
-0.002091254600283239,-0.0012403841003529887,-4.1273005968066545e-05
-0.0012595715824818628,-0.00124122180689868,-4.1893407444879465e-05
-0.0004409221029218375,-0.001241646930320031,-4.251412462918414e-05
0.00036256104576587293,-0.00124166652058432,-4.313495299191023e-05
0.0011488265300760442,-0.0012412886736903595,-4.37556917904789e-05
0.0019159127197870686,-0.0012405224888778937,-4.4376144581120964e-05
