frame_number,force
0,727.669678
1,727.655396
2,726.088806
3,727.645813
4,725.916809
5,727.130005
6,726.432678
7,727.483398
8,726.795654
9,728.195129
10,725.912109
11,727.144409
12,728.195129
13,727.497803
14,729.780701
15,726.790894
16,725.916809
17,728.395752
18,727.660095
19,725.195557
20,727.483398
21,726.967651
22,730.119873
23,726.972412
24,728.008789
25,726.953186
26,725.214722
27,728.887573
28,727.665039
29,724.335938
30,726.95813
31,727.841675
32,727.106201
33,728.873413
34,726.4375
35,726.255859
36,728.366943
37,728.176025
38,725.386719
39,729.408325
40,728.892456
41,729.393921
42,726.953186
43,728.534119
44,730.10083
45,727.669678
46,729.756958
47,727.827271
48,728.892456
49,728.362305
50,728.357422
51,727.306641
52,726.938904
53,726.938904
54,727.832153
55,727.827271
56,729.756958
57,729.236328
58,727.660095
59,728.01355
60,731.695984
61,728.352661
62,729.212402
63,730.630981
64,728.018433
65,728.720398
66,728.882813
67,727.478699
68,726.953186
69,728.008789
70,732.044678
71,730.10083
72,730.793396
73,728.180725
74,728.706116
75,728.362305
76,726.614197
77,730.105591
78,730.30127
79,728.008789
80,729.393921
81,728.190308
82,728.534119
83,727.48822
84,729.403503
85,730.287109
86,729.584961
87,726.427917
88,727.292419
89,728.897217
90,728.3479
91,727.144409
92,727.655396
93,729.045166
94,728.3479
95,728.878113
96,729.756958
97,728.696594
98,728.878113
99,727.282898
100,726.59021
101,726.074524
102,725.53949
103,728.171204
104,730.645264
105,729.236328
106,725.716187
107,728.887573
108,727.483398
109,729.035706
110,727.989807
111,727.478699
112,727.81311
113,726.251221
114,729.756958
115,726.58551
116,727.483398
117,727.827271
118,727.989807
119,726.251221
120,728.534119
121,727.81781
122,727.999207
123,728.86853
124,727.81781
125,729.221985
126,727.125244
127,727.641113
128,727.125244
129,725.907288
130,725.897827
131,726.241577
132,726.050598
133,726.599792
134,727.63147
135,726.241577
136,727.115723
137,727.645813
138,727.984863
139,726.413513
140,726.074524
141,725.897827
142,726.595093
143,726.580811
144,727.125244
145,725.706604
146,726.771851
147,725.372375
148,725.362793
149,726.236816
150,727.297119
151,726.241577
152,728.515137
153,727.282898
154,725.72583
155,727.464355
156,726.776489
157,727.297119
158,725.716187
159,727.115723
160,726.399292
161,727.30188
162,726.595093
163,728.362305
164,725.697205
165,729.217163
166,726.246399
167,727.641113
168,726.413513
169,726.948486
170,725.711548
171,728.519897
172,724.832581
173,728.691772
