frame_number,force
0,724.1973879857396
1,724.0363015135097
2,723.8756015935895
3,723.7156719974967
4,723.5568909780015
5,723.3996286143645
6,723.2442442773322
7,723.091084246431
8,722.9404795079159
9,722.7927437572013
10,722.6481716245877
11,722.5070371377498
12,722.3695924291073
13,722.2360666910799
14,722.1066653774272
15,721.9815696449012
16,721.8609360268632
17,721.7448963292219
18,721.6335577381294
19,721.5270031276605
20,721.4252915544378
21,721.3284589254254
22,721.2365188248108
23,721.1494634853899
24,721.0672648888427
25,720.989875978155
26,720.9172319648864
27,720.8492517143197
28,720.7858391922714
29,720.7268849576272
30,720.6722676843142
31,720.6218556960155
32,720.575508497081
33,720.5330782837749
34,720.4944114211695
35,720.4593498727983
36,720.4277325725369
37,720.3993967305057
38,720.3741790665282
39,720.351916965743
40,720.3324495513784
41,720.3156186696574
42,720.301269781946
43,720.2892527601712
44,720.2794225830897
45,720.2716399326679
46,720.265771691344
47,720.2616913421401
48,720.2592792743984
49,720.258422998469
50,720.259017273047
51,720.260964149
52,720.2641729335994
53,720.268560079292
54,720.2740490015395
55,720.2805698307469
56,720.2880591039234
57,720.2964594024171
58,720.3057189423507
59,720.3157911237806
60,720.3266340434021
61,720.3382099748633
62,720.3504848211971
63,720.363427545293
64,720.3770095859928
65,720.391204268954
66,720.4059862228094
67,720.4213308120806
68,720.4372135982794
69,720.4536098395224
70,720.4704940371997
71,720.4878395363389
72,720.5056181844835
73,720.5238000520903
74,720.5423532157199
75,720.5612436039244
76,720.5804349048616
77,720.5998885340817
78,720.6195636603528
79,720.6394172867234
80,720.6594043833019
81,720.6794780673858
82,720.6995898255183
83,720.71968977093
84,720.7397269291525
85,720.7596495448687
86,720.7794054043102
87,720.7989421689517
88,720.8182077169374
89,720.8371504884213
90,720.8557198305386
91,720.873866337727
92,720.8915421834496
93,720.908701439618
94,720.9253003802243
95,720.941297766139
96,720.9566551085823
97,720.9713369090234
98,720.9853108730856
99,720.9985480957481
100,721.0110232152542
101,721.0227145338305
102,721.0336041042242
103,721.0436777816327
104,721.0529252407242
105,721.0613399574825
106,721.0689191559146
107,721.0756637204363
108,721.0815780760298
109,721.0866700399325
110,721.0909506502002
111,721.0944339774065
112,721.097136925688
113,721.0990790286244
114,721.1002822446656
115,721.100770756252
116,721.1005707761973
117,721.0997103639711
118,721.0982192532887
119,721.0961286911885
120,721.0934712878952
121,721.0902808764508
122,721.0865923813035
123,721.0824416954694
124,721.0778655664
125,721.072901491426
126,721.0675876243448
127,721.0619626948082
128,721.0560659415769
129,721.0499370600087
130,721.0436161638191
131,721.0371437610306
132,721.0305607436914
133,721.023908390269
134,721.0172283789008
135,721.0105628092443
136,721.003954230575
137,720.9974456739108
138,720.9910806861108
139,720.98490336389
140,720.9789583854997
141,720.9732910377135
142,720.9679472359345
143,720.9629735354656
144,720.9584171319882
145,720.9543258492945
146,720.9507481127781
147,720.9477329082665
148,720.9453297270982
149,720.9435884993339
150,720.942559517264
151,720.9422933509269
152,720.9428407564958
153,720.9442525775357
154,720.9465796385849
155,720.9498726302538
156,720.9541819848658
157,720.9595577415434
158,720.9660493996594
159,720.9737057596469
160,720.9825747500896
161,720.9927032398257
162,721.0041368338289
163,721.016919652133
164,721.0310940919356
165,721.0467005738423
166,721.0637772738396
167,721.0823598432667
168,721.1024811198645
169,721.124170833479
170,721.1474553096605
171,721.1723571734128
172,721.1988950543961
173,721.2270832945545
174,721.2569316595188
175,721.288445056029
176,721.3216232586426
177,721.3564606497315
178,721.3929459770532
179,721.431062133115
180,721.4707859602561
181,721.5120880848449
182,721.5549327831461
183,721.5992778802498
184,721.6450746821984
185,721.6922679404538
186,721.7407958474555
187,721.7905900623126
188,721.8415757665763
189,721.893671751331
190,721.9467905381011
191,722.0008385366878
192,722.0557162427535
193,722.1113184771681
194,722.1675346684173
195,722.2242491788612
196,722.2813416750553
197,722.3386875419483
198,722.3961583408665
199,722.4536223113233
200,722.5109449160128
201,722.5679894266883
202,722.6246175466976
203,722.6806900644567
204,722.7360675312506
205,722.7906109561883
206,722.8441825107822
207,722.8966462355011
208,722.947868740841
209,722.9977198958496
210,723.046073497446
211,723.0928079142452
212,723.1378066991018
213,723.1809591653439
214,723.2221609225045
215,723.2613143680474
216,723.2983291321989
217,723.3331224738246
218,723.3656196264666
219,723.3957540949061
220,723.4234679035044
221,723.448711797952
222,723.4714454020342
223,723.4916373306767
224,723.5092652598022
225,723.5243159524724
226,723.5367852399409
227,723.546677956225
228,723.5540078256579
229,723.5587973041391
230,723.5610773761456
231,723.5608873110561
232,723.558274384082
233,723.553293568637
234,723.5460072076027
235,723.5364846702258
236,723.5248019996068
237,723.5110415535241
238,723.4952916392637
239,723.4776461416336
240,723.4582041428138
241,723.4370695331984
242,723.4143506136362
243,723.3901596907862
244,723.3646126680485
245,723.3378286344819
246,723.3099294535442
247,723.2810393527781
248,723.2512845148084
249,723.2207926691465
250,723.1896926832326
251,723.158114149967
252,723.1261869679155
253,723.0940409098088
254,723.0618051751784
255,723.0296079240384
256,722.9975757902206
257,722.965833374911
258,722.9345027227386
259,722.9037027843581
260,722.8735488709593
261,722.8441521076473
262,722.8156188940587
263,722.7880503816043
264,722.7615419771166
265,722.7361828826183
266,722.7120556807658
267,722.6892359751913
268,722.6677920939613
269,722.647784862415
270,722.6292674489641
271,722.6122852844765
272,722.5968760530504
273,722.5830697496217
274,722.570888798114
275,722.5603482229716
276,722.5514558669502
277,722.5442126484816
278,722.5386128521366
279,722.5346444457257
280,722.5322894179535
281,722.531524131504
282,722.532319687626
283,722.5346422992344
284,722.5384536701936
285,722.5437113789457
286,722.550369264947
287,722.5583778162331
288,722.56768455586
289,722.5782344243189
290,722.5899701546714
291,722.6028326371934
292,722.616761270639
293,722.6316942975765
294,722.6475691214213
295,722.6643226029288
296,722.681891334361
297,722.7002118903932
298,722.7192210557239
299,722.7388560298627
300,722.7590546095853
301,722.7797553493518
302,722.8008976998476
303,722.8224221244544
304,722.8442701925687
305,722.8663846475254
306,722.8887094464039
307,722.9111897698946
308,722.9337720025155
309,722.9564036859625
310,722.979033450461
311,723.0016109303095
312,723.0240866704117
313,723.0464120307979
314,723.0685390961813
315,723.0904205974423
316,723.1120098514004
317,723.1332607241343
318,723.1541276214648
319,723.1745655084052
320,723.1945299578966
321,723.2139772282438
322,723.232864368222
323,723.2511493485691
324,723.2687912180721
325,723.2857502812884
326,723.3019882932736
327,723.3174686652062
328,723.3321566740273
329,723.346019669141
330,723.3590272698714
331,723.3711515488354
332,723.3823671983578
333,723.3926516787689
334,723.4019853486031
335,723.4103515777033
336,723.4177368451466
337,723.4241308241816
338,723.4295264555878
339,723.4339200095105
340,723.437311134704
341,723.4397028935975
342,723.4411017814502
343,723.4415177278413
344,723.4409640788514
345,723.4394575587452
346,723.4370182108472
347,723.4336693184449
348,723.4294373075402
349,723.4243516336844
350,723.4184446547785
351,723.4117514907675
352,723.4043098701143
353,723.396159962328
354,723.387344195779
355,723.3779070601107
356,723.3678948923106
357,723.3573556449348
358,723.3463386347405
359,723.3348942706258
360,723.3230737614228
361,723.3109288063497
362,723.2985112731986
363,723.2858728708669
364,723.2730648231155
365,723.2601375496835
366,723.2471403596552
367,723.2341211606267
368,723.2211261858599
369,723.2081997404986
370,723.1953839671988
371,723.1827186310151
372,723.1702409227838
373,723.1579852795528
374,723.1459832200845
375,723.1342631934133
376,723.1228504389434
377,723.1117668574961
378,723.1010308937409
379,723.090657431307
380,723.080657702484
381,723.0710392148603
382,723.0618056975866
383,723.0529570701312
384,723.0444894362546
385,723.0363951053438
386,723.0286626424265
387,723.0212769476844
388,723.0142193665154
389,723.0074678318402
390,723.0009970406667
391,722.9947786665317
392,722.9887816086735
393,722.9829722781659
394,722.9773149209728
395,722.971771977752
396,722.9663044800105
397,722.9608724818447
398,722.9554355260005
399,722.9499531423235
400,722.944385375541
401,722.9386933373797
402,722.9328397753254
403,722.9267896475463
404,722.9205106913689
405,722.913973971665
406,722.907154395833
407,722.900031183723
408,722.8925882834434
409,722.8848147267536
410,722.8767049199251
411,722.8682588672411
412,722.859482324963
413,722.8503868841216
414,722.8409899810018
415,722.8313148346077
416,722.8213903109018
417,722.8112507146324
418,722.8009355112508
419,722.7904889833521
420,722.7799598276656
421,722.7694006997122
422,722.7588677138541
423,722.7484199065331
424,722.7381186700532
425,722.7280271635688
426,722.7182097070641
427,722.7087311629606
428,722.6996563086614
429,722.691049202401
430,722.6829725448443
431,722.6754870401813
432,722.6686507625883
433,722.662518536006
434,722.6571413363259
435,722.652565724926
436,722.6488333214817
437,722.6459803226797
438,722.6440370721209
439,722.643027685431
440,722.6429697337054
441,722.6438739880281
442,722.6457442276425
443,722.6485771140053
444,722.652362132373
445,722.6570816019725
446,722.6627107552977
447,722.6692178865244
448,722.6765645683215
449,722.6847059354884
450,722.6935910331475
451,722.7031632268163
452,722.7133606713965
453,722.7241168356226
454,722.7353610777028
455,722.7470192668914
456,722.7590144445471
457,722.771267516586
458,722.7836979670866
459,722.7962245809174
460,722.8087661626987
461,722.8212422405096
462,722.8335737448253
463,722.8456836553441
464,722.8574976101257
465,722.8689444726201
466,722.8799568526055
467,722.8904715769709
468,722.9004301062006
469,722.9097788928159
470,722.9184696790068
471,722.9264597321309
472,722.9337120184952
473,722.9401953175475
474,722.945884279884
475,722.9507594331047
476,722.9548071394782
477,722.9580195088478
478,722.9603942697478
479,722.961934601706
480,722.9626489322118
481,722.9625507027863
482,722.9616581098785
483,722.9599938273717
484,722.9575847176205
485,722.9544615369468
486,722.950658640063
487,722.9462136868179
488,722.9411673541523
489,722.9355630556032
490,722.9294466696489
491,722.9228662768194
492,722.9158719043984
493,722.9085152770955
494,722.9008495723895
495,722.8929291801379
496,722.8848094671137
497,722.8765465478715
498,722.8681970633547
499,722.8598179677588
500,722.8514663226408
501,722.8431990956316
502,722.8350729599067
503,722.8271440902213
504,722.8194679520379
505,722.8120990820923
506,722.8050908613849
507,722.7984952845663
508,722.7923627322212
509,722.7867417537636
510,722.7816788680649
511,722.7772183869173
512,722.7734022639578
513,722.7702699694638
514,722.7678583896541
515,722.7662017475857
516,722.7653315413755
517,722.7652764947414
518,722.766062515297
519,722.7677126573881
520,722.770247087557
521,722.7736830512622
522,722.7780348394829
523,722.7833137539338
524,722.7895280701362
525,722.7966829982479
526,722.8047806418969
527,722.8138199553478
528,722.8237966997764
529,722.8347034005037
530,722.8465293083756
531,722.8592603696492
532,722.8728792097213
533,722.8873651368503
534,722.9026941724537
535,722.9188391142748
536,722.9357696377422
537,722.953452439535
538,722.9718514258576
539,722.990927946063
540,723.0106410701993
541,723.0309479073558
542,723.0518039606108
543,723.0731635136117
544,723.0949800427887
545,723.1172066476797
546,723.1397964900727
547,723.1627032311288
548,723.1858814547741
549,723.2092870658257
550,723.2328776527506
551,723.256612807398
552,723.2804543968122
553,723.3043667845417
554,723.3283170002074
555,723.3522748565631
556,723.3762130135341
557,723.4001069892952
558,723.4239351194766
559,723.4476784669954
560,723.4713206865775
561,723.4948478493707
562,723.5182482338428
563,723.5415120893465
564,723.5646313783459
565,723.5875995026884
566,723.6104110190995
567,723.6330613495919
568,723.6555464931811
569,723.6778627453168
570,723.7000064303376
571,723.721973650419
572,723.7437600529111
573,723.7653606174121
574,723.7867694641245
575,723.807979684933
576,723.8289831978456
577,723.84977062466
578,723.8703311917014
579,723.8906526540493
580,723.9107212442239
581,723.9305216467542
582,723.9500370005304
583,723.9692489311074
584,723.9881376147491
585,724.0066818750812
586,724.0248593122654
587,724.042646463744
588,724.0600189942766
589,724.0769519108632
590,724.0934197958096
591,724.1093970497494
592,724.1248581362299
593,724.1397778200459
594,724.1541313923964
595,724.1678948771236
596,724.1810452136915
597,724.1935604138505
598,724.2054196898653
599,724.216603552869
600,724.2270938805947
601,724.236873954537
602,724.2459284674658
603,724.254243503219
604,724.2618064918623
605,724.2686061443013
606,724.274632370816
607,724.2798761876248
608,724.2843296148243
609,724.2879855684303
610,724.2908377492018
611,724.2928805315921
612,724.2941088572526
613,724.2945181383833
614,724.2941041762468
615,724.2928630991664
616,724.2907913227217
617,724.2878855334131
618,724.284142696334
619,724.2795600872424
620,724.2741353492628
621,724.2678665736947
622,724.2607524030681
623,724.2527921532223
624,724.2439859503459
625,724.2343348785159
626,724.2238411329989
627,724.2125081744007
628,724.2003408789815
629,724.1873456810101
630,724.173530703564
631,724.1589058745516
632,724.1434830251786
633,724.127275969001
634,724.1103005612605
635,724.0925747399273
636,724.0741185510872
637,724.0549541617295
638,724.0351058628421
639,724.0146000653873
640,723.9934652913599
641,723.9717321614454
642,723.949433379515
643,723.9266037125572
644,723.9032799633717
645,723.8795009331031
646,723.8553073715169
647,723.830741914198
648,723.8058490067433
649,723.7806748159953
650,723.7552671274948
651,723.7296752272001
652,723.7039497647245
653,723.6781425950246
654,723.6523065954647
655,723.6264954553831
656,723.6007634357009
657,723.5751650966273
658,723.5497549921023
659,723.5245873305763
660,723.4997156033915
661,723.475192184203
662,723.4510679049886
663,723.4273916157143
664,723.404209735442
665,723.3815658025732
666,723.3595000312547
667,723.338048880004
668,723.3172446376834
669,723.2971150312513
670,723.2776828591667
671,723.2589656537097
672,723.2409753747196
673,723.2237181365712
674,723.2071939699131
675,723.1913966199999
676,723.1763133842899
677,723.1619249929101
678,723.1482055360595
679,723.1351224423455
680,723.1226365115426
681,723.1107020042489
682,723.099266789518
683,723.0882725503895
684,723.0776550467946
685,723.0673444352507
686,723.0572656444039
687,723.0473388045901
688,723.0374797285538
689,723.0276004397708
690,723.0176097446812
691,723.0074138456017
692,722.9969169920653
693,722.9860221691418
694,722.9746318210682
695,722.9626486070317
696,722.949976183815
697,722.9365200080279
698,722.9221881495369
699,722.9068921077312
700,722.8905476229353
701,722.8730754756812
702,722.854402266353
703,722.8344611673699
704,722.8131926400803
705,722.7905451087788
706,722.7664755843338
707,722.7409502298091
708,722.7139448606965
709,722.6854453732996
710,722.6554480962782
711,722.6239600619588
712,722.5909991953885
713,722.5565944201
714,722.5207856802087
715,722.4836238790666
716,722.445170735498
717,722.4054985595819
718,722.3646899507321
719,722.3228374212777
720,722.2800429489248
721,722.2364174614119
722,722.1920802564306
723,722.1471583597792
724,722.1017858250294
725,722.0561029785487
726,722.0102556141644
727,721.9643941420832
728,721.9186726969477
729,721.8732482100079
730,721.8282794502875
731,721.7839260397982
732,721.7403474486721
733,721.6977019774215
734,721.6561457348886
735,721.6158316214783
736,721.5769083280034
737,721.5395193610724
738,721.5038021063874
739,721.4698869413997
740,721.4378964084239
741,721.4079444586421
742,721.3801357763912
743,721.3545651914433
744,721.3313171846761
745,721.3104654900754
746,721.2920727939916
747,721.2761905311398
748,721.2628587757289
749,721.2521062249818
750,721.243950271189
751,721.2383971576601
752,721.2354422136791
753,721.2350701635066
754,721.2372555043784
755,721.2419629484065
756,721.2491479232624
757,721.258757126162
758,721.2707291248739
759,721.2849949985696
760,721.301479010702
761,721.3200993057665
762,721.3407686215464
763,721.3633950082968
764,721.387882546586
765,721.4141320565423
766,721.442041793106
767,721.4715081242844
768,721.5024261916866
769,721.5346905539525
770,721.5681958136245
771,721.6028372267662
772,721.6385112927871
773,721.6751163200856
774,721.7125529618385
775,721.7507247159228
776,721.7895383835148
777,721.8289044821408
778,721.8687376105491
779,721.9089567642903
780,721.9494856021269
781,721.9902526646749
782,722.0311915483113
783,722.0722410388881
784,722.1133452104024
785,722.1544534932042
786,722.1955207150945
787,722.2365071175761
788,722.2773783489882
789,722.3181054359748
790,722.3586647343059
791,722.3990378595552
792,722.4392115978723
