frame_number,force
0,724.1973880003745
1,723.8673046088138
2,723.5407996932461
3,723.2213638714632
4,722.9123156836217
5,722.6167242388519
6,722.3373413653999
7,722.0765453204691
8,721.8362975636278
9,721.618113528887
10,721.4230477173528
11,721.2516927952865
12,721.1041917801033
13,720.9802618615305
14,720.8792279516699
15,720.8000637697286
16,720.7414382500181
17,720.7017652823519
18,720.6792550755493
19,720.6719656449077
20,720.6778531019114
21,720.6948196721357
22,720.7207586664614
23,720.7535958536514
24,720.7913267673908
25,720.8320495034194
26,720.8739926512063
27,720.9155382172694
28,720.9552396419059
29,720.9918351273319
30,721.0242564448308
31,721.0516332907812
32,721.0732932270597
33,721.0887572757103
34,721.097731329359
35,721.1000937218738
36,721.0958795667204
37,721.0852627041689
38,721.0685362051028
39,721.0460923425569
40,721.0184027721745
41,720.9859993998077
42,720.9494561832527
43,720.9093720301197
44,720.8663549921243
45,720.8210080238313
46,720.7739166181781
47,720.7256386253848
48,720.6766964957021
49,720.6275720852607
50,720.5787040436046
51,720.5304876554758
52,720.4832768660308
53,720.4373881222534
54,720.3931056176484
55,720.3506875184277
56,720.310372785478
57,720.2723882741382
58,720.2369558030849
59,720.2042987423393
60,720.1746474338277
61,720.1482426230281
62,720.1253361897005
63,720.1061887742111
64,720.0910642673953
65,720.0802214970529
66,720.0739037907314
67,720.0723273654131
68,720.075669596902
69,720.0840581273482
70,720.0975615554024
71,720.1161822232931
72,720.1398514049075
73,720.1684269929782
74,720.2016935945107
75,720.2393648227259
76,720.2810875441155
77,720.326447861147
78,720.3749786281803
79,720.426168291811
80,720.4794708218468
81,720.5343164413852
82,720.5901227552222
83,720.6463057442559
84,720.7022900326846
85,720.7575179428557
86,720.8114571288827
87,720.8636068804585
88,720.9135033326323
89,720.9607237703059
90,721.0048901168009
91,721.0456716726521
92,721.0827871988274
93,721.1160064393403
94,721.1451511634456
95,721.1700958287155
96,721.1907679994522
97,721.2071486254258
98,721.2192721703666
99,721.2272264410996
100,721.2311519031609
101,721.2312403133025
102,721.2277325831192
103,721.2209158102975
104,721.2111193561534
105,721.1987097765361
106,721.1840843993998
107,721.1676634227595
108,721.1498805908119
109,721.1311727687842
110,721.1119689950872
111,721.0926797281801
112,721.0736869698204
113,721.0553357938505
114,721.0379276534187
115,721.0217157334924
116,721.0069025139168
117,720.9936395484269
118,720.9820292541372
119,720.9721283034683
120,720.9639520774601
121,720.957479618875
122,720.9526586058813
123,720.9494099929881
124,720.947632112528
125,720.9472042184047
126,720.9479896356524
127,720.9498387457393
128,720.9525919738006
129,720.9560828590089
130,720.9601412710219
131,720.9645968547107
132,720.96928275998
133,720.9740396207654
134,720.9787196420718
135,720.983190597297
136,720.9873395435276
137,720.9910761062858
138,720.9943352311179
139,720.9970793094316
140,720.9992995556782
141,721.0010164949523
142,721.0022794523412
143,721.0031649738235
144,721.0037741020865
145,721.0042284199304
146,721.0046648488914
147,721.0052293795181
148,721.0060701429593
149,721.0073304015683
150,721.0091420676466
151,721.0116202537586
152,721.0148591720257
153,721.018929514404
154,721.0238773174173
155,721.0297242389897
156,721.0364691158255
157,721.0440906190752
158,721.0525507999538
159,721.0617993007875
160,721.0717779623815
161,721.082425491625
162,721.0936818257212
163,721.1054918924642
164,721.1178085966645
165,721.1305949856643
166,721.1438256324625
167,721.1574873702051
168,721.1715796336582
169,721.186114725343
170,721.2011182317005
171,721.2166295988171
172,721.2327026726975
173,721.249405922552
174,721.2668221177024
175,721.2850473818343
176,721.3041897292106
177,721.3243673189075
178,721.3457067135199
179,721.3683414172486
180,721.3924109196897
181,721.4180603842925
182,721.4454409781624
183,721.4747106442999
184,721.5060349083193
185,721.5395871595969
186,721.5755478132041
187,721.6141018616865
188,721.6554345480313
189,721.6997251936701
190,721.7471395148262
191,721.797820943471
192,721.851881482873
193,721.9093925468314
194,721.9703761724339
195,722.0347969730382
196,722.1025551662009
197,722.1734810106843
198,722.2473310774503
199,722.3237868748616
200,722.4024562852237
201,722.4828780178838
202,722.5645289733819
203,722.6468341795946
204,722.7291788310602
205,722.8109218890045
206,722.8914106528424
207,722.9699957048243
208,723.0460456679261
209,723.1189612841684
210,723.1881883799293
211,723.2532293269115
212,723.3136526668744
213,723.3691006669974
214,723.419294677873
215,723.4640382376014
216,723.5032179166634
217,723.5368019853696
218,723.5648371354218
219,723.5874436481696
220,723.6048094948186
221,723.6171838495657
222,723.6248704182154
223,723.6282208489906
224,723.6276282857614
225,723.6235208612984
226,723.6163547105682
227,723.6066060294386
228,723.594761821586
229,723.5813091776215
230,723.5667231537444
231,723.5514535782966
232,723.5359114267432
233,723.5204556893767
234,723.505381770291
235,723.490912323454
236,723.4771911023859
237,723.464279992093
238,723.4521590129871
239,723.4407288214363
240,723.4298151469877
241,723.4191747200915
242,723.4085024948749
243,723.3974402334246
244,723.3855866683908
245,723.3725094574008
246,723.3577590365417
247,723.3408843412044
248,723.3214502121394
249,723.299056126157
250,723.273355672593
251,723.2440759507047
252,723.2110358362233
253,723.1741619295292
254,723.133501009816
255,723.0892279901227
256,723.041648659685
257,722.9911968378946
258,722.9384258803873
259,722.8839947571158
260,722.828649189913
261,722.7731986140287
262,722.7184899968433
263,722.6653797486467
264,722.6147050515751
265,722.5672559475292
266,722.5237495315209
267,722.4848075800425
268,722.4509388085539
269,722.4225266442262
270,722.3998229625706
271,722.382947751835
272,722.371894216133
273,722.3665384639602
274,722.3666526860405
275,722.3719206458692
276,722.3819543967
277,722.3963113022172
278,722.4145105531996
279,722.4360484453288
280,722.4604118170292
281,722.4870892837562
282,722.5155801761828
283,722.5454013063937
284,722.5760918354285
285,722.6072166268833
286,722.6383685338385
287,722.6691700360414
288,722.6992745218032
289,722.7283673626378
290,722.7561668294353
291,722.782424866597
292,722.8069277520414
293,722.8294966804987
294,722.8499882784786
295,722.8682950184776
296,722.8843455154253
297,722.8981047757301
298,722.9095745643295
299,722.9187940763563
300,722.9258410270454
301,722.930833164488
302,722.9339301121345
303,722.9353353157422
304,722.9352976379674
305,722.9341118691582
306,722.9321172817685
307,722.9296934849858
308,722.9272532022304
309,722.9252320405345
310,722.9240757001686
311,722.9242253156151
312,722.9261017362355
313,722.9300896054797
314,722.9365221254913
315,722.9456673940938
316,722.9577171361109
317,722.9727784854426
318,722.9908692120277
319,723.0119164973984
320,723.0357591391679
321,723.062152952278
322,723.0907791112393
323,723.1212551890393
324,723.1531486112707
325,723.1859920797189
326,723.219300255297
327,723.2525867586003
328,723.2853804426068
329,723.31723991642
330,723.3477654517031
331,723.376607705838
332,723.403473085222
333,723.4281259082204
334,723.4503877542573
335,723.4701345709966
336,723.4872922766466
337,723.5018316329418
338,723.5137629999288
339,723.5231313039749
340,723.5300113135339
341,723.5345031895578
342,723.5367282189753
343,723.5368246020187
344,723.5349431514887
345,723.5312428118903
346,723.5258860382785
347,723.5190342551844
348,723.5108437677146
349,723.501462541023
350,723.4910281641826
351,723.479667102268
352,723.4674951118637
353,723.4546185516356
