acceleration,velocity,displacement
0.0264165184172575,0.0,0.0
0.024228560185671773,1.2661269650732318e-05,3.1653174126830797e-09
0.022045852303767616,2.422987277309217e-05,1.2388103018639203e-08
0.01987360735109369,3.4709737686807496e-05,2.7123005633614118e-08
0.017716962948775606,4.410738026177482e-05,4.6827285120759695e-08
0.015580945701174718,5.2431857424262396e-05,7.0962094542269e-08
0.0134704367641863,5.969470304060265e-05,9.899373465848527e-08
0.011390139482104284,6.590984710217529e-05,1.3039487219417975e-07
0.009344549478249057,7.109351934226363e-05,1.6464571380528946e-07
0.00733792752296633,7.526413859256748e-05,2.0123512828899724e-07
0.005374275434551195,7.844218933194685e-05,2.396617102701258e-07
0.003457315195972886,8.065008698957788e-05,2.79434779350507e-07
0.0015904713977376362,8.19120336380055e-05,3.2007530950740283e-07
-0.00022314295237715672,8.225386574934563e-05,3.611167843542406e-07
-0.001980737277121261,8.170289569197102e-05,4.0210597471456975e-07
-0.003679851013536094,8.028774861930668e-05,4.4260363579238917e-07
-0.005318358046053945,7.803819635440917e-05,4.821851220358181e-07
-0.0068944681199192845,7.498498981291586e-05,5.204409185776494e-07
-0.008406725378407082,7.115969143833427e-05,5.569770888904619e-07
-0.009854004183769065,6.659450904779023e-05,5.914156390119931e-07
-0.011235502398978985,6.132213240210322e-05,6.233947993744664e-07
-0.012550732317425012,5.5375573723002216e-05,6.525692259057428e-07
-0.013799509431777154,4.8788013285701675e-05,6.786101226579188e-07
-0.014981939240144373,4.1592651117721295e-05,7.012052887587745e-07
-0.016098402301570638,3.3822565732292544e-05,7.20059092971278e-07
-0.01714953776830806,2.551058071482287e-05,7.348923795830569e-07
-0.018136225629842347,1.668913986528527e-05,7.454423097280839e-07
-0.01905956789908126,7.390191483054368e-06,7.514621425651689e-07
-0.019920868961055067,-2.354917731979715e-06,7.527209610029375e-07
-0.02072161530052648,-1.2515538797375102e-05,7.490033468705988e-07
-0.021463454829804145,-2.306180632995776e-05,7.401090105887656e-07
-0.02214817604345971,-3.3964714048273724e-05,7.258523804942077e-07
-0.022777687224726142,-4.519617986532019e-05,7.060621570158092e-07
-0.023353995918969563,-5.672910065124411e-05,6.805808368866681e-07
-0.02387918887375909,-6.853739684942627e-05,6.492642125115005e-07
-0.024355412620601518,-8.059604722301643e-05,6.119808514933898e-07
-0.024784854841352417,-9.288111408850491e-05,5.686115611655094e-07
-0.025169726630788387,-0.00010536975945654011,5.190488427792481e-07
-0.02551224574314564,-0.00011804025255002362,4.631963397776072e-07
-0.025814620896012237,-0.0001308719692098131,4.0096828433764797e-07
-0.026079037199362283,-0.00014384538373365672,3.3228894610178055e-07
-0.026307642778071676,-0.0001569420537280152,2.5709208673636256e-07
-0.02650253665430926,-0.00017014459858611045,1.7532042365783115e-07
-0.02666575794376537,-0.0001834366722356291,8.692510595239627e-08
-0.026799276398577317,-0.00019680293082121477,-8.1347948118147e-09
-0.026904984306996546,-0.00021022899599760825,-1.0989277651652046e-07
-0.026984689739314182,-0.00022370141450918593,-2.1837537914321902e-07
-0.027040111113341942,-0.00023720761472234998,-3.33602636451103e-07
-0.027072873041749535,-0.00025073586076112284,-4.5558850532197125e-07
-0.027084503416059582,-0.0002642752048755751,-5.843412717311458e-07
-0.027076431677093536,-0.0002778154386488634,-7.198639326122554e-07
-0.027049988219687064,-0.0002913470436230585,-8.621545531802359e-07
-0.027006404878512816,-0.0003048611418976085,-1.0112065995604026e-06
-0.026946816438848154,-0.0003183494472269487,-1.167009246841542e-06
-0.026872263110764287,-0.00033180421711435183,-1.3295476629268671e-06
-0.026783693898567044,-0.00034521820636668465,-1.4988032687971261e-06
-0.026681970788809753,-0.0003585846225385289,-1.6747539760234295e-06
-0.026567873670767114,-0.0003718970836534231,-1.8573744025714176e-06
-0.026442105899345893,-0.0003851495785459514,-2.0466360681212612e-06
-0.026305300418634103,-0.0003983364301254464,-2.242507570289111e-06
-0.02615802638058572,-0.00041145226182525134,-2.444954743276785e-06
-0.026000796203662205,-0.00042449196747131333,-2.653940800600926e-06
-0.025834073010175825,-0.00043745068477477284,-2.8694264636624475e-06
-0.025658278361918422,-0.0004503237726177964,-3.09137007801059e-06
-0.025473800191035928,-0.00046310679225603494,-3.319727719229048e-06
-0.025281000801989428,-0.0004757954925042913,-3.5544532904191295e-06
-0.02508022480156493,-0.0004883857989051799,-3.795498613271497e-06
-0.024871806801335307,-0.000500873806805905,-4.042813514699268e-06
-0.02465607873725119,-0.0005132557781905516,-4.296345910948383e-06
-0.02443337666613327,-0.0005255281420413977,-4.55604189100637e-06
-0.02420404692304309,-0.0005376874979386918,-4.821845801001392e-06
-0.023968451549345963,-0.0005497306225567891,-5.093700331125262e-06
-0.023726972925995682,-0.0005616544786756245,-5.371546606433366e-06
-0.023480017571239756,-0.0005734562262999334,-5.655324282677255e-06
-0.0232280190854368,-0.0005851332354641026,-5.944971648118264e-06
-0.02297144024428629,-0.0005966831002965333,-6.2404257320584226e-06
-0.02271077425365925,-0.0006081036539210197,-6.541622420612811e-06
-0.02244654518713846,-0.0006193929837812191,-6.848496580038371e-06
-0.022179307635242614,-0.0006305494469868144,-7.160982187730379e-06
-0.021909645604390127,-0.0006415716852967226,-7.479012470801263e-06
-0.021638170713426493,-0.0006524586393761768,-7.802520051969488e-06
-0.02136551974701218,-0.0006632095619912864,-8.131437102311354e-06
-0.021092351639545686,-0.0006738240298379259,-8.465695500268657e-06
-0.020819343978447556,-0.0006843019537424242,-8.805226996163744e-06
-0.020547189124823544,-0.0006946435870182421,-9.14996338135391e-06
-0.020276590045661548,-0.0007048495318108634,-9.499836661061187e-06
-0.020008255934865757,-0.0007149207433059952,-9.854779229840402e-06
-0.01974289768085298,-0.0007248585317099249,-1.0214724048594381e-05
-0.01948122322912657,-0.0007346645619374198,-1.0579604822006217e-05
-0.019223932891685152,-0.0007443408509676227,-1.0949356175232479e-05
-0.018971714661449868,-0.0007538897628559065,-1.132391382868836e-05
-0.01872523958984591,-0.0007633140014187304,-1.170321476975702e-05
-0.018485157281172917,-0.0007726166006364852,-1.2087197420270825e-05
-0.018252091554040294,-0.0007818009128452884,-1.2475801798641268e-05
-0.018026636317282223,-0.0007908705948131191,-1.286896967555587e-05
-0.017809351701687744,-0.0007998295918178616,-1.3266644722213616e-05
-0.01760076048140147,-0.0008086821198636339,-1.366877265013399e-05
-0.01740134481548575,-0.0008174326461878557,-1.4075301341646862e-05
-0.017211543342559445,-0.000826085868227367,-1.4486180970250666e-05
-0.01703174866528575,-0.0008346466912293283,-1.490136411011484e-05
-0.016862305259917304,-0.000843120204710629,-1.532080583409983e-05
-0.016703507836627222,-0.0008515116579847652,-1.574446379977368e-05
-0.016555600164111124,-0.0008598264349849498,-1.6172298323016108e-05
-0.01641877436425853,-0.0008680700286170422,-1.6604272438916606e-05
-0.016293170680966973,-0.0008762480148783486,-1.7040351949790454e-05
-0.01617887772673697,-0.0008843660269802746,-1.7480505460255108e-05
-0.016075933206511954,-0.0008924297297135868,-1.7924704399428573e-05
-0.01598432510771015,-0.0009004447942921423,-1.8372923030430005e-05
-0.015903993327975787,-0.0009084168739010638,-1.8825138447478308e-05
-0.01583483168962308,-0.0009163515801554635,-1.928133056099244e-05
-0.015776690268176293,-0.0009242544606449134,-1.9741482071192534e-05
-0.015729377949960027,-0.0009321309776994474,-2.0205578430778624e-05
-0.015692665134413704,-0.0009399864884705409,-2.0673607797321123e-05
-0.015666286506541414,-0.0009478262263807797,-2.1145560976033955e-05
-0.015649943815530653,-0.0009556552839612978,-2.1621431353619475e-05
-0.015643308603200023,-0.0009634785970659805,-2.2101214823876296e-05
-0.0156460248338111,-0.0009713009304252332,-2.2584909705749098e-05
-0.015657711389403174,-0.0009791268644810368,-2.3072516654475663e-05
-0.015677964411563567,-0.0009869607834312785,-2.356403856645374e-05
-0.015706359487155194,-0.000994806864405958,-2.405948047841305e-05
-0.015742453687553486,-0.0010026690676996353,-2.4558849461439447e-05
-0.015785787475209728,-0.001010551127990326,-2.5062154510361938e-05
-0.015835886488541367,-0.0010184565464812637,-2.5569406428979835e-05
-0.015892263210384,-0.001026388583905995,-2.608061771157665e-05
-0.01595441851819831,-0.0010343502543381407,-2.6595802421137682e-05
-0.016021843104205374,-0.0010423443197437416,-2.7114976064658153e-05
-0.016094018744164114,-0.001050373285205834,-2.7638155465895547e-05
-0.01617041939228341,-0.001058439394739946,-2.816535863588199e-05
-0.016250512087800102,-0.0010665446276099668,-2.869660464146947e-05
-0.016333757668213697,-0.0010746906950489703,-2.9231913472134202e-05
-0.016419611288678998,-0.0010828790372881935,-2.9771305905218494e-05
-0.016507522748674595,-0.0010911108207975319,-3.0314803369739925e-05
-0.016596936631645225,-0.001099386935642612,-3.086242780884996e-05
-0.016687292272491164,-0.0011077079928686461,-3.1414201540977776e-05
-0.01677802357759574,-0.001116074321831168,-3.197014711965273e-05
-0.0168685587280408,-0.0011244859674075772,-3.253028719196242e-05
