acceleration,velocity,displacement
-0.004883590314900308,0.0,0.0
-0.004939139131441658,-2.4556823615854915e-06,-6.139205903963729e-10
-0.004995194460860978,-4.939265759661151e-06,-2.4626576207080335e-09
-0.00505226288414367,-7.451130095912313e-06,-5.5602565846014e-09
-0.005110850963185281,-9.991908557744552e-06,-9.921016248015616e-09
-0.005171464870671192,-1.256248751620867e-05,-1.5559615266503923e-08
-0.005234609655217087,-1.5164006147680739e-05,-2.2491238682476276e-08
-0.005300788104044554,-1.7797855587496148e-05,-3.07317041162705e-08
-0.0053704991928353995,-2.0465677411716136e-05,-4.029758736607357e-08
-0.005444236124010891,-2.316936124092771e-05,-5.120634702923453e-08
-0.005522483960414322,-2.591104126203401e-05,-6.347644765497496e-08
-0.005605716867440646,-2.8693091468997752e-05,-7.71274808377329e-08
-0.005694394984590132,-3.151811943200545e-05,-9.218028356298371e-08
-0.005788960959379883,-3.438895841799795e-05,-1.0865705302548456e-07
-0.005889836194670877,-3.730865770651064e-05,-1.2658145705661172e-07
-0.005997416880842885,-4.028047097538908e-05,-1.4597873922708664e-07
-0.0061120698971163,-4.330784266987888e-05,-1.6687581763840364e-07
-0.006234128667326245,-4.639439231098952e-05,-1.8930137638362074e-07
-0.006363889051019997,-4.954389674057608e-05,-2.1328594864651213e-07
-0.006501605349021076,-5.2760270340586346e-05,-2.3886199041680276e-07
-0.0066474865038834065,-5.604754330381247e-05,-2.6606394382790244e-07
-0.006801692574865184,-5.9409838073499616e-05,-2.949282891722305e-07
-0.00696433155886607,-6.285134410693243e-05,-3.254935847173385e-07
-0.007135456611180573,-6.637629114944409e-05,-3.5780049353143263e-07
-0.0073150636968857385,-6.998892122646067e-05,-3.9189179662540884e-07
-0.0075030896850664264,-7.369345957194871e-05,-4.2781239182501116e-07
-0.00769941088951226,-7.749408471559337e-05,-4.656092778968967e-07
-0.007903842055995753,-8.139489795197038e-05,-5.053315235637876e-07
-0.008116135791159466,-8.539989241375918e-05,-5.4703022115522e-07
-0.008335982422968156,-8.951292196729109e-05,-5.907584247504826e-07
-0.008563010281804288,-9.37376701434842e-05,-6.365710727781764e-07
-0.008796786392185396,-9.807761931198162e-05,-6.845248951420429e-07
-0.00903681756461483,-0.00010253602030118168,-7.346783050453337e-07
-0.0092825518769035,-0.00010711586266156126,-7.870912757860194e-07
-0.009533380537035903,-0.00011181984576504611,-8.418252028926713e-07
-0.009788640123695165,-0.00011665035093022888,-8.9894275206649e-07
-0.010047615203443935,-0.00012160941476201365,-9.585076934895506e-07
-0.010309541324768912,-0.00012669870389406688,-1.0205847231535707e-06
-0.0105736083874126,-0.00013191949132211226,-1.0852392719576155e-06
-0.010838964377972325,-0.00013727263451345848,-1.1525373034165082e-06
-0.011104719450026335,-0.00014275855547045814,-1.2225451009124873e-06
-0.011369950314553755,-0.00014837722291160318,-1.2953290455080026e-06
-0.011633704898362813,-0.0001541281367148323,-1.3709553854146115e-06
-0.011895007223609385,-0.00016001031474532535,-1.4494899982796509e-06
-0.012152862458993814,-0.00016602228216597615,-1.5309981475074763e-06
-0.012406262095669708,-0.00017216206330464203,-1.6155442338751308e-06
-0.012654189209923367,-0.0001784271761310403,-1.7031915437340514e-06
-0.012895623784206367,-0.00018481462937957273,-1.7940019951117046e-06
-0.013129548056854469,-0.00019132092233983795,-1.8880358830415573e-06
-0.01335495185120635,-0.00019794204731685315,-1.9853516254557302e-06
-0.013570837800483307,-0.00020467349472977556,-2.0860055109673873e-06
-0.013776226351013457,-0.00021151026076764976,-2.1900514498417436e-06
-0.013970160411499873,-0.0002184468574582781,-2.2975407293982256e-06
-0.014151709528985607,-0.00022547732494339947,-2.408521774998645e-06
-0.014319973507155404,-0.00023259524570243473,-2.5230399176601035e-06
-0.014474085425904192,-0.00023979376043569962,-2.641137169194637e-06
-0.014613214062104724,-0.00024706558530770186,-2.7628520056304874e-06
-0.014736565747456397,-0.0002544030302600921,-2.888219159522436e-06
-0.014843385729503578,-0.0002617980181293321,-3.017269421619792e-06
-0.01493295912209325,-0.0002692421043422313,-3.150029452237683e-06
-0.015004611538153106,-0.0002767264970072929,-3.2865216025750642e-06
-0.015057709493265794,-0.0002842420772651476,-3.4267637461431743e-06
-0.01509166065490937,-0.00029177941980219137,-3.5707691204100092e-06
-0.015105913986642372,-0.0002993288134625793,-3.718546178726202e-06
-0.015099959799425508,-0.0003068802819090963,-3.870098452569121e-06
-0.015073329683915152,-0.00031442360427993147,-4.025424424116378e-06
-0.015025596270495703,-0.0003219483357685342,-4.184517409128494e-06
-0.014956372755852513,-0.00032944382802512124,-4.347365450076908e-06
-0.014865312147272273,-0.00033689924925090246,-4.513951219395914e-06
-0.01475210620051068,-0.00034430360383784817,-4.684251932668101e-06
-0.014616484049225971,-0.0003516457514002823,-4.8582392714776344e-06
-0.014458210535247923,-0.0003589144250464008,-5.035879315589305e-06
-0.014277084256788461,-0.0003660982487444099,-5.217132484037008e-06
-0.014072935370905837,-0.0003731857536513335,-5.401953484635943e-06
-0.01384562321969519,-0.0003801653932989838,-5.590291271373523e-06
-0.013595033880758929,-0.0003870255575740973,-5.782089009091793e-06
-0.01332107775548004,-0.00039375458548315703,-5.977284044856107e-06
-0.013023687305209568,-0.00040034077674832945,-6.175807885413979e-06
-0.012702815036127761,-0.0004067724023336638,-6.377586180184477e-06
-0.012358431820737795,-0.0004130377140478802,-6.582538709279863e-06
-0.011990525624764471,-0.0004191249534092557,-6.790579376144147e-06
-0.011599100683572592,-0.00042502235998634,-7.001616204493046e-06
-0.011184177145985665,-0.0004307181794437296,-7.215551339350563e-06
-0.010745791180345996,-0.0004362006715253125,-7.432281052092823e-06
-0.01028399552218386,-0.00044145811820094495,-7.651695749524388e-06
-0.009798860433629143,-0.0004464788321898982,-7.873679987122098e-06
-0.009290475032524701,-0.0004512511660564367,-8.098112486683682e-06
-0.00875894892970331,-0.00045576352204699367,-8.32486615870954e-06
-0.00820441409483085,-0.0004600043628031272,-8.55380812992207e-06
-0.007627026864822813,-0.0004639622230430406,-8.784799776383613e-06
-0.007026970012494626,-0.0004676257222623699,-9.017696762709966e-06
-0.00640445479951632,-0.0004709835784653727,-9.252349087891901e-06
-0.005759722945153493,-0.0004740246229015401,-9.48860113823363e-06
-0.005093048453747233,-0.0004767378157512653,-9.72629174789683e-06
-0.0044047392593494356,-0.00047911226267953943,-9.965254267504531e-06
-0.003695138662863845,-0.00048113723216009277,-1.020531664121444e-05
-0.0029646265552828377,-0.00048280217346462944,-1.0446301492620621e-05
-0.0022136204399606702,-0.0004840967352134403,-1.0688026219790138e-05
-0.0014425762830651662,-0.00048501078439419675,-1.0930303099692047e-05
-0.0006519892288418064,-0.0004855344257721735,-1.1172939402233639e-05
0.00015760578704422044,-0.0004856580216326229,-1.1415737514084837e-05
0.0009856335065135014,-0.0004853722118092335,-1.1658495072445301e-05
0.0018314778989440884,-0.0004846679339578691,-1.1901005108887077e-05
