acceleration,velocity,displacement
-0.004854459153800986,0.0,0.0
-0.005219359313206646,-2.518454616751908e-06,-6.29613654187977e-10
-0.0055757065214628735,-5.217221075419288e-06,-2.5635325772307764e-09
-0.005915271476112307,-8.089965574813083e-06,-5.890329239788869e-09
-0.006230450773012132,-1.1126396137094193e-05,-1.0694419667765688e-08
-0.006514530571111544,-1.4312641473125113e-05,-1.7054179070320512e-08
-0.006761901364760164,-1.763174945709304e-05,-2.504027680287505e-08
-0.006968220088100604,-2.106427982030823e-05,-3.471428412222537e-08
-0.007130519608776297,-2.4588964744527455e-05,-4.6127595263434295e-08
-0.007247266970394154,-2.8183411389320068e-05,-5.932068929689618e-08
-0.007318372064505939,-3.1824821148045094e-05,-7.432274743123748e-08
-0.007345148731710408,-3.549070134709918e-05,-9.115162805502355e-08
-0.007330230871413248,-3.9159546247880095e-05,-1.0981418995376837e-07
-0.007277447325863219,-4.281146579719921e-05,-1.303069429650382e-07
-0.007191661451932907,-4.6428742991648244e-05,-1.5261699516225007e-07
-0.007078583811745795,-4.999630430756792e-05,-1.767232569870541e-07
-0.0069445678044156006,-5.350209221160827e-05,-2.0259785611684815e-07
-0.006796397657668978,-5.6937333577129414e-05,-2.3020771256403258e-07
-0.00664107702323815,-6.029670224735619e-05,-2.5951622152015397e-07
-0.006485625738411853,-6.35783779377687e-05,-2.9048499156643517e-07
-0.006336892204870197,-6.678400742358921e-05,-3.2307558790677464e-07
-0.006201388490581308,-6.991857759745209e-05,-3.5725123416203494e-07
-0.006085153878477101,-7.29902131897167e-05,-3.9297843185882713e-07
-0.005993649843854905,-7.60099141202997e-05,-4.3022846368633125e-07
-0.005931685970622332,-7.899124807391901e-05,-4.6897875423488593e-07
-0.005903373629245335,-8.195001297388592e-05,-5.092140694968372e-07
-0.005912103224157913,-8.490388218723674e-05,-5.509275432871179e-07
-0.0059605406838222534,-8.787204316423178e-05,-5.94121524624985e-07
-0.006050638571657047,-9.08748379781016e-05,-6.388082449105683e-07
-0.006183656997778209,-9.393341187046042e-05,-6.850103073727088e-07
-0.006360190015156797,-9.706937362369417e-05,-7.327610037462475e-07
-0.006580194041073748,-0.0001003044696377518,-7.82104464561609e-07
-0.006843015521299642,-0.00010366027202834516,-8.330956499781332e-07
-0.007147415816153132,-0.00010715787986270834,-8.858001879508965e-07
-0.007491592516670492,-0.00011081763194591425,-9.402940659030522e-07
-0.007873197838869252,-0.00011465882953479918,-9.966631812732305e-07
-0.008289355994666419,-0.0001186994679931831,-1.0550027556552261e-06
-0.008736682404179213,-0.0001229559775928945,-1.1154166170517456e-06
-0.009211308087315233,-0.0001274429752157681,-1.1780163552539114e-06
-0.009708912109689714,-0.00013217303026501933,-1.2429203566241082e-06
-0.01022476362458146,-0.0001371564491985871,-1.3102527264900098e-06
-0.010753773683092448,-0.00014240108352550558,-1.380142109671033e-06
-0.011290556226589664,-0.0001479121660029261,-1.4527204220531408e-06
-0.01182949736313425,-0.00015369217940035707,-1.5281215084039616e-06
-0.012364831958069028,-0.0001597407617306579,-1.6064797436867153e-06
-0.012890727166752674,-0.00016605465151186332,-1.6879285969973457e-06
-0.013401374056620764,-0.00017262767681770668,-1.7725991790797383e-06
-0.013891089960246369,-0.00017945079282192345,-1.8606187964896458e-06
-0.014354433916773783,-0.0001865121737911785,-1.952109538142921e-06
-0.014786334321778134,-0.0001937973658508165,-2.04718692305342e-06
-0.015182222277743159,-0.0002012895050006968,-2.145958640766298e-06
-0.015538158505610172,-0.00020896960019653514,-2.2485234170656064e-06
-0.01585093890398712,-0.00021681687454893446,-2.354970035751974e-06
-0.016118165314115737,-0.00022480915060346017,-2.4653765420400727e-06
-0.016338272879094187,-0.00023292326015176266,-2.5798096447288783e-06
-0.016510511452059572,-0.0002411354562345511,-2.698324323825457e-06
-0.016634884176454794,-0.00024942180514167967,-2.8209636391695147e-06
-0.01671205120751716,-0.00025775853898767266,-2.9477587252018527e-06
-0.016743210482904735,-0.00026612235441027813,-3.0787289485513403e-06
-0.016729969819077484,-0.00027449064948577366,-3.2138821995253533e-06
-0.016674224879762774,-0.00028284169816048373,-3.3532152864369175e-06
-0.016578056129078974,-0.00029115476841269416,-3.496714403080212e-06
-0.016443655058049338,-0.00029941019620947625,-3.6443556442357545e-06
-0.016273285306761656,-0.000307589431300679,-3.7961055511132935e-06
-0.01606927791441668,-0.0003156750721059736,-3.9519216769649565e-06
-0.015834053391083586,-0.00032365090493234865,-4.111753171224537e-06
-0.015570158578213724,-0.00033150195792467296,-4.275541386938793e-06
-0.01528030458496003,-0.0003392145737154664,-4.4432205198488275e-06
-0.014967393639918156,-0.000346776498271686,-4.614718287845616e-06
-0.0146345262328493,-0.0003541769782398779,-4.789956656973507e-06
-0.014284983152752487,-0.0003614068555862783,-4.968852615430046e-06
-0.013922178648684712,-0.0003684586460366376,-5.151318990835775e-06
-0.013549582105723941,-0.0003753265862252398,-5.337265298901244e-06
-0.013170608645852603,-0.0003820066339131339,-5.5265986039358374e-06
-0.012788484329274418,-0.00038849640715691566,-5.71922436420335e-06
-0.012406096648560695,-0.00039479505240137445,-5.915047229092922e-06
-0.012025843280059808,-0.0004009030373835296,-6.113971751539148e-06
-0.01164949184970021,-0.0004068218711659696,-6.315902978676523e-06
-0.011278062393996443,-0.0004125537597268937,-6.520746886399739e-06
-0.01091174263536457,-0.000418101210984234,-6.728410629077521e-06
-0.010549843677348505,-0.0004234666075624122,-6.938802583714182e-06
-0.010190800383225295,-0.00042865176857755566,-7.1518321777491736e-06
-0.00983221714627879,-0.00043365752295993165,-7.367409500633545e-06
-0.009470956696205237,-0.00043848331642055267,-7.585444710478666e-06
-0.00910326770561966,-0.0004431268725210089,-7.805847257714056e-06
