frame_number,force
0,692.3067020006071
1,692.2809376889132
2,692.2557772708973
3,692.2318017885458
4,692.2095480913756
5,692.1894902199949
6,692.172024241789
7,692.1574568053015
8,692.1459974092704
9,692.1377542903333
10,692.1327338107295
11,692.1308432048139
12,692.1318965022505
13,692.1356233620087
14,692.1416803996336
15,692.1496644124993
16,692.1591268095299
17,692.1695885803625
18,692.1805552218802
19,692.191531088161
20,692.2020326377458
21,692.2116000765112
22,692.2198069920158
23,692.2262677687748
24,692.2306428190525
25,692.2326418534985
26,692.2320254876283
27,692.2286054896473
28,692.2222439959475
29,692.2128520346033
30,692.2003876616324
31,692.1848539542565
32,692.1662970576319
33,692.1448044277327
34,692.1205033262908
35,692.0935595220426
36,692.0641760642295
37,692.0325919260852
38,691.9990802826314
39,691.9639462197869
40,691.9275237659325
41,691.8901722337796
42,691.8522719139086
43,691.814219183405
44,691.7764210980689
45,691.7392894944629
46,691.7032345208025
47,691.6686574101677
48,691.635942329591
49,691.6054473671516
50,691.577495116569
51,691.5523637164271
52,691.5302793970104
53,691.5114114838404
54,691.4958704659371
55,691.4837093085213
56,691.4749277896457
57,691.4694792980802
58,691.4672792516769
59,691.4682141281934
60,691.4721500815078
61,691.4789402173956
62,691.4884298024142
63,691.5004590089306
64,691.5148632504985
65,691.5314716234492
66,691.5501043043015
67,691.5705698712118
68,691.5926634080674
69,691.6161660002351
70,691.640846002789
71,691.6664623476597
72,691.6927700738183
73,691.7195280515614
74,691.74650850017
75,691.7735075439901
76,691.8003558915618
77,691.8269287370601
78,691.8531540593088
79,691.879018603891
80,691.9045710113528
81,691.9299217904712
82,691.955240086577
83,691.9807474112476
84,692.006708632463
85,692.0334205895699
86,692.0611987963449
87,692.0903628769557
88,692.1212215473028
89,692.1540579969429
90,692.1891164618287
91,692.2265906866018
92,692.2666148748655
93,692.3092575843398
94,692.3545188411248
95,692.4023305506823
96,692.4525600746533
97,692.5050166229627
98,692.5594599274405
99,692.6156105760112
100,692.6731614194338
101,692.7317896088186
102,692.7911690170679
103,692.8509828961588
104,692.910936524504
105,692.9707693963248
106,693.0302663870091
107,693.089267346606
108,693.1476746287254
109,693.2054581032756
110,693.2626572931034
111,693.3193804572695
112,693.3758006575423
113,693.4321490224535
114,693.4887055609106
115,693.5457879763733
116,693.6037389582247
117,693.6629123742542
118,693.7236587324179
119,693.7863103076922
120,693.8511664366315
121,693.9184795759724
122,693.988442723343
123,694.0611787112473
124,694.1367317646918
125,694.2150616010348
126,694.2960402536271
127,694.3794516899547
128,694.4649941416446
129,694.5522849014997
130,694.6408672465366
131,694.7302191210595
132,694.8197632049919
133,694.9088780070056
134,694.9969097018055
135,695.0831845377476
136,695.1670217035123
137,695.2477465585147
138,695.3247041170391
139,695.3972725890264
140,695.4648765972937
141,695.5269995167947
142,695.5831943760709
143,695.633092946964
144,695.6764128864854
145,695.7129629532282
146,695.7426463839233
147,695.7654625267418
148,695.7815068074538
149,695.7909690449632
150,695.7941300542303
151,695.7913564561543
152,695.7830937132054
153,695.7698575635548
154,695.7522241010073
155,695.7308186780208
156,695.706303649254
157,695.6793648451537
158,695.6506966815074
159,695.6209859990619
160,695.5908950020092
161,695.5610439046105
162,695.5319940402568
163,695.5042322365057
164,695.4781572273305
165,695.4540687799797
166,695.4321600954911
167,695.4125139223265
168,695.3951026654008
169,695.3797925275674
170,695.3663514133643
171,695.3544600347235
172,695.3437254433082
173,695.3336961159196
174,695.3238777652316
175,695.3137491972046
176,695.3027776781508
177,695.2904333142893
178,695.2762019081795
179,695.2595957859104
180,695.2401622959924
181,695.2174899818499
182,695.1912126489636
183,695.1610116501854
184,695.1266168131106
185,695.0878066017519
186,695.0444082651103
187,694.9962987334729
188,694.9434068135146
189,694.8857168816301
190,694.8232739100301
191,694.7561893544728
192,694.684647199211
193,694.6089092821213
194,694.5293189113647
195,694.4463017968385
196,694.3603635354007
197,694.2720832776703
198,694.1821036204648
199,694.0911170929664
200,693.9998498261049
201,693.9090431583481
202,693.8194340507241
203,693.7317352296428
204,693.6466159347623
205,693.5646840623252
206,693.4864704111568
207,693.412415650451
208,693.3428604895854
209,693.2780393243603
210,693.2180773877171
211,693.1629911818726
212,693.1126917534519
213,693.0669902639388
214,693.0256053722145
215,692.9881721557653
216,692.9542525269397
217,692.9233472484425
218,692.8949096905346
219,692.86836139179
220,692.8431092870618
221,692.8185641967458
222,692.7941598930543
223,692.769371826781
224,692.7437344879793
225,692.7168564459215
226,692.6884323258013
227,692.6582512363968
228,692.626201442373
229,692.5922713975168
230,692.5565475406331
231,692.5192093494937
232,692.4805220412156
233,692.4408272160636
234,692.400531854087
235,692.3600962913622
236,692.3200218820061
237,692.280838940776
238,692.2430953990239
239,692.2073464637876
240,692.1741453936143
241,692.1440352902312
242,692.1175416378419
243,692.0951652666541
244,692.0773754660152
245,692.0646030796878
246,692.0572335221863
247,692.055599709575
248,692.0599749123808
249,692.0705655839374
250,692.0875043264373
251,692.110843281032
252,692.1405483434148
253,692.1764947579895
254,692.2184648135849
255,692.2661484123186
256,692.3191471089382
257,692.3769818655289
258,692.4391043495635
259,692.5049112126962
260,692.5737604734405
261,692.6449889213634
262,692.7179294052584
263,692.7919269767949
264,692.8663530698026
265,692.9406171226577
266,693.0141752897666
267,693.0865361624333
268,693.1572636993805
269,693.2259777890838
270,693.2923529900252
271,693.3561159946735
272,693.417042230159
273,693.4749518126795
274,693.5297049344447
275,693.5811967305519
276,693.6293517097671
277,693.6741179107231
278,693.7154610519235
279,693.7533590234237
280,693.7877970681435
281,693.8187639314327
282,693.8462491400295
283,693.8702414087693
284,693.8907279974655
285,693.907694736496
286,693.9211264810571
287,693.9310078994693
288,693.9373246156877
289,693.940064742429
290,693.939220806743
291,693.9347920190531
292,693.9267867469596
293,693.915224956731
294,693.900140382891
295,693.8815823201988
296,693.8596171070321
297,693.8343294597287
298,693.805823788228
299,693.7742255158381
300,693.7396822936688
301,693.7023648997051
302,693.6624676084379
303,693.620207927638
304,693.5758257520574
305,693.5295820861456
306,693.4817575082699
307,693.4326504958896
308,693.382575619532
309,693.3318614919441
310,693.2808482976077
311,693.2298847497835
312,693.179324385704
313,693.1295211701142
314,693.0808244403414
315,693.0335733272415
316,692.9880909140348
317,692.9446784780998
318,692.9036101379738
319,692.86512810181
320,692.8294385331394
321,692.796707877158
322,692.7670594049029
323,692.7405698073738
324,692.7172658873176
325,692.6971216053315
326,692.6800557826097
327,692.6659306407599
328,692.654551225958
329,692.6456657595575
330,692.6389670478685
331,692.6340951430204
332,692.6306414268322
333,692.6281542242654
334,692.6261459621761
335,692.6241017934765
336,692.6214895653476
337,692.6177710378394
338,692.6124142499248
339,692.6049067524483
340,692.5947691110714
341,692.5815678357408
342,692.5649268821286
343,692.5445370483397
344,692.520162818724
345,692.4916464457766
346,692.4589093342952
347,692.4219510622966
348,692.3808465738178
349,692.3357421940403
350,692.2868511333246
351,692.2344489900673
352,692.1788694081195
353,692.120499653881
354,692.0597756999819
355,691.9971765282406
356,691.9332176556312
357,691.8684441278633
358,691.8034232831592
359,691.7387374597696
360,691.67497661173
361,691.6127306588957
362,691.5525814073358
363,691.495093992864
364,691.440807945442
365,691.390228100142
366,691.343815643208
367,691.3019795273692
368,691.2650683629935
369,691.2333628380755
370,691.2070688271706
371,691.1863115386114
372,691.1711311657609
373,691.1614804735073
374,691.1572246265903
375,691.1581434611786
376,691.1639363232779
377,691.1742294469751
378,691.188585567936
379,691.2065151580497
380,691.2274884967242
381,691.2509478455685
382,691.2763191898533
383,691.3030232138454
384,691.3304853063945
385,691.3581444378215
386,691.3854607421849
387,691.411921650055
388,691.4370465252704
389,691.4603899886694
390,691.4815443779028
391,691.5001419237125
392,691.5158570888243
393,691.5284091625848
394,691.5375648338742
395,691.5431402715653
396,691.5450022964839
397,691.5430684620914
398,691.5373061142598
399,691.527730634278
400,691.5144030615272
401,691.4974272268794
402,691.4769464945097
403,691.4531402224533
404,691.4262200631589
405,691.3964261994289
406,691.364023550021
407,691.3292978933267
408,691.2925517877442
409,691.2541002040512
410,691.214265967023
411,691.1733753329945
412,691.1317541785542
413,691.0897253089194
414,691.0476073196762
415,691.0057152303475
416,690.9643627474558
417,690.9238656211836
418,690.8845453088333
419,690.8467321418602
420,690.8107673633795
421,690.7770036389203
422,690.7458038321586
423,690.7175379354694
424,690.692578105982
425,690.6712918633816
426,690.6540336603623
427,690.6411351703915
428,690.632894704116
429,690.6295661907889
430,690.6313481825988
431,690.6383733498972
432,690.6506989131416
433,690.668298422425
434,690.691055295453
435,690.7187585760688
436,690.751101415537
437,690.7876826946213
438,690.8280119502386
439,690.871517453332
440,690.9175570729984
441,690.965431510968
442,691.0143995222408
443,691.0636947761018
444,691.1125440487243
445,691.1601864554929
446,691.205893347653
447,691.2489882787864
448,691.2888662155386
449,691.3250111009112
450,691.3570109992135
451,691.3845702256538
452,691.4075179855547
453,691.425813130572
454,691.4395447385235
455,691.4489283652804
456,691.4542979968727
457,691.4560939328037
458,691.4548470383656
459,691.4511599954315
460,691.4456863428306
461,691.4391082080316
462,691.4321136585944
463,691.4253745395639
464,691.4195255741377
465,691.415145455704
466,691.4127406191757
467,691.4127322608086
468,691.4154469603852
469,691.4211110203371
470,691.4298484617392
471,691.4416825591637
472,691.4565408249498
473,691.4742633384037
474,691.4946141438317
475,691.517295154169
476,691.541961745383
477,691.5682391308982
478,691.5957386771886
479,691.6240734779543
480,691.6528726635937
481,691.6817940762986
482,691.710535084109
483,691.7388413941901
484,691.7665137572096
485,691.7934124909606
486,691.8194598050552
487,691.844639930423
488,691.8689970329383
489,691.8926308838895
490,691.9156903504503
491,691.9383649628991
492,691.9608750345144
493,691.9834609612783
494,692.0063723635471
495,692.0298576632928
496,692.0541545594817
497,692.0794816865565
498,692.1060315207244
499,692.1339643967906
500,692.1634034070765
501,692.1944299907348
502,692.2270801236414
503,692.2613411344125
504,692.2971492846133
505,692.334388340739
506,692.3728894134823
507,692.4124323482264
508,692.4527489161292
509,692.4935279682361
510,692.5344226047295
511,692.5750593214801
512,692.6150490122654
513,692.6539995805979
514,692.6915297618262
515,692.7272836394027
516,692.7609452866517
517,692.7922529287281
518,692.8210119353824
519,692.8471058304929
520,692.8705044288477
521,692.8912682894593
522,692.9095489560337
523,692.9255848919496
524,692.9396934777378
525,692.9522597923249
526,692.9637230871125
527,692.9745618787389
528,692.9852784643533
529,692.9963835084627
530,693.0083812822546
531,693.0217561429513
532,693.0369607882528
533,693.0544066317633
534,693.0744563720546
535,693.097418552182
536,693.1235436856128
537,693.1530214248039
538,693.1859782955178
539,693.2224756331045
540,693.2625074416483
541,693.3059979745742
542,693.3527990077285
543,693.4026870788194
544,693.4553613066956
545,693.5104426339758
546,693.5674753751584
547,693.6259318122205
548,693.6852203101641
549,693.7446970776256
550,693.8036813356973
551,693.8614733293925
552,693.9173743211803
553,693.9707074506572
554,694.0208382057214
555,694.0671933204303
556,694.1092771790435
557,694.1466851327677
558,694.1791133940395
559,694.2063653358796
560,694.2283541503518
561,694.2451019611514
562,694.2567356299985
563,694.2634796037992
564,694.2656462082791
565,694.2636238372905
566,694.257863538675
567,694.2488645284145
568,694.2371591364143
569,694.2232975986584
570,694.2078329750169
571,694.1913063126216
572,694.1742320684987
573,694.1570838515512
574,694.1402807508151
575,694.1241747788124
576,694.109040164856
577,694.0950653338019
578,694.0823483752735
579,694.0708966173614
580,694.0606305693339
581,694.051392054628
582,694.0429559253217
583,694.035044432054
584,694.0273431758623
585,694.0195175936296
586,694.0112290776282
587,694.002150033089
588,693.9919773912602
589,693.9804442872462
590,693.9673297314075
591,693.9524661156286
592,693.9357443450448
593,693.9171163757534
594,693.8965950217399
595,693.8742510239039
596,693.8502075234462
597,693.8246322923152
598,693.7977283121315
599,693.7697234173278
600,693.7408596570447
601,693.7113828727319
602,693.6815328689302
603,693.6515345401998
604,693.6215903813782
605,693.591874847408
606,693.5625309331814
607,693.5336691066226
608,693.5053684632275
609,693.4776797950785
610,693.4506301953076
611,693.4242287844713
612,693.3984731049372
613,693.3733557027372
614,693.3488704397497
615,693.325018138878
616,693.3018111868125
617,693.2792766637028
618,693.2574575305874
619,693.2364115272336
620,693.2162077159293
621,693.196920892723
622,693.178624269343
623,693.1613809761157
624,693.1452351341676
625,693.130203416842
626,693.1162680234731
627,693.1033718045359
628,693.0914160024897
629,693.0802607880518
630,693.0697284909647
631,693.0596091591397
632,693.0496678960247
633,693.0396533798677
634,693.0293070084883
635,693.0183721218281
636,693.0066027023962
637,692.993770948714
638,692.9796732732573
639,692.9641345681766
640,692.9470108527556
641,692.928190520752
642,692.9075943315538
643,692.8851741479116
644,692.8609103370369
645,692.8348077910699
646,692.8068907237423
647,692.7771967289385
648,692.7457708788803
649,692.7126607003732
650,692.6779126591939
651,692.6415704382753
652,692.6036749896208
653,692.5642661979794
654,692.5233860327312
655,692.4810831703938
656,692.4374191012341
657,692.3924756289106
658,692.346363450629
659,692.2992312324594
660,692.2512743729891
661,692.2027425789731
662,692.153945480393
663,692.1052556803174
664,692.0571087096997
665,692.0099993168534
666,691.9644735212024
667,691.9211160656888
668,691.8805333404063
669,691.8433324090863
670,691.8100972749755
671,691.7813638513468
672,691.757595236235
673,691.7391588544924
674,691.7263068532826
675,691.7191608892906
676,691.7177021967091
677,691.7217675654435
678,691.7310515469876
679,691.7451148609658
680,691.7633986461783
681,691.7852438812914
682,691.8099149751107
683,691.8366262460772
684,691.8645698512654
685,691.8929436869785
686,691.9209778171673
687,691.9479581019522
688,691.9732459528518
689,691.9962935270744
690,692.0166541023018
691,692.0339877645112
692,692.0480628738785
693,692.0587540435045
694,692.0660375168862
695,692.0699847839616
696,692.0707550335212
697,692.0685867054905
698,692.0637881098356
699,692.056726914921
700,692.0478183090124
701,692.0375117648636
702,692.0262765263418
703,692.0145861487009
704,692.0029026206721
705,691.9916607246199
706,691.9812533310939
707,691.9720182900287
708,691.9642274725891
709,691.9580783468523
710,691.9536883135127
711,691.9510919600588
