frame_number,force
0,711.406799
1,712.123169
2,711.425781
3,710.188843
4,711.779297
5,711.6073
6,711.94165
7,711.965576
8,712.830078
9,708.79895
10,711.932129
11,707.905823
12,711.760254
13,711.244385
14,711.08667
15,710.718994
16,710.537476
17,711.08667
18,710.546997
19,712.992432
20,710.551819
21,712.285522
22,712.299988
23,710.714233
24,713.522583
25,710.188843
26,711.951294
27,712.471802
28,711.435425
29,711.783997
30,712.127991
31,708.622192
32,710.016846
33,711.077148
34,710.212708
35,710.718994
36,712.662903
37,712.481384
38,710.016846
39,711.421082
40,710.551819
41,709.147583
42,713.350708
43,710.890869
44,710.546997
45,711.430603
46,712.987671
47,711.769775
48,713.001953
49,710.905273
50,711.779297
51,711.769775
52,711.253906
53,712.304688
54,711.082031
55,709.142822
56,710.389404
57,709.505859
58,712.830078
59,709.696777
60,709.138062
61,711.249146
62,710.198364
63,712.481384
64,707.929688
65,710.900391
66,711.779297
67,711.965576
68,710.895691
69,710.208008
70,712.825317
71,708.975708
72,709.324402
73,710.542236
74,713.006775
75,711.253906
76,711.430603
77,711.6073
78,710.026367
79,710.208008
80,708.970947
81,711.597778
82,710.714233
83,710.733276
84,709.849731
85,708.985229
86,712.127991
87,709.854492
88,707.390015
89,709.859314
90,709.329102
91,710.714233
92,708.779663
93,711.6026
94,711.249146
95,711.253906
96,711.249146
97,710.021729
98,709.668213
99,710.184082
100,708.61261
101,711.239624
102,708.813293
103,710.03125
104,710.905273
105,710.546997
106,711.263428
107,711.774536
108,708.4646
109,708.598267
110,710.203125
111,709.319519
112,710.389404
113,710.203125
114,709.672974
115,710.203125
116,709.501099
117,710.021729
118,709.314819
119,709.491516
120,711.258667
121,710.890869
122,710.217529
123,711.765015
124,712.643799
125,710.016846
126,709.324402
127,708.966064
128,710.905273
129,711.082031
130,708.622192
131,710.723694
132,710.198364
133,710.905273
134,710.03125
135,708.106384
136,712.844299
137,710.203125
138,709.314819
139,708.283081
140,709.324402
141,708.264038
142,709.687378
143,708.98999
144,708.278381
145,710.03125
146,712.64856
147,708.970947
148,709.333923
149,711.932129
150,712.127991
151,710.919617
152,710.379822
153,708.096924
154,710.021729
155,710.537476
156,708.803833
157,710.203125
158,711.946533
159,709.501099
160,710.905273
161,711.072388
162,710.733276
163,710.375122
164,711.430603
165,710.895691
166,708.79895
167,711.421082
168,708.096924
169,709.505859
170,712.834839
171,710.566101
172,710.384705
173,710.198364
174,708.627075
175,710.895691
176,709.854492
177,711.077148
178,710.546997
179,710.375122
180,710.728516
181,711.793579
182,709.491516
183,711.258667
184,708.803833
185,711.258667
186,708.966064
187,710.394226
188,710.723694
189,711.062866
190,711.421082
191,712.127991
192,710.203125
193,707.394775
194,711.234802
195,711.244385
196,709.338684
197,710.900391
198,712.825317
199,709.481934
200,709.324402
201,709.84491
202,708.450317
203,711.94165
204,708.60791
205,711.779297
206,709.663391
207,711.435425
208,710.188843
209,710.212708
210,710.88623
211,709.84491
212,708.970947
213,711.077148
214,711.062866
215,711.593079
216,709.840088
217,707.036499
218,708.431091
219,711.249146
220,708.60791
221,709.309937
222,709.672974
223,710.714233
224,711.411499
225,709.849731
226,710.007324
227,709.142822
228,709.840088
229,710.3703
230,709.138062
231,710.016846
232,709.319519
233,710.890869
234,710.718994
235,710.179321
236,708.966064
237,708.803833
238,709.515381
239,709.672974
240,710.203125
241,709.668213
242,709.491516
243,707.915283
244,710.22699
245,708.627075
246,707.738647
247,710.188843
248,708.794189
249,711.072388
250,709.658569
251,708.617493
252,710.365479
253,707.552307
254,708.803833
255,707.748169
256,707.022095
257,709.319519
258,709.147583
259,707.905823
260,706.339111
261,708.273621
262,708.617493
263,708.08728
264,708.784607
265,711.406799
266,709.314819
267,708.096924
268,708.794189
269,708.08728
270,708.445557
271,707.208496
272,707.552307
273,708.60791
274,709.840088
275,708.617493
276,709.133179
277,709.825806
278,706.506409
279,708.268799
280,707.74353
281,709.305176
282,709.309937
283,708.08728
284,707.905823
285,711.416382
286,709.333923
287,708.789429
288,708.264038
289,708.956543
290,707.733765
291,710.542236
292,707.729126
293,707.557251
294,708.445557
295,707.901001
296,706.683228
297,708.784607
298,708.603149
299,707.552307
300,709.653931
301,706.85498
302,708.435913
303,708.435913
304,708.956543
