frame_number,force
0,711.3680709008607
1,711.3639342417368
2,711.3596300057097
3,711.3552081434434
4,711.350719238854
5,711.3462137384504
6,711.3417411333497
7,711.3373491126534
8,711.333082707398
9,711.3289834478738
10,711.3250885629453
11,711.3214302550858
12,711.3180350852264
13,711.3149234950772
14,711.3121094830123
15,711.3096004374587
16,711.3073971228416
17,711.3054938076816
18,711.303878519882
19,711.302533408771
20,711.3014351877589
21,711.3005556276242
22,711.2998620699802
23,711.2993179332781
24,711.2988831886597
25,711.29851478919
26,711.2981670429104
27,711.2977919270668
28,711.2973393470461
29,711.296757349088
30,711.2959923016576
31,711.294989066883
32,711.2936911892072
33,711.2920411304146
34,711.2899805757507
35,711.2874508252866
36,711.2843932718272
37,711.2807499557455
38,711.276464180691
39,711.271481173218
40,711.2657487725722
41,711.2592181399957
42,711.2518444761872
43,711.2435877306241
44,711.2344132800056
45,711.224292548573
46,711.213203541712
47,711.2011312647542
48,711.1880680009381
49,711.1740134280077
50,711.1589745627698
51,711.1429655348713
52,711.1260072019061
53,711.1081266263388
54,711.0893564414271
55,711.0697341395584
56,711.049301322017
57,711.0281029517912
58,711.0061866479836
59,710.9836020520606
60,710.9604002866373
61,710.9366335202621
62,710.9123546460319
63,710.8876170751033
64,710.8624746384655
65,710.8369815842407
66,710.8111926536131
67,710.7851632140305
68,710.7589494235658
69,710.7326083986924
70,710.7061983611768
71,710.6797787460467
72,710.6534102583568
73,710.6271548700779
74,710.6010757485517
75,710.5752371044537
76,710.5497039439964
77,710.5245417126141
78,710.4998158266585
79,710.4755911017945
80,710.4519310972239
81,710.4288974007957
82,710.4065488807216
83,710.3849409268857
84,710.3641247024351
85,710.3441464268499
86,710.3250467136369
87,710.3068599862589
88,710.2896139943045
89,710.2733294496086
90,710.2580197984377
91,710.2436911381781
92,710.2303422751596
93,710.2179649082464
94,710.2065439141543
95,710.1960577060879
96,710.186478637728
97,710.1777734304724
98,710.1699036118328
99,710.1628259634515
100,710.1564929846186
101,710.1508533796277
102,710.1458525753468
103,710.1414332709697
104,710.1375360170379
105,710.1340998165693
106,710.1310627383305
107,710.1283625323348
108,710.1259372418476
109,710.1237258138673
110,710.121668717819
111,710.1197085852141
112,710.1177908791449
113,710.1158645944959
114,710.1138829823037
115,710.11180428712
116,710.1095924839924
117,710.1072180002305
118,710.1046584052159
119,710.1018990486205
120,710.0989336234255
121,710.0957646255212
122,710.0924036780641
123,710.0888716885598
124,710.0851988110135
125,710.0814241940697
126,710.0775955082783
127,710.0737682601048
128,710.0700049128682
129,710.0663738408912
130,710.0629481429899
131,710.0598043396798
132,710.0570209784422
133,710.054677172429
134,710.0528510988689
135,710.05161848491
136,710.0510511111314
137,710.0512153650741
138,710.0521708783272
139,710.0539692827678
140,710.0566531248478
141,710.0602549775588
142,710.0647967839583
143,710.0702894543425
144,710.0767327247121
145,710.0841152697838
146,710.0924150502404
147,710.1015998620342
148,710.111628047892
149,710.1224493295555
150,710.1340057216817
151,710.1462324918816
152,710.1590591371286
153,710.172410357016
154,710.1862070166146
155,710.2003670997972
156,710.2148066543397
157,710.2294407248758
158,710.2441842631547
159,710.2589529996484
160,710.2736642575479
161,710.2882376904456
162,710.3025959281331
163,710.3166651195178
164,710.330375366928
165,710.3436610519652
166,710.3564610592787
167,710.3687189106452
168,710.3803828263713
169,710.3914057324963
170,710.4017452294718
171,710.4113635318755
172,710.4202273827578
173,710.4283079446026
174,710.4355806722713
175,710.4420251774305
176,710.447625094186
177,710.452367951252
178,710.4562450498393
179,710.459251341886
180,710.4613853016788
181,710.462648784649
182,710.4630468690798
183,710.4625876793401
184,710.4612821929126
185,710.4591440366091
186,710.4561892781942
187,710.4524362175449
188,710.4479051772358
189,710.4426182872699
190,710.4365992541715
191,710.4298731028979
192,710.4224658827584
193,710.4144043357356
194,710.4057155343539
195,710.39642650145
196,710.386563822821
197,710.3761532584572
198,710.3652193541769
199,710.3537850552793
200,710.341871326991
201,710.329496791991
202,710.3166774001342
203,710.3034261455
204,710.2897528400894
205,710.2756639452077
206,710.2611624548367
207,710.2462478218907
208,710.2309159179448
209,710.2151590190712
210,710.198965814052
211,710.1823214353748
212,710.1652075170414
213,710.1476022856183
214,710.1294806915416
215,710.1108145868784
216,710.0915729560694
217,710.0717222103285
218,710.0512265629735
219,710.0300485060319
220,710.008149403005
221,709.9854902004139
222,709.9620322480389
223,709.9377382082718
224,709.9125730281078
225,709.8865049428011
226,709.8595064800154
227,709.8315554379346
228,709.8026358173079
229,709.7727386919014
230,709.7418630029734
231,709.7100162626931
232,709.6772151508272
233,709.6434859889664
234,709.6088650768173
235,709.5733988765113
236,709.5371440351387
237,709.5001672429993
238,709.462544932649
239,709.42436282813
240,709.3857153537714
241,709.3467049101046
242,709.3074410241462
243,709.268039383896
244,709.2286207708855
245,709.1893099073552
246,709.150234234745
247,709.1115226382478
248,709.0733041291787
249,709.0357064934777
250,708.9988549124929
251,708.9628705638651
252,708.9278692167878
253,708.8939598450514
254,708.8612432897662
255,708.8298110091653
256,708.7997439543158
257,708.7711116064205
258,708.7439712040639
259,708.718367179399
260,708.6943308141323
261,708.671880120532
262,708.6510199469751
263,708.6317422986419
264,708.614026852773
265,708.5978416383168
266,708.5831438448354
267,708.5698807266753
268,708.5579905758718
269,708.547403748229
270,708.5380437362799
271,708.5298282871153
272,708.5226705627321
273,708.5164803368808
274,708.5111652160034
275,708.5066318643408
276,708.5027872080848
277,708.499539593337
278,708.4967998772755
279,708.4944824385316
280,708.4925060979403
281,708.4907949417826
282,708.4892790360595
283,708.4878950154454
284,708.4865865283239
285,708.4853045206742
286,708.4840073447654
287,708.4826606831782
288,708.4812372864651
289,708.4797165339469
290,708.4780838381051
291,708.4763299201982
292,708.474449988245
293,708.4724428509618
294,708.4703100042
295,708.4680547287746
296,708.4656812379677
297,708.4631939087631
298,708.4605966240144
299,708.4578922446904
300,708.4550822238691
301,708.4521663689751
302,708.4491427559218
303,708.4460077968839
304,708.4427564608487
305,708.4393826426907
306,708.4358796728972
307,708.4322409555111
308,708.4284607143876
309,708.4245348181739
310,708.4204616469143
311,708.4162429611189
312,708.4118847367919
313,708.4073979347725
314,708.402799178033
315,708.3981113162433
316,708.3933638641145
317,708.3885933083161
318,708.3838432842726
319,708.3791646278779
320,708.3746153104761
321,708.3702602694176
322,708.3661711485349
323,708.3624259607158
324,708.3591086800577
325,708.3563087673899
326,708.3541206313968
327,708.352643026882
328,708.3519783910785
329,708.3522321181858
330,708.3535117706793
331,708.3559262231802
332,708.3595847327024
333,708.3645959299852
334,708.3710667303059
335,708.379101167172
336,708.3887991580187
337,708.4002552180611
338,708.4135571458188
339,708.4287847079553
340,708.4460083492312
341,708.465287947744
342,708.4866716316685
343,708.5101946748701
344,708.5358784944278
345,708.5637297803675
346,708.5937397934375
347,708.6258838681047
348,708.660121154069
349,708.6963946201143
350,708.7346313294637
351,708.7747429792734
352,708.8166266832535
353,708.8601659670633
354,708.9052319390433
355,708.9516845936904
356,708.999374204527
357,709.0481427675655
358,709.0978254638313
359,709.1482521163431
360,709.1992486223703
361,709.2506383456121
362,709.3022434545824
363,709.3538861921487
364,709.4053900570883
365,709.456580874063
366,709.5072877270528
367,709.5573437350845
368,709.6065866582022
369,709.6548593354256
370,709.702009972486
371,709.7478923108073
372,709.7923657173541
373,709.8352952384282
374,709.876551660866
375,709.9160116210347
376,709.953557795296
377,709.9890791973958
378,710.0224716014333
379,710.0536381039519
380,710.0824898324355
381,710.1089467972404
382,710.1329388708918
383,710.1544068668254
384,710.1733036810433
385,710.1895954538404
386,710.203262705235
387,710.214301399771
388,710.2227239041127
389,710.2285598100892
390,710.2318566026141
391,710.2326801562093
392,710.231115047283
393,710.2272646720907
394,710.22125116187
395,710.2132150868084
396,710.2033149394331
397,710.1917263864739
398,710.1786412779188
399,710.1642664049268
400,710.1488220057503
401,710.1325400289176
402,710.1156621705663
403,710.0984377061295
404,710.0811211405411
405,710.06396970948
406,710.0472407720462
407,710.0311891363152
408,710.0160643551304
409,710.0021080268189
410,709.989551137314
411,709.9786114842259
412,709.9694912257494
413,709.962374595099
414,709.9574258143359
415,709.9547872328282
416,709.9545777084824
417,709.9568912456768
418,709.9617959023808
419,709.9693329797375
420,709.9795165086996
421,709.9923330471464
422,710.0077417960124
423,710.0256750360456
424,710.0460388800553
425,710.0687143300327
426,710.093558625564
427,710.1204068704511
428,710.1490739275557
429,710.1793565749687
430,710.2110359166519
431,710.2438800359258
432,710.2776468711724
433,710.3120872819284
434,710.3469482613162
435,710.3819762384275
436,710.4169204049609
437,710.4515359975646
438,710.4855874706055
439,710.5188515004057
440,710.5511197695394
441,710.5822014886766
442,710.6119256229946
443,710.6401427980618
444,710.6667268650525
445,710.6915761089843
446,710.714614089227
447,710.7357901091937
448,710.7550793195896
449,710.7724824646239
450,710.7880252832028
451,710.8017575791093
452,710.8137519770592
453,710.8241023856115
454,710.8329221930363
455,710.8403422282809
456,710.8465085249186
457,710.8515799294587
458,710.8557255960983
459,710.8591224094814
460,710.8619523772436
461,710.8644000350038
462,710.8666499052069
463,710.868884045929
464,710.8712797189252
465,710.8740072009366
466,710.8772277578855
467,710.8810917970724
468,710.8857372100939
469,710.8912879206014
470,710.897852653248
471,710.9055239384832
472,710.9143773613341
473,710.9244710543472
474,710.935845428226
475,710.9485231286762
476,710.9625092045122
477,710.9777914701612
478,710.9943410439436
479,711.0121130414949
480,711.0310474040302
481,711.0510698453509
482,711.0720929060491
483,711.0940171037543
484,711.1167321648591
485,711.1401183203183
486,711.1640476492178
487,711.1883854584273
488,711.2129916909446
489,711.237722355502
490,711.2624309653291
491,711.2869699684303
492,711.3111921496918
493,711.3349519880128
494,711.3581069573415
495,711.3805187653555
496,711.4020545257654
497,711.4225878613134
498,711.4419999367638
499,711.4601804247628
500,711.4770284106552
501,711.4924532434401
502,711.5063753386787
503,711.5187269357908
504,711.5294528068381
505,711.5385109066588
506,711.5458729469082
507,711.5515248719967
508,711.5554672140138
509,711.5577153048225
510,711.5582993249344
511,711.5572641703393
512,711.5546691203622
513,711.5505872922013
514,711.5451048718954
515,711.538320116902
516,711.5303421310546
517,711.5212894193052
518,711.5112882400148
519,711.5004707861547
520,711.4889732387877
521,711.476933742304
522,711.4644903512161
523,711.4517789962991
524,711.4389315165095
525,711.4260738025094
526,711.4133240955213
527,711.4007914795774
528,711.3885745960204
529,711.3767605988612
530,711.3654243621954
531,711.3546279479053
532,711.3444203408621
533,711.3348374564417
534,711.3259024203031
535,711.3176261130899
536,711.3100079630132
537,711.3030369586997
538,711.2966928468423
539,711.290947477306
540,711.2857662625084
541,711.2811097246256
542,711.2769351085113
543,711.2731980364887
544,711.2698541733305
545,711.2668608608035
546,711.2641786779243
547,711.2617728873854
548,711.2596147358817
549,711.2576825821296
550,711.2559628317712
551,711.2544506646195
552,711.2531505458668
553,711.2520765176187
554,711.2512522706097
555,711.2507109978757
556,711.2504950318504
557,711.250655265569
558,711.2512503606233
559,711.2523457502751
560,711.2540124542538
561,711.256325730417
562,711.2593635959718
563,711.2632052555398
564,711.2679294737276
565,711.2736129268327
566,711.2803285650058
567,711.2881440156445
568,711.2971200605369
569,711.3073092191408
570,711.3187544651101
571,711.331488093926
572,711.3455307502661
573,711.3608906181885
574,711.377562776901
575,711.3955287282952
576,711.4147561057936
577,711.4351985741795
578,711.4567959256609
579,711.479474369041
580,711.5031469996195
581,711.5277144315195
582,711.5530655730038
583,711.579078527536
584,711.6056216075324
585,711.6325544528606
586,711.659729249464
587,711.6869920424228
588,711.7141841332002
589,711.7411435465712
590,711.7677065513687
591,711.7937092193741
592,711.8189890049576
593,711.8433863226503
594,711.8667460928916
595,711.8889192225872
596,711.9097639903092
597,711.9291473153523
598,711.9469459010959
599,711.9630472504341
600,711.9773505505393
601,711.9897674177395
602,712.0002224880309
603,712.0086538411371
604,712.0150132560278
605,712.0192663071223
606,712.0213923158728
607,712.0213841705182
608,712.019248022193
609,712.0150028631484
610,712.0086799935524
611,712.0003223861952
612,711.9899839627072
613,711.9777287998807
614,711.9636302892436
615,711.9477702765652
616,711.930238211297
617,711.91113033925
618,711.8905489716935
