frame_number,force
0,711.3737689988548
1,711.3705024547309
2,711.3670770030554
3,711.3635333630347
4,711.3599116816217
5,711.3562510335206
6,711.3525889067009
7,711.3489606833103
8,711.3453991260719
9,711.3419338819415
10,711.3385910175904
11,711.3353926036899
12,711.3323563650875
13,711.3294954107337
14,711.3268180514727
15,711.3243277077851
16,711.3220229051256
17,711.3198973517486
18,711.3179400915861
19,711.3161357219756
20,711.3144646631554
21,711.312903464473
22,711.3114251319382
23,711.3099994630401
24,711.3085933770922
25,711.307171232334
26,711.3056951243251
27,711.3041251634841
28,711.3024197325892
29,711.3005357277077
30,711.2984287888216
31,711.2960535295682
32,711.2933637782912
33,711.2903128435593
34,711.2868538151205
35,711.282939906087
36,711.2785248358564
37,711.2735632479483
38,711.2680111538075
39,711.2618263932086
40,711.2549691035005
41,711.247402191494
42,711.2390918015012
43,711.2300077706786
44,711.220124059742
45,711.2094191449904
46,711.1978763569942
47,711.1854841516382
48,711.1722363002981
49,711.1581319887204
50,711.1431758190865
51,711.1273777156805
52,711.1107527399816
53,711.0933208252067
54,711.0751064436906
55,711.0561382236506
56,711.0364485347035
57,711.0160730628759
58,710.9950503944374
59,710.9734216239044
60,710.9512299969703
61,710.9285205956583
62,710.905340070305
63,710.8817364197374
64,710.8577588172959
65,710.8334574774233
66,710.8088835555452
67,710.7840890718246
68,710.7591268470746
69,710.7340504383374
70,710.7089140633378
71,710.6837725060884
72,710.658680998738
73,710.6336950765151
74,710.6088704026507
75,710.5842625584328
76,710.5599267919397
77,710.5359177201861
78,710.5122889839112
79,710.4890928601286
80,710.4663798426042
81,710.444198203253
82,710.4225935476974
83,710.4016083768047
84,710.3812816648093
85,710.361648464777
86,710.3427395530236
87,710.324581124225
88,710.3071945480597
89,710.2905961970005
90,710.2747973529952
91,710.2598041969169
92,710.2456178787779
93,710.2322346607242
94,710.2196461204807
95,710.2078394006818
96,710.1967974896426
97,710.1864995219073
98,710.1769210917249
99,710.1680345776947
100,710.1598094803885
101,710.1522127759048
102,710.1452092873067
103,710.1387620737065
104,710.1328328343537
105,710.1273823229949
106,710.1223707664062
107,710.1177582810429
108,710.1135052838277
109,710.109572896908
110,710.1059233500624
111,710.102520385979
112,710.0993296718076
113,710.0963192165638
114,710.0934597904211
115,710.0907253397913
116,710.0880933911137
117,710.0855454356856
118,710.0830672870604
119,710.080649401255
120,710.0782871481949
121,710.0759810207086
122,710.0737367657468
123,710.0715654225388
124,710.0694832546596
125,710.0675115673055
126,710.0656764071621
127,710.0640081494448
128,710.0625409829314
129,710.0613123068788
130,710.0603620537134
131,710.0597319505865
132,710.0594647329174
133,710.0596033235848
134,710.0601899918747
135,710.0612655070124
136,710.0628683023159
137,710.0650336670118
138,710.0677929832896
139,710.0711730271191
140,710.075195352896
141,710.079875782254
142,710.0852240144781
143,710.0912433700689
144,710.0979306718377
145,710.1052762607434
146,710.1132641369273
147,710.1218722104595
148,710.1310726424283
149,710.140832256086
150,710.151112998804
151,710.1618724372022
152,710.1730642705136
153,710.1846388521426
154,710.1965437152736
155,710.2087241022595
156,710.22112349765
157,710.2336841620836
158,710.2463476609611
159,710.2590553791226
160,710.2717490112411
161,710.2843710177433
162,710.2968650375892
163,710.3091762514766
164,710.3212516916257
165,710.3330404972028
166,710.3444941175198
167,710.3555664681286
168,710.3662140472546
169,710.3763960207955
170,710.3860742828091
171,710.3952134955098
172,710.4037811099586
173,710.4117473679387
174,710.4190852872596
175,710.4257706348552
176,710.4317818922522
177,710.4371002159369
178,710.441709392246
179,710.4455957842761
180,710.4487482676336
181,710.4511581523047
182,710.4528190889644
183,710.4537269595418
184,710.4538797537222
185,710.4532774346652
186,710.4519217976882
187,710.449816324695
188,710.4469660351018
189,710.443377331521
190,710.4390578362853
191,710.4340162140512
192,710.4282619770617
193,710.4218052731698
194,710.4146566609892
195,710.4068268790613
196,710.3983266152176
197,710.3891662796913
198,710.3793557835762
199,710.3689043240663
200,710.3578201793822
201,710.346110518906
202,710.3337812363238
203,710.3208368134823
204,710.3072802197308
205,710.293112847363
206,710.2783344803706
207,710.2629432919505
208,710.2469358659415
209,710.2303072382681
210,710.2130509561329
211,710.1951591546243
212,710.1766226520789
213,710.1574310666151
214,710.1375729564577
215,710.1170359861925
216,710.0958071211819
217,710.0738728543387
218,710.051219472635
219,710.0278333721878
220,710.003701428062
221,709.9788114189253
222,709.9531525004692
223,709.9267157168811
224,709.8994945363079
225,709.8714853940925
226,709.8426882275229
227,709.8131069881719
228,709.7827501211668
229,709.7516310030271
230,709.7197683303665
231,709.6871864515354
232,709.6539156331058
233,709.6199922532098
234,709.5854589140023
235,709.5503644663569
236,709.5147639421325
237,709.4787183930525
238,709.4422946390991
239,709.4055649315733
240,709.3686065361101
241,709.3315012401689
242,709.2943347895027
243,709.2571962594936
244,709.2201773693013
245,709.1833717482042
246,709.1468741636484
247,709.1107797196378
248,709.0751830326872
249,709.0401773909155
250,709.005853900814
