frame_number,force
0,723.3281250037804
1,723.4243538503579
2,723.5203312469083
3,723.6158071292448
4,723.7105341861478
5,723.8042691897673
6,723.8967742729792
7,723.987818140129
8,724.0771772007308
9,724.1646366183062
10,724.2499912681562
11,724.3330465987284
12,724.4136193921566
13,724.4915384211928
14,724.5666450018888
15,724.6387934430629
16,724.7078513942066
17,724.7737000936397
18,724.8362345195446
19,724.895363448548
20,724.9510094291747
21,725.0031086795897
22,725.051610919781
23,725.0964791477588
24,725.1376893679924
25,725.1752302788758
26,725.2091029250658
27,725.2393203201345
28,725.2659070447085
29,725.2888988248259
30,725.3083420947347
31,725.324293547733
32,725.3368196776916
33,725.3459963128862
34,725.3519081434421
35,725.3546482441843
36,725.3543175951803
37,725.3510246020533
38,725.3448846173641
39,725.3360194633536
40,725.3245569550539
41,725.3106304213128
42,725.2943782203716
43,725.2759432468433
44,725.2554724278758
45,725.2331162072421
46,725.2090280169041
47,725.1833637363641
48,725.156281140494
49,725.1279393359413
50,725.0984981848983
51,725.068117714075
52,725.03695750685
53,725.0051760775974
54,724.9729302285
55,724.9403743903587
56,724.9076599499714
57,724.8749345678577
58,724.8423414916081
59,724.8100188713291
60,724.7780990837655
61,724.7467080710694
62,724.7159647002904
63,724.685980151165
64,724.6568573418784
65,724.628690403869
66,724.6015642170244
67,724.5755540161423
68,724.5507250786011
69,724.5271325016395
70,724.5048210752643
71,724.4838252538724
72,724.4641692267384
73,724.4458670848041
74,724.4289230786304
75,724.4133319601467
76,724.3990793992945
77,724.3861424658056
78,724.3744901660451
79,724.3640840251801
80,724.3548787058788
81,724.3468226558784
82,724.3398587778141
83,724.333925115781
84,724.3289555539924
85,724.3248805229944
86,724.3216277079854
87,724.3191227525215
88,724.3172899501385
89,724.3160529165827
90,724.3153352361077
91,724.315061075921
92,724.315155762831
93,724.3155463157714
94,724.316161928232
95,724.3169343962775
96,724.3177984902102
97,724.3186922700037
98,724.319557346033
99,724.3203390876511
100,724.3209867831508
101,724.3214537555477
102,724.3216974390282
103,724.321679420465
104,724.3213654489875
105,724.3207254145199
106,724.3197332943863
107,724.318367066533
108,724.3166085888603
109,724.3144434460787
110,724.3118607675832
111,724.3088530212333
112,724.3054157881771
113,724.3015475231516
114,724.2972493035014
115,724.2925245688616
116,724.2873788526299
117,724.2818195066312
118,724.2758554216825
119,724.2694967482416
120,724.2627546222601
121,724.2556409017831
122,724.2481679201735
123,724.2403482620675
124,724.2321945677332
125,724.223719370106
126,724.2149349669332
127,724.205853328832
128,724.1964860427976
129,724.1868442896636
130,724.1769388531847
131,724.1667801578863
132,724.1563783324561
133,724.145743294779
134,724.1348848533122
135,724.1238128176027
136,724.1125371090307
137,724.1010678619222
138,724.089415505282
139,724.0775908166739
140,724.0656049421772
141,724.0534693794459
142,724.0411959238701
143,724.028796580011
144,724.0162834419593
145,724.0036685475595
146,723.9909637128083
147,723.9781803538447
148,723.9653293041149
149,723.952420633129
150,723.9394634712826
151,723.926465843639
152,723.9134345150617
153,723.9003748493402
154,723.8872906851005
155,723.8741842308409
156,723.8610559807199
157,723.8479046522574
158,723.8347271468813
159,723.8215185338835
160,723.8082720577423
161,723.7949791683662
162,723.781629574102
163,723.7682113181977
164,723.754710880069
165,723.7411133026535
166,723.7274023465574
167,723.7135606710773
168,723.6995700415534
169,723.6854115614499
170,723.6710659259983
171,723.6565136927692
172,723.6417355638449
173,723.626712674367
174,723.6114268824218
175,723.5958610548239
176,723.5799993425213
177,723.5638274390167
178,723.5473328160076
179,723.5305049321516
180,723.5133354128548
181,723.4958182009891
182,723.4779496804505
183,723.4597287764042
184,723.441157037443
185,723.4222387049656
186,723.4029807736147
187,723.3833930440339
188,723.3634881663093
189,723.343281669969
190,723.3227919748003
191,723.3020403761518
192,723.2810509988207
193,723.2598507149448
194,723.2384690231445
195,723.2169378879777
196,723.1952915402679
197,723.1735662399935
198,723.1518000042973
199,723.1300323039463
200,723.108303732388
201,723.0866556523777
202,723.0651298258796
203,723.0437680335058
