frame_number,force
0,723.3281249971358
1,723.4247083469236
2,723.5210376395602
3,723.6168602345005
4,723.7119263049864
5,723.805990197106
6,723.8988117338074
7,723.99015744982
8,724.0798017467154
9,724.1675279600731
10,724.2531293323972
11,724.3364098863278
12,724.4171851936509
13,724.4952830373127
14,724.5705439658831
15,724.642821741651
16,724.7119836841837
17,724.7779109113252
18,724.8404984804637
19,724.8996554350206
20,724.9553047638814
21,725.0073832836682
22,725.0558414545148
23,725.1006431393873
24,725.1417653155678
25,725.1791977454114
26,725.2129426124823
27,725.2430141287447
28,725.2694381181926
29,725.2922515818291
30,725.3115022483652
31,725.3272481143509
32,725.3395569764303
33,725.3485059573493
34,725.3541810269949
35,725.3566765202507
36,725.3560946539625
37,725.3525450450848
38,725.3461442312569
39,725.3370151939948
40,725.3252868833432
41,725.3110937412922
42,725.2945752203145
43,725.2758752935938
44,725.2551419544934
45,725.2325267038157
46,725.2081840242428
47,725.1822708421563
48,725.1549459774236
49,725.1263695811234
50,725.0967025598127
51,725.0661059839464
52,725.03474047821
53,725.0027655925949
54,724.9703391544267
55,724.9376166028202
56,724.9047503081475
57,724.8718888803755
58,724.8391764717059
59,724.8067520802074
60,724.7747488612496
61,724.7432934529198
62,724.7125053217165
63,724.6824961363997
64,724.6533691800768
65,724.6252188120757
66,724.5981299914538
67,724.5721778735063
68,724.5474274896725
69,724.5239335196288
70,724.5017401618786
71,724.4808811060823
72,724.4613796073137
73,724.4432486595897
74,724.4264912633357
75,724.4111007791279
76,724.3970613584473
77,724.384348441294
78,724.3729293101885
79,724.362763690443
80,724.3538043875742
81,724.3459979539215
82,724.3392853776438
83,724.3336027883975
84,724.3288821749368
85,724.3250521099803
86,724.3220384767338
87,724.3197651901348
88,724.3181549050996
89,724.3171297042213
90,724.3166117581663
91,724.3165239526743
92,724.3167904760229
93,724.3173373604337
94,724.3180929712541
95,724.3189884394792
96,724.3199580356567
97,724.320939485383
98,724.321874228056
99,724.3227076216167
100,724.323389097043
101,724.3238722672916
102,724.3241149958044
103,724.3240794292285
104,724.3237319975115
105,724.323043382356
106,724.3219884531153
107,724.3205461686277
108,724.3186994444717
109,724.3164349871251
110,724.3137430986862
111,724.3106174572656
112,724.307054878415
113,724.3030550622168
114,724.2986203294049
115,724.2937553485281
116,724.2884668553041
117,724.2827633656009
118,724.2766548848386
119,724.2701526181553
120,724.263268686648
121,724.2560158554484
122,724.2484072797356
123,724.2404562750294
124,724.2321761176485
125,724.2235798797576
126,724.2146803014958
127,724.205489700976
128,724.1960199216197
129,724.1862823152047
130,724.1762877581402
131,724.1660466979274
132,724.1555692263823
133,724.1448651754928
134,724.1339442303142
135,724.1228160513248
136,724.1114903968678
137,724.0999772353242
138,724.0882868367745
139,724.0764298352484
140,724.0644172551731
141,724.0522604988815
142,724.03997129515
143,724.0275616110176
144,724.0150435306828
145,724.0024291066347
146,723.989730189607
147,723.9769582451041
148,723.9641241644288
149,723.9512380769216
150,723.9383091680934
151,723.92534550668
152,723.9123538831249
153,723.8993396622641
154,723.8863066531425
155,723.873256998426
156,723.8601910851264
157,723.8471074778722
158,723.834002875722
159,723.8208720931339
160,723.8077080650687
161,723.7945018757914
162,723.7812428112333
163,723.7679184356681
164,723.7545146941461
165,723.7410160420629
166,723.7274056026346
167,723.7136653524014
168,723.6997763342246
169,723.6857188961335
170,723.6714729527487
171,723.6570182644616
172,723.6423347288344
173,723.6274026787812
174,723.612203182293
175,723.596718338044
176,723.5809315603414
177,723.5648278465325
178,723.5483940208294
179,723.5316189502894
180,723.5144937307746
181,723.4970118428116
182,723.4791692793666
183,723.4609646495792
184,723.4423992639319
185,723.4234772064199
186,723.4042053977437
187,723.3845936508455
188,723.3646547170757
189,723.3444043186678
190,723.3238611615053
191,723.303046921543
192,723.2819861986942
193,723.2607064333733
194,723.2392377827913
195,723.2176129560038
196,723.1958670082726
197,723.1740370964814
198,723.1521621982573
199,723.1302827982524
200,723.1084405458942
201,723.0866778897791
202,723.0650376946448
203,723.0435628474436
204,723.0222958592966
205,723.0012784699143
206,722.9805512605758
207,722.9601532811753
208,722.9401216961869
209,722.9204914536082
210,722.9012949800239
211,722.882561904068
212,722.8643188099533
213,722.8465890224072
214,722.8293924241777
215,722.8127453072019
216,722.7966602587292
217,722.7811460842544
218,722.7662077696883
219,722.7518464850955
220,722.7380596312217
221,722.7248409284495
222,722.7121805467534
223,722.7000652751993
224,722.6884787301465
225,722.6774016018622
226,722.6668119392314
227,722.6566854714155
228,722.6469959636146
229,722.6377156016781
230,722.6288153978134
231,722.6202656079897
232,722.6120361514105
233,722.6040970232451
234,722.5964186928887
235,722.5889724809706
236,722.5817309091929
237,722.5746680179038
238,722.5677596472188
239,722.5609836786992
240,722.5543202359371
241,722.5477518434054
242,722.541263543505
243,722.5348429721214
244,722.5284803932677
245,722.5221686935541
246,722.515903337741
247,722.5096822878868
248,722.5035058901141
249,722.4973767337655
250,722.4912994872359
251,722.4852807136675
252,722.4793286690156
253,722.4734530850851
254,722.4676649405225
255,722.4619762230828
256,722.4563996870442
257,722.4509486106191
258,722.4456365593575
259,722.4404771624422
260,722.4354839094811
261,722.4306699759801
262,722.4260480856177
263,722.4216304157995
264,722.4174285496998
265,722.4134534743503
266,722.4097156215304
267,722.4062249463835
268,722.4029910373464
269,722.4000232499811
270,722.3973308569357
271,722.3949232067255
272,722.39280988498
273,722.3910008726311
274,722.389506696068
275,722.3883385648734
276,722.3875084936225
277,722.3870294052145
278,722.3869152140878
279,722.3871808884477
280,722.3878424914299
281,722.388917201793
282,722.3904233149058
283,722.3923802242167
284,722.3948083824126
285,722.3977292408382
286,722.4011651659013
287,722.4051393318712
