acceleration,velocity,displacement
0.02212562263149785,0.0,0.0
0.0203573384303018,1.0620740265449913e-05,2.655185066362478e-09
0.018594191822802073,2.035862282872588e-05,1.0400025839906427e-08
0.016841279789756556,2.921749073186554e-05,2.2794054230054284e-08
0.015103618673440983,3.720371534766492e-05,3.93993557499369e-08
0.01338610530094136,4.432614634126051e-05,5.978182117216825e-08
0.011693479770574848,5.059604260913956e-05,8.351236840976827e-08
0.010030290353835429,5.602698514024213e-05,1.1016812534711369e-07
0.008400860896587873,6.0634772952847956e-05,1.393335648703862e-07
0.00680926103380616,6.443730343544647e-05,1.706015839674598e-07
0.005259279466581546,6.74544385605434e-05,2.0357451946645728e-07
0.0037544004922834546,6.970785855025966e-05,2.3786509374415806e-07
0.0022977839302184195,7.122090465588513e-05,2.730972845456943e-07
0.0008922485446089861,7.201841277459197e-05,3.0890711390331356e-07
-0.00045974097219039604,7.212653966769662e-05,3.4494335201388573e-07
-0.0017560834392926434,7.157258356482586e-05,3.8086813282201635e-07
-0.0029950470903457862,7.038480093241625e-05,4.163574789463269e-07
-0.004175272044599633,6.859222114867989e-05,4.511017344666009e-07
-0.005295769506604989,6.622446076087873e-05,4.848059049439905e-07
-0.00635591788994658,6.331153891174084e-05,5.171899048621454e-07
-0.0073554560717425214,5.988369542131856e-05,5.479887134454103e-07
-0.008294473983723289,5.597121290745211e-05,5.76952440527603e-07
-0.009173400748138636,5.1604244224486625e-05,6.038463048105876e-07
-0.009992990580680068,4.681264639228195e-05,6.284505274647798e-07
-0.010754306704804335,4.162582207091085e-05,6.50560144580578e-07
-0.011458703542368364,3.607256950911768e-05,6.699847424755851e-07
-0.012107807454865482,3.0180941759809214e-05,6.865481202928168e-07
-0.012703496302581586,2.3978115820447447e-05,7.00087884687881e-07
-0.01324787806827561,1.7490272227733147e-05,7.104549816999262e-07
-0.013743268766847743,1.074248551895231e-05,7.175131711365975e-07
-0.014192169840301173,3.7586258671650806e-06,7.211384489831269e-07
-0.014597245218244006,-3.438727897471215e-06,7.212184234755503e-07
-0.01496129820615284,-1.0828363753570426e-05,7.176516505627899e-07
-0.015287248350325846,-1.8390500392690098e-05,7.103469345262248e-07
