acceleration,velocity,displacement
0.0922691544337983,0.0,0.0
0.0879048728303737,9.008701363208599e-05,4.5043506816042994e-08
0.08370034258628861,0.00017588962134041714,1.7803182430229458e-07
0.07980175601533886,0.00025764067064123087,3.947969702931186e-07
0.07633149930883792,0.00033570729830331925,6.914709547653937e-07
0.07338324072905007,0.00041056466832226323,1.064606938078185e-06
0.07102247447602723,0.0004827675259248019,1.5112730352017177e-06
0.06929103583216992,0.0005529242810789005,2.029118938703569e-06
0.06821336745297547,0.0006216764827214732,2.6164193206037556e-06
0.06780244470886049,0.0006896843888023912,3.2720997563656878e-06
0.06806390357089766,0.0007576175629422703,3.995750732238018e-06
0.06899771468078221,0.0008261483720681102,4.787633699743209e-06
0.07059752227522516,0.0008959459905461139,5.648680881050321e-06
0.07284835112408139,0.0009676689272457671,6.580488339946261e-06
0.07572361084182534,0.0010419549082287204,7.585300257683505e-06
0.07918222771958017,0.0011194078275094232,8.665981625552577e-06
0.08316654324934557,0.0012005822129938862,9.825976645804233e-06
0.08760146592426822,0.001285966217580693,1.1069250861091521e-05
0.09239518916565152,0.0013759645451256529,1.2400216242444695e-05
0.09744156886051307,0.0014708829241387351,1.3823639977076888e-05
0.10262405182883996,0.0015709157344834116,1.534453930638796e-05
0.10782089952696945,0.0016761382101613163,1.6968066278710324e-05
0.11291138839752002,0.001786504354123561,1.8699387560852763e-05
0.11778269095804579,0.001901851393801344,2.0543565434815214e-05
0.12233713892667808,0.002021911308743706,2.250544678608774e-05
0.12649939887730477,0.0021463295776456975,2.4589567229282443e-05
0.13022272318530895,0.0022746906386770043,2.6800077337443796e-05
0.13349304162157632,0.002406548521080447,2.9140696917322522e-05
0.13632958680381171,0.0025414598352931413,3.161470109550932e-05
0.13878125263053603,0.0026790152550103153,3.422493864066105e-05
0.140918786305052,0.0028188652744781093,3.697387890540526e-05
0.14282376686966106,0.002960736551065466,3.986367981817705e-05
0.14457586489482266,0.003104436366947708,4.2896266277183636e-05
0.14624013439242908,0.0032498443665913337,4.6073406643953154e-05
0.14785618128391417,0.0033968925244295053,4.939677508946357e-05
0.14943102804894454,0.0035455361290959346,5.286798941622629e-05
0.15093722998766182,0.003695720258114238,5.648861760983138e-05
0.15231709862284143,0.0038473474224194897,6.026015145009824e-05
0.15349277526560687,0.004000252359363713,6.418395134098984e-05
0.15438076351785276,0.004154189128755443,6.826117208504942e-05
0.15490879647017464,0.0043088339087494565,7.249268360380187e-05
0.15503255003624236,0.004463804582002665,7.687900284917793e-05
0.1547493999187548,0.004618695556980163,8.142025291866934e-05
0.1541062802105228,0.004773123397044802,8.611616239568182e-05
0.1531993563409927,0.00492677621532056,9.096611220186451e-05
0.1521649011530659,0.005079458344067589,9.596922948155858e-05
0.1511627961176567,0.00523112219270295,0.00010112451974994385
0.15035553274456265,0.00538188135713406,0.00010643102152486236
0.14988609655299662,0.00553200217178284,0.00011188796328932081
0.14985795038513106,0.005681874195251904,0.00011749490147283819
0.15031986056654764,0.005831963100727744,0.00012325182012082802
0.15125762616436866,0.005982751844093202,0.00012915917759323848
