acceleration,velocity,displacement
-0.028352088572489213,0.0,0.0
-0.028222852363611283,-1.4143735234025124e-05,-3.535933808506281e-09
-0.028055813324598743,-2.821340165607763e-05,-1.4125218031031971e-08
-0.027851748676213556,-4.21902921562807e-05,-3.172614148412156e-08
-0.02761139860300237,-5.6056078976084685e-05,-5.628773426721291e-08
-0.027335483492579072,-6.979279949998004e-05,-8.77499538862291e-08
-0.02702473022469159,-8.33828529292977e-05,-1.2604386699354853e-07
-0.026679905111013383,-9.680901176322394e-05,-1.7109183316667894e-07
-0.02630185103095076,-0.00011005445079871498,-2.2280769880716367e-07
-0.025891527778374345,-0.00012310279550104626,-2.81097010382104e-07
-0.02545005680378942,-0.00013593819164658722,-3.4585725716901235e-07
-0.024978772723931075,-0.00014854539902851735,-4.169781548377885e-07
-0.0244792834890735,-0.0001609099130817685,-4.943419828653599e-07
-0.0239535393835228,-0.00017301811879991756,-5.778239908357814e-07
-0.02340390870546224,-0.00018485748082216382,-6.672928907413017e-07
-0.022833255722017307,-0.0001964167719290337,-7.626114539291011e-07
-0.02224501523461187,-0.00020768633966819098,-8.636372318284073e-07
-0.02164325815266641,-0.00021865840801501055,-9.702234187492077e-07
-0.021032742736138966,-0.0002293274082372119,-1.0822198728122634e-06
-0.020418944878858116,-0.00023969033014096115,-1.1994743074068066e-06
-0.01980805802337977,-0.0002497470808665206,-1.3218336601586771e-06
-0.019206951740453518,-0.0002595008333074789,-1.449145638702177e-06
-0.01862308029160363,-0.0002689583413154932,-1.58126043235792e-06
-0.018064338233817725,-0.00027813019594684856,-1.7180325666735054e-06
-0.01753886672390429,-0.00028703099718627905,-1.8593228649567873e-06
-0.01705481949781858,-0.0002956794187417098,-2.0050004689387847e-06
-0.01662010085573596,-0.0003040981488300984,-2.154944860831737e-06
-0.01624208952430943,-0.00031231369642510974,-2.3090478221455388e-06
-0.015927362310714975,-0.0003203560593838658,-2.467215261097783e-06
-0.01568143027162793,-0.00032825825752945154,-2.629368840326112e-06
-0.01550849804866806,-0.0003360557396095255,-2.7954473396108563e-06
-0.015411254662088774,-0.00034378567778721474,-2.9654076939600414e-06
-0.015390701913310517,-0.00035148616693106454,-3.1392256551396113e-06
-0.01544602477766478,-0.00035919534860380834,-3.3168960340233296e-06
-0.015574506879789177,-0.00036695048151817185,-3.4984324915538245e-06
-0.015771493679328254,-0.0003747869816579512,-3.683866857347855e-06
-0.016030406615045237,-0.0003827374567315446,-3.873247966945229e-06
-0.016342812650307913,-0.00039083076154788286,-4.066640021515085e-06
-0.016698554056329418,-0.0003990911032245422,-4.264120487708191e-06
-0.017085941759224246,-0.0004075372271784306,-4.465777570308934e-06
-0.017492012410827363,-0.0004161817157209435,-4.671707306033778e-06
