frame_number,force
0,688.4572831471212
1,688.4633608615017
2,688.4705233859847
3,688.4787165628995
4,688.4878834466995
5,688.4979647270172
6,688.5088991725853
7,688.5206240939158
8,688.5330758223198
9,688.5461902018685
10,688.559903089626
11,688.5741508586894
12,688.5888708985664
13,688.6040021080097
14,688.6194853763429
15,688.6352640502279
16,688.6512843833499
17,688.667495966472
18,688.6838521352504
19,688.7003103539068
20,688.7168325742898
21,688.7333855708064
22,688.7499412509776
23,688.7664769391413
24,688.782975628272
25,688.799426192975
26,688.8158235557448
27,688.832168798486
28,688.8484692119326
29,688.8647382768349
30,688.8809955724485
31,688.897266609685
32,688.9135825880168
33,688.929980076796
34,688.9465006229915
35,688.9631902882894
36,688.9800991189242
37,688.9972805517106
38,689.0147907601618
39,689.0326879457742
40,689.0510315814272
41,689.0698816158634
42,689.0892976501079
43,689.1093380985911
44,689.1300593498496
45,689.1515149435972
46,689.1737547818889
47,689.196824391634
48,689.2207642542621
49,689.2456092165329
50,689.2713879943665
51,689.2981227786789
52,689.325828948298
53,689.3545148905215
54,689.3841819255481
55,689.4148243275687
56,689.4464294331226
57,689.4789778261994
58,689.5124435890413
59,689.5467946074721
60,689.5819929201266
61,689.6179951026586
62,689.6547526809323
63,689.6922125704366
64,689.7303175411448
65,689.7690067069212
66,689.8082160370307
67,689.8478788859464
68,689.8879265374665
69,689.9282887597866
70,689.9688943685007
71,690.009671793712
72,690.0505496456958
73,690.0914572717238
74,690.1323252956275
75,690.1730861317423
76,690.2136744656642
77,690.2540276953451
78,690.2940863271664
79,690.3337943226358
80,690.3730993921625
81,690.4119532331594
82,690.4503117108994
83,690.4881349824357
84,690.5253875661056
85,690.5620383606904
86,690.598060618429
87,690.6334318751367
88,690.6681338394437
89,690.7021522419818
90,690.7354766443084
91,690.7681002068127
92,690.8000194150113
93,690.8312337643719
94,690.8617454049523
95,690.8915587487322
96,690.9206800443419
97,690.9491169253598
98,690.9768779390189
99,691.0039720622599
100,691.030408212061
101,691.0561947570098
102,691.0813390370836
103,691.1058468984638
104,691.129722250035
105,691.1529666484639
106,691.1755789196753
107,691.1975548255665
108,691.2188867850721
109,691.2395636579719
110,691.2595705983493
111,691.2788889824031
112,691.2974964125374
113,691.3153667969221
114,691.3324705015768
115,691.3487745702747
116,691.3642430057216
117,691.3788371037142
118,691.3925158311345
119,691.405236239025
120,691.4169539030594
121,691.4276233848019
122,691.4371987081673
123,691.4456338466321
124,691.4528832179225
125,691.4589021838327
126,691.4636475531894
127,691.4670780853168
128,691.4691549893131
129,691.4698424115923
130,691.4691079019564
131,691.4669228480881
132,691.4632628696095
133,691.4581081646137
134,691.4514438028764
135,691.4432599608457
136,691.4335520949085
137,691.4223210519872
138,691.40957311975
139,691.3953200215255
140,691.3795788626522
141,691.3623720353129
142,691.3437270881908
143,691.3236765662517
144,691.3022578254519
145,691.2795128273796
146,691.2554879191105
147,691.2302336033821
148,691.2038043036763
149,691.1762581280371
150,691.1476566342675
151,691.1180645974811
152,691.0875497790788
153,691.0561826944823
154,691.0240363759765
155,690.9911861271955
156,690.9577092670264
157,690.9236848625452
158,690.889193452608
159,690.8543167655052
160,690.8191374352767
161,690.7837387214544
162,690.748204235891
163,690.7126176782396
164,690.6770625794813
165,690.6416220512921
166,690.6063785378061
167,690.5714135651491
168,690.5368074832542
169,690.5026391945905
170,690.468985865728
171,690.4359226196831
172,690.4035222090635
173,690.3718546717257
174,690.340986971962
175,690.310982631226
176,690.2819013532073
177,690.253798648653
178,690.2267254656487
179,690.2007278310456
180,690.1758465084218
181,690.1521166776283
182,690.1295676408125
183,690.1082225600007
184,690.0880982317943
185,690.0692049051258
186,690.0515461477851
187,690.0351187663429
188,690.0199127825115
189,690.0059114674162
190,689.9930914337644
191,689.9814227841586
192,689.9708693119236
193,689.9613887497376
194,689.9529330620095
195,689.9454487792651
196,689.9388773756098
197,689.9331556922367
198,689.9282164101651
199,689.9239885739091
200,689.9203981650858
201,689.9173687218188
202,689.9148219969063
203,689.9126786455511
204,689.9108589324054
205,689.9092834478919
206,689.9078738245981
207,689.9065534450893
208,689.9052481325098
209,689.9038868154732
210,689.9024021596052
211,689.900731159803
212,689.8988156893743
213,689.8966030038972
214,689.8940461982575
215,689.891104614985
216,689.8877442015138
217,689.8839378138885
218,689.8796654648095
219,689.8749145145995
220,689.869679804368
221,689.8639637308834
222,689.8577762623244
223,689.8511348934815
224,689.8440645385366
225,689.8365973596719
226,689.828772530678
227,689.8206359362945
228,689.8122398098815
229,689.8036423138416
230,689.7949070684615
231,689.7861026349989
232,689.7773019581933
233,689.7685817727148
234,689.760021977699
235,689.7517049832401
236,689.7437150324462
237,689.7361375025864
238,689.7290581892606
239,689.7225625786048
240,689.7167351140469
241,689.7116584653303
242,689.7074128078963
243,689.7040751202288
244,689.701718505597
245,689.7004115431195
246,689.7002176718107
247,689.701194610751
248,689.7033938189438
249,689.7068599995963
250,689.711630654806
251,689.7177356971376
252,689.725197124275
253,689.7340287625162
254,689.7442360847161
255,689.7558161078654
256,689.7687573740772
257,689.7830400162145
258,689.7986359065015
259,689.815508884196
260,689.8336150571113
261,689.8529031713086
262,689.8733150433787
263,689.8947860499613
264,689.9172456689728
265,689.940618066318
266,689.9648227212059
267,689.9897750831113
268,690.0153872538802
269,690.0415686890004
270,690.068226912413
271,690.095268239474
272,690.1225985028354
273,690.15012377587
274,690.1777510874699
275,690.205389120676
276,690.2329488861828
277,690.260344360927
278,690.2874930821057
279,690.3143166881655
280,690.340741400125
281,690.3666984384867
282,690.3921243727124
283,690.4169614019373
284,690.441157567458
285,690.4646668996426
286,690.4874495040867
287,690.5094715936805
288,690.5307054742683
289,690.551129491458
290,690.5707279448617
291,690.5894909741089
292,690.6074144190741
293,690.6244996553178
294,690.6407534047046
295,690.6561875204097
296,690.6708187451529
297,690.6846684417281
298,690.6977622957954
299,690.7101299922325
300,690.7218048676349
301,690.7328235423995
302,690.7432255362027
303,690.753052870865
304,690.7623496647299
305,690.771161722677
306,690.7795361257429
307,690.7875208242529
308,690.7951642385747
309,690.8025148720059
310,690.809620940531
311,690.8165300238928
312,690.8232887416519
313,690.8299424567498
314,690.8365350074017
315,690.8431084659915
316,690.849702921711
317,690.8563562828227
318,690.8631040949332
319,690.8699793734859
320,690.877012451507
321,690.8842308465802
322,690.8916591526043
323,690.8993189612279
324,690.9072288156192
325,690.9154041968646
326,690.9238575416114
327,690.9325982885654
328,690.9416329509428
329,690.9509652120281
330,690.9605960416293
331,690.9705238320685
332,690.9807445526942
333,690.9912519211072
334,691.0020375873933
335,691.0130913256229
336,691.024401225944
337,691.0359538812195
338,691.0477345636343
339,691.0597273880558
340,691.0719154600248
341,691.0842810075738
342,691.096805497602
343,691.1094697384813
344,691.1222539703866
345,691.1351379439972
346,691.1481009876345
347,691.1611220632345
348,691.1741798129218
349,691.1872525998277
350,691.2003185482565
351,691.2133555888477
352,691.2263415139372
353,691.2392540467395
354,691.2520709253054
355,691.2647699993456
356,691.277329336082
357,691.2897273305024
358,691.3019428150292
359,691.3139551629689
360,691.3257443791991
361,691.3372911709879
362,691.3485769924577
363,691.3595840580867
364,691.3702953228927
365,691.3806944285429
366,691.3907656156136
367,691.4004936033997
368,691.4098634403995
369,691.4188603302539
370,691.4274694388895
371,691.4356756890018
372,691.4434635480022
373,691.4508168147589
374,691.4577184085131
375,691.4641501607683
376,691.4700926088259
377,691.4755247887555
378,691.4804240260755
379,691.4847657241663
380,691.4885231532054
381,691.4916672455767
382,691.4941664063333
383,691.4959863485374
384,691.4970899628424
385,691.4974372289505
386,691.496985174435
387,691.4956878846133
388,691.4934965659477
389,691.4903596647082
390,691.4862230418806
391,691.481030204217
392,691.4747225901439
393,691.4672399085724
394,691.4585205287311
395,691.4485019195453
396,691.4371211370191
397,691.424315356995
398,691.4100224487895
399,691.394181583236
400,691.3767338670244
401,691.3576229941049
402,691.3367959048365
403,691.3142034450312
404,691.2898010196078
405,691.2635492379424
406,691.2354145490867
407,691.2053698646798
408,691.1733951660618
409,691.1394780904594
410,691.1036144897542
411,691.0658089546462
412,691.0260752968667
413,690.984436982198
414,690.9409275073705
415,690.8955907144041
416,690.8484810361693
417,690.7996636664393
418,690.749214646849
419,690.6972208629311
420,690.643779942276
421,690.5890000498115
422,690.5329995780525
423,690.4759067336271
424,690.417859024574
425,690.3590026550228
426,690.2994918349544
427,690.2394880132678
428,690.1791590425204
429,690.1186782834798
430,690.0582236573218
431,689.997976653258
432,689.9381212993974
433,689.8788431044288
434,689.8203279773221
435,689.7627611321527
436,689.7063259855682
437,689.6512030551307
438,689.5975688675754
439,689.5455948870432
440,689.4954464746465
441,689.4472818919064
442,689.4012513611708
443,689.3574961960737
444,689.3161480144964
445,689.2773280451191
446,689.2411465362615
447,689.2077022725318
448,689.177082201414
449,689.1493611689115
450,689.1246017610304
451,689.1028542461908
452,689.0841566125766
453,689.0685346939991
454,689.0560023780254
455,689.0465618906773
456,689.0402041525275
457,689.0369092009771
458,689.0366466725478
459,689.0393763372577
460,689.0450486751938
461,689.0536054842239
462,689.0649805081786
463,689.0791000765731
464,689.0958837487768
465,689.1152449562454
466,689.1370916359709
467,689.1613268474964
468,689.1878493654507
469,689.2165542400157
470,689.24733331921
471,689.2800757290112
472,689.3146683094318
473,689.3509960062811
474,689.3889422195251
475,689.4283891100938
476,689.4692178678234
477,689.5113089439939
478,689.5545422524275
479,689.5987973432543
480,689.6439535534969
481,689.6898901388714
482,689.7364863914419
483,689.7836217477085
484,689.8311758916802
485,689.8790288579758
486,689.9270611409491
487,689.9751538167158
488,690.0231886853405
489,690.071048440153
490,690.1186168702648
491,690.1657791013665
492,690.2124218789896
493,690.2584338970432
494,690.3037061719281
495,690.3481324590445
496,690.3916097049694
497,690.4340385257484
498,690.4753236999494
499,690.5153746645769
500,690.5541060026916
501,690.591437913214
502,690.6272966553163
503,690.6616149615813
504,690.6943324154036
505,690.725395788807
506,690.754759337263
507,690.7823850483232
508,690.8082428406805
509,690.8323107095844
510,690.8545748138936
511,690.8750294999725
512,690.8936772583448
513,690.9105286103517
514,690.925601923676
515,690.9389231571043
516,690.9505255362116
517,690.9604491630588
518,690.9687405646932
519,690.975452187189
520,690.9806418438618
521,690.9843721276748
522,690.9867097982498
523,690.9877251531877
524,690.9874913919473
525,690.9860839788345
526,690.9835800103353
527,690.9800575917501
528,690.9755952289804
529,690.9702712424984
530,690.9641632108961
531,690.9573474506833
532,690.9498985377634
533,690.9418888749716
534,690.9333883092087
535,690.9244638005356
536,690.9151791439208
537,690.905594742604
538,690.8957674308715
539,690.8857503437035
540,690.875592831137
541,690.865340415816
542,690.8550347925849
543,690.8447138690861
544,690.8344118463141
545,690.8241593378286
546,690.8139835256547
547,690.8039083499903
548,690.7939547291448
549,690.7841408057155
550,690.7744822147009
551,690.764992368977
552,690.7556827572911
553,690.7465632497025
554,690.7376424053575
555,690.728927777754
556,690.7204262131268
557,690.7121441379045
558,690.7040878308525
559,690.6962636744001
560,690.6886783785995
561,690.6813391712799
562,690.6742539493765
563,690.6674313883415
564,690.6608810084056
565,690.6546131982585
566,690.6486391984223
567,690.6429710479201
568,690.6376214986091
569,690.6326039019827
570,690.6279320736012
571,690.6236201403748
572,690.6196823755095
573,690.616133025289
574,690.6129861315626
575,690.6102553541104
576,690.6079537977186
577,690.6060938489906
578,690.6046870267783
579,690.6037438476837
580,690.6032737055103
581,690.6032847620568
582,690.603783846645
583,690.6047763628782
584,690.6062662027701
585,690.6082556700894
586,690.6107454161801
587,690.6137343923868
588,690.6172198231554
589,690.6211972026122
590,690.6256603152299
591,690.6306012790002
592,690.6360106083011
593,690.6418772935342
594,690.6481888950616
595,690.6549316495232
596,690.6620905871812
597,690.6696496595874
598,690.6775918775963
599,690.6858994604785
600,690.6945539974179
601,690.7035366226995
602,690.7128282052901
603,690.722409552447
604,690.7322616256347
605,690.742365765438
606,690.7527039206459
607,690.7632588758345
608,690.7740144719872
609,690.7849558158637
610,690.7960694754538
611,690.8073436602982
612,690.8187683863578
613,690.8303356256117
614,690.8420394408433
615,690.8538761061624
616,690.8658442137424
617,690.8779447671615
618,690.8901812617044
619,690.9025597520041
620,690.9150889073729
621,690.9277800549066
622,690.9406472096985
623,690.9537070901824
624,690.9669791148052
625,690.9804853742677
626,690.9942505721943
627,691.0083019268126
628,691.0226690267934
629,691.0373836350981
630,691.0524794352596
631,691.067991715508
632,691.0839569879762
633,691.10041254269
634,691.1173959386956
635,691.1349444375556
636,691.1530943879404
637,691.1718805738413
638,691.1913355418509
639,691.2114889240125
640,691.2323667721677
641,691.253990918603
642,691.2763783769598
643,691.2995407968332
644,691.3234839847322
645,691.3482075024556
646,691.3737043513082
647,691.3999607476701
648,691.4269559934248
649,691.4546624438893
650,691.4830455751221
651,691.512064150985
652,691.5416704886343
653,691.5718108203666
654,691.6024257501166
655,691.6334508034048
656,691.6648170690764
657,691.696451929497
658,691.7282798734117
659,691.7602233827993
