acceleration,velocity,displacement
0.028849512266719512,0.0,0.0
0.028311505748371497,2.8580509007545505e-05,1.4290254503772752e-08
0.02763990326890672,5.655621351618461e-05,5.685861576563781e-08
0.02670688952962386,8.37296099154499e-05,1.2700152748145508e-07
0.02539701089137209,0.00010978156012594787,2.2375711250215397e-07
0.023614807867298547,0.0001342874695052832,3.4579162731776955e-07
0.02129288436055228,0.00015674131561920862,4.913060198800154e-07
0.018399029015944215,0.00017658727230745688,6.579703138433482e-07
0.014940764228744035,0.000193257168929801,8.428925344619772e-07
0.010966170329250792,0.00020621063620879842,1.042626437031277e-06
0.006560757988377432,0.00021497410036761254,1.2532188053194825e-06
0.0018410216270329754,0.00021917499017531776,1.4702933505909477e-06
-0.0030542931866943423,0.00021856835439548706,1.68916502287635e-06
-0.00797428829081258,0.0002130540636567336,1.9049762319024605e-06
-0.01276676478136788,0.00020268353712064337,2.112845032291149e-06
-0.01728923504562406,0.0001876555372071474,2.3080145694550447e-06
-0.021419112542239858,0.00016830136341321544,2.4859930197652263e-06
-0.02506176198562374,0.00014506092614928364,2.642674164546476e-06
-0.02815531605730583,0.00011845238712781885,2.774430821185027e-06
-0.03067189538618166,8.903878140607511e-05,2.878176405451974e-06
-0.03261563166008742,5.7395017882940566e-05,2.9513933050964817e-06
-0.03401832214718432,2.4078040979304696e-05,2.9921298345276042e-06
-0.034933608761900575,-1.0397924475237745e-05,2.9989698927796376e-06
-0.035430434938416154,-4.5579946325396116e-05,2.9709809573793207e-06
-0.035586335591083956,-8.108833159014618e-05,2.9076468184215494e-06
-0.03548095245429116,-0.00011662197561283373,2.8087916648200595e-06
-0.035190118296373606,-0.00015195751098816612,2.6745019215195595e-06
-0.03478092204029324,-0.00018694303115649954,2.5050516504472267e-06
-0.03430821816242932,-0.00022148760125786083,2.3008363342400465e-06
-0.03381295373635085,-0.0002555481872072509,2.062318440007491e-06
-0.033322454116288626,-0.00028911589113357063,1.7899864008370801e-06
-0.03285242876212146,-0.0003222033325727757,1.484326788983907e-06
-0.03240996568175588,-0.0003548345297947144,1.145807857800162e-06
-0.031996496401054134,-0.0003870377608361194,7.748717124847452e-07
-0.03161001106123973,-0.0004188410145672663,3.719323247830523e-07
-0.031246526697994485,-0.0004502692834468834,-6.262282422402263e-08
-0.030901316500751366,-0.00048134320504625636,-5.284290684705925e-07
-0.030570300704065172,-0.0005120790136486646,-1.025140177818053e-06
-0.030251507426316195,-0.0005424899177138553,-1.552424643499313e-06
-0.029946093619833337,-0.0005725887182369301,-2.109963961474706e-06
-0.02965831533529806,-0.0006023909227144958,-2.6974537819504188e-06
-0.029394092016701946,-0.0006319171263904958,-3.3146078065029145e-06
-0.029158396223733084,-0.0006611933705107133,-3.961163054953519e-06
-0.028952390631509173,-0.0006902487639383344,-4.636884122178042e-06
-0.028771555069908222,-0.0007191107367890431,-5.341563872541731e-06
-0.0286057095555247,-0.0007477993691017595,-6.075018925487132e-06
-0.0284410698883703,-0.000776322758823707,-6.8370799894498654e-06
-0.02826372704245661,-0.0008046751572891205,-7.627578947506279e-06
-0.02806354714788074,-0.0008328387943842892,-8.446335923342984e-06
-0.027837540761040034,-0.0008607893383387495,-9.293149989704504e-06
-0.02759201405765663,-0.0008885041157480979,-1.0167796716747927e-05
-0.027342935158964955,-0.0009159715903564086,-1.107003456980018e-05
-0.027114008888476752,-0.0009432000623801294,-1.1999620396168449e-05
-0.026932393191781225,-0.0009702232634202585,-1.2956332059068643e-05
-0.02682286154037981,-0.000997100890786339,-1.3939994136171941e-05
-0.026801995271718254,-0.001023913319192388,-1.4950501241161305e-05
-0.026874145167628653,-0.0010507513894120616,-1.5987833595463528e-05
-0.027030327388253096,-0.0010777036256900024,-1.705206110301456e-05
-0.027250229614388635,-0.0011048439041913233,-1.8143334867955223e-05
-0.027506598338910185,-0.0011322223181679727,-1.926186797913487e-05
-0.02777081299281642,-0.001159861023833836,-2.0407909650135774e-05
-0.028018423429667937,-0.0011877556420450783,-2.158171798307523e-05
-0.028233607114979485,-0.001215881657317402,-2.278353663275647e-05
-0.028411746160612858,-0.0012442043339551982,-2.401357962839277e-05
-0.028559663032135398,-0.0012726900385515722,-2.5272026814646157e-05
-0.028693518578805855,-0.0013013166293570429,-2.6559030148600465e-05
-0.02883483414449429,-0.001330080805718693,-2.7874728866138334e-05
-0.029005365074703148,-0.0013590009053282917,-2.9219269721661827e-05
-0.029221633793051052,-0.0013881144047621688,-3.059282737670706e-05
-0.029489996278400918,-0.0014174702197978948,-3.199561968898709e-05
-0.029803205903201742,-0.0014471168208886962,-3.3427913209330384e-05
-0.030139420156686133,-0.0014770881339186402,-3.489001568673405e-05
-0.0304644006799556,-0.0015073900443369611,-3.638225477586185e-05
-0.030737265432375267,-0.0015379908773931266,-3.79049452367269e-05
-0.030919428277764185,-0.0015688192242481963,-3.945835028754756e-05
-0.030985294462984175,-0.0015997715856185706,-4.104264569248094e-05
-0.03093227163661012,-0.0016307303686683677,-4.265789666962441e-05
-0.030787264902863543,-0.0016615901369381046,-4.430405692242764e-05
-0.030607350053015212,-0.0016922874444160441,-4.598099571310472e-05
-0.03047367340586772,-0.0017228279561454856,-4.768855341338548e-05
-0.03047935152050142,-0.0017533044686086701,-4.9426619625762555e-05
-0.03071359470520316,-0.0017839009417215223,-5.119522233092765e-05
-0.031245053070320914,-0.0018148802656092844,-5.299461293459305e-05
-0.03210751318838514,-0.0018465565487386375,-5.482533134176701e-05
-0.03329070187518256,-0.0018792556562704213,-5.668823744427154e-05
-0.03473806838930591,-0.0019132700414026655,-5.858450029310808e-05
-0.03635202792038873,-0.0019488150895575129,-6.051554285858817e-05
-0.03800557112481702,-0.0019859938890801157,-6.248294734790699e-05
-0.03955790991128887,-0.0020247756295981687,-6.448833210724613e-05
-0.040871317848930784,-0.0020649902434782784,-6.653321504378436e-05
-0.04182653327391458,-0.002106339169039701,-6.861887975004335e-05
-0.042334760063131624,-0.0021484198157082244,-7.074625924241732e-05
-0.04234512883311595,-0.002190759760156348,-7.291584903034961e-05
-0.04184725473048746,-0.0022328559519381496,-7.512765688639685e-05
-0.04086914965114133,-0.002274214154128964,-7.738119193943041e-05
-0.039471224779479244,-0.0023143843413442745,-7.967549118716703e-05
-0.037737444637533465,-0.002352988676052781,-8.200917769586556e-05
-0.035764821234742214,-0.002389739808988919,-8.438054193838641e-05
-0.033652455702352056,-0.002424448447457466,-8.67876360666096e-05
-0.03149139854273344,-0.002457020374580009,-8.922837047762833e-05
-0.029356628937106277,-0.002487444388319929,-9.17006028590783e-05
-0.027302210202831724,-0.002515773807889898,-9.420221195718321e-05
-0.025360118299170405,-0.002542104972140899,-9.673115134719861e-05
-0.023542537813818428,-0.002566556300197393,-9.928548198336776e-05
-0.02184674822164042,-0.0025892509432151227,-0.00010186338560507402
-0.02026122869582995,-0.0026103049316738578,-0.00010446316354251851
-0.018771490385233066,-0.0026298212912143895,-0.00010708322665396264
-0.017364523606852873,-0.0026478892982104325,-0.00010972208194867505
-0.01603142686076683,-0.0026645872734442425,-0.00011237832023450238
-0.014768301091995454,-0.0026799871374206235,-0.00011505060743993481
-0.013575607426598277,-0.0026941590916799204,-0.00011773768055448508
-0.012456200216635566,-0.0027071749955015372,-0.00012043834759807581
-0.011412539801559016,-0.0027191093655106347,-0.0001231514897785819
-0.010444008258292435,-0.0027300376395405605,-0.00012587606328110749
-0.009545300992821675,-0.0027400322941661176,-0.0001286110982479608
-0.008706358734249629,-0.002749158124029653,-0.0001313556934570587
-0.007913544956951915,-0.002757468075875254,-0.00013410900655701116
-0.0071512554439747645,-0.002765000476075717,-0.00013687024083298665
-0.006403199101704685,-0.002771777703348557,-0.00013963862992269878
-0.005653147731137259,-0.002777805876764978,-0.00014241342171275554
-0.004885549086027094,-0.0027830752251735602,-0.0001451938622637248
-0.004086543040831385,-0.0027875612712369895,-0.00014797918051193007
-0.003245600762351413,-0.0027912273431385808,-0.00015076857481911786
-0.002357644024363111,-0.002794028965531938,-0.00015356120297345312
-0.0014253701442228878,-0.002795920472616231,-0.00015635617769252722
-0.00046142421698442543,-0.0027968638697968345,-0.00015915256986373375
0.0005102227242516736,-0.002796839470543201,-0.00016194942153390377
0.0014546354154567355,-0.0027958570414733466,-0.00016474576978991204
0.002328788169279304,-0.0027939653296809785,-0.0001675406809754892
0.003086858535810192,-0.0027912575063284337,-0.0001703332923934939
0.0036867912303208046,-0.002787870681445368,-0.0001731228564873808
0.0040965671673565095,-0.0027839790022465296,-0.00017590878132922675
0.004299101226445717,-0.0027797811680496283,-0.00017869066141437483
0.004295469348044492,-0.002775483882762383,-0.00018146829393978083
0.004106499701105073,-0.0027712828982378083,-0.00018424167733028092
0.003772605160236759,-0.0027673433458071375,-0.00018701099045230338
0.003351584334594661,-0.002763781251059722,-0.00018977655275073682
0.002914359247984015,-0.0027606482792684327,-0.0001925387675159009
0.002539140566971736,-0.002757921529360955,-0.0001952980524202156
0.00230486651839157,-0.0027554995258182733,-0.00019805476294780522
0.0022846528700002037,-0.0027532047661240774,-0.0002008091150937764
0.0025396211606851,-0.002750792629108735,-0.0002035611137913928
0.003113289544082376,-0.002747966173756351,-0.00020631049319282536
0.004026884939500674,-0.0027443960865145595,-0.0002090566743229608
0.005276259386682834,-0.002739744514351468,-0.0002117987446233938
0.006831280323211574,-0.0027336907444965204,-0.0002145354622528178
0.00863841271419286,-0.0027259558979778184,-0.00021726528557405498
0.010626596456195046,-0.0027163233933926246,-0.0002199864252197402
0.012715545287433114,-0.0027046523225208105,-0.00022269691307769693
0.014824735575677504,-0.002690882182089255,-0.00022539468033000196
0.016881157327578986,-0.002675029235637627,-0.0002280776360388654
0.018824427160727623,-0.0026571764433934737,-0.00023074373887838095
0.02060872964792188,-0.002637459864989149,-0.00023339105703257227
0.022201912333976736,-0.0026160545439981994,-0.00023601781423706594
0.023582731452637413,-0.002593162222104892,-0.0002386224226201175
0.02473754035471274,-0.002569002086201217,-0.00024120350477427056
0.025657524231331153,-0.002543804553908195,-0.00024375990809432526
0.026337097641994746,-0.002517807242971532,-0.0002462907139927651
0.02677361675048314,-0.0024912518857752933,-0.00024879524355713855
0.02696826987412882,-0.0024643809424629874,-0.0002512730599712577
0.02692788813871613,-0.0024374328634565647,-0.0002537239668742175
0.02666743192560057,-0.002410635203424406,-0.000256148000907658
0.026212931527505607,-0.002384195021697853,-0.00025854541602021914
0.02560445088224934,-0.0023582863304929757,-0.00026091665669631455
0.02489820726257717,-0.0023330350014205622,-0.00026326231736227134
0.024166745010983638,-0.002308502525283782,-0.0002655830861256235
0.023496363336620023,-0.00228467097110998,-0.0002678796728738204
0.02298162360538659,-0.0022614319776389767,-0.0002701527243481949
0.022717312006273256,-0.002238582509833147,-0.00027240273159193096
0.022788663251815684,-0.0022158295222041023,-0.0002746299376079496
0.02326111291818772,-0.0021928046341191006,-0.0002768342546861112
0.024171222411726385,-0.0021690884664541435,-0.0002790152012363978
0.025520325226062623,-0.002144242692635249,-0.0002811718668159425
0.02727170261608361,-0.0021178466787141756,-0.0002833029115016172
0.02935113161535264,-0.0020895352615984573,-0.0002854066024717735
0.03165020594147312,-0.0020590345928200443,-0.00028748088739898275
0.0340321861102079,-0.0020261933967942037,-0.0002895235013937899
0.0363407015755552,-0.001991006952951322,-0.00029153210156866266
0.038411552399895146,-0.001953630825963597,-0.00029350442045812013
0.04008693241048018,-0.0019143815835584094,-0.00029543842666288116
0.04123027826459329,-0.0018737229782208728,-0.0002973324789437708
0.04173952790023206,-0.00183223807513846,-0.00029918545947045045
0.04155711423378767,-0.0017905897540714502,-0.0003009968733850554
0.04067595199809429,-0.0017494732209555092,-0.0003027669048725689
0.03914124622029778,-0.0017095646218463132,-0.0003044964237939698
0.03704800647336834,-0.00167146999549948,-0.0003061869411026427
0.03453411431068349,-0.0016356789351074541,-0.00030784051556794617
0.031769038261308676,-0.001602527358821458,-0.0003094596187149106
0.02893884329565705,-0.0015721734180429753,-0.00031104696910334287
0.02622885702455205,-0.0015445895678828708,-0.00031260535059630576
0.02380604171366624,-0.0015195721185137616,-0.00031413743143950405
0.021803482462044554,-0.0014967673564259061,-0.0003156456011769739
0.02030918083562433,-0.0014757110247770717,-0.0003171318403675754
0.019360567974087438,-0.0014558761503722158,-0.00031859763395515004
0.018945084332400032,-0.001436723324218972,-0.0003200439336924456
0.019006088908618327,-0.0014177477375984628,-0.00032147116922335434
0.019452490943245106,-0.001398518447672531,-0.0003228793023159898
0.02017007153567611,-0.0013787071664330705,-0.0003242679151230426
0.021032622785157187,-0.001358105819272654,-0.00032563632161589545
0.021911672017195245,-0.0013366336718714778,-0.0003269836913614675
0.022684323351682478,-0.001314335674187039,-0.00032830917603449676
0.023239283801666545,-0.0012913738706103644,-0.00032961203080689546
0.023481348581173823,-0.0012680135544189443,-0.0003308917245194101
0.02333463018037861,-0.0012446055650381681,-0.00033214803407913865
0.02274477063080059,-0.0012215658646325786,-0.000333381119793974
0.0216803152183437,-0.0011993533217080064,-0.0003345915793871443
0.020133318609003182,-0.001178446504794333,-0.0003357804793003955
0.018119107180705023,-0.001159320291899479,-0.00033694936269874237
0.01567506871247796,-0.0011424232039528874,-0.00033810023444666855
0.01285850994239065,-0.001128156414625453,-0.0003392355242559577
0.009743847699417557,-0.001116855235804549,-0.0003403580300811727
0.00641936193890522,-0.0011087736309853876,-0.0003414708445145677
0.0029834816177671834,-0.0011040722092070514,-0.0003425772674346639
-0.0004595181714845561,-0.00110281022748391,-0.00034368070865300934
-0.0038043318494103786,-0.0011049421524943575,-0.00034478458484299846
-0.0069496987977134324,-0.0011103191678179193,-0.0003458922155031546
-0.009803562671803791,-0.0011186957985526778,-0.00034700672298633987
-0.012288286561102712,-0.001129741723169131,-0.0003481309417472008
-0.014345810147872767,-0.0011430587715236188,-0.00034926734199454716
-0.01594229374170256,-0.0011582028234684064,-0.00035041797279204316
-0.017071463725387256,-0.0011747097022019512,-0.0003515844290548783
-0.017755824949939283,-0.0011921233465396145,-0.0003527678455792491
-0.018045182250032356,-0.0012100238501396004,-0.0003539689191775887
-0.01801235538792105,-0.0012280526189585772,-0.0003551879574121378
-0.01774641973442531,-0.0012459320065197504,-0.00035642494972487696
-0.017344207431291253,-0.0012634773201026087,-0.00035767965438818813
-0.016901114462462258,-0.0012805999810494855,-0.00035895169303876417
-0.01650236308774246,-0.0012973017198245878,-0.0003602406438892012
-0.016215694575033524,-0.0013136607486559759,-0.00036154612512344147
-0.016086121080127667,-0.0013298116564835565,-0.0003628678613260112
-0.01613308590017583,-0.0013459212599737083,-0.00036420572778423987
-0.016350261517685056,-0.0013621629336826387,-0.000365559769881068
-0.01670804591407155,-0.001378692087398517,-0.0003669301973916086
-0.01715841772866369,-0.0013956253192198846,-0.0003683173560949178
-0.017641355770733207,-0.001413025205969583,-0.00036972168135751256
-0.018091813631419002,-0.001430891790670659,-0.0003711436398558327
-0.018446353288517476,-0.0014491608741306274,-0.00037258366618823333
-0.01864886305165718,-0.0014677084823007146,-0.000374042100866449
-0.018655067896534167,-0.0014863604477748102,-0.00037551913533148673
-0.018435606192096644,-0.0015049057848191257,-0.0003770147684477837
-0.017977411116984403,-0.0015231122934736662,-0.0003785287774869301
-0.01728321285531535,-0.001540742605459816,-0.00038006070493639684
-0.016369207780891026,-0.0015575688157779192,-0.0003816098606470157
-0.015261292084031836,-0.0015733840657103807,-0.00038317533708775986
-0.013990682257958716,-0.0015880100528813759,-0.0003847560341470557
-0.012590020974790568,-0.0016013004044977506,-0.0003863506893757453
-0.011090923384931882,-0.0016131408766776117,-0.00038795791001633293
-0.00952335357361648,-0.001623448015156886,-0.0003895762044622502
-0.007916500488301345,-0.0016321679421878448,-0.00039120401244092256
-0.006300275621682102,-0.0016392763302428366,-0.0003928397345771379
-0.004706443463039103,-0.0016447796897851971,-0.0003944817625871519
-0.0031687584770922097,-0.0016487172907552628,-0.0003961285110774222
-0.0017220300305378284,-0.0016511626850090777,-0.00039777845106530436
-0.00040039048369691117,-0.0016522238952661951,-0.000399430144355442
0.0007649130864211465,-0.001652041633964833,-0.0004010822771200575
0.0017479410048080906,-0.0016507852069192184,-0.0004027336905404995
0.00253033903850754,-0.0016486460668975605,-0.0004043834061774079
0.0031029060985330805,-0.0016458294443290403,-0.0004060306439330212
0.0034659061653387105,-0.0016425450381971044,-0.00040767483117428425
0.0036280005870593527,-0.0016389980848209053,-0.00040931560273579324
0.003604183752104692,-0.0016353819926513233,-0.00041095279277452936
0.0034132572123357304,-0.001631873272169103,-0.00041258642040693956
0.003075177443259333,-0.0016286290548413055,-0.0004142166715704448
0.002608499194090451,-0.0016257872165226306,-0.00041584387970612673
0.002028380531254821,-0.001623468776659958,-0.000417468507702718
0.0013459017935780677,-0.0016217816354975416,-0.0004190911329087968
0.0005692398096544155,-0.0016208240646959254,-0.0004207124357588935
-0.00029355448610522244,-0.0016206862220341507,-0.0004223331909022585
-0.001231291937919669,-0.001621448645246163,-0.00042395425833589867
-0.002227297802927202,-0.0016231779401165865,-0.00042557657162858
-0.003258865437383691,-0.001625921021736742,-0.0004272011211095067
-0.004298498330842086,-0.0016296997036208548,-0.0004288289314721855
-0.005316337267505739,-0.0016345071214200286,-0.00043046103488470595
-0.006283144291704304,-0.0016403068621996337,-0.0004320984418765158
-0.007173457943092448,-0.001647035163317032,-0.00043374211288927414
-0.007968680626572716,-0.0016546062326018645,-0.0004353929335872336
-0.008659845369853621,-0.0016629204956000777,-0.0004370516969513346
-0.0092497763566176,-0.0016718753064633132,-0.00043871909485236626
-0.009754365826464675,-0.0016813773775548543,-0.0004403957211943753
-0.010202637863654222,-0.0016913558793999139,-0.0004420820878228527
-0.0106351507477352,-0.0017017747737056086,-0.00044377865314940547
-0.011100353911652911,-0.0017126425260353027,-0.00044548586179927595
-0.011648958645225664,-0.001724017182313742,-0.00044720419165345047
-0.01232704170740005,-0.0017360051824900549,-0.00044893420283585234
-0.013169157525690674,-0.0017487532821066003,-0.0004506765820681507
-0.014192999577619374,-0.0017624343606582552,-0.0004524321758895331
-0.015397003147395175,-0.0017772293620207625,-0.0004542020077508726
-0.01676157368125306,-0.0017933086504350866,-0.0004559872767571005
-0.01825344410289472,-0.0018108161593271604,-0.00045778933916198165
-0.01983156585087845,-0.001829858664304047,-0.00045960967657379724
-0.02145262588424607,-0.0018505007601716094,-0.0004614498562860351
-0.023074942119460373,-0.0018727645441734627,-0.0004633114889382076
-0.024660567544940254,-0.001896632299005663,-0.0004651961873597972
-0.026176192261435482,-0.0019220506789088508,-0.00046710552884875444
-0.02759360702569599,-0.0019489355785524166,-0.00046904102197748506
-0.028890259081500537,-0.001977177511606015,-0.0004710040785225643
-0.03005003699726987,-0.0020066476596454002,-0.00047299599110819
-0.031064054154218156,-0.0020372047052211444,-0.0004750179172906233
-0.031930977077620486,-0.002068702220837064,-0.0004770708707536524
-0.03265637348412994,-0.002100995896117939,-0.0004791557198121299
-0.03325062960041733,-0.0021339493976602125,-0.000481273192459019
-0.03372527311945097,-0.0021674373490201465,-0.00048342388583235915
-0.03408805963414192,-0.002201344015396943,-0.0004856082765145677
-0.03433773608127253,-0.00223555691325465,-0.0004878267269788935
-0.034459649270455556,-0.002269955605930514,-0.000490079483238486
-0.03442322586554853,-0.0023043970434985157,-0.0004923666595632005
-0.03418205416960648,-0.002338699683516093,-0.0004946882079267078
-0.033677038422973794,-0.0023726292298123833,-0.0004970438723833721
-0.03284279440427684,-0.0024058891462260088,-0.0004994331315713913
-0.03161697571400528,-0.0024381190312851497,-0.0005018551356601469
-0.029951547334979536,-0.002468903292809642,-0.0005043086468221943
-0.02782426732509453,-0.002497791200139679,-0.000506791994068669
-0.02524809076504779,-0.0025243273791847503,-0.0005093030533583312
-0.022276322118355583,-0.0025480895856264518,-0.0005118392618407369
-0.019002318069635808,-0.0025687289057204476,-0.0005143976710864103
-0.015553911843992761,-0.002586007020677262,-0.0005169750390496092
-0.01208368747988739,-0.002599825820339202,-0.0005195679554701174
-0.008756481807918439,-0.0026102459049831047,-0.0005221729913327786
-0.005735396668694261,-0.002617491844221411,-0.0005247868602073809
-0.003167598254034649,-0.0026219433416827757,-0.000527406577800333
-0.0011713582042419352,-0.002624112819911914,-0.0005300296058811303
0.00017408212021456117,-0.0026246114579539276,-0.0005326539680200632
0.0008345013572470778,-0.0026241071662151966,-0.0005352783273321477
0.000821942788519389,-0.0026232789441423135,-0.0005379020203873265
0.00019150451070108087,-0.0026227722204927033,-0.000540525045969644
-0.000965341995517579,-0.0026231591392351116,-0.000543148011649508
-0.002529585229227035,-0.002624906602847484,-0.0005457720445205493
-0.004364395437375967,-0.0026283535931807852,-0.0005483986746185634
-0.006324881382706443,-0.0026336982315908267,-0.0005510297005309493
-0.008267546781296837,-0.0026409944456728283,-0.0005536670468695811
-0.010059368128437265,-0.0026501579031276952,-0.0005563126230439814
-0.011586236905789209,-0.0026609807056448085,-0.0005589681923483677
-0.012760050837390789,-0.0026731538495163984,-0.0005616352596259482
-0.013523343122212131,-0.0026862955464962,-0.0005643149843239545
-0.013850355155164517,-0.002699982395634888,-0.0005670081232950201
-0.013744076311943241,-0.002713779611368442,-0.0005697150042985218
-0.013229817876446734,-0.0027272665584626367,-0.0005724355273834373
-0.012346850771645124,-0.0027400548927866827,-0.000575169188109062
-0.01114007145936682,-0.0027517983539021885,-0.0005779151147324064
-0.009653475066269644,-0.0027621951271650067,-0.00058067211147294
-0.007926554058730148,-0.0027709851417275066,-0.0005834387016073863
-0.005993768615744587,-0.002777945303064744,-0.0005862131668297823
-0.003886200194608967,-0.002782885287469921,-0.0005889935821250497
-0.0016338857081693338,-0.00278564533042131,-0.0005917778474339953
0.0007324107346237521,-0.002786096067908083,-0.00059456371813316
0.0031802721723929346,-0.0027841397264545746,-0.0005973488360303414
0.005675049907440595,-0.002779712065414658,-0.000600130761926276
0.008179217170451737,-0.0027727849318757115,-0.0006029070104249212
0.010651910494727565,-0.002763369368043122,-0.0006056750875748806
0.013049369227051374,-0.0027515187281822325,-0.0006084325316229932
0.015326858943694472,-0.00273733061409686,-0.0006111769562941328
0.0174421588723356,-0.0027209461051888447,-0.0006139060946537757
0.019360144738638518,-0.002702544953383358,-0.0006166178401830618
0.021057613567795685,-0.0026823360742301407,-0.0006193102806968685
0.022527286343632918,-0.0026605436242744264,-0.0006219817205461208
0.023779860007158742,-0.0026373900510990307,-0.0006246306873838075
0.02484320918627055,-0.002613078516502316,-0.0006272559216676082
0.025758506826967443,-0.002587777658495697,-0.0006298563497551072
0.026573961186694327,-0.002561611424488866,-0.0006324310442965995
0.027337643762075252,-0.0025346556220144814,-0.0006349791778198512
0.028091155725704666,-0.0025069412222705916,-0.0006374999762419937
0.028865461112222855,-0.002478462913851628,-0.0006399926783100549
0.029679222699902252,-0.0024491905719455655,-0.0006424565050529535
0.0305389387283798,-0.0024190814912314245,-0.000644890641084542
0.03143971976836082,-0.0023880921619830542,-0.0006472942279111492
0.03236589375332705,-0.0023561893552222104,-0.0006496663686697519
0.03329141126211101,-0.002323360702714491,-0.0006520061436987202
0.03418057068302426,-0.0022896247117419237,-0.0006543126364059484
0.034989553330742704,-0.0022550396497350404,-0.000656584968586687
0.035668893792922686,-0.0022197104261732076,-0.0006588223436246411
0.03616673853939098,-0.002183792610007051,-0.0006610240951427312
0.03643279469239849,-0.0021474928433911564,-0.0006631897378694303
0.0364231641733199,-0.002111064863958297,-0.000665319016723105
0.036106358680927174,-0.0020748001025311736,-0.0006674119492063498
0.03547021606350854,-0.002039011815158956,-0.0006694688551651949
0.03452835300209355,-0.002004012530626155,-0.0006714903673380875
0.033324045017349355,-0.0019700863316164333,-0.0006734774167692088
0.0319296947879687,-0.0019374594617137743,-0.0006754311896658739
0.030441209846766005,-0.001906274009396407,-0.000677353056401429
0.02896802281387511,-0.0018765693930660864,-0.0006792444781026603
0.027620561761286397,-0.0018482751007785057,-0.0006811069003495825
0.026497421572534745,-0.001821216109111595,-0.0006829416459545276
0.02567431723496819,-0.0017951302397078437,-0.0006847498191289373
0.02519639206490026,-0.0017696948850579094,-0.0006865322316913202
0.025074885859998435,-0.0017445592460954601,-0.0006882893587568969
0.02528853433701188,-0.001719377535996955,-0.0006900213271479431
0.025789249023414465,-0.0016938386443167417,-0.0006917279352381
0.026510777602359245,-0.001667688631003855,-0.0006934086988757603
0.027378556449523413,-0.0016407439639779136,-0.0006950629151732512
0.02831900421301617,-0.0016128951836466437,-0.0006966897347470634
0.029266877652411885,-0.0015841022427139297,-0.0006982882334602437
0.030169823501347674,-0.00155438389213705,-0.0006998574765276691
0.030989899808957718,-0.001523804030481897,-0.0007013965704889786
0.031702522867247944,-0.0014924578191437942,-0.0007029047014137915
0.03229375930178554,-0.0014604596780592775,-0.000704381160162393
0.03275695092770915,-0.0014279343229445301,-0.000705825357162895
0.03308939937020601,-0.0013950111477955725,-0.000707236829898265
0.03328947690677257,-0.0013618217096570831,-0.0007086152463269914
0.03335433891094794,-0.0013284998017482228,-0.000709960407082694
0.03327851976244024,-0.0012951833724115288,-0.0007112722486697739
0.03305390173980466,-0.0012620171616604062,-0.0007125508489368099
0.03267145943888149,-0.001229154481071063,-0.0007137964347581757
0.0321246649556927,-0.001196756418873776,-0.0007150093902081481
0.0314138221008447,-0.0011649871753455071,-0.0007161902620052578
0.030550253805455896,-0.0011340051373923568,-0.0007173397581616267
0.02955921863268307,-0.0011039504011732873,-0.0007184587359309095
0.028480597027830512,-0.0010749304933430305,-0.0007195481763781676
0.02736684888512152,-0.0010470067703865545,-0.0007206091450100324
0.026278486170091424,-0.001020184102858948,-0.0007216427404466551
0.02527799257478944,-0.0009944058634865076,-0.0007226500354298278
0.02442339383812349,-0.0009695551702800511,-0.0007236320159467111
0.0237624692193718,-0.0009454622387513034,-0.0007245895246512267
0.023328109641333358,-0.0009219169493209509,-0.0007255232142452629
0.023134913022643307,-0.0008986854379889626,-0.0007264335154389179
0.023177012809130017,-0.0008755294750730759,-0.0007273206228954489
0.02342731128296846,-0.0008522273130270267,-0.0007281845012894989
0.02383849656550125,-0.0008285944091027919,-0.0007290249121505638
0.024346326919475008,-0.0008045019973603037,-0.0007298414603537954
0.02487559034818955,-0.0007798910387264715,-0.0007306336568718388
0.025348682311970062,-0.0007547789023963917,-0.0007314009918424002
0.025695836642292476,-0.0007292566429192604,-0.000732143009615058
0.02586516579596202,-0.0007034761417001332,-0.0007328593760073677
0.02583041433499988,-0.0006776283516346522,-0.0007335499282540351
0.025594757110751782,-0.0006519157659117764,-0.0007342147003128082
0.025189717729653567,-0.0006265235284915737,-0.0007348539199600099
0.02466916629771353,-0.0006015940864778902,-0.0007354679787674946
0.024099419398913597,-0.0005772097936295766,-0.0007360573807075484
0.02354752109314184,-0.0005533863233835489,-0.000736622678766055
0.023070315295760622,-0.0005300774051890977,-0.0007371644106303414
0.022706499993062165,-0.0005071889975446863,-0.0007376830438317083
