acceleration,velocity,displacement
0.0031328739286682946,0.0,0.0
0.002863988960914046,1.4992157223955852e-06,3.748039305988963e-10
0.002595041352056807,2.8639733006382983e-06,1.4656011863573672e-09
0.002325969322249932,4.094225969214983e-06,3.2051510038206874e-09
0.0020567127309364737,5.189896482511585e-06,5.526181616752329e-09
0.0017872137100042858,6.150878092746774e-06,8.361375260566919e-09
0.00151741712110817,6.977035800524888e-06,1.1643353733884834e-08
0.001247270835669786,7.668207789719377e-06,1.53046646314459e-08
0.0009767258589089636,8.224206963364064e-06,1.927776831971676e-08
0.0007057363333597771,8.644822511431249e-06,2.3495025688415587e-08
0.00043425946151692135,8.929821460150423e-06,2.7888686681311006e-08
0.0001622553824312252,9.07895017113746e-06,3.2390879589132974e-08
-0.00011031297359059608,9.091935773347617e-06,3.6933601075254245e-08
-0.00038348004133186567,8.968487519617002e-06,4.14487068984954e-08
-0.0006572777916691075,8.708298061366758e-06,4.586790329374134e-08
-0.0009317359362897824,8.311044629377036e-06,5.012273896642729e-08
-0.0012068821970946933,7.776390096030917e-06,5.414459764777928e-08
-0.0014827426704727771,7.1039838791390495e-06,5.786469114157177e-08
-0.0017593422993852194,6.29346263667455e-06,6.121405277052517e-08
-0.0020367054403573775,5.344450701738901e-06,6.412353110512853e-08
-0.0023148564901530936,4.256560219111283e-06,6.652378383534107e-08
-0.0025938205236271327,3.0293909656662265e-06,6.834527163153545e-08
-0.0028736238897220205,1.6625298623289381e-06,6.951825183853424e-08
-0.003154294716844741,1.5555021068724765e-07,6.997277185678828e-08
-0.0034358632896426093,-1.4919892909345899e-06,6.963866208672644e-08
-0.0037183622673941166,-3.2805456801937714e-06,6.844552834394436e-08
-0.004001826711943467,-5.2105929250281674e-06,6.632274369263888e-08
-0.004286293883970048,-7.282623074006546e-06,6.31994396928802e-08
-0.00457180276126785,-9.49714723531602e-06,5.900449711554956e-08
-0.0048583932366417,-1.1854696234793407e-05,5.36665362480222e-08
-0.005146104963370642,-1.4355820784796494e-05,4.711390699312473e-08
-0.005434975829590754,-1.700109098303684e-05,3.9274679051166395e-08
-0.005725040058566491,-1.979109495507615e-05,3.007663256663815e-08
-0.00601632594983891,-2.27264364571775e-05,1.9447249713574736e-08
-0.006308853297153837,-2.5807731268925688e-05,7.313707782048938e-09
-0.006602630542358005,-2.903560222880365e-05,-6.397125592383398e-09
-0.006897651744621998,-3.241067280054865e-05,-2.1758694349721473e-08
-0.0071938934509235926,-3.5933559099435046e-05,-3.88447523247174e-08
-0.007491311541746083,-3.960486034760247e-05,-5.7729357186476777e-08
-0.007789838104752734,-4.3425147759227175e-05,-7.848685921318419e-08
