frame_number,force
0,875.795077103075
1,875.7919730960379
2,875.7891208615916
3,875.7865245361633
4,875.7841877944145
5,875.7821140112396
6,875.7803064102061
7,875.7787681911146
8,875.7775026294718
9,875.7765131414444
10,875.775803309603
11,875.7753768674481
12,875.7752376441474
13,875.7753894745019
14,875.7758360819581
15,875.7765809437075
16,875.7776271463766
17,875.7789772389893
18,875.7806330878452
19,875.7825957368127
20,875.7848652765751
21,875.7874407269393
22,875.7903199363215
23,875.793499501385
24,875.7969747078935
25,875.8007394921705
26,875.8047864219633
27,875.8091066957983
28,875.813690160111
29,875.8185253429724
30,875.8235995024891
31,875.8288986874225
32,875.8344078073713
33,875.8401107100592
34,875.8459902639236
35,875.8520284451176
36,875.8582064287883
37,875.8645046848367
38,875.8709030782211
39,875.8773809733226
40,875.8839173413281
41,875.8904908695359
42,875.8970800719987
43,875.9036634012613
44,875.9102193606259
45,875.916726615771
46,875.9231641042138
47,875.9295111409635
48,875.9357475183608
49,875.9418535973936
50,875.9478103871301
51,875.9535996089741
52,875.9592037434405
53,875.964606058542
54,875.9697906200838
55,875.9747422851127
56,875.9794466805054
57,875.9838901690166
58,875.9880598047328
59,875.9919432789363
60,875.9955288564997
61,875.9988053026476
62,876.0017618005264
63,876.0043878615322
64,876.0066732324015
65,876.0086078047073
66,876.010181532718
67,876.0113843645028
68,876.0122061893692
69,876.01263680298
70,876.012665890291
71,876.0122830258738
72,876.0114776910731
73,876.0102393076626
74,876.0085572882455
75,876.0064211048829
76,876.0038203792153
77,876.0007449987027
78,875.997185263368
79,875.9931320653404
80,875.9885771003931
81,875.983513107562
82,875.9779341302064
83,875.9718357896381
84,875.9652155608461
85,875.9580730391716
86,875.9504101873162
87,875.9422315538977
88,875.9335444575503
89,875.9243591335514
90,875.914688842597
91,875.9045499434749
92,875.8939619329483
93,875.8829474569832
94,875.8715322976251
95,875.8597453397919
96,875.8476185223508
97,875.8351867779362
98,875.822487965426
99,875.8095627974824
100,875.7964547635985
101,875.7832100477201
102,875.7698774390295
103,875.7565082343266
104,875.7431561301129
105,875.7298771019562
106,875.716729267938
107,875.7037727321502
108,875.691069404072
109,875.6786827907832
110,875.666677760713
111,875.6551202789269
112,875.644077114773
113,875.6336155238786
114,875.6238029083415
115,875.6147064607017
116,875.6063927979881
117,875.5989275918259
118,875.592375199868
119,875.5867983030785
120,875.5822575527819
121,875.5788112311977
122,875.5765149294988
123,875.5754212476968
124,875.5755795200299
125,875.5770355678391
126,875.5798314798718
127,875.5840054185227
128,875.589591450066
129,875.5966193971096
130,875.6051147117051
131,875.6150983675124
132,875.626586769236
133,875.6395916776722
134,875.6541201494473
135,875.6701744914659
136,875.687752230277
137,875.706846095817
138,875.727444018313
139,875.7495291374803
140,875.7730798243731
141,875.7980697176529
142,875.8244677771866
143,875.8522383586361
144,875.8813413127774
145,875.9117321124688
146,875.9433620086239
147,875.9761782147207
148,876.0101241179586
149,876.0451395145894
150,876.0811608669745
151,876.118121579882
152,876.1559522929126
153,876.1945811849349
154,876.2339342857176
155,876.2739357902184
156,876.3145083722986
157,876.3555734966476
158,876.3970517299525
159,876.4388630543536
160,876.4809271874309
161,876.5231639128385
162,876.565493424061
163,876.6078366812429
164,876.6501157786088
165,876.6922543182119
166,876.7341777846872
167,876.7758139151454
168,876.8170930581148
169,876.8579485152402
170,876.8983168590842
171,876.9381382200056
172,876.9773565352898
173,877.015919754966
174,877.0537800010751
175,877.0908936801296
176,877.1272215514863
177,877.162728756458
178,877.1973848137281
179,877.2311635863797
180,877.2640432256105
181,877.296006096385
182,877.3270386902564
183,877.3571315295535
184,877.3862790649713
185,877.4144795660657
186,877.4417350023281
187,877.4680509122476
188,877.4934362590303
189,877.5179032734794
190,877.5414672858099
191,877.564146548524
192,877.5859620522803
193,877.6069373364028
194,877.6270982954233
195,877.6464729826806
196,877.6650914115354
197,877.6829853543155
198,877.70018813876
199,877.7167344414975
200,877.732660078112
201,877.7480017898109
202,877.7627970275225
203,877.7770837351751
204,877.7909001345772
205,877.8042845143449
206,877.8172750244897
207,877.8299094769105
208,877.8422251507311
209,877.8542586003967
210,877.8660454634996
211,877.8776202646086
212,877.8890162114075
213,877.9002649802572
214,877.9113964894242
215,877.9224386592407
216,877.9334171593899
217,877.9443551445041
218,877.9552729802539
219,877.9661879627599
220,877.9771140345016
221,877.9880615003249
222,877.9990367476495
223,878.0100419749506
224,878.0210749317288
225,878.0321286720716
226,878.0431913234754
227,878.05424587335
228,878.065269977539
229,878.076235797667
230,878.0871098762028
231,878.0978530588687
232,878.1084204732333
233,878.1187615705774
234,878.1288202362638
235,878.138534972316
236,878.1478391547388
237,878.1566613671463
238,878.1649258113604
239,878.1725527945813
240,878.1794592912903
241,878.1855595760833
242,878.1907659214243
243,878.1949893524932
244,878.1981404504243
245,878.2001301950695
246,878.2008708380616
247,878.2002767956088
248,878.1982655483633
249,878.1947585339491
250,878.1896820170917
251,878.1829679225976
252,878.1745546172554
253,878.1643876281707
254,878.1524202873317
255,878.1386142950435
256,878.122940197607
257,878.1053777766202
258,878.0859163482313
259,878.0645549706992
260,878.0413025584292
261,878.0161779007708
262,877.9892095841395
263,877.9604358163679
264,877.9299041532349
265,877.897671129534
266,877.8638018004367
267,877.8283692020653
268,877.7914537421909
269,877.753142533024
270,877.7135286788592
271,877.6727105320878
272,877.6307909313172
273,877.5878764344272
274,877.5440765572647
275,877.4995030262135
276,877.4542690511679
277,877.4084886247261
278,877.362275852755
279,877.3157443199364
280,877.2690064919461
281,877.2221731548502
282,877.1753528924027
283,877.128651602048
284,877.0821720495867
285,877.0360134609202
286,876.9902711478
287,876.9450361633751
288,876.9003949828482
289,876.856429205454
290,876.8132152766889
291,876.7708242332652
292,876.7293214758774
293,876.6887665755714
294,876.6492131188018
