frame_number,force
0,710.7952880006018
1,710.7581501056728
2,710.7214690399469
3,710.6856946652641
4,710.6512624449908
5,710.6185852710516
6,710.5880445738107
7,710.5599810669614
8,710.5346857392101
9,710.5123918300327
10,710.4932685024869
11,710.4774167805721
12,710.4648681176762
13,710.4555857693981
14,710.4494689537293
15,710.4463595692127
16,710.4460510645816
17,710.4482989901968
18,710.4528327741025
19,710.4593682367022
20,710.4676202475183
21,710.477314811255
22,710.4881998476293
23,710.5000540309437
24,710.5126932351222
25,710.5259743309584
26,710.5397962840427
27,710.5540986876853
28,710.5688579971999
29,710.5840818023546
30,710.5998015362361
31,710.6160641121893
32,710.6329230592727
33,710.6504297018314
34,710.6686247915925
35,710.6875308551748
36,710.707145471093
37,710.7274357343714
38,710.7483342118284
39,710.7697366571156
40,710.7915016337852
41,710.813452033446
42,710.8353783349476
43,710.8570433754509
44,710.8781883977016
45,710.898540161738
46,710.9178189295043
47,710.9357471308787
48,710.9520584862687
49,710.9665072883765
50,710.9788774294541
51,710.9889906076146
52,710.9967130256617
53,711.0019599151126
54,711.0046974178897
55,711.0049416902386
56,711.0027554797454
57,710.9982427771163
58,710.9915423500655
59,710.9828209659628
60,710.9722669669769
61,710.9600846925694
62,710.946490070522
63,710.931707459128
64,710.9159675307795
65,710.899505758437
66,710.8825609959655
67,710.8653737220217
68,710.8481836838156
69,710.8312268728298
70,710.8147319369087
71,710.798916249106
72,710.7839819115181
73,710.7701119731828
74,710.7574670718717
75,710.7461825760823
76,710.7363661619021
77,710.7280956937499
78,710.7214173406546
79,710.7163440321076
80,710.7128545697258
81,710.7108938833885
82,710.7103749738744
83,710.7111829604281
84,710.7131813785397
85,710.716220560652
86,710.720147663269
87,710.7248176864601
88,710.730104683539
89,710.7359123394142
90,710.7421832249034
91,710.7489062475807
92,710.7561220342496
93,710.7639261624882
94,710.772470314842
95,710.7819615431143
96,710.7926598614962
97,710.8048743357042
98,710.8189577463102
99,710.8352998146116
100,710.8543189182352
101,710.876452226642
102,710.9021442432492
103,710.9318338051959
104,710.9659396879557
105,711.0048451771416
106,711.0488823049873
107,711.0983167506478
108,711.1533344697851
109,711.2140308690557
110,711.2804029007498
111,711.3523440482824
112,711.4296419251458
113,711.5119780974121
114,711.5989297535118
115,711.6899730341156
116,711.7844881752686
117,711.8817669486831
118,711.9810230218642
119,712.0814057367669
120,712.1820174725915
121,712.2819343224196
122,712.3802293769629
123,712.4759975513552
124,712.5683806642196
125,712.656591412703
126,712.7399349891976
127,712.8178273080472
128,712.8898090738047
129,712.9555551954885
130,713.0148793459488
131,713.0677337489973
132,713.1142044965918
133,713.1545028693855
134,713.1889532959036
135,713.217978731895
136,713.2420843607929
137,713.2618406128729
138,713.2778665219906
139,713.290814263867
140,713.301355296287
141,713.3101679949184
142,713.3179263030164
143,713.3252888232041
144,713.3328879165394
145,713.3413186066084
146,713.351127316596
147,713.3628006740928
148,713.3767548371663
149,713.3933259979707
150,713.4127627793879
151,713.4352211049131
152,713.4607619094096
153,713.4893518791467
154,713.5208672341374
155,713.5551003335364
156,713.5917686259007
157,713.6305252500028
158,713.6709704453547
159,713.7126628763925
160,713.7551300748323
161,713.7978774915515
162,713.840396029618
163,713.8821682422364
164,713.9226735407063
165,713.9613928219707
166,713.9978129712306
167,714.0314317102076
168,714.0617632015609
169,714.0883447022514
170,714.1107444220438
171,714.1285705783183
172,714.1414814093271
173,714.1491956166752
174,714.1515024147793
175,714.148270158912
176,714.1394524963996
177,714.1250912174885
178,714.105315448684
179,714.0803373276776
180,714.0504446016372
181,714.015990695579
182,713.9773828583087
183,713.935069069468
184,713.8895244100623
185,713.8412375047888
186,713.7906974729141
187,713.7383816762332
188,713.6847445191758
189,713.6302076182017
190,713.5751516880146
191,713.5199103997395
192,713.4647662872521
193,713.4099486119501
194,713.355633008513
195,713.3019427249884
196,713.2489513116999
197,713.1966866829812
198,713.1451365301316
199,713.0942550271574
200,713.043970613429
201,712.9941944271469
202,712.944828796478
203,712.8957751272899
204,712.8469405918303
205,712.7982432346352
206,712.7496153992064
207,712.701005593372
208,712.6523789570718
209,712.6037164225318
210,712.5550125812254
211,712.5062722559835
212,712.4575058295868
213,712.4087235200293
214,712.3599290005967
215,712.3111129443947
216,712.2622471306433
217,712.2132796664753
218,712.164131698072
219,712.1146957832609
220,712.0648359504069
221,712.014389384545
222,711.9631696016769
223,711.9109708829476
224,711.8575737126586
225,711.802751035127
226,711.7462752424085
227,711.6879258164632
228,711.6274974350922
229,711.5648081709429
230,711.4997072710364
231,711.4320819841583
232,711.3618630406642
233,711.2890286344405
234,711.2136069656017
235,711.1356774567795
236,711.0553706989515
237,710.9728671503733
238,710.8883946469166
239,710.802224818646
240,710.7146685243712
241,710.6260704714279
242,710.5368032865524
243,710.4472613419829
244,710.357854537292
245,710.2690020542506
246,710.1811259809836
247,710.094644715989
248,710.0099661856124
249,709.9274810681329
250,709.8475563240182
251,709.7705293246572
252,709.696702781081
253,709.6263405869313
254,709.5596646548012
255,709.4968528204178
256,709.4380378649585
257,709.3833076318338
258,709.3327061046167
259,709.2862352173012
260,709.2438571287829
261,709.2054967138753
262,709.1710440938754
263,709.1403571570783
264,709.1132641916001
265,709.0895668952712
266,709.0690440448956
267,709.0514559746321
268,709.0365497954729
269,709.0240650727038
270,709.0137395297286
271,709.0053143119014
272,708.9985384300461
273,708.9931721340533
274,708.9889890571856
275,708.9857770585334
276,708.9833378783785
277,708.981485987484
278,708.9800471948384
279,708.9788575635729
280,708.9777630129237
281,708.976619784534
282,708.9752958161286
283,708.9736729778824
284,708.9716500128324
285,708.9691458927391
286,708.9661032639648
287,708.9624917489195
288,708.9583109707925
289,708.9535931718323
290,708.9484052248913
291,708.9428497814208
292,708.9370652863571
293,708.9312246107127
294,708.9255321226491
295,708.9202191494552
296,708.915537921567
297,708.9117541672728
298,708.90913854997
299,708.9079571726754
300,708.908461469724
301,708.9108779654619
302,708.9153985391307
303,708.9221718979197
304,708.9312968787713
305,708.9428180110334
306,708.9567235551106
307,708.9729460322484
308,708.9913650712382
309,709.0118122160827
310,709.0340772025963
311,709.0579151732427
312,709.0830543657498
313,709.1092039229422
314,709.1360615646788
315,709.1633209427996
316,709.1906786086463
317,709.2178406392005
318,709.2445289945714
319,709.270487562226
320,709.2954876688462
321,709.3193327616468
322,709.3418620497624
323,709.3629531047741
324,709.382523631694
325,709.4005327238385
326,709.4169818674274
327,709.4319158285297
328,709.4454234388958
329,709.4576382385625
330,709.4687388921365
331,709.4789492311762
332,709.4885376895539
333,709.4978157978118
334,709.5071352871136
335,709.5168832747084
336,709.5274750574735
337,709.53934427636
338,709.5529305744337
339,709.5686652489677
340,709.5869557285866
341,709.6081699430651
342,709.6326217024106
343,709.6605579979802
344,709.6921487744106
345,709.7274793984221
346,709.7665458996901
347,709.809253055199
348,709.8554154186479
349,709.9047613716162
350,709.9569401715459
351,710.0115318045268
352,710.0680592542426
353,710.1260026588176
354,710.184814821208
355,710.243937617348
356,710.3028188701034
357,710.3609291721824
358,710.4177780339813
359,710.4729286850065
360,710.5260108378039
361,710.5767306776395
362,710.6248773358028
363,710.6703252796381
364,710.7130324479086
365,710.7530344622865
366,710.7904356862234
367,710.8253981452241
368,710.8581293127842
369,710.8888695710592
370,710.9178799252455
371,710.9454304064493
372,710.971789556093
373,710.9972153665088
374,711.0219479586782
375,711.0462040943485
376,711.0701734349693
377,711.0940163602876
378,711.117863135008
379,711.1418141959037
380,711.165941298726
381,711.1902892659126
382,711.214878185664
383,711.2397061164872
384,711.2647525061445
385,711.2899824867965
386,711.3153519462575
387,711.3408129287873
388,711.366318645481
389,711.3918272690619
390,711.4173037700339
391,711.442719305383
392,711.4680480859008
393,711.4932621856835
394,711.5183252853714
395,711.5431866514365
396,711.5677765922521
397,711.592004223385
398,711.6157578347537
399,711.6389077318257
400,711.6613112052248
401,711.6828191622249
402,711.7032838316837
403,711.7225668836307
404,711.7405473818468
405,711.7571291781088
406,711.7722475179118
407,711.7858746656354
408,711.7980242923003
409,711.8087542775512
410,711.8181675277775
411,711.8264104470516
412,711.8336688441156
413,711.8401613208882
414,711.846130503333
415,711.8518327219862
416,711.8575268527048
417,711.8634630311924
418,711.8698719316862
419,711.8769552399334
420,711.8848777841654
421,711.8937615124174
422,711.9036812220453
423,711.9146617695449
424,711.926676458633
425,711.9396464128456
426,711.9534409484769
427,711.9678792024334
428,711.9827334392146
429,711.9977344685099
430,712.0125794135861
431,712.0269417505723
432,712.0404832339216
433,712.0528671346904
434,712.0637721339473
435,712.0729061772624
436,712.0800195990076
437,712.0849168808423
438,712.0874664908414
439,712.0876083201218
440,712.0853582989799
441,712.0808098702893
442,712.0741321425513
443,712.0655647177483
444,712.0554093442256
445,712.044018665807
446,712.0317824664645
447,712.0191119798033
448,712.0064230091008
449,711.9941187211965
450,711.9825730106081
451,711.9721152890826
452,711.9630174432383
453,711.9554835208239
454,711.9496425012899
455,711.9455443587691
456,711.9431595519227
457,711.9423819888573
458,711.9430353356585
459,711.9448822905745
460,711.9476362155248
461,711.9509743476535
462,711.954551715729
463,711.9580148891388
464,711.9610148342213
465,711.963218420533
466,711.9643183863647
467,711.9640417113505
468,711.9621563439133
469,711.9584761985963
470,711.9528643760389
471,711.9452346676335
472,711.9355515051413
473,711.923828531752
474,711.9101259161665
475,711.8945464716378
476,711.8772306192975
477,711.8583502542104
478,711.8381016432407
479,711.8166976025528
480,711.7943593186649
481,711.7713082367094
482,711.7477584241761
483,711.7239097168679
484,711.6999417675531
485,711.6760089133818
486,711.6522356779099
487,711.6287128096294
488,711.6054939850475
489,711.5825935180195
490,711.5599854955825
491,711.5376047127249
492,711.515349683286
493,711.493087894599
494,711.4706633266858
495,711.4479060601931
496,711.4246435831498
497,711.4007132247402
498,711.3759750194772
499,711.3503242407625
500,711.3237028460103
501,711.2961091424766
502,711.2676050850915
503,711.2383207352502
504,711.2084555495196
505,711.1782763417885
506,711.1481119701449
507,711.1183450004955
508,711.0894007199029
509,711.0617338964661
510,711.0358136910066
511,711.0121072012001
512,710.9910622515642
513,710.9730901612527
514,710.9585492727073
515,710.947730020767
516,710.9408423103888
517,710.9380059500786
518,710.9392447962583
519,710.9444850407082
520,710.9535577126528
521,710.9662050564873
522,710.9820901308977
523,711.000808822416
524,711.0219034142826
525,711.044876828105
526,711.06920668564
527,711.0943584997839
528,711.119797614797
529,711.1449998807402
530,711.1694613257949
531,711.1927072026522
532,711.2143007494758
533,711.2338518971154
534,711.2510260388799
535,711.2655528805251
536,711.2772352901917
537,711.2859579258154
538,711.291695194422
539,711.294517846962
540,711.2945973890515
541,711.2922076065075
542,711.287722789412
543,711.2816124942244
544,711.2744328183745
545,711.2668142529723
546,711.2594463347655
547,711.2530595779152
548,711.2484054853056
549,711.2462356793999
550,711.2472811992835
551,711.2522327737476
552,711.2617225717742
553,711.2763077449451
554,711.2964560671419
555,711.3225340729762
556,711.354798180324
557,711.3933892302116
558,711.4383306161284
559,711.489529770557
560,711.5467824191734
561,711.6097788814963
562,711.6781118296366
563,711.7512851910815
564,711.8287241126474
565,711.909785980242
566,711.9937724210465
567,712.0799420802857
568,712.1675238531827
569,712.2557302151673
570,712.3437703207633
571,712.4308625964836
572,712.5162466171893
573,712.5991941307426
574,712.679019173287
575,712.755087251849
576,712.8268235021352
577,712.8937195696319
578,712.955338835596
579,713.0113196388368
580,713.0613763282544
581,713.1052982360955
582,713.1429469320694
583,713.1742523818994
584,713.1992088255813
585,713.2178712065809
586,713.2303527920154
587,713.2368243155057
588,713.2375146664588
589,713.2327128938948
590,713.2227710916108
591,713.2081075787321
592,713.1892096641221
593,713.1666351593268
594,713.1410117161668
595,713.1130331120759
596,713.0834518612655
