frame_number,force
0,710.795288
1,712.715515
2,710.599609
3,711.999023
4,712.529175
5,709.897522
6,710.418091
7,711.45929
8,707.624023
9,710.948303
10,710.948303
11,709.200073
12,709.03772
13,710.246094
14,712.533936
15,709.386353
16,710.074341
17,709.720825
18,710.074341
19,711.125
20,711.497498
21,710.771606
22,710.599609
23,711.664673
24,711.139282
25,710.088501
26,710.260376
27,711.311279
28,710.962585
29,711.478394
30,708.84668
31,709.734985
32,710.94342
33,710.957825
34,711.478394
35,710.255676
36,710.255676
37,709.897522
38,710.957825
39,709.204895
40,712.180542
41,710.94342
42,709.74939
43,712.199585
44,710.446655
45,709.906982
46,711.659912
47,710.60437
48,708.693909
49,712.003723
50,711.473633
51,712.175659
52,712.180542
53,711.836609
54,712.892212
55,710.437195
56,709.204895
57,710.962585
58,711.148804
59,710.948303
60,708.674683
61,709.902283
62,711.664673
63,710.953003
64,711.664673
65,711.134644
66,712.366821
67,710.27002
68,711.148804
69,711.306396
70,710.098022
71,711.148804
72,708.84668
73,711.650269
74,709.739868
75,712.543518
76,711.320801
77,710.437195
78,712.705933
79,709.047302
80,710.785889
81,707.442505
82,712.185303
83,709.734985
84,709.209717
85,710.967285
86,711.659912
87,710.953003
88,712.519592
89,709.725586
90,712.03241
91,710.781128
92,711.836609
93,709.209717
94,710.613892
95,711.664673
96,709.195374
97,710.781128
98,712.180542
99,710.953003
100,709.739868
101,711.488037
102,712.877808
103,712.180542
104,711.831909
105,710.078979
106,708.330933
107,708.84668
108,712.533936
109,710.609131
110,710.260376
111,711.850891
112,713.41748
113,713.068909
114,712.180542
115,710.967285
116,710.260376
117,710.957825
118,710.27002
119,710.781128
120,712.362
121,710.962585
122,713.584595
123,712.54834
124,715.17041
125,711.139282
126,713.93811
127,715.519104
128,712.022888
129,712.710571
130,714.630676
131,713.594238
132,712.003723
133,714.993713
134,712.194946
135,714.998413
136,710.781128
137,710.446655
138,711.320801
139,714.640198
140,713.952515
141,713.235962
142,715.342407
143,713.412842
144,711.831909
145,716.923218
146,713.599121
147,711.664673
148,711.488037
149,714.654541
150,712.896912
151,712.710571
152,711.850891
153,713.255249
154,713.584595
155,713.068909
156,712.381104
157,716.230713
158,714.477783
159,715.366211
160,714.315552
161,711.841431
162,715.189514
163,714.998413
164,712.371582
165,713.589478
166,714.473145
167,712.720215
168,714.640198
169,712.381104
170,712.901855
171,713.966797
172,713.436584
173,714.468201
174,715.356689
175,718.504089
176,714.640198
177,711.306396
178,715.514282
179,715.36145
180,713.250427
181,714.286804
182,712.901855
183,713.407898
184,712.710571
185,715.882019
186,714.296387
187,712.538696
188,712.901855
189,713.599121
190,712.194946
191,714.984192
192,713.231201
193,712.381104
194,715.882019
195,711.846191
196,713.761414
197,710.776306
198,713.608643
199,713.073608
200,712.185303
201,713.957214
202,714.826538
203,713.422302
204,713.599121
205,710.618591
206,712.896912
207,713.770874
208,711.492676
209,713.245605
210,713.235962
211,714.477783
212,711.492676
213,712.185303
214,712.194946
215,711.320801
216,710.594849
217,714.114807
218,711.492676
219,711.139282
220,711.659912
221,712.715515
222,713.235962
223,711.134644
224,712.529175
225,709.544067
226,711.846191
227,712.027588
228,710.594849
229,713.761414
230,713.073608
231,710.776306
232,710.613892
233,710.093262
234,713.245605
235,711.306396
236,709.56311
237,711.502197
238,711.817505
239,711.311279
240,710.785889
241,708.163696
242,710.437195
243,711.483215
244,710.098022
245,710.609131
246,712.362
247,708.321289
248,710.260376
249,708.85144
250,710.418091
251,709.916626
252,709.37207
253,710.074341
254,708.326111
255,709.56311
256,708.856323
257,710.255676
258,709.042603
259,709.223999
260,710.609131
261,709.219299
262,710.800171
263,706.573242
264,709.734985
265,707.280151
266,709.558289
267,708.154114
268,709.032959
269,711.320801
270,708.679565
271,707.643066
272,709.744629
273,711.139282
274,710.088501
275,707.987
276,708.311768
277,708.158997
278,708.163696
279,709.730286
280,709.37207
281,707.108154
282,707.805542
283,711.492676
284,709.200073
285,708.860962
286,707.619202
287,709.381592
288,709.03772
289,709.219299
290,708.158997
291,709.739868
292,710.446655
293,708.689087
294,707.643066
295,710.785889
296,707.294373
297,710.265198
298,710.250977
299,708.497986
300,708.865845
301,708.51239
302,706.573242
303,710.618591
304,707.122437
305,708.684326
306,708.679565
307,708.154114
308,709.56311
309,710.437195
310,708.326111
311,709.37207
312,709.042603
313,709.916626
314,710.260376
315,708.177979
316,707.289673
317,709.376892
318,709.921265
319,709.553589
320,710.962585
321,709.56311
322,708.880249
323,708.526733
324,708.679565
325,709.739868
326,709.921265
327,708.693909
328,708.703369
329,710.446655
330,708.349976
331,708.860962
332,709.395996
333,710.279602
334,711.143982
335,711.148804
336,709.228821
337,710.809814
338,711.148804
339,708.1828
340,706.936279
341,709.219299
342,708.693909
343,710.804932
344,709.921265
345,709.591797
346,709.047302
347,709.906982
348,709.219299
349,708.168457
350,710.437195
351,711.158447
352,711.139282
353,708.010864
354,710.102905
355,709.94519
356,711.497498
357,709.926208
358,708.889587
359,710.819214
360,712.739197
361,712.381104
362,711.516602
363,712.381104
364,710.475342
365,708.722534
366,710.461121
367,710.293945
368,710.628174
369,712.037231
370,710.451538
371,710.112427
372,709.596497
373,710.976929
374,712.04187
375,710.289124
376,711.17749
377,710.991211
378,710.112427
379,713.450989
380,712.022888
381,711.349426
382,709.243103
383,710.289124
384,709.930908
385,711.3255
386,711.344604
387,712.739197
388,711.330322
389,713.813965
390,713.441406
391,713.27417
392,710.814514
393,710.298584
394,708.010864
395,710.289124
396,712.046814
397,712.22821
398,710.647339
399,710.126709
400,712.390625
401,713.288574
402,712.576904
403,710.833496
404,712.046814
405,710.800171
406,711.688477
407,712.051514
408,711.879517
409,712.376282
410,713.450989
411,713.264648
412,711.50708
413,710.809814
414,712.553101
415,711.855713
416,711.865234
417,710.6521
418,709.601318
419,712.734497
420,711.335083
421,711.865234
422,713.259888
423,712.753662
424,712.022888
425,713.441406
426,710.107605
427,711.167908
428,710.303406
429,711.320801
430,713.613403
431,710.470581
432,712.400208
433,712.037231
