frame_number,force
0,692.8798300051972
1,692.8670295268996
2,692.8541626315583
3,692.8411635467551
4,692.8279677878747
5,692.8145127961503
6,692.8007385650584
7,692.7865882465642
8,692.7720087280829
9,692.7569511715723
10,692.7413715075688
11,692.7252308786997
12,692.7084960286153
13,692.6911396330873
14,692.6731405702493
15,692.6544841270139
16,692.6351621390528
17,692.6151730624058
18,692.5945219753947
19,692.5732205099877
20,692.5512867127457
21,692.5287448375188
22,692.5056250748132
23,692.4819632252701
24,692.4578003263842
25,692.4331822425688
26,692.4081592291135
27,692.3827854802024
28,692.3571186698015
29,692.3312194924796
30,692.3051512099312
31,692.2789792082825
32,692.2527705705982
33,692.2265936676695
34,692.2005177680526
35,692.1746126660391
36,692.1489483246671
37,692.1235945305858
38,692.0986205584516
39,692.0740948439052
40,692.0500846655841
41,692.0266558378858
42,692.0038724168688
43,691.981796421185
44,691.960487568435
45,691.9400030258765
46,691.9203971739221
47,691.9017213812746
48,691.8840237910949
49,691.8673491178345
50,691.8517384543909
51,691.8372290894354
52,691.8238543352935
53,691.8116433674687
54,691.8006210773399
55,691.7908079397046
56,691.7822198971841
57,691.7748682643518
58,691.7687596552295
59,691.7638959375864
60,691.7602742159054
61,691.757886842577
62,691.7567214550784
63,691.7567610364791
64,691.757983997478
65,691.7603642792603
66,691.763871476807
67,691.7684709818486
68,691.7741241442247
69,691.7807884506794
70,691.7884177211239
71,691.7969623237354
72,691.8063694114043
73,691.8165831823636
74,691.8275451668229
75,691.8391945392358
76,691.8514684535228
77,691.8643023972941
78,691.8776305612031
79,691.8913862202121
80,691.9055021236834
81,691.9199108905336
82,691.9345454048927
83,691.9493392076186
84,691.9642268797229
85,691.9791444146223
86,691.9940295766003
87,692.0088222430007
88,692.0234647276814
89,692.0379020831383
90,692.0520823787155
91,692.065956952953
92,692.0794806394972
93,692.0926119674211
94,692.1053133376176
95,692.1175511769658
96,692.1292960714894
97,692.1405228791683
98,692.151210822968
99,692.1613435650843
100,692.170909263709
101,692.1799006132939
102,692.188314868494
103,692.1961538511061
104,692.2034239385155
105,692.2101360314945
106,692.2163054989579
107,692.2219520975989
108,692.2270998646741
109,692.23177698195
110,692.2360156081357
111,692.2398516767969
112,692.2433246571454
113,692.2464772761089
114,692.249355201628
115,692.2520066891208
116,692.254482194933
117,692.2568339615322
118,692.259115578983
119,692.2613815267003
120,692.2636866996662
121,692.2660859243789
122,692.2686334709713
123,692.2713825684216
124,692.2743849295879
125,692.2776902922635
126,692.281345981704
127,692.2853964991275
128,692.2898831397417
129,692.294843643203
130,692.3003118790401
131,692.3063175692972
132,692.3128860505038
133,692.3200380771646
134,692.3277896688431
135,692.3361520019611
136,692.3451313456284
137,692.3547290390311
138,692.3649415071494
139,692.3757603123038
140,692.3871722406286
141,692.3991594239832
142,692.4116994983693
143,692.4247657997483
144,692.4383275976056
145,692.4523503659974
146,692.4667960912934
147,692.4816236152842
148,692.4967890114098
149,692.5122459903212
150,692.5279463289505
151,692.5438403153528
152,692.5598772005388
153,692.576005648593
154,692.59217417722
155,692.6083315820142
156,692.6244273388214
157,692.6404119793376
158,692.6562374356143
159,692.6718573498143
160,692.687227346567
161,692.7023052664842
162,692.7170513607223
163,692.7314284477819
164,692.7454020344528
165,692.7589404022685
166,692.7720146592144
167,692.7845987548246
168,692.7966694563601
169,692.8082062848354
170,692.8191914118318
171,692.8296095205109
172,692.8394476363635
173,692.8486949346437
174,692.8573425322413
175,692.865383272285
176,692.8728115101528
177,692.8796229095176
178,692.8858142562511
179,692.8913832962111
180,692.8963286001575
181,692.900649455871
182,692.9043457851649
183,692.9074180827321
184,692.9098673744348
185,692.9116951941161
186,692.912903579643
187,692.9134950899211
188,692.9134728445357
189,692.9128405868876
190,692.9116027709322
191,692.9097646710658
192,692.9073325139307
193,692.9043136296228
194,692.9007166181857
195,692.8965515260916
196,692.8918300274563
197,692.8865656062644
198,692.8807737382488
199,692.8744720731696
200,692.8676806191669
201,692.86042193037
202,692.8527212972267
203,692.8446069366714
204,692.8361101771746
205,692.8272656325504
206,692.818111357861
207,692.8086889801801
208,692.799043796333
209,692.7892248299055
210,692.7792848415498
211,692.769280289383
212,692.7592712385937
213,692.749321220305
214,692.7394970398677
215,692.7298685351724
216,692.7205082864729
217,692.7114912799441
218,692.7028945274475
219,692.6947966450693
220,692.6872773931858
221,692.6804171809598
222,692.6742965382605
223,692.6689955582074
224,692.6645933137962
225,692.6611672520734
226,692.6587925691285
227,692.6575415691465
228,692.6574830110656
229,692.6586814468545
230,692.661196555763
231,692.6650824789782
232,692.670387159098
233,692.6771516892246
234,692.6854096777736
235,692.6951866371464
236,692.706499406505
237,692.7193556203933
238,692.7337532356863
239,692.7496801294379
240,692.7671137798402
241,692.7860210416922
242,692.8063580262649
243,692.8280700930222
244,692.8510919575883
245,692.875347917235
246,692.9007521923919
247,692.927209380416
248,692.9546150162945
249,692.982856234251
250,693.0118125241311
251,693.0413565764401
252,693.0713552095178
253,693.1016703713021
254,693.1321602064909
255,693.1626801780278
256,693.1930842301874
257,693.2232259794105
258,693.2529599186981
259,693.2821426219795
260,693.3106339362138
261,693.3382981502041
262,693.3650051290931
263,693.3906314018612
264,693.4150611867301
265,693.4381873378746
266,693.459912197419
267,693.4801483392934
268,693.4988191953473
269,693.5158595583023
270,693.5312159599273
271,693.544846925625
272,693.5567231082267
273,693.566827304713
274,693.5751543603491
275,693.5817109653167
276,693.5865153491444
277,693.5895968781548
278,693.5909955609897
279,693.590761467283
280,693.588954065157
281,693.5856414847276
282,693.5808997167928
283,693.5748117574134
284,693.5674667096488
285,693.5589588535204
286,693.5493866948464
287,693.5388520030936
288,693.5274588475693
289,693.5153126401251
290,693.5025191915014
291,693.4891837879287
292,693.4754102946927
293,693.4613002940766
294,693.4469522662596
295,693.4324608227656
296,693.417916002261
