acceleration,velocity,displacement
-0.00032875598233302197,0.0,0.0
-0.0006274740527162036,-2.390575087623064e-07,-5.97643771905766e-11
-0.0009250854371173308,-6.2719738122069e-07,-2.763280996863257e-10
-0.0012204904299904552,-1.1635913479976365e-06,-7.240252819909074e-10
-0.0015126031370706883,-1.8468647397629223e-06,-1.476639303931047e-09
-0.0018003580220027461,-2.675105029531281e-06,-2.6071317462545977e-09
-0.002082716058386465,-3.6458735496285838e-06,-4.187376391044564e-09
-0.0023586704014767947,-4.756220164594399e-06,-6.287899819600309e-09
-0.0026272515164022024,-6.002700644064149e-06,-8.977630021764946e-09
-0.0028875317209243385,-7.381396453395784e-06,-1.2323654296129929e-08
-0.0031386291169369102,-8.887936662861097e-06,-1.6390987575194147e-08
-0.003379710891761498,-1.0517521665035699e-05,-2.1242352157168345e-08
-0.003609995975225324,-1.2264948381782404e-05,-2.693796966887287e-08
-0.0038287570546132917,-1.4124636639242059e-05,-3.353536592412899e-08
-0.00403532197770216,-1.609065639732092e-05,-4.1089189183269735e-08
-0.004229074605306445,-1.8156755543073072e-05,-4.965104216836823e-08
-0.004409455204088791,-2.0316387995421883e-05,-5.926932805299197e-08
-0.004575960492423092,-2.2562741919549856e-05,-6.99891105317349e-08
-0.004728143454764111,-2.4888767906346657e-05,-8.185198798820903e-08
-0.004865613017626949,-2.7287207024444423e-05,-9.48959817209068e-08
-0.004988033645327044,-2.9750618690182922e-05,-1.0915543814956364e-07
-0.005095124881549106,-3.227140832190196e-05,-1.2466094490258485e-07
-0.0051866608381318105,-3.484185475182219e-05,-1.414392606710159e-07
-0.005262469613557987,-3.7454137364744644e-05,-1.595132587001576e-07
-0.005322432613149377,-4.0100362921421484e-05,-1.7890188377169916e-07
-0.005366483745821016,-4.277259201116408e-05,-1.9962012250484554e-07
-0.00539460848721776,-4.5462865069423775e-05,-2.216789867749925e-07
-0.005406842817347169,-4.816322789556501e-05,-2.450855100162397e-07
-0.005403272053696521,-5.086575661332593e-05,-2.698427561434624e-07
-0.005384029608088323,-5.356258202877214e-05,-2.9594984080398695e-07
-0.005349295699903864,-5.624591335577019e-05,-3.2340196465012254e-07
-0.00529929605987519,-5.890806129571495e-05,-3.521904583129938e-07
-0.005234300652120293,-6.154146047371382e-05,-3.82302838755351e-07
-0.005154622423756227,-6.413869124268295e-05,-4.137228766844502e-07
-0.005060616065999003,-6.669250086512176e-05,-4.464306747114014e-07
-0.004952676748731703,-6.919582406880444e-05,-4.80402755944883e-07
-0.004831238774896081,-7.164180294971139e-05,-5.156121626995119e-07
-0.004696774088324939,-7.402380616551665e-05,-5.52028564978319e-07
-0.004549790561508016,-7.633544732797488e-05,-5.896183783516919e-07
-0.00439082999549284,-7.857060246722509e-05,-6.283448908004919e-07
-0.0042204657816209,-8.072342641150353e-05,-6.68168398020174e-07
-0.00403930019332205,-8.278836790523927e-05,-7.090463465993598e-07
-0.003847961289079764,-8.476018327583972e-05,-7.509334843946295e-07
-0.003647099419515347,-8.663394845298849e-05,-7.937820173268366e-07
-0.003437383348250321,-8.840506914492991e-05,-8.375417717263162e-07
-0.003219496014801373,-9.006928898569283e-05,-8.821603612589718e-07
-0.00299412998108464,-9.162269548466434e-05,-9.275833573765611e-07
-0.002761982612379473,-9.306172363303036e-05,-9.737544621559848e-07
-0.002523751056925829,-9.43831570503567e-05,-1.0206156823268316e-06
-0.0022801271078852006,-9.558412659155946e-05,-1.0681075032373107e-06
-0.0020317920497867426,-9.666210638097745e-05,-1.1161690614804448e-06
-0.001779411603661125,-9.761490729433942e-05,-1.164738314899274e-06
-0.0015236310952953967,-9.844066796907855e-05,-1.2137522087151285e-06
-0.0012650709861743038,-9.913784348944598e-05,-1.2631468365797596e-06
-0.0010043229227921333,-9.970519196668759e-05,-1.312857595443793e-06
-0.0007419464624036783,-0.00010014175931298654,-1.3628193332637115e-06
-0.0004784666128698907,-0.00010044686258180493,-1.4129664887374094e-06
-0.00021437228825814695,-0.00010062007230708694,-1.4632332224596323e-06
4.988425541723109e-05,-0.00010066119431529716,-1.5135535391152284e-06
0.0003138869722400424,-0.00010057025150838284,-1.5638614005711483e-06
0.0005772545643371895,-0.00010034746612423854,-1.6140908299793037e-06
0.0008396380344671379,-9.999324297453745e-05,-1.6641760072539976e-06
0.0011007173136385164,-9.950815413751103e-05,-1.7140513565320097e-06
0.0013601970556174924,-9.889292554519703e-05,-1.7636516264526868e-06
0.0016178017187549881,-9.814842585160391e-05,-1.812911964301887e-06
0.001873270076458935,-9.727565790280043e-05,-1.861767985240488e-06
0.0021263493071716722,-9.627575305689277e-05,-1.910155837980411e-06
0.0023767888135243654,-9.514996852671877e-05,-1.958012268376314e-06
0.002624333914873811,-9.389968784461922e-05,-2.0052746824691486e-06
0.002868719554399907,-9.252642447730079e-05,-2.0518812105496287e-06
0.0031096641619146412,-9.103182854822215e-05,-2.0977707738060093e-06
0.0033468638125550673,-8.941769655460473e-05,-2.142883155081716e-06
0.0035799868185137553,-8.768598389683752e-05,-2.1871590751945765e-06
0.003808668886331579,-8.583881997062619e-05,-2.2305402761614424e-06
0.004032508960106408,-8.387852550901669e-05,-2.272969612531353e-06
0.004251065842321358,-8.180763180840975e-05,-2.3143911518607096e-06
0.004463855643105601,-7.9628901437053e-05,-2.3547502851720754e-06
0.004670350074164216,-7.734535000773555e-05,-2.3939938480332727e-06
0.004869975587136505,-7.496026859241037e-05,-2.432070252683309e-06
0.005062113351794542,-7.247724635767762e-05,-2.468929631420831e-06
0.005246100066421415,-6.990019300312362e-05,-2.5045239912610316e-06
0.005421229590577548,-6.723336058887388e-05,-2.538807379659031e-06
0.00558675539280607,-6.448136434302796e-05,-2.5717360608920064e-06
0.005741893808760017,-6.164920204263644e-05,-2.6032687024884224e-06
0.005885828100137341,-5.87422715654121e-05,-2.6333665708904346e-06
0.00601771328743185,-5.57663862185198e-05,-2.6619937353364177e-06
0.006136681704016107,-5.272778747065781e-05,-2.689117278758712e-06
0.006241849194771734,-4.9633154745960855e-05,-2.714707514312867e-06
0.006332321869638009,-4.648961197985842e-05,-2.7387382059943215e-06
0.0064072033255962455,-4.3304730681049856e-05,-2.7611867916595485e-06
0.0064656022655167865,-4.00865292832716e-05,-2.782034606650629e-06
0.006506640458388263,-3.684346860229533e-05,-2.8012671061220207e-06
0.006529460992264918,-3.358444323963204e-05,-2.8188740840825025e-06
0.006533236762304423,-3.0318768800989704e-05,-2.834849887092658e-06
0.006517179114565641,-2.7056164831772187e-05,-2.8491936205008484e-06
0.0064805465438240685,-2.380673341717476e-05,-2.8619093450630853e-06
0.00642265333252626,-2.0580933448087177e-05,-2.8730062617794008e-06
0.0063428780197223224,-1.738955061002503e-05,-2.882498882793929e-06
0.006240671596744061,-1.4243663205908435e-05,-2.8904071862479125e-06
0.0061155653363898195,-1.1154603972624965e-05,-2.8967567530425457e-06
0.005967178174958375,-8.133918094787916e-06,-2.901578883559399e-06
0.005795223579422109,-5.193317656192795e-06,-2.904910692497144e-06
0.0055995158388942885,-2.344632801613696e-06,-2.906795180111596e-06
0.0053799757168378854,4.0024008731934734e-07,-2.9072812782901695e-06
0.005136635393568022,3.0293928649208245e-06,-2.9064238700521093e-06
0.004869642627463633,5.530962370178739e-06,-2.9042837812433346e-06
0.004579264075902986,7.893189046020394e-06,-2.900927743389285e-06
0.004265887743085295,1.0104477000767464e-05,-2.896428326877588e-06
0.003930024550747506,1.2153455074225665e-05,-2.8908638438588397e-06
0.0035723090452342613,1.4029038473221107e-05,-2.884318220471978e-06
0.0031934992599214423,1.572049054951003e-05,-2.876880838216295e-06
0.0027944757633012376,1.72174843053157e-05,-2.8686463445025886e-06
0.0023762399535270915,1.8510163234522782e-05,-2.859714432617629e-06
0.001939911696514418,1.958920114703316e-05,-2.85018959152224e-06
0.001486726416880413,2.0445860675381867e-05,-2.8401808260666365e-06
0.0010180317248216254,2.1072050210807376e-05,-2.829801348345089e-06
0.0005352836120415312,2.1460379045023163e-05,-2.8191682410311314e-06
4.004220328141121e-05,2.1604210498853898e-05,-2.808402093645162e-06
-0.00046603297736346063,2.1497712805333385e-05,-2.7976266128191153e-06
-0.0009811882779360561,2.1135907491508507e-05,-2.7869682077449046e-06
-0.0015035817896061675,2.051471497462295e-05,-2.7765555521283716e-06
-0.0020312898905075773,1.9630997054594513e-05,-2.7665191241210673e-06
-0.0025623145398800096,1.8482595946997615e-05,-2.756990725870669e-06
-0.0030945913816464794,1.7068369466615993e-05,-2.748102984517266e-06
-0.0036259986765798135,1.538822195205942e-05,-2.7399888366625972e-06
-0.004154367040982429,1.3443130522668858e-05,-2.7327809985439152e-06
-0.004677489946285859,1.1235166275851788e-05,-2.7266114243442852e-06
-0.005193134928057958,8.767510057265834e-06,-2.7216107552610056e-06
-0.005699055449397543,6.044462462901958e-06,-2.717907762130964e-06
-0.006193003351345713,3.0714477627161437e-06,-2.7156287845745595e-06
-0.006672741803587529,-1.449885260171668e-07,-2.7148971697653847e-06
-0.007136058648947272,-3.597188639150867e-06,-2.715832714056677e-06
-0.007580780019145799,-7.276398306174135e-06,-2.718551110793008e-06
-0.008004784087714614,-1.1172789332889238e-05,-2.723163407702774e-06
-0.008406014818889961,-1.527548905954038e-05,-2.7297754773008813e-06
-0.008782495568677136,-1.9572616656432157e-05,-2.7384875037298745e-06
-0.009132342395188947,-2.4051326147398677e-05,-2.749393489430832e-06
-0.009453776938983466,-2.869785598094178e-05,-2.7625807849629174e-06
-0.00974513873880005,-3.349758490038766e-05,-2.7781296451832496e-06
-0.010004896851662108,-3.84350937980032e-05,-2.7961128148578473e-06
-0.010231660648307349,-4.349423317299556e-05,-2.816595146600597e-06
-0.010424189656820945,-4.8658195749277635e-05,-2.839633253831165e-06
-0.010581402331155555,-5.390959374627176e-05,-2.8652752012050523e-06
-0.010702383629405727,-5.9230540236412084e-05,-2.8935602347007233e-06
-0.010786391301337553,-6.46027339690979e-05,-2.9245185532521007e-06
-0.01083286080678264,-7.000754699612795e-05,-2.958171123493407e-06
-0.01084140881428355,-7.54261144013945e-05,-2.9945295388427877e-06
-0.010811835258470208,-8.083942541958295e-05,-3.033595923798032e-06
-0.01074412396092017,-8.622841522443054e-05,-3.0753628839590352e-06
-0.01063844183925219,-9.157405667447363e-05,-3.1198135019337614e-06
-0.01049513674111874,-9.685745131956637e-05,-3.1669213789322715e-06
-0.010314733947454285,-0.00010205991899170963,-3.2166507215100904e-06
-0.010097931401533344,-0.00010716308532895654,-3.268956472590257e-06
-0.00984559374013531,-0.0001121489666143737,-3.3237844855760898e-06
-0.009558745224063676,-0.00011700005135542345,-3.381071740068539e-06
-0.009238561682115683,-0.0001216993780819683,-3.440746597427887e-06
-0.008886361595098981,-0.00012623060890127195,-3.502729094173697e-06
-0.008503596453251631,-0.0001305780984133596,-3.566931271002355e-06
