frame_number,force
0,884.128784
1,884.496582
2,886.593323
3,885.709717
4,883.78479
5,885.72876
6,884.334229
7,885.552002
8,887.481567
9,886.951477
10,888.675659
11,886.951477
12,884.845215
13,885.360962
14,883.627319
15,886.593323
16,887.128174
17,886.779541
18,884.845215
19,884.849976
20,887.314453
21,890.462036
22,888.709229
23,887.467285
24,888.885864
25,887.491211
26,887.997498
27,888.01178
28,890.285217
29,887.663208
30,888.021362
31,887.137817
32,887.835083
33,885.380188
34,887.319214
35,888.527588
36,889.076904
37,890.127686
38,889.597656
39,891.197632
40,887.319214
41,887.663208
42,889.416138
43,886.263672
44,888.374756
45,889.067383
46,888.379517
47,888.728149
48,889.43042
49,887.663208
50,887.687134
51,886.989746
52,887.171143
53,888.919312
54,888.394043
55,888.217285
56,886.989746
57,887.854309
58,887.86377
59,886.640991
60,887.352661
61,886.287476
62,887.868591
63,886.832153
64,885.943726
65,885.766968
66,886.640991
67,886.292358
68,886.626831
69,886.640991
70,887.52948
71,885.241577
72,885.413574
73,884.190918
74,883.842163
75,885.069702
76,886.832153
77,885.074463
78,885.962891
79,885.599854
80,885.781372
81,883.326416
82,884.381897
83,883.164001
84,882.800903
85,883.503113
86,881.219971
87,881.043274
88,881.573486
89,881.750183
90,881.048218
91,880.876221
92,881.052856
93,882.437866
94,881.391968
95,881.59259
96,881.057617
97,879.662964
98,878.244385
99,877.719116
100,878.072632
101,878.951294
102,880.527466
103,877.212769
104,877.360901
105,876.505859
106,878.254028
107,876.663574
108,875.966309
109,877.738159
110,874.767273
111,874.418701
112,875.980591
113,875.980591
114,873.520813
115,873.525635
116,875.101685
117,874.566772
118,874.93457
119,871.939819
120,872.985901
121,872.651489
122,873.721375
123,873.358398
124,871.772705
125,869.336792
126,869.852661
127,869.843201
128,870.378113
129,868.80188
130,869.31781
131,869.136292
132,871.767883
133,867.397705
134,869.303467
135,867.211548
136,867.579224
137,867.751221
138,867.583984
139,865.640076
140,867.22583
141,865.4729
142,866.7052
143,865.640076
144,864.068726
145,864.250244
146,864.942688
147,864.245361
148,864.579773
149,861.088379
150,861.957703
151,862.497314
152,862.134399
153,860.223816
154,861.80957
155,861.460938
156,860.219116
157,861.437012
158,859.684082
159,858.991577
160,858.456665
161,859.173096
162,860.233398
163,857.24353
164,859.693726
165,857.057251
166,856.713379
167,856.19751
168,855.844116
169,855.313904
170,855.853638
171,857.248169
172,854.63092
173,854.63092
174,852.691772
175,852.86853
176,854.606995
177,853.050049
178,851.631348
179,851.631348
180,850.06958
181,850.594971
182,851.459595
183,846.21991
184,849.544189
185,850.766968
186,848.331055
187,846.563843
188,847.437927
189,848.846924
190,848.665405
191,846.750122
192,847.251587
193,844.471924
194,846.387207
195,844.648621
196,846.922119
197,845.345947
198,844.11853
199,843.960815
200,843.769775
201,840.961426
202,842.360779
203,841.31488
204,840.445557
205,841.830566
206,841.138062
207,839.901123
208,839.901123
209,841.147705
210,841.677856
211,838.167297
212,840.966187
213,838.339355
214,837.804321
215,836.400085
216,836.404907
217,834.833496
218,836.753479
219,836.41449
220,834.838196
221,836.400085
222,832.197021
223,833.075928
224,832.383301
225,830.80719
226,831.85791
227,832.029907
228,835.18219
229,830.797607
230,831.151001
231,830.625671
232,826.608887
233,828.872803
234,827.8125
235,830.81189
236,827.826782
237,828.003601
238,827.28241
239,828.161133
240,825.710999
241,825.701416
242,826.059692
243,824.660156
244,825.013672
245,825.027954
246,822.744873
247,823.079285
248,822.730591
249,824.488159
250,821.675049
251,822.91687
252,822.401123
253,822.912109
254,820.103699
255,818.532349
256,817.467163
257,820.094116
258,817.834961
259,818.174072
260,815.891113
261,816.951416
262,815.73822
263,816.774658
264,817.8255
265,814.840332
266,816.5979
267,815.036255
268,814.496521
269,815.728699
270,812.046204
271,812.757935
272,813.436096
273,812.218201
274,812.218201
275,809.405029
276,812.394897
277,810.809204
278,810.632385
279,810.799683
280,809.925598
281,810.455688
282,808.010254
283,808.010254
284,810.288574
285,808.531006
286,808.526245
287,808.187012
288,805.741699
289,804.490295
290,805.383484
291,804.853271
292,806.959473
293,804.327881
294,802.75647
295,803.100403
296,803.625793
297,801.328369
298,802.560669
299,802.928467
300,800.282349
301,801.691406
302,801.166016
303,801.175476
304,800.802979
305,801.151733
306,799.035767
307,797.827515
308,795.353394
309,797.464478
310,797.302002
311,795.544434
312,795.200562
313,796.241699
314,795.893005
315,796.237
316,792.564087
317,795.181396
318,795.019043
319,793.95874
320,793.442993
321,792.564087
322,791.670898
323,791.690002
324,793.423828
325,789.741333
326,790.6297
327,790.285767
328,791.852539
329,789.225464
330,791.327087
331,787.988525
332,787.821289
333,787.978882
334,789.044006
335,787.109741
336,785.351929
337,786.407593
338,787.983704
339,784.654541
340,783.942871
341,786.760986
342,785.710205
343,783.236084
344,783.245605
345,783.231323
346,780.442017
347,782.018188
348,782.390747
349,780.623535
350,781.851013
351,781.134583
352,779.200317
353,779.907104
354,782.533997
355,779.926147
356,777.991821
357,776.047852
358,778.837158
359,778.846802
360,774.295105
361,776.382202
362,776.215088
363,773.774536
364,774.810913
365,772.890869
366,774.638977
367,773.913025
368,770.612671
369,772.18396
370,773.239502
371,772.002502
