acceleration,velocity,displacement
-0.0018060491056769259,0.0,0.0
-0.00201317337353508,-9.548056198030015e-07,-2.387014049507504e-10
-0.0022320882815923095,-2.0161210335848487e-06,-9.81433068297713e-10
-0.002462616777183327,-3.189797298278758e-06,-2.2829126512636147e-09
-0.002704554672404387,-4.481590160675687e-06,-4.200759516002226e-09
-0.002957670535638355,-5.897146462686373e-06,-6.795443671842741e-09
-0.003221705727401491,-7.441990528446334e-06,-1.0130227919625917e-08
-0.0034963745809844147,-9.12151060554281e-06,-1.4271103203123205e-08
-0.0037813647238464547,-1.0940945431750527e-05,-1.928671721244654e-08
-0.00407633753256313,-1.2905370995852924e-05,-2.5248296319347403e-08
-0.004380928712480592,-1.5019687557113855e-05,-3.22295609575891e-08
-0.004694748993397011,-1.7288606983583256e-05,-4.030663459276338e-08
-0.0050173849340602724,-1.9716640465447576e-05,-4.9557946455021085e-08
-0.005348399829694011,-2.2308086656386145e-05,-6.006412823547952e-08
-0.005687334716898989,-2.5067020293034396e-05,-7.190790497283464e-08
-0.006033709468787997,-2.7997281339456143e-05,-8.517398038095728e-08
-0.006387023970304811,-3.110246469922935e-05,-9.994891689062865e-08
-0.0067467593596356465,-3.438591053171446e-05,-1.163210106983646e-07
-0.007112379317548288,-3.7850695201010445e-05,-1.3438016213154583e-07
-0.007483331383942104,-4.1499622876383044e-05,-1.542177416508942e-07
-0.00785904828068579,-4.533521779254002e-05,-1.7592645181812496e-07
-0.008238949222136678,-4.9359717168245633e-05,-1.9960018555832137e-07
-0.008622441198728228,-5.357506477346186e-05,-2.2533388104374824e-07
-0.00900892022331016,-5.7982905128971456e-05,-2.5322337351935655e-07
-0.009397772533387534,-6.258457831814588e-05,-2.833652443811359e-07
-0.009788375745215403,-6.73811153877966e-05,-3.158566678076215e-07
-0.01018009995825366,-7.237323431366387e-05,-3.507952552329866e-07
-0.010572308810842704,-7.756133650593797e-05,-3.882788979378871e-07
-0.0109643604897635,-8.294550383108952e-05,-4.2840560802214394e-07
-0.011355608697325655,-8.852549612786181e-05,-4.7127335801188177e-07
-0.01174540357930777,-9.430074919702017e-05,-5.169799193431022e-07
-0.01213309261526623,-0.00010027037324566367,-5.656226999537732e-07
-0.012518021470334909,-0.00010643315176706395,-6.172985812069551e-07
-0.012899534806342894,-0.0001127875408362334,-6.721037543577795e-07
-0.013276977050628953,-0.00011933166880047636,-7.30133556766957e-07
-0.013649693122882467,-0.0001260633363438542,-7.914823080530397e-07
-0.014017029122457628,-0.00013298001690518923,-8.562431463653005e-07
-0.014378332979969361,-0.00014007885743079598,-9.245078649492968e-07
-0.014732955077440242,-0.00014735667944514838,-9.963667491682829e-07
-0.015080248841391,-0.00015480998042485618,-1.071908414135784e-06
-0.01541957131384738,-0.00016243493546366577,-1.1512196431079144e-06
-0.01575028370719547,-0.00017022739921892648,-1.2343852267785626e-06
-0.01607175194899664,-0.0001781829081329745,-1.3214878036165378e-06
-0.01638334722192445,-0.00018629668292570478,-1.4126077013812077e-06
-0.01668444650259301,-0.00019456363135683414,-1.5078227799518424e-06
-0.016974433101992332,-0.00020297835125798047,-1.607208275605546e-06
-0.017252697209197337,-0.00021153513383577788,-1.7108366468789857e-06
-0.01751863643840117,-0.00022022796724767752,-1.8187774221498496e-06
