frame_number,force
0,859.182617
1,858.652344
2,859.526489
3,862.506897
4,859.163513
5,859.182617
6,860.405396
7,858.666748
8,857.768799
9,857.596924
10,859.33551
11,859.688904
12,858.308594
13,860.577271
14,860.410095
15,859.71759
16,857.587402
17,859.182617
18,856.914001
19,855.485901
20,859.512207
21,858.108093
22,856.369507
23,859.010681
24,857.42981
25,857.596924
26,859.173096
27,857.262695
28,860.935608
29,858.991577
30,856.555786
31,857.955078
32,857.248169
33,857.601685
34,857.773682
35,858.824402
36,858.294189
37,856.374207
38,856.899597
39,860.410095
40,857.253052
41,858.308594
42,857.601685
43,857.778381
44,859.173096
45,858.303772
46,858.127075
47,855.481079
48,858.112793
49,856.90918
50,856.727661
51,855.834473
52,858.657288
53,857.076416
54,859.712646
55,856.555786
56,857.955078
57,857.42981
58,857.257813
59,857.262695
60,857.611328
61,857.959961
62,858.127075
63,858.136719
64,857.964722
65,858.136719
66,857.081055
67,857.596924
68,858.676392
69,859.025024
70,857.797607
71,856.555786
72,857.983704
73,857.444092
74,858.490112
75,856.030396
76,858.504395
77,856.044678
78,858.676392
79,856.914001
80,857.787964
81,856.216614
82,856.923401
83,858.146301
84,859.378418
85,857.272095
86,856.216614
87,858.848267
88,857.081055
89,856.928345
90,857.085938
91,860.085327
92,857.955078
93,860.070984
94,856.044678
95,858.690613
96,858.504395
97,860.945007
98,857.969482
99,858.141357
100,858.151001
101,858.327698
102,859.731934
103,857.81189
104,859.731934
105,860.085327
106,862.182129
107,860.625122
108,860.772949
109,857.10968
110,859.378418
111,859.903931
112,860.257324
113,858.523499
114,859.034607
115,861.833374
116,861.14563
117,857.281738
118,860.615479
119,861.666199
120,858.86261
121,862.554565
122,860.443604
123,859.564697
124,860.95929
125,860.438782
126,862.205933
127,860.782593
128,861.14563
129,863.251892
130,859.402344
131,858.165283
132,857.983704
133,861.666199
134,863.24707
135,860.438782
136,863.404785
137,861.685425
138,863.428711
139,863.428711
140,862.903198
141,862.354004
142,860.615479
143,859.555176
144,859.922913
145,864.842529
146,861.150513
147,862.540161
148,861.494263
149,863.419067
150,862.540161
151,863.600464
152,861.327148
153,863.438232
154,860.6203
155,862.205933
156,863.24707
157,863.591064
158,861.155212
159,863.786804
160,863.763062
161,862.545044
162,862.37793
163,863.414429
164,865.515808
165,862.898499
166,862.549805
167,862.903198
168,861.656616
169,862.00531
170,861.14563
171,862.559387
172,862.893677
173,861.838196
174,861.155212
175,862.549805
176,863.409607
177,862.898499
178,859.736694
179,862.373047
180,860.610718
181,861.828613
182,860.266907
183,862.182129
184,864.111694
185,863.404785
186,863.404785
187,863.414429
188,863.939819
189,864.804199
190,862.201172
191,862.363525
192,863.419067
193,863.581543
194,865.186279
195,859.889526
196,861.651917
197,862.177307
198,862.186768
199,861.642395
200,862.506897
201,861.651917
202,860.070984
203,861.828613
204,860.596313
205,860.429199
206,862.70752
207,860.940308
208,861.627991
209,862.186768
210,863.23761
211,860.075684
212,861.656616
213,862.511597
214,861.823914
215,859.531311
216,859.72229
217,862.530762
218,861.651917
219,863.934937
220,862.70752
221,863.581543
222,861.986328
223,860.768311
224,860.596313
225,860.601196
226,861.289001
227,859.029785
228,861.293701
229,858.848267
230,860.405396
231,861.298523
232,860.257324
233,864.274048
234,864.278809
235,862.349304
236,862.516357
237,860.586914
238,861.303223
239,862.172607
240,859.731934
241,860.23822
242,862.860291
243,859.197021
244,859.364075
245,862.00061
246,860.768311
247,860.601196
248,861.489502
249,861.828613
250,862.535522
251,859.354614
252,860.964233
253,859.383301
254,862.52124
255,860.247681
256,859.368896
257,859.908569
258,859.029785
259,860.586914
260,858.86261
261,860.43396
262,860.782593
263,861.847778
264,861.293701
265,860.066162
266,860.09021
267,860.601196
268,860.09021
269,862.186768
270,860.261963
271,858.513916
272,859.564697
273,860.763611
274,860.443604
275,861.489502
276,860.266907
277,858.342041
278,859.746216
279,858.337219
280,859.397522
281,859.392822
282,857.998169
283,860.968872
284,859.392822
285,856.942627
286,859.402344
287,860.276367
288,859.922913
289,859.741455
290,860.462646
291,857.998169
292,859.411926
293,861.33667
294,858.700195
295,860.453125
296,858.342041
297,860.978516
298,858.361206
299,860.118774
300,859.230347
301,860.983215
302,859.593384
303,859.579102
304,860.973755
305,860.988037
306,858.533081
307,858.361206
308,858.52832
309,861.518066
310,857.840454
311,858.542603
312,858.724121
313,859.774902
314,859.588623
315,857.654297
316,860.113892
317,858.896118
318,860.295532
319,859.426147
320,858.709778
321,858.896118
322,861.164673
323,859.426147
324,858.012451
