frame_number,force
0,859.0402744873762
1,859.0227378784031
2,859.0041103113256
3,858.9844052457661
4,858.9636391984294
5,858.9418317564415
6,858.9190055687152
7,858.8951863153446
8,858.870402655781
9,858.8446861570739
10,858.8180712037322
11,858.7905948907272
12,858.7622969008979
13,858.7332193677764
14,858.7034067248193
15,858.6729055422727
16,858.6417643533902
17,858.6100334723923
18,858.5777648072434
19,858.5450116707437
20,858.5118285934617
21,858.4782711416352
22,858.4443957424888
23,858.4102595186783
24,858.3759201329832
25,858.3414356438857
26,858.3068643722379
27,858.2722647788161
28,858.237695352247
29,858.2032145066249
30,858.1688804881848
31,858.1347512906972
32,858.1008845796504
33,858.0673376255038
34,858.0341672461942
35,858.001429758743
36,857.9691809394538
37,857.937475991951
38,857.9063695222286
39,857.8759155198585
40,857.8461673443999
41,857.8171777158861
42,857.7889987082303
43,857.7616817445531
44,857.7352775936645
45,857.7098363671043
46,857.6854075163211
47,857.6620398298422
48,857.6397814306351
49,857.6186797741001
50,857.5987816471056
51,857.5801331682012
52,857.5627797887392
53,857.5467662941804
54,857.5321368043845
55,857.5189347713517
56,857.5072029728152
57,857.4969835002773
58,857.4883177403523
59,857.4812463484704
60,857.4758092140605
61,857.4720454163096
62,857.469993169555
63,857.4696897573592
64,857.4711714544362
65,857.474473435851
66,857.4796296732706
67,857.4866728184296
68,857.4956340743025
69,857.5065430547223
70,857.5194276334039
71,857.5343137836514
72,857.5512254104891
73,857.5701841773982
74,857.5912093301057
75,857.6143175199371
76,857.639522629254
77,857.6668356015047
78,857.6962642783744
79,857.7278132463805
80,857.7614836950573
81,857.7972732886828
82,857.8351760533128
83,857.8751822806387
84,857.9172784498091
85,857.9614471679245
86,858.0076671296188
87,858.0559130960695
88,858.1061558937632
89,858.158362433195
90,858.2124957473621
91,858.2685150495022
92,858.3263758090663
93,858.3860298445176
94,858.4474254313503
95,858.5105074238098
96,858.5752173889564
97,858.6414937517491
98,858.7092719497002
99,858.7784845955906
100,858.8490616468822
101,858.9209305806803
102,858.994016573139
103,859.0682426820033
104,859.1435300306885
105,859.2197979920475
106,859.2969643698426
107,859.3749455759704
108,859.453656801829
109,859.533012182949
110,859.6129249569464
111,859.6933076156147
112,859.7740720522829
113,859.8551297054428
114,859.9363916994142
115,860.0177689826281
116,860.0991724639317
117,860.1805131471616
118,860.2617022641912
119,860.3426514067284
120,860.4232726571262
121,860.5034787183201
122,860.5831830428742
123,860.6622999611434
124,860.7407448087107
125,860.8184340534069
126,860.8952854222656
127,860.9712180286908
128,861.0461525000599
129,861.1200111060564
130,861.1927178882306
131,861.2641987915526
132,861.3343817989174
133,861.4031970694141
134,861.4705770804463
135,861.5364567726408
136,861.6007736954369
137,861.6634681507517
138,861.7244833321345
139,861.7837654571491
140,861.8412638911989
141,861.896931261651
142,861.9507235619022
143,862.0026002457959
144,862.0525243132994
145,862.1004623883298
146,862.146384789078
147,862.1902655904381
148,862.2320826776314
149,862.2718177899566
150,862.3094565536345
151,862.344988502766
152,862.378407087529
153,862.4097096689729
154,862.4388975000601
155,862.4659756928306
156,862.4909531716131
157,862.5138426120636
158,862.5346603656145
159,862.5534263688141
160,862.5701640371177
161,862.5849001428585
162,862.5976646773564
163,862.6084906974169
164,862.6174141568122
165,862.6244737236698
166,862.6297105851056
167,862.6331682410482
168,862.6348922898959
169,862.6349302091862
170,862.633331134668
171,862.6301456410629
172,862.6254255274574
173,862.6192236097872
174,862.6115935224186
175,862.6025895304731
176,862.5922663542235
177,862.5806790065363
178,862.5678826440065
179,862.5539324322326
180,862.5388834255236
181,862.5227904609914
182,862.5057080663483
183,862.4876903799159
184,862.4687910804682
185,862.4490633237149
186,862.4285596816316
187,862.4073320807087
188,862.3854317355017
189,862.3629090744954
190,862.3398136560579
191,862.316194073129
192,862.2920978462002
193,862.2675713049534
194,862.2426594595458
195,862.2174058630659
196,862.1918524673229
197,862.1660394748236
198,862.1400051902389
199,862.1137858747112
200,862.087415606149
201,862.060926148443
202,862.0343468324149
203,862.0077044511968
204,861.9810231725296
205,861.9543244700778
206,861.9276270752765
207,861.9009469505585
208,861.8742972841718
209,861.8476885062764
210,861.8211283256592
211,861.7946217862104
212,861.7681713422564
213,861.741776951891
214,861.7154361874816
215,861.6891443624721
216,861.6628946735065
217,861.6366783567394
218,861.6104848568425
219,861.5843020066521
220,861.5581162149246
221,861.5319126595945
222,861.5056754843746
223,861.4793879973469
224,861.4530328711181
225,861.4265923448588
226,861.4000484288933
227,861.3733831124337
228,861.3465785746763
229,861.3196173989543
230,861.2924827889929
231,861.2651587855572
232,861.2376304809417
233,861.209884227939
234,861.1819078393399
235,861.1536907738388
236,861.1252243046524
237,861.0965016681608
238,861.0675181911296
239,861.038271396172
240,861.0087610858103
241,860.9789894058707
242,860.9489608891221
243,860.9186824800946
244,860.8881635419518
245,860.8574158461713
246,860.826453545617
247,860.7952931313197
248,860.763953373024
249,860.7324552434524
250,860.7008218263
251,860.6690782082148
252,860.6372513554151
253,860.6053699760854
254,860.5734643700695
255,860.5415662674925
256,860.5097086579351
257,860.4779256117856
258,860.446252095436
259,860.414723781889
260,860.3833768580131
261,860.3522478291786
262,860.3213733214808
263,860.2907898812915
264,860.2605337715803
265,860.2306407644201
266,860.2011459293886
267,860.1720834180612
268,860.143486245231
269,860.1153860677689
270,860.0878129622073
271,860.0607952023618
272,860.0343590386432
273,860.0085284810291
274,859.9833250877639
275,859.9587677617441
276,859.9348725564674
277,859.9116524935747
278,859.8891173943696
279,859.8672737280343
280,859.8461244793132
281,859.8256690381758
282,859.8059031134798
283,859.786818672095
284,859.7684039044119
285,859.7506432166817
286,859.7335172502485
287,859.7170029273564
288,859.7010735227401
289,859.6856987596622
290,859.6708449286641
291,859.6564750271915
292,859.6425489183212
293,859.6290235068877
294,859.6158529312577
295,859.602988768891
296,859.5903802538022
297,859.5779745041161
298,859.5657167580096
299,859.5535506163627
300,859.5414182904389
301,859.5292608528919
302,859.5170184904
303,859.5046307562959
304,859.4920368217574
305,859.479175724429
306,859.4659866137149
307,859.4524089924386
308,859.4383829550187
309,859.4238494226022
310,859.4087503755625
311,859.3930290835573
312,859.3766303331448
313,859.3595006528005
314,859.3415885349348
315,859.3228446541783
