acceleration,velocity,displacement
-0.08610056913421761,0.0,0.0
-0.08517550414901198,-4.281901832080739e-05,-1.0704754580201849e-08
-0.08425258426208855,-8.517604042358252e-05,-4.270351926629933e-08
-0.08333394276343548,-0.00012707267217996354,-9.576569741718585e-08
-0.08242168945489108,-0.00016851158023454518,-1.6966176052081303e-07
-0.08151789920977616,-0.000209496477400712,-2.641637749296273e-07
-0.08062460085727585,-0.00025003210241747497,-3.790459198841741e-07
-0.07974376645487388,-0.0002901241942455124,-5.140849940499209e-07
-0.07887730100706324,-0.0003297794611109967,-6.690609078890482e-07
-0.07802703270021472,-0.0003690055445378162,-8.437571593012514e-07
-0.07719470373961045,-0.0004078109786477725,-1.0379612900976485e-06
-0.07638196188155824,-0.0004462051450530647,-1.251465321022858e-06
-0.07559035274404895,-0.0004841982237094665,-1.4840661632134907e-06
-0.07482131295558765,-0.0005218011401343757,-1.7355660041744514e-06
-0.07407616417431508,-0.0005590255094168514,-2.005772666562258e-06
-0.07335610799340724,-0.0005958835774587819,-2.2944999382811664e-06
-0.07266222175156647,-0.0006323881598950254,-2.6015678726196183e-06
-0.07199545528283859,-0.0006685525791536266,-2.9268030573817815e-06
-0.07135662865037468,-0.00070439060013693,-3.2700388522044208e-06
-0.07074643090049781,-0.0007399163650246482,-3.6311155934948154e-06
-0.07016541984869952,-0.0007751443277119475,-4.009880766678964e-06
-0.06961402288296721,-0.0008100891883948642,-4.406189145705667e-06
-0.06909253875410416,-0.000844765828804132,-4.819902900005416e-06
-0.068601140314653,-0.0008791892485713214,-5.250891669349279e-06
-0.06813987815466233,-0.0009133745031886501,-5.699032607289272e-06
-0.06770868505349019,-0.0009473366439906883,-6.1642103940841066e-06
-0.0673073811264852,-0.0009810906605356821,-6.646317220215699e-06
-0.06693567951172677,-0.0010146514256952352,-7.145252741773429e-06
-0.06659319243022495,-0.0010480336436807232,-7.660924009117419e-06
-0.06627943746146084,-0.0010812518011536446,-8.193245370326011e-06
-0.06599384389481017,-0.0011143201214927124,-8.7421383509876e-06
-0.06573575904307455,-0.0011472525222271837,-9.307531511917574e-06
-0.06550445443582299,-0.001180062575596908,-9.889360286373597e-06
-0.06529913183601017,-0.0012127634721648662,-1.0487566798314041e-05
-0.06511892903236692,-0.0012453679873819605,-1.1102099663200747e-05
-0.06496292535937459,-0.0012778884509798958,-1.173291377279121e-05
-0.06483014690177964,-0.0013103367190451843,-1.237997006529748e-05
-0.06471957135622917,-0.0013427241486096866,-1.3043235282211198e-05
-0.06463013254244837,-0.001375061574584356,-1.3722681713009709e-05
-0.06456072457510638,-0.0014073592888637445,-1.4418286928871733e-05
-0.06451020572184715,-0.0014396270214379829,-1.5130033506447165e-05
-0.06447740198257612,-0.0014718739233640886,-1.585790874264768e-05
-0.06446111043496837,-0.0015041085514684747,-1.660190436135582e-05
-0.0644601024061559,-0.0015363388546787559,-1.736201621289263e-05
-0.06447312654626733,-0.0015685721619168617,-1.8138243967041534e-05
-0.06449891188644233,-0.0016008151715250392,-1.893059080040201e-05
-0.06453617095628783,-0.0016330739422357218,-1.97390630788422e-05
-0.06458360301758247,-0.0016653538857291895,-2.056367003583343e-05
-0.06463989745381007,-0.0016976597608470375,-2.1404423447477485e-05
-0.06470373734588075,-0.0017299956695469602,-2.2261337305075983e-05
-0.06477380325860814,-0.0017623650546980823,-2.3134427486137244e-05
-0.06484877725265706,-0.0017947706998258986,-2.4023711424768238e-05
-0.06492734712251402,-0.0018272147309196915,-2.4929207782454635e-05
-0.0650082108475369,-0.0018596986204122042,-2.5850936120287608e-05
-0.06509008123250101,-0.0018922231934322136,-2.678891657374871e-05
-0.06517169070535649,-0.001924788636416678,-2.7743169531210934e-05
-0.0652517962311661,-0.0019573945081508086,-2.8713715317352807e-05
-0.06532918429135501,-0.001990039753281439,-2.9700573882710867e-05
-0.06540267586976287,-0.0020227227183217183,-3.0703764500611655e-05
-0.06547113138663808,-0.0020554411701358185,-3.172330547272604e-05
-0.06553345552646614,-0.0020881923168640944,-3.275921384447602e-05
-0.06558860190476858,-0.002120972831221903,-3.3811505131497515e-05
-0.0656355775088257,-0.0021537788760753016,-3.4880193058321816e-05
-0.06567344683635158,-0.0021866061321615957,-3.5965289310381043e-05
-0.06570133565605939,-0.0022194498277846985,-3.706680330036762e-05
-0.06571843432853523,-0.002252304770280847,-3.8184741949884004e-05
-0.06572400064720323,-0.0022851653790247816,-3.931910948721041e-05
-0.06571736217307535,-0.0023180257197298513,-4.0469907261899066e-05
-0.06569791803657127,-0.002350879539782263,-4.1637133576777096e-05
-0.06566514017278381,-0.0023837203043346016,-4.282078353780631e-05
-0.06561857395896656,-0.002416541232867539,-4.402084892210685e-05
-0.06555783824486175,-0.002449335335918496,-4.523731806430336e-05
-0.06548262480225242,-0.0024820954516802745,-4.647017576120305e-05
-0.06539269725168155,-0.002514814282193758,-4.771940319467156e-05
-0.06528788953919368,-0.002547484428891477,-4.898497787244287e-05
-0.0651681040385325,-0.0025800984272859088,-5.0266873586487216e-05
-0.06503330935480701,-0.002612648780634244,-5.1565060388467256e-05
-0.0648835379083704,-0.002645127992450038,-5.2879504581738323e-05
-0.06471888338117629,-0.0026775285977724246,-5.421016872929394e-05
-0.06453949811094982,-0.002709843193145456,-5.555701167702341e-05
-0.0643455905236513,-0.0027420644653041067,-5.69199885916358e-05
