frame_number,force
0,538.2357800064876
1,538.2869840607262
2,538.3380693798159
3,538.3889178822186
4,538.4394127865087
5,538.4894392446184
6,538.538884957108
7,538.5876407669562
8,538.6356012286482
9,538.6826651486944
10,538.7287360928169
11,538.7737228546631
12,538.8175398814245
13,538.860107653062
14,538.9013530133581
15,538.9412094519129
16,538.9796173360409
17,539.0165240906746
18,539.0518843238051
19,539.0856598954467
20,539.1178199294825
21,539.1483407691985
22,539.1772058781864
23,539.204405688739
24,539.2299374006037
25,539.2538047345671
26,539.2760176475766
27,539.296592017969
28,539.3155493100271
29,539.3329162266169
30,539.3487243576249
31,539.3630098304919
32,539.375812967401
33,539.3871779522457
34,539.3971525100111
35,539.4057876012329
36,539.4131371339178
37,539.4192576944431
38,539.4242082978549
39,539.4280501569472
40,539.4308464687131
41,539.4326622162246
42,539.4335639834525
43,539.4336197797077
44,539.432898869515
45,539.4314716033467
46,539.4294092450651
47,539.4267837929315
48,539.4236677919888
49,539.4201341361393
50,539.4162558585556
51,539.4121059096124
52,539.4077569223066
53,539.4032809658838
54,539.3987492889754
55,539.3942320540338
56,539.3897980653368
57,539.3855144933773
58,539.3814465988758
59,539.3776574596747
60,539.3742077035092
61,539.3711552496916
62,539.3685550633085
63,539.366458926138
64,539.3649152284953
65,539.3639687854163
66,539.3636606794048
67,539.3640281311998
68,539.3651044000416
69,539.3669187152973
70,539.369496241175
71,539.3728580750451
72,539.377021277908
73,539.3819989338032
74,539.3878002341233
75,539.394430582662
76,539.4018917171844
77,539.4101818431641
78,539.419295775132
79,539.429225080914
80,539.4399582237484
81,539.4514806967541
82,539.4637751438257
83,539.4768214614314
84,539.4905968772118
85,539.5050760033395
86,539.5202308647812
87,539.5360309046173
88,539.5524429703452
89,539.5694312866121
90,539.5869574210407
91,539.6049802506164
92,539.6234559362081
93,539.6423379118602
94,539.6615768937044
95,539.6811209114294
96,539.7009153639591
97,539.7209031004901
98,539.7410245281585
99,539.7612177480429
100,539.7814187216796
101,539.8015614705218
102,539.8215783106132
103,539.8414001239961
104,539.860956666969
105,539.8801769135168
106,539.8989894307099
107,539.9173227820983
108,539.9351059551836
109,539.9522688096151
110,539.968742543473
111,539.9844601753825
112,539.9993570398266
113,540.0133712919418
114,540.0264444166409
115,540.0385217354346
116,540.0495529031813
117,540.0594923864809
118,540.0682999154049
119,540.0759409002371
120,540.082386804758
121,540.0876154675692
122,540.0916113634987
123,540.0943657985835
124,540.0958770344339
125,540.0961503405713
126,540.0951979761851
127,540.0930391051781
128,540.0896996497142
129,540.0852120875121
130,540.0796151972476
131,540.0729537552843
132,540.0652781859749
133,540.0566441671879
134,540.0471121928151
135,540.0367470950031
136,540.0256175304191
137,540.0137954362665
138,540.0013554625193
139,539.9883743870002
140,539.9749305197589
141,539.9611031030637
142,539.9469717134303
143,539.9326156723062
144,539.91811347191
145,539.9035422222403
146,539.8889771246568
147,539.8744909769132
148,539.8601537141393
149,539.8460319901877
150,539.8321888037976
151,539.8186831735496
152,539.8055698641953
153,539.792899165162
154,539.780716720836
155,539.769063412019
156,539.7579752882201
157,539.7474835502653
158,539.737614581598
159,539.7283900251327
160,539.7198269015747
161,539.711937765014
162,539.7047308916361
163,539.6982104968191
164,539.6923769748099
165,539.6872271543544
166,539.6827545637609
167,539.6789496999542
168,539.6758002977473
169,539.6732915973903
170,539.6714066100977
171,539.6701263824461
172,539.6694302610838
173,539.6692961590943
174,539.669700824868
175,539.6706201139339
176,539.6720292641647
177,539.6739031749353
178,539.6762166907587
179,539.678944889312
180,539.6820633726311
181,539.685548559072
182,539.6893779729509
183,539.6935305287539
184,539.6979868071643
185,539.7027293204814
186,539.7077427651145
187,539.7130142588611
188,539.7185335608698
189,539.7242932725895
190,539.7302890183402
191,539.7365196040397
192,539.7429871520449
193,539.7496972093629
194,539.7566588261428
195,539.7638846014416
196,539.7713906934744
197,539.7791967916371
198,539.7873260478347
199,539.7958049655792
200,539.8046632470391
201,539.8139336000813
202,539.8236515085405
203,539.8338549690072
204,539.8445841963186
205,539.8558812978115
206,539.867789913732
207,539.8803548187788
208,539.8936214785774
209,539.9076355556576
210,539.922442362456
211,539.9380862636007
212,539.9546100351301
213,539.9720541928236
214,539.9904563044345
215,540.0098503013458
216,540.0302658046946
217,540.0517274800434
218,540.0742544337922
219,540.0978596638923
220,540.1225495767577
221,540.1483235812145
222,540.1751737686883
223,540.2030846865462
224,540.2320332086624
225,540.2619885043111
226,540.2929121041334
227,540.3247580606114
228,540.3574731999902
229,540.3909974623962
230,540.4252643268545
231,540.4602013181893
232,540.4957305932134
233,540.5317696034816
234,540.5682318307471
235,540.6050275892198
236,540.6420648861956
237,540.6792503302231
238,540.7164900744277
239,540.7536907820465
240,540.7907606010422
241,540.8276101341751
242,540.8641533900318
243,540.9003086996662
244,540.9359995832563
245,540.9711555517509
246,541.0057128298147
247,541.0396149884666
248,541.0728134786639
249,541.1052680602189
250,541.1369471230524
251,541.1678278995223
252,541.1978965677887
253,541.2271482474799
254,541.2555868906919
255,541.283225073566
256,541.3100836959702
257,541.3361915985791
258,541.3615851074177
259,541.3863075155842
260,541.4104085108439
261,541.4339435570855
262,541.4569732380885
263,541.479562573423
264,541.5017803176579
265,541.523698254591
266,541.5453904976517
267,541.5669328061025
268,541.588401924735
269,541.609874952958
270,541.6314287475037
271,541.6531393611243
272,541.675081517532
273,541.6973281208271
274,541.7199497963072
275,541.7430144592327
276,541.7665869087846
277,541.7907284455054
278,541.8154965113115
279,541.8409443516836
280,541.8671207004417
281,541.8940694889145
282,541.921829582814
283,541.9504345509813
284,541.9799124702168
285,542.0102857700472
286,542.0415711210837
287,542.0737793708535
288,542.1069155313568
289,542.1409788225372
290,542.175962775394
291,542.211855398528
292,542.248639412839
293,542.2862925597312
294,542.3247879869765
295,542.3640947129893
296,542.4041781656113
297,542.4450007868256
298,542.4865226910498
299,542.5287023624843
300,542.5714973766009
301,542.6148651314926
302,542.6587635754098
303,542.7031519170805
304,542.7479913059939
305,542.7932454711065
306,542.8388813078934
307,542.8848694047176
308,542.9311845003892
309,542.9778058661384
310,543.0247176069828
311,543.0719088789583
312,543.1193740194947
313,543.1671125886197
314,543.2151293192377
315,543.263433975923
316,543.3120411236393
317,543.360969810437
318,543.4102431713403
319,543.4598879638202
320,543.5099340476498
321,543.5604138229539
322,543.6113616400651
323,543.6628131939607
324,543.7148049148476
325,543.7673733648966
326,543.8205546492973
327,543.8743838480159
328,543.928894473305
329,543.9841179574009
330,544.0400831748761
331,544.0968160044821
332,544.1543389358453
333,544.212670726869
334,544.2718261176311
335,544.3318156054677
336,544.3926452837512
337,544.4543167441714
338,544.5168270399859
339,544.5801687064195
340,544.6443298341865
341,544.7092941924961
342,544.7750413982251
343,544.8415471276658
344,544.9087833661492
345,544.9767186891539
346,545.0453185670526
347,545.1145456852895
348,545.1843602728471
349,545.2547204339305
350,545.3255824800622
351,545.396901261558
352,545.468630498231
353,545.5407231091509
354,545.613131540734
355,545.6858080917501
356,545.7587052331016
357,545.8317759193704
358,545.904973888268
359,545.9782539435654
360,546.0515722169206
361,546.1248864041464
362,546.1981559716872
363,546.2713423292829
364,546.3444089649804
365,546.4173215391645
366,546.4900479357026
367,546.5625582707443
368,546.6348248623644
369,546.7068221661547
370,546.7785266830456
371,546.8499168465981
372,546.9209728975583
373,546.9916767529181
374,547.0620118748576
375,547.1319631423437
376,547.2015167257933
377,547.2706599637488
378,547.3393812401101
379,547.4076698606689
380,547.4755159277912
381,547.542910211831
382,547.609844017753
383,547.6763090462013
384,547.7422972497202
385,547.8078006860953
386,547.8728113711279
387,547.9373211327261
388,548.0013214677177
389,548.0648034029497
390,548.1277573631982
391,548.1901730495646
392,548.2520393322912
393,548.3133441607421
394,548.3740744912408
395,548.4342162317668
396,548.4937542018088
397,548.5526721055035
398,548.6109525157385
399,548.6685768662021
400,548.725525448265
401,548.7817774106438
402,548.8373107613954
403,548.8921023729571
404,548.9461279914875
405,548.9993622520803
406,549.0517787014422
407,549.1033498289927
408,549.1540471063992
409,549.2038410351338
410,549.2527012020398
411,549.3005963437347
412,549.3474944215197
413,549.3933627089652
414,549.438167894142
415,549.4818761972941
416,549.5244535028893
417,549.5658655032671
418,549.6060778501667
419,549.6450563100988
420,549.6827669192548
421,549.7191761331069
422,549.7542509652867
423,549.7879591101349
424,549.8202690436901
425,549.8511500987896
426,549.8805725111391
427,549.9085074347447
428,549.9349269274402
429,549.9598039104636
430,549.983112109288
431,550.0048259850784
432,550.0249206668103
433,550.0433718936379
434,550.0601559761567
435,550.0752497841314
436,550.0886307670564
437,550.1002770123945
438,550.1101673443072
439,550.1182814631356
440,550.1246001230344
441,550.1291053424318
442,550.1317806396542
443,550.132611284212
444,550.1315845530664
445,550.1286899809023
446,550.1239195939838
447,550.1172681181708
448,550.1087331525719
449,550.0983153008084
450,550.0860182521379
451,550.0718488053618
452,550.0558168302067
453,550.0379351638634
454,550.0182194438325
455,549.9966878810928
456,549.9733609796632
457,549.9482612105762
458,549.9214126505657
459,549.8928405979834
460,549.8625711798351
461,549.8306309639657
462,549.7970465894263
463,549.7618444262529
464,549.7250502737023
465,549.6866891036581
466,549.6467848534942
467,549.6053602701768
468,549.5624368051183
469,549.5180345576264
470,549.4721722637204
471,549.4248673263689
472,549.3761358827406
473,549.3259929039048
474,549.2744523225617
475,549.2215271847496
476,549.1672298220151
477,549.1115720411694
478,549.0545653292864
479,548.9962210718452
480,548.936550781482
481,548.8755663333853
482,548.8132802012306
483,548.749705685576
484,548.6848571256998
485,548.6187500864087
486,548.5514015133581
487,548.482829853275
488,548.413055138394
489,548.3420990365771
490,548.2699848693388
491,548.1967375993077
492,548.1223837874227
493,548.046951519568
494,547.9704703028845
495,547.8929709333828
496,547.8144853383145
497,547.7350463987133
498,547.6546877590869
499,547.573443631888
500,547.491348604223
501,547.4084374539345
502,547.3247449819456
503,547.2403058671426
504,547.1551545488409
505,547.0693251404467
506,546.9828513768917
507,546.8957665979266
508,546.8081037689209
509,546.7198955396724
510,546.6311743397919
511,546.5419725074515
512,546.4523224476947
513,546.3622568169294
514,546.2718087305202
515,546.181011989838
516,546.0899013240189
517,545.998512640565
518,545.9068832781376
519,545.8150522545959
520,545.723060503367
521,545.6309510912237
522,545.5387694105085
523,545.4465633393388
524,545.3543833646673
525,545.2622826648659
526,545.1703171501457
527,545.0785454604631
528,544.9870289216898
529,544.895831461788
530,544.8050194894444
531,544.7146617378015
532,544.6248290754402
533,544.5355942860887
534,544.4470318184707
535,544.3592175083156
536,544.2722282751273
537,544.1861417964697
538,544.1010361627928
539,544.016989516798
540,543.9340796828685
541,543.8523837932439
542,543.7719779175956
543,543.6929367013795
544,543.6153330165644
545,543.539237626916
546,543.4647188692924
547,543.3918423520142
548,543.3206706709877
549,543.2512631439159
550,543.1836755625727
551,543.117959962496
552,543.0541644089433
553,542.9923327983098
554,542.932504675461
555,542.8747150687528
556,542.8189943452534
557,542.7653680888285
558,542.7138570035133
559,542.6644768440123
560,542.6172383742708
561,542.572147353976
562,542.5292045518325
563,542.4884057838661
564,542.4497419750519
565,542.4131992431311
566,542.3787590041794
567,542.3463980999277
568,542.316088946723
569,542.2877997052466
570,542.2614944690149
571,542.2371334689171
572,542.2146732909413
573,542.194067104664
574,542.175264900658
575,542.1582137354147
576,542.1428579824816
577,542.1291395881708
578,542.1169983294467
579,542.1063720708157
580,542.0971970169314
581,542.0894079587299
582,542.082938512854
583,542.0777213558838
584,542.0736884558279
585,542.0707713034751
586,542.0689011456391
587,542.0680092209828
588,542.0680269974442
589,542.0688864094221
590,542.0705200934227
591,542.072861621713
592,542.0758457330356
593,542.0794085574933
594,542.0834878308024
595,542.0880230924249
596,542.0929558624252
597,542.0982297924749
598,542.1037907867434
599,542.1095870884471
600,542.1155693277822
601,542.1216905272812
602,542.1279060617921
603,542.1341735723097
604,542.1404528351987
605,542.1467055901534
606,542.1528953311026
607,542.1589870641144
608,542.1649470354693
609,542.1707424324294
610,542.1763410599457
611,542.1817109988332
612,542.1868202538091
613,542.1916364019125
614,542.196126252609
615,542.2002555305434
616,542.2039885908151
617,542.2072881749183
618,542.2101152131189
619,542.2124286762798
620,542.2141854776075
621,542.2153404231035
622,542.2158462087799
623,542.2156534625898
624,542.2147108290816
625,542.2129650947162
626,542.210361351631
627,542.206843197773
628,542.2023529718427
629,542.1968320217675
630,542.1902210046813
631,542.1824602148077
632,542.1734899343965
633,542.1632508031074
634,542.1516842028274
635,542.1387326566397
636,542.1243402414962
637,542.108453013992
638,542.0910194480324
639,542.0719908824988
640,542.0513219763571
641,542.0289711678736
642,542.0049011336276
643,541.9790792420857
644,541.9514779958089
645,541.9220754556504
646,541.8908556392433
647,541.8578088851323
648,541.8229321738717
649,541.7862293984024
650,541.7477115773635
651,541.707397006029
652,541.6653113401643
653,541.621487608689
654,541.575966152212
655,541.5287944866001
656,541.48002709357
657,541.4297251431311
658,541.3779561547876
659,541.3247936055218
660,541.2703164930022
661,541.2146088625034
662,541.157759305675
663,541.0998604383824
664,541.0410083636285
665,540.9813021248261
666,540.9208431548369
667,540.8597347266798
668,540.7980814118883
669,540.7359885520183
670,540.6735617480899
671,540.6109063720793
672,540.5481271039263
673,540.4853274966746
674,540.4226095713008
675,540.3600734418811
676,540.2978169712222
677,540.2359354568163
678,540.174521346745
679,540.1136639848506
680,540.0534493841868
681,539.9939600276704
682,539.9352746949625
683,539.8774683144569
684,539.8206118385383
685,539.7647721394376
686,539.710011922683
687,539.6563896552565
688,539.6039595055342
689,539.5527712917632
690,539.5028704357484
691,539.4542979190585
692,539.4070902401331
693,539.3612793715779
694,539.3168927174428
695,539.2739530707485
696,539.2324785723679
697,539.1924826736125
698,539.1539741061202
699,539.116956863492
700,539.0814301995666
701,539.0473886486594
702,539.0148220738002
703,538.9837157496751
704,538.9540504868452
705,538.9258028024893
706,538.8989451406229
707,538.8734461421495
708,538.849270962823
709,538.8263816355627
