acceleration,velocity,displacement
-0.006782050116568238,0.0,0.0
-0.003944492968974511,-5.3632715427713746e-06,-2.6816357713856874e-09
-0.0012058445762822357,-7.938440315399748e-06,-9.332491700471248e-09
0.0013401910245117372,-7.871267091284997e-06,-1.723734540381362e-08
0.003610168927439267,-5.396087115309495e-06,-2.3871022507110866e-08
0.00553538424601332,-8.233105285832011e-07,-2.6980721329057214e-08
0.007065131088604727,5.476947138725823e-06,-2.4653903023985904e-08
0.00816830557343232,1.3093665469744346e-05,-1.536859671975082e-08
0.008833505332608653,2.159457092276483e-05,1.975521476503768e-09
0.009068149381135772,3.054539827963704e-05,2.8045506077704705e-08
0.008896956060540665,3.952795100047526e-05,6.308218071776086e-08
0.008359736132645902,4.815629709706854e-05,1.0692430476653275e-07
0.007508405059901741,5.609036769334237e-05,1.590476371617382e-07
0.006403459026891278,6.304629973673888e-05,2.186159708767788e-07
0.005110553259716809,6.880330588004292e-05,2.845407736851697e-07
0.0036978876835438634,7.320752635167326e-05,3.555461898010278e-07
0.002234718678142886,7.617382953251663e-05,4.3023686774312274e-07
0.000790692594620738,7.768653516889844e-05,5.071670500938303e-07
-0.0005647813687941547,7.779949078181173e-05,5.849100630691854e-07
-0.0017639597282353206,7.663512023329699e-05,6.621273685767398e-07
-0.0027434949698985464,7.438139288423006e-05,7.376356251355033e-07
-0.0034485293430153666,7.128538072777311e-05,8.104690119415049e-07
-0.003837946408624284,6.764214285195329e-05,8.799327737313681e-07
-0.003890356279384373,6.377799150794896e-05,9.456428409113192e-07
-0.0036098877257037575,6.002786950540489e-05,1.0075457714179962e-06
-0.0030301524546409594,5.670784941523253e-05,1.0659136308783149e-06
-0.002214445102036657,5.408555063689372e-05,1.121310330904378e-06
-0.0012508618137620536,5.235289717899437e-05,1.1745295548123222e-06
-0.00024246239397906184,5.160623507512381e-05,1.2265091209393812e-06
0.0007057644646406751,5.1837886110454616e-05,1.2782311815321705e-06
0.001500269042676586,5.294090286411325e-05,1.3306205760194543e-06
0.0020696238215126973,5.4725849296207894e-05,1.384453952099615e-06
0.0023703206819471303,5.6945821547937804e-05,1.440289787521688e-06
0.0023869453315976527,5.932445455471019e-05,1.4984249255730119e-06
0.0021275628014382213,6.158170862122813e-05,1.5588780071609811e-06
0.001616316945252424,6.345364849457346e-05,1.621395685718882e-06
