frame_number,force
0,826.5018175245679
1,826.525226948795
2,826.5474111251178
3,826.5681261479103
4,826.5872066342599
5,826.6045631865383
6,826.620177218522
7,826.6340936154365
8,826.6464116861664
9,826.6572748366108
10,826.6668594067388
11,826.6753631836464
12,826.6829941560516
13,826.6899600088941
14,826.6964586680978
15,826.7026699986553
16,826.7087486067834
17,826.714817598753
18,826.7209631213016
19,826.7272296067932
20,826.733615875966
21,826.7400725072888
22,826.7465010011338
23,826.752755158853
24,826.758644844153
25,826.7639420783524
26,826.7683893160274
27,826.7717096520607
28,826.7736185253294
29,826.7738362678634
30,826.7721007377953
31,826.7681793097272
32,826.7618796217924
33,826.7530586687603
34,826.741630080654
35,826.7275696452823
36,826.7109191820842
37,826.6917887194917
38,826.6703566808436
39,826.6468676174093
40,826.621627073447
41,826.5949934468972
42,826.5673671054176
43,826.5391773577929
44,826.5108680715921
45,826.4828827995626
46,826.4556502820325
47,826.4295711287161
48,826.4050063468276
49,826.382268202495
50,826.3616136904797
51,826.3432406479499
52,826.3272863434871
53,826.313828266464
54,826.3028868117697
55,826.2944295356671
56,826.2883766248498
57,826.2846071956141
58,826.2829660621037
59,826.2832706908514
60,826.285318160385
61,826.2888920412221
62,826.2937692003123
63,826.2997265796258
64,826.3065479214041
65,826.314030212698
66,826.32198944542
67,826.3302652737527
68,826.3387242914008
69,826.3472618726082
70,826.3558027681548
71,826.3643008416954
72,826.3727383702558
73,826.3811251976379
74,826.3894978400907
75,826.3979185544172
76,826.4064744193928
77,826.4152765334254
78,826.4244593942634
79,826.4341804387416
80,826.4446196660142
81,826.4559792696979
82,826.4684832566214
83,826.4823771010794
84,826.4979274753584
85,826.5154219374796
86,826.5351682252984
87,826.5574926678318
88,826.5827372697586
89,826.6112552182356
90,826.6434047912945
91,826.6795417971841
92,826.7200107143354
93,826.765134726097
94,826.8152049451242
95,826.8704692612558
96,826.9311213358453
97,826.9972903001698
98,827.0690317328003
99,827.1463204774245
100,827.2290457836237
101,827.3170091071696
102,827.4099247164838
103,827.5074230579131
104,827.6090566879134
105,827.7143084971976
106,827.8226018828151
107,827.9333124454391
108,828.0457807363993
109,828.1593255813842
110,828.2732575749526
111,828.3868924773378
112,828.499564392707
113,828.6106386486103
114,828.7195241969182
115,828.8256852218403
116,828.9286515870953
117,829.0280277960999
118,829.1235002112633
119,829.2148423059779
120,829.3019176481997
121,829.3846801378675
122,829.4631708575031
123,829.5375109326656
124,829.6078901381937
125,829.6745515425815
126,829.7377730470067
127,829.7978470670988
128,829.855059766958
129,829.9096712300424
130,829.9618978217909
131,830.0118978278531
132,830.0597612382891
133,830.1055042450865
134,830.1490686276817
135,830.1903258009472
136,830.2290849836545
137,830.2651047413838
138,830.2981070370212
139,830.3277928515324
140,830.3538584293212
141,830.3760113002863
142,830.3939854323445
143,830.4075550816455
144,830.4165470330123
145,830.4208509517802
146,830.4204275576337
