acceleration,velocity,displacement
-0.00978725548064177,0.0,0.0
-0.009763158944381596,-4.887603606255841e-06,-1.2219009015639603e-09
-0.00972968303309896,-9.76081410062598e-06,-4.884005328284416e-09
-0.00968755305813565,-1.4615123123434633e-05,-1.0977989634299571e-08
-0.00963753486337443,-1.944639510381215e-05,-1.949336919111127e-08
-0.009580430317762505,-2.4250886399096385e-05,-3.0417689566838404e-08
-0.00951707272412633,-2.9025262159568594e-05,-4.373672670650465e-08
-0.009448322157129258,-3.376661087988249e-05,-5.943469496636742e-08
-0.00937506074337318,-3.8472456605008097e-05,-7.749446183759006e-08
-0.009298187897259924,-4.314076876516637e-05,-9.789776818013368e-08
-0.009218615524789947,-4.776996962067884e-05,-1.2062545277659497e-07
-0.009137263203263466,-5.2358939302692195e-05,-1.4565768000743771e-07
-0.00905505334132688,-5.690701843883978e-05,-1.729741694428207e-07
-0.008972906325685136,-6.141400835559278e-05,-2.0255442614142884e-07
-0.008891735668169948,-6.588016885405655e-05,-2.3437797044384117e-07
-0.0088124431750535,-7.030621356486241e-05,-2.684245660485709e-07
-0.008735914166204506,-7.469330290017692e-05,-3.046744451648307e-07
-0.008663012774844528,-7.904303463543918e-05,-3.4310852954873475e-07
-0.008594577358642198,-8.335743216881086e-05,-3.8370864624979727e-07
-0.008531416047129868,-8.763893052025388e-05,-4.2645773692206346e-07
-0.008474302438605606,-9.189036014168776e-05,-4.713400595875489e-07
-0.008423971446679569,-9.611492861300905e-05,-5.183413817762231e-07
-0.008381115289889378,-0.00010031620029715128,-5.674491640037632e-07
-0.008346379621443254,-0.00010449807402498444,-6.18652732584297e-07
-0.00832035980634296,-0.000108664758881931,-6.719434408110259e-07
-0.008303597361673904,-0.00011282074817393522,-7.273148175749924e-07
-0.008296576579204887,-0.00011697079165915492,-7.847627025332649e-07
-0.008299721352347501,-0.00012111986614204302,-8.442853669835645e-07
-0.008313392236468561,-0.00012527314453924704,-9.058836196538869e-07
-0.008337883779861882,-0.00012943596354332966,-9.695608966745311e-07
-0.008373422166055581,-0.00013361379002980902,-1.0353233350678157e-06
-0.008420163204812448,-0.00013781218637252604,-1.1031798291683995e-06
-0.00847819070166192,-0.00014203677484914462,-1.1731420694738172e-06
-0.008547515225290804,-0.0001462932013308828,-1.245224563518824e-06
-0.008628073278861302,-0.00015058709845692083,-1.319444638465775e-06
-0.008719726869468135,-0.0001549240484940032,-1.395822425203506e-06
-0.008822263465937794,-0.00015930954607785468,-1.4743808238464705e-06
-0.008935396340516214,-0.00016374896102946818,-1.5551454506233013e-06
-0.00905876529964803,-0.00016824750143950925,-1.6381445662405456e-06
-0.009191937815100233,-0.0001728101772181963,-1.723408985904972e-06
-0.009334410563144612,-0.0001774417643127575,-1.8109719712877106e-06
-0.009485611365526928,-0.0001821467697949254,-1.9008691048146312e-06
-0.009644901506743556,-0.00018692939801299302,-1.9931381467666107e-06
-0.009811578385732178,-0.00019179351798611195,-2.087818875766387e-06
-0.009984878450710721,-0.00019674263219522268,-2.184952913311721e-06
-0.010163980362207968,-0.00020177984689845235,-2.2845835330851395e-06
-0.010348008328974777,-0.00020690784407124803,-2.386755455827565e-06
-0.010536035564423648,-0.00021212885504459764,-2.491514630606526e-06
-0.01072708781780218,-0.0002174446358901541,-2.598908003340214e-06
-0.010920146943063735,-0.00022285644458037057,-2.708983273457845e-06
-0.01111415447879276,-0.0002283650199358347,-2.8217886395868962e-06
-0.011308015224377379,-0.00023397056236162725,-2.9373725351612616e-06
-0.011500600808028142,-0.00023967271636972864,-3.0557833548441005e-06
-0.011690753248203874,-0.0002454705548837866,-3.1770691726574793e-06
-0.011877288512582879,-0.0002513625653239833,-3.301277452709422e-06
-0.012059000080856969,-0.00025734663747234324,-3.4284547534085036e-06
-0.012234662520414748,-0.00026342005312266116,-3.5586464260572545e-06
-0.012403035086297703,-0.0002695794775243393,-3.6918963087190047e-06
-0.012562865356932651,-0.0002758209526351469,-3.828246416258876e-06
-0.012712892914565408,-0.0002821398922030214,-3.967736627468418e-06
-0.012851853075504493,-0.0002885310787005389,-4.110404370194308e-06
-0.012978480671580767,-0.0002949886621373102,-4.25628430540377e-06
-0.013091513880617746,-0.0003015061607753598,-4.405408011131938e-06
-0.013189698101872753,-0.00030807646377098246,-4.5578036672685235e-06
-0.013271789875969007,-0.0003146918357654429,-4.71349574215263e-06
-0.013336560857781182,-0.00032134392344888044,-4.872504681956211e-06
-0.013382801858373207,-0.000328023764127919,-5.034846603850411e-06
-0.013409326971983245,-0.0003347217963355081,-5.200532993966268e-06
-0.013414977796754267,-0.0003414278725276925,-5.369570411182069e-06
-0.0133986277465952,-0.0003481312739135299,-5.541960197792374e-06
-0.013359186438898813,-0.0003548207274599034,-5.717698198135732e-06
-0.013295604132464587,-0.00036148442510274426,-5.896774486276394e-06
-0.013206876186517238,-0.00036811004518248975,-6.079173103847702e-06
-0.013092047516088438,-0.00037468477610814115,-6.264871809170359e-06
-0.012950217025847253,-0.00038119534224362507,-6.453841838758301e-06
-0.0127805420065879,-0.00038762803200173383,-6.64604768231964e-06
-0.012582242474757881,-0.00039396872812207025,-6.841446872350591e-06
-0.012354605431120307,-0.0004002029400985398,-7.039989789405744e-06
-0.012096989014477125,-0.00040631583870993915,-7.241619484107863e-06
-0.011808826528632355,-0.0004122922925957165,-7.446271516934277e-06
-0.011489630321641246,-0.00041811690680828494,-7.653873816785278e-06
-0.011138995494867984,-0.00042377406326241226,-7.864346559302953e-06
-0.010756603415716302,-0.0004292479629900583,-8.07760206586607e-06
-0.010342225003711807,-0.00043452267009491533,-8.293544724137315e-06
-0.009895723759253667,-0.0004395821572856567,-8.512070930982458e-06
-0.009417058511265623,-0.00044441035285328653,-8.733069058517193e-06
-0.008906285870553785,-0.0004489911889487414,-8.9564194439677e-06
