frame_number,force
0,500.51325000604623
1,500.3661054665881
2,500.2194338108867
3,500.0737047943442
4,499.92938196055746
5,499.786919643658
6,499.6467600909103
7,499.5093307333216
8,499.37504162651857
9,499.2442830803014
10,499.1174234922872
11,498.9948073975551
12,498.87675374187756
13,498.7635543819404
14,498.6554728130487
15,498.55274312338804
16,498.4555691733251
17,498.36412399781113
18,498.2785494296401
19,498.1989559412123
20,498.12542270224594
21,498.0579978500525
22,497.9966989675459
23,497.94151376253
24,497.8924009402322
25,497.84929125941005
26,497.81208876057053
27,497.7806721531639
28,497.75489634737676
29,497.73459411544434
30,497.71957786697936
31,497.709641522376
32,497.70456246772056
33,497.7041035737429
34,497.7080152600861
35,497.7160375846835
36,497.72790233680007
37,497.743335111971
38,497.7620573480099
39,497.7837883034502
40,497.8082469627642
41,497.8351538555377
42,497.86423277872404
43,497.8952124124331
44,497.92782782140665
45,497.9618218365541
46,497.9969463126399
47,498.0329632584669
48,498.06964583494664
49,498.1067792154596
50,498.14416130309377
51,498.1816033013101
52,498.21893013799126
53,498.25598074647644
54,498.2926082096783
55,498.32867977431727
56,498.3640767423779
57,498.3986942468757
58,498.43244091914465
59,498.46523845527815
60,498.4970210903608
61,498.52773499072345
62,498.55733757637825
63,498.58579678782587
64,498.6130903130346
65,498.6392047905999
66,498.6641350036782
67,498.6878830772543
68,498.71045768970185
69,498.7318733085835
70,498.75214945974983
71,498.77131003752413
72,498.78938266168655
73,498.8063980841313
74,498.82238964504234
75,498.83739277602973
76,498.8514445464349
77,498.86458324885604
78,498.87684802029713
79,498.8882784958519
80,498.8989144925931
81,498.9087957223144
82,498.91796153244184
83,498.9264506743787
84,498.93430109803785
85,498.9415497709171
86,498.94823252004807
87,498.9543838955331
88,498.9600370552146
89,498.9652236711449
90,498.96997385931377
91,498.97431613392706
92,498.9782773863696
93,498.9818828873301
94,498.98515630903506
95,498.988119763663
96,498.990793853961
97,498.99319773255314
98,498.9953491668618
99,498.997264606693
100,498.9989592514938
101,499.0004471144343
102,499.00174108104113
103,499.0028529608627
104,499.00379353114374
105,499.0045725717486
106,499.0051988913281
107,499.0056803464684
108,499.00602385777285
109,499.0062354281867
110,499.0063201685066
111,499.0062823334117
112,499.00612536985744
113,499.0058519791082
114,499.0054641935183
115,499.00496346829925
116,499.00435078668585
117,499.0036267749101
118,499.00279182198096
119,499.001846198789
120,499.0007901716426
121,498.9996241068891
122,498.99834856507636
123,498.99696438431323
124,498.99547275283044
125,498.99387527062294
126,498.9921739999158
127,498.9903715042312
128,498.9884708760873
129,498.98647575379806
130,498.9843903281998
131,498.9822193400332
132,498.9799680681299
133,498.97764230793564
134,498.9752483396253
135,498.9727928850816
136,498.97028305309175
137,498.9677262722893
138,498.9651302118405
139,498.9625026906113
140,498.95985157630497
141,498.9571846768069
142,498.954509627005
143,498.95183377567963
144,498.94916407810115
145,498.9465070001619
146,498.9438684392798
147,498.9412536664065
148,498.93866729238687
149,498.93611326053184
150,498.93359486570546
151,498.93111479879843
