frame_number,force
0,620.4429900000429
1,620.3976803746198
2,620.3522443044371
3,620.3065613715949
4,620.2605231341133
5,620.2140387891628
6,620.1670402449199
7,620.1194863715481
8,620.0713663988557
9,620.0227025569097
10,619.9735520155009
11,619.9240080613026
12,619.8742003986091
13,619.8242944799265
14,619.7744897870991
15,619.7250169920644
16,619.6761339966272
17,619.6281209635472
18,619.5812745097144
19,619.5359012082237
20,619.4923104926852
21,619.4508070204047
22,619.4116825640043
23,619.3752075936782
24,619.3416228573536
25,619.3111313740159
26,619.2838912658335
27,619.2600097804138
28,619.2395387171666
29,619.2224712721285
30,619.2087401206891
31,619.1982165271774
32,619.1907104827989
33,619.1859721693434
34,619.183695155866
35,619.1835215601666
36,619.1850490915206
37,619.1878396319953
38,619.1914288848908
39,619.1953365881786
40,619.1990768080215
41,619.2021678776268
42,619.2041416655924
43,619.204552087525
44,619.2029830749848
45,619.1990564375454
46,619.1924400350127
47,619.1828563843661
48,619.1700914087453
49,619.1540027274851
50,619.1345268204834
51,619.1116845205263
52,619.0855844703091
53,619.0564243950466
54,619.0244902847134
55,618.990153739753
56,618.9538676775188
57,618.9161603604264
58,618.8776274736623
59,618.8389219063345
60,618.8007410074667
61,618.763811322819
62,618.7288710755035
63,618.696650891867
64,618.6678534809884
65,618.6431331188514
66,618.6230758557081
67,618.6081813959013
68,618.5988476084906
69,618.595358557354
70,618.597876716698
71,618.6064396488986
72,618.6209609554284
73,618.6412349255511
74,618.6669441216593
75,618.6976691704066
76,618.7329002021048
77,618.7720495837975
78,618.8144657309931
79,618.8594478330436
80,618.9062613314986
81,618.9541540129973
82,619.0023726095268
83,619.0501797550208
84,619.096871004299
85,619.1417914622045
86,619.1843514615005
87,619.2240406525153
88,619.2604398356888
89,619.2932299643406
90,619.3221980056404
91,619.3472396576203
92,619.3683591147131
93,619.3856661130076
94,619.3993704461582
95,619.4097740847751
96,619.4172609666955
97,619.4222844777291
98,619.4253526581126
99,619.4270112656442
100,619.4278249912044
101,619.4283573448462
102,619.4291499717372
103,619.4307023219313
104,619.4334526033701
105,619.437760821686
106,619.4438945650342
107,619.452018089439
108,619.4621851608784
109,619.4743359552766
110,619.4882981111518
111,619.5037918426032
112,619.5204389265834
113,619.5377753823036
114,619.5552676824122
115,619.5723322657952
116,619.5883578951632
117,619.6027300550359
118,619.6148562452715
119,619.6241908189813
120,619.6302580001307
121,619.6326719015925
122,619.6311526918932
123,619.6255383765149
124,619.6157918235648
125,619.6020026992812
126,619.5843840557276
127,619.5632635511964
128,619.5390696451008
129,619.5123134746128
130,619.483567408158
131,619.4534414608524
132,619.4225588491438
133,619.3915319478396
134,619.3609397969133
135,619.3313081353763
136,619.3030927641073
137,619.2766668442712
138,619.2523124762555
139,619.2302165826808
140,619.2104708070781
141,619.1930749072383
142,619.1779429979651
143,619.1649119725886
144,619.153751473624
145,619.1441748585685
146,619.1358507130143
147,619.1284145962618
148,619.1214808009983
149,619.1146538890025
150,619.1075396538214
151,619.0997550785838
152,619.0909368748503
153,619.0807482811484
154,619.0688839325529
155,619.0550727719481
156,619.0390791071517
157,619.0207019612561
158,618.9997728452953
159,618.97615211001
160,618.9497241583239
