frame_number,force
0,828.0543653036387
1,828.0509135323689
2,828.047829667416
3,828.0451198725071
4,828.0427912345624
5,828.040851654901
6,828.0393097316786
7,828.0381746349652
8,828.0374559758436
9,828.0371636710354
10,828.037307804773
11,828.0378984898337
12,828.0389457297211
13,828.0404592838526
14,828.0424485373298
15,828.0449223765853
16,828.047889071981
17,828.0513561683312
18,828.0553303842867
19,828.0598175214752
20,828.0648223841448
21,828.070348709777
22,828.0763991107918
23,828.0829750271367
24,828.0900766892571
25,828.097703090628
26,828.1058519687067
27,828.1145197929119
28,828.1237017581344
29,828.1333917823108
30,828.1435825066815
31,828.1542652975199
32,828.1654302484399
33,828.1770661828382
34,828.1891606565222
35,828.2016999609527
36,828.2146691277328
37,828.2280519349952
38,828.2418309162776
39,828.2559873723792
40,828.2705013865672
41,828.2853518434399
42,828.3005164518414
43,828.3159717724707
44,828.3316932510413
45,828.347655257851
46,828.363831134419
47,828.3801932475975
48,828.3967130514151
49,828.4133611569207
50,828.4301074104052
51,828.4469209804445
52,828.4637704541167
53,828.480623942459
54,828.4974491948042
55,828.5142137211405
56,828.5308849211633
57,828.547430218314
58,828.5638171969256
59,828.5800137405994
60,828.5959881701065
61,828.6117093793677
62,828.6271469683708
63,828.6422713721403
64,828.6570539849764
65,828.6714672791185
66,828.6854849168705
67,828.6990818551905
68,828.7122344418576
69,828.7249205025812
70,828.7371194187701
71,828.7488121960225
72,828.7599815236184
73,828.7706118254268
74,828.7806893027399
75,828.7902019696427
76,828.7991396815521
77,828.8074941574928
78,828.8152589965929
79,828.8224296892001
80,828.8290036228668
81,828.8349800831963
82,828.8403602492862
83,828.8451471833896
84,828.8493458144251
85,828.8529629149974
86,828.8560070716076
87,828.8584886477564
88,828.8604197397116
89,828.861814124788
90,828.862687202097
91,828.8630559258514
92,828.8629387314847
93,828.862355455032
94,828.8613272463843
95,828.859876477153
96,828.8580266439598
97,828.8558022680077
98,828.853228791716
99,828.8503324730136
100,828.8471402776196
101,828.8436797694304
102,828.8399789990605
103,828.8360663906309
104,828.8319706269396
105,828.8277205330791
