frame_number,force
0,829.054321
1,828.347412
2,827.291992
3,826.594604
4,827.826782
5,829.235901
6,829.063904
7,827.650146
8,830.276978
9,827.129395
10,825.553345
11,827.640625
12,827.994019
13,826.780762
14,828.705688
15,828.342651
16,828.33313
17,825.901978
18,827.310974
19,826.943298
20,827.463806
21,827.817261
22,826.422607
23,826.776001
24,827.640625
25,829.570068
26,828.514587
27,826.241089
28,830.625671
29,829.393433
30,829.918823
31,829.388672
32,829.560547
33,826.761719
34,827.650146
35,828.872803
36,828.361694
37,825.543823
38,829.044678
39,830.616089
40,828.868042
41,829.049561
42,826.412964
43,826.427368
44,829.049561
45,827.635803
46,829.398193
47,829.402954
48,828.352295
49,826.594604
50,827.115234
51,828.180298
52,824.836914
53,828.524109
54,827.650146
55,828.337891
56,829.918823
57,828.872803
58,829.383911
59,830.429932
60,828.858521
61,827.979736
62,827.105713
63,828.868042
64,829.383911
65,828.858521
66,829.751587
67,831.499756
68,828.151672
69,829.216675
70,827.463806
71,831.313416
72,828.681763
73,826.928894
74,829.37915
75,828.323486
76,829.541504
77,827.798218
78,825.887695
79,828.853577
80,831.485413
81,827.110291
82,828.868042
83,829.570068
84,828.328369
85,829.742065
86,828.700928
87,829.388672
88,829.035278
89,829.742065
90,830.262695
91,827.272827
92,830.792908
93,828.323486
94,828.872803
95,828.853577
96,827.119995
97,827.287109
98,829.560547
99,829.388672
100,829.030396
101,829.388672
102,827.463806
103,826.933716
104,830.792908
105,830.085999
106,830.61145
107,830.248291
108,828.848999
109,827.645386
110,829.560547
111,828.328369
112,829.221436
113,828.509766
114,826.241089
115,829.914001
116,828.175537
117,827.640625
118,828.863281
119,829.37439
120,827.798218
121,827.635803
122,827.974854
123,829.187988
124,827.635803
125,827.454285
126,829.369507
127,827.965332
128,830.601807
129,829.207092
130,830.434692
131,829.035278
132,827.267944
133,827.793274
134,828.33313
135,830.606567
136,828.166016
137,828.14679
138,829.364807
139,828.844238
140,828.500244
141,826.756958
142,829.030396
143,830.616089
144,829.388672
145,828.342651
146,827.8125
147,829.398193
148,828.686584
149,830.434692
150,829.555786
151,830.085999
152,830.257996
153,828.161133
154,827.798218
155,827.817261
156,829.211975
157,826.924072
158,830.267395
159,828.509766
160,829.030396
161,827.989258
162,829.207092
163,828.328369
164,826.5802
165,832.903931
166,828.863281
167,829.737305
168,828.696106
169,827.473389
170,828.161133
171,827.970093
172,826.417847
173,829.914001
174,828.175537
175,827.110291
176,827.115234
177,829.555786
178,830.596924
179,828.33313
180,830.42511
181,829.904541
182,829.541504
183,828.33313
184,830.439453
185,830.085999
186,829.560547
187,827.807617
188,830.788086
189,829.923584
190,829.914001
191,829.016113
192,826.761719
193,828.863281
194,828.863281
195,829.723022
196,827.8125
197,830.076416
198,829.393433
199,826.928894
200,827.28241
201,829.918823
202,827.463806
203,829.918823
204,826.221985
205,829.899597
206,829.202271
207,830.090698
208,827.989258
209,830.606567
210,828.166016
211,829.030396
212,829.546265
213,830.616089
214,828.681763
215,829.737305
216,829.899597
217,828.161133
218,828.15625
219,828.686584
220,827.8125
221,828.15625
222,827.640625
223,827.984375
224,829.369507
