acceleration,velocity,displacement
-0.006748918373340247,0.0,0.0
-0.007232886241693859,-3.495451153758527e-06,-8.738627884396318e-10
-0.007755147253437354,-7.24245952754133e-06,-3.5583404587645957e-09
-0.008306173369503242,-1.125778968327648e-05,-8.18340276146905e-09
-0.008875556503835787,-1.555322215161124e-05,-1.488615572019098e-08
-0.009452253046890709,-2.0135174539292862e-05,-2.3808254892917005e-08
-0.010024845149318257,-2.5004449088345104e-05,-3.50931607998265e-08
-0.010581814687411428,-3.0156114047527526e-05,-4.888330158379466e-08
-0.011111826646355528,-3.557952438096926e-05,-6.531721119091886e-08
-0.01160401738411458,-4.125848538858679e-05,-8.452671363330786e-08
-0.012048280667840557,-4.7171559901575576e-05,-1.0663422495584846e-07
-0.012435541798988163,-5.3292515518282756e-05,-1.3175024381081303e-07
-0.012758008956147232,-5.95909032070666e-05,-1.5997109849215037e-07
-0.013009391971624783,-6.603275343900961e-05,-1.9137701265366943e-07
-0.013185081518881266,-7.258137181163611e-05,-2.2603054396633087e-07
-0.013282284477133217,-7.919821331063974e-05,-2.639754402468998e-07
-0.013300112899427948,-8.584381265478003e-05,-3.0523594673825476e-07
-0.013239624311545382,-9.247874695752336e-05,-3.498165866413306e-07
-0.013103810378547588,-9.90646056300466e-05,-3.977024247882231e-07
-0.01289753032513268,-0.00010556494080596667,-4.4885981139722644e-07
-0.012627386154533135,-0.00011194616992588313,-5.032375890801889e-07
-0.01230153902083257,-0.00011817840121972455,-5.607687318665908e-07
-0.01192946922407502,-0.00012423615328095144,-6.213723704917598e-07
-0.011521685262698032,-0.0001300989419026447,-6.849561442876589e-07
-0.011089390088529326,-0.00013575171074045155,-7.51418807448433e-07
-0.010644115660169878,-0.00014118508717762636,-8.206530069279525e-07
-0.010197340089087112,-0.0001463954511149406,-8.925481415010942e-07
-0.009760104113971274,-0.0001513848121657052,-9.669932073212557e-07
-0.009342644334677783,-0.00015616049927786747,-1.0438795351821488e-06
-0.008954059865006522,-0.00016073467532778856,-1.1231033288335627e-06
-0.008602027655685983,-0.00016512369720796168,-1.2045679219675002e-06
-0.008292579486028793,-0.00016934734899339037,-1.288185683517838e-06
-0.008029949642600905,-0.0001734279812755478,-1.3738795160850727e-06
-0.007816496685323958,-0.000177389592857529,-1.461583909618342e-06
-0.007652696779835868,-0.00018125689122381897,-1.551245530638679e-06
-0.007537201484265927,-0.0001850543657898444,-1.6428233448920948e-06
-0.0074669506680726415,-0.00018880540382792906,-1.7362882872965382e-06
-0.007437331219632714,-0.0001925314742998554,-1.8316225068284843e-06
-0.007442373256648745,-0.00019625140041892576,-1.9288182255081795e-06
-0.007474977006086322,-0.00019998073798460953,-2.0278762601090635e-06
-0.007527165238209587,-0.00020373127354568352,-2.1288042629916366e-06
-0.007590357192609627,-0.00020751065415338833,-2.2316147449164046e-06
-0.007655658871945569,-0.00021132215816952712,-2.3363229479971334e-06
-0.007714161584620118,-0.00021516461328366853,-2.4429446408604322e-06
-0.007757237960490549,-0.0002190324631699462,-2.5514939099738358e-06
-0.007776824488988285,-0.0002229159787823159,-2.6619810204619013e-06
-0.007765681916816539,-0.0002268016053837671,-2.774410416503422e-06
-0.007717627679464575,-0.00023067243278283736,-2.888778926045073e-06
-0.0076277359813512755,-0.00023450877369804132,-3.0050742276652927e-06
-0.007492500554099342,-0.00023828883283190397,-3.123273629297779e-06
-0.0073099532822952125,-0.0002419894462910026,-3.2433431990785056e-06
-0.0070797304559053935,-0.00024558686722555277,-3.3652372774576443e-06
-0.00680307895226005,-0.00024905756957759414,-3.488898386658431e-06
-0.006482797565181533,-0.00025237903870695453,-3.6142575387295683e-06
-0.006123113336461491,-0.0002555305164323653,-3.7412349275143985e-06
-0.0057294982387342515,-0.00025849366932616426,-3.869740973954031e-06
-0.005308436909021819,-0.0002612531531131033,-3.999677679563848e-06
-0.0048671601205844675,-0.0002637970523705049,-4.13094023093475e-06
-0.004413360439500104,-0.000266117182510526,-4.263418789655008e-06
