acceleration,velocity,displacement
-0.010744791851840596,0.0,0.0
-0.010160305039280402,-5.22627422278025e-06,-1.3065685556950623e-09
-0.009576735935456347,-1.0160534466464437e-05,-5.153270728006235e-09
-0.008994997723014982,-1.480346788108227e-05,-1.1394271314892912e-08
-0.008415994626138965,-1.9156215968370758e-05,-1.9884192277256167e-08
-0.007840617667654719,-2.322036904181918e-05,-3.047833852980365e-08
-0.007269740715717847,-2.699795863766232e-05,-4.303292044967402e-08
-0.006704216921593431,-3.049144804699014e-05,-5.7405272120837135e-08
-0.006144875638531643,-3.370372118702141e-05,-7.345406442934002e-08
-0.005592519881756577,-3.663807006709347e-05,-9.103951224286874e-08
-0.005047924347399887,-3.9298181124382584e-05,-1.1002357504073776e-07
-0.0045118339662768465,-4.168812070280177e-05,-1.3027015049753384e-07
-0.003984962936449863,-4.3812319928483445e-05,-1.5164526065535516e-07
-0.003467994160035668,-4.567555920260483e-05,-1.7401723043812724e-07
-0.002961579003986227,-4.72829524936103e-05,-1.97256858362181e-07
-0.002466337309518427,-4.863993157198647e-05,-2.212375793785802e-07
-0.001982857586190396,-4.9752230295913674e-05,-2.458356198455552e-07
-0.0015116973366050654,-5.0625869026612536e-05,-2.7093014467618677e-07
-0.0010533834628377323,-5.1267139226473235e-05,-2.964033967394582e-07
-0.0006084127085581735,-5.168258826932221e-05,-3.2214082861340706e-07
-0.00017725209422767685,-5.187900447001867e-05,-3.480312267982423e-07
0.00023966069360507436,-5.186340232017432e-05,-3.7396682849579055e-07
0.0006419169912938037,-5.16430078989496e-05,-3.9984343105057154e-07
0.001029136942832524,-5.122524441541802e-05,-4.255604941291634e-07
0.0014009693765126003,-5.0617717835581734e-05,-4.5102123469191337e-07
0.0017570917532440484,-4.982820255314257e-05,-4.761327147890944e-07
0.0020972101595548966,-4.886462707494283e-05,-5.008059221961158e-07
0.0024210593131762997,-4.773505970676003e-05,-5.249558438915415e-07
0.0027284025387220604,-4.644769424378544e-05,-5.485015323791779e-07
0.003019031663438859,-4.5010835693245214e-05,-5.713661648634356e-07
0.0032927667906983552,-4.343288607971091e-05,-5.934770953066746e-07
0.0035494559315421325,-4.1722330399150786e-05,-6.1476589942639e-07
0.0037889745007940326,-3.9887722791066744e-05,-6.351684127239444e-07
0.004011224705770935,-3.79376729894255e-05,-6.546247616690675e-07
0.004216134871816738,-3.588083309502858e-05,-6.73079388190181e-07
0.004403658758530668,-3.3725884687441726e-05,-6.904810676357985e-07
0.00457377491840711,-3.148152626820728e-05,-7.067829203747108e-07
0.004726486135048342,-2.915646100484342e-05,-7.219424171929734e-07
0.004861818958493843,-2.6759384731457873e-05,-7.359213786270487e-07
0.004979823340386012,-2.429897415673791e-05,-7.486859683490977e-07
0.005080572363278855,-2.178387523082169e-05,-7.602066806959876e-07
0.0051641620489123125,-1.92226916277739e-05,-7.704583224106366e-07
0.005230711214688508,-1.6623973311873694e-05,-7.794199886455485e-07
0.005280361332209262,-1.3996205175149251e-05,-7.870750332673042e-07
0.005313276338370067,-1.1347795757504419e-05,-7.934110335004676e-07
0.0053296423619033015,-8.687066082436076e-06,-7.984197489604528e-07
0.005329667348541206,-6.0222386548249495e-06,-8.020970751447681e-07
0.005313580586144296,-3.361426671153574e-06,-8.044429914762628e-07
0.005281632145562688,-7.126234882268276e-07,-8.054615040161079e-07
0.005234092265780272,1.9163076146089126e-06,-8.051605829845124e-07
0.005171250719977125,4.517643361048262e-06,-8.035520952405981e-07
0.005093416198499799,7.083810090667493e-06,-8.006517318776692e-07
0.005000915737806873,9.607393074744162e-06,-7.964789310863163e-07
0.004894094218038152,1.2081145563705419e-05,-7.910567964267039e-07
0.0047733139493199,1.4497997605544932e-05,-7.844120106343913e-07
0.004638954368257056,1.6851064684939173e-05,-7.765747450617703e-07
0.00449141187027716,1.9133656244572726e-05,-7.675785648293923e-07
0.00433109980708726,2.1339284163913832e-05,-7.574603297272707e-07
0.00415844867581229,2.346167128463872e-05,-7.462600908651326e-07
0.003973906513877497,2.5494760082061168e-05,-7.340209830234576e-07
0.0037779394949735163,2.743272158427392e-05,-7.207891126068738e-07
0.003571032704969629,2.9269964634259708e-05,-7.066134410522404e-07
0.003353691067593041,3.100114557740038e-05,-6.915456634993254e-07
0.0031264403848025833,3.2621178440499286e-05,-6.756400824948505e-07
0.002889828451740371,3.412524564963502e-05,-6.589534764723169e-07
0.0026444262009746654,3.550880931281378e-05,-6.415449627317047e-07
0.0023908288269867102,3.676762306980412e-05,-6.234758546360502e-07
0.0021296568383661167,3.7897744486142324e-05,-6.048095127470636e-07
0.0018615569809327945,3.8895547940967054e-05,-5.856111896402863e-07
0.0015872029729250543,3.9757737929431515e-05,-5.659478681726867e-07
0.001307295999253737,4.048136267247621e-05,-5.458880930222098e-07
0.001022564926502038,4.106382790391516e-05,-5.25501795378112e-07
0.0007337662160939409,4.1502910689564155e-05,-5.048601107297421e-07
0.0004416835204396859,4.179677312369756e-05,-4.840351897764267e-07
0.0001471269437605412,4.1943975739747614e-05,-4.631000025605654e-07
-0.00014906805893000465,4.194349046095525e-05,-4.421281360103897e-07
-0.0004460421775863503,4.179471290182616e-05,-4.211935851696944e-07
