acceleration,velocity,displacement
-0.02514979897443151,0.0,0.0
-0.024824353462918055,-1.2493538109337392e-05,-3.123384527334348e-09
-0.024523500545018635,-2.4830501611321562e-05,-1.2454394457499086e-08
-0.024246656624836677,-3.702304090378539e-05,-2.7917780086275826e-08
-0.023992589309052355,-4.908285238725765e-05,-4.9444253409036585e-08
-0.023759455761513663,-6.102086365489915e-05,-7.697018241957579e-08
-0.023544841440023973,-7.284693795528356e-05,-1.1043713282212147e-07
-0.023345797644837,-8.456959772649881e-05,-1.4979126674256706e-07
-0.02315887707072957,-9.619576640539045e-05,-1.9498260777553937e-07
-0.022980167536001597,-0.00010773052755707325,-2.4596418126615526e-07
-0.022805325423907945,-0.00011917690079705064,-3.0269103835468623e-07
-0.022629611706361772,-0.00013053563507961805,-3.651191723238534e-07
-0.02244793408774143,-0.00014180502152814385,-4.3320433647579386e-07
-0.022254898378454954,-0.00015298072964469296,-5.069007742690031e-07
-0.02204487089025442,-0.00016405567196187032,-5.861598746706439e-07
-0.02181205237094743,-0.00017501990277717078,-6.709287683554042e-07
-0.0215505634365413,-0.00018586055672904295,-7.611488832319576e-07
-0.021254541141262746,-0.00019656183287349396,-8.567544806325919e-07
-0.020918245502236258,-0.0002071050295343687,-9.576711962345575e-07
-0.020536173726915748,-0.00021746863434165672,-1.0638146122035638e-06
-0.02010317936693908,-0.00022762847261512042,-1.1750888889427582e-06
-0.019614593549051675,-0.0002375579158441181,-1.2913854860575679e-06
-0.019066345030170306,-0.0002472281504889236,-1.4125820026408283e-06
-0.01845507520688037,-0.0002566085055481863,-1.5385411666501056e-06
-0.017778244428554996,-0.00026566683545704514,-1.6691100019014135e-06
-0.017034227256540874,-0.0002743699533783191,-1.8041191991102546e-06
-0.016222395683094408,-0.00028268410911322795,-1.9433827147331414e-06
-0.01534318982016836,-0.00029057550548904364,-2.0866976183837092e-06
-0.014398174945684452,-0.0002980108466805068,-2.2338442064260967e-06
-0.01339008245194386,-0.0003049579110299139,-2.384586395853702e-06
-0.012322831119375568,-0.0003113861394227438,-2.5386724084668666e-06
-0.011201524999551148,-0.00031726722845247545,-2.6958357504356714e-06
-0.010032424919060498,-0.0003225757159321284,-2.8557964865318223e-06
-0.008822891592915695,-0.00032728954506012245,-3.018262801779885e-06
-0.00758129907746877,-0.00033139059272771856,-3.1829328362268453e-06
-0.006316917774040264,-0.0003348651469405958,-3.3494967711439237e-06
-0.005039766887653862,-0.00033770431810601937,-3.5176391374055776e-06
-0.0037604375164043725,-0.0003399043692070339,-3.687041309233841e-06
-0.0024898891635956925,-0.0003414669508770339,-3.857384139254858e-06
-0.001239224095493329,-0.00034239922919180617,-4.0283506842720675e-06
-1.9445632712707684e-05,-0.0003427138966238577,-4.199628965725984e-06
0.0011587919292998243,-0.0003424290600497109,-4.370914704894376e-06
0.002285433009316759,-0.00034156800381505677,-4.541913970860568e-06
0.0033512611015659765,-0.0003401588302873361,-4.712345679386166e-06
0.004348121577022494,-0.000338233984617689,-4.881943883112422e-06
0.005269120206738842,-0.00033582967417174865,-5.050459797809782e-06
0.00610879268179642,-0.0003329851959496148,-5.217663515340123e-06
0.006863242009560724,-0.0003297421872767755,-5.38334536114672e-06
0.00753024111683228,-0.0003261438164951773,-5.547316862089708e-06
0.00810929733961195,-0.00032223393188106624,-5.709411299183769e-06
0.008601674343954396,-0.00031805618896017465,-5.8694838293940795e-06
0.009010366056780636,-0.0003136531788599909,-6.027411171349121e-06
0.009340017130992837,-0.0003090655830630475,-6.1830908618298805e-06
0.009596786303266743,-0.0003043313822044826,-6.336440103146763e-06
0.0097881533282206,-0.0002994851472966108,-6.487394235522037e-06
0.009922676147987863,-0.00029455743992755866,-6.6359048823280796e-06
0.01000971035710911,-0.00028957434330128444,-6.7819378281352905e-06
0.010059105830629734,-0.00028455713925434976,-6.925470698774199e-06
0.01008089501573616,-0.0002795221390427583,-7.066490518348477e-06
0.01008498465390855,-0.0002744806691253471,-7.204991220390503e-06
0.010080859437829727,-0.00026943920810241253,-7.340971189697443e-06
0.010077304321757708,-0.0002643996671625157,-7.4744309085136745e-06
0.010082152493367998,-0.00025935980295873425,-7.605370776043987e-06
0.010102067148311317,-0.0002543137480483144,-7.733789163795749e-06
0.010142365554562861,-0.00024925263987259587,-7.859680760775976e-06
0.010206892612256092,-0.00024416532533089115,-7.983035252076848e-06
0.010297948242105871,-0.00023903911511730065,-8.103836362188897e-06
