acceleration,velocity,displacement
-0.027435418690549485,0.0,0.0
-0.03377180629751453,-1.5301806247016003e-05,-3.825451561754001e-09
-0.027604598458068733,-3.0645907435911815e-05,-1.5312379982485956e-08
-0.025454397292939652,-4.391065637366391e-05,-3.395152093487989e-08
-0.029527789325988416,-5.7656203028395926e-05,-5.9343235785394846e-08
-0.013062861824174732,-6.830386581593671e-05,-9.0833252996478e-08
-0.04005035152912586,-8.158216915426187e-05,-1.2830476173902763e-07
-0.029642017060071493,-9.90052613015612e-05,-1.734516193529834e-07
-0.013062861824174732,-0.00010968148102262276,-2.256233049340294e-07
-0.04203138477239926,-0.00012345504267176626,-2.8390743585762665e-07
-0.002540287775375067,-0.00013459796080870983,-3.4842068672774566e-07
-0.012894404642135879,-0.00013845663391308757,-4.16684335408195e-07
-0.027435418690549485,-0.00014853908974625892,-4.884332663230316e-07
-0.03371396392216081,-0.0001638264353994365,-5.665246476094555e-07
-0.008876687228002337,-0.0001744740981869773,-6.51099781006059e-07
-0.019230792249100927,-0.00018150096805625313,-7.400935475668665e-07
-0.01085698604013312,-0.00018902291262856165,-8.327245177380702e-07
-0.03563859996104129,-0.00020064680912885524,-9.301419481774244e-07
-0.029471392121594144,-0.00021692430714951411,-1.0345347272470167e-06
0.010075367648680358,-0.00022177331326774256,-1.144209132351331e-06
-0.029527789325988416,-0.00022663641868706958,-1.256311565340034e-06
-0.03156448534251347,-0.00024190948735419506,-1.3734480418503503e-06
-0.029358609558470514,-0.00025714026107944105,-1.4982104789587594e-06
-0.004577718223041395,-0.000265624343024819,-1.6289016299848243e-06
-0.031507365552638805,-0.00027464561396873903,-1.7639691192332139e-06
-0.008764615404694188,-0.0002847136092080723,-1.9038089250274167e-06
0.00979339347237391,-0.0002844564146911524,-2.046101431002223e-06
-0.03982621972817178,-0.00029196462125510186,-2.1902066899887867e-06
-0.010744191631344576,-0.00030460722409498094,-2.3393496513263076e-06
-0.00655729444969313,-0.0003089325956152404,-2.492734606253863e-06
-0.03756322415425685,-0.0003199627252662279,-2.64995843647423e-06
0.010075367648680358,-0.000326834689392622,-2.8116577901389427e-06
-0.016855014112061015,-0.00032852960100846715,-2.975498862739215e-06
-0.014817583664393341,-0.00033644775045258075,-3.141743200604477e-06
-0.012723779703658532,-0.0003433330912945937,-3.3116884110412704e-06
-0.014875426039745713,-0.00035023289273044476,-3.48507990704753e-06
0.00594485582575827,-0.0003524655352839416,-3.6607545140511266e-06
-0.027266238923031583,-0.00035779588105825993,-3.838319868136677e-06
-5.1715229546612026e-05,-0.00036462536959640447,-4.018925180800343e-06
0.0019285835825841719,-0.0003641561525081451,-4.20112056132648e-06
-0.00022090684272808297,-0.00036372923332318106,-4.383091907784312e-06
0.001815789173795627,-0.0003633305127404142,-4.56485684430021e-06
