frame_number,force
0,826.0278045592917
1,826.0552783617369
2,826.0806760806761
3,826.1040469827232
4,826.1254951053572
5,826.1451760190643
6,826.163293557214
7,826.1800966462519
8,826.195876304426
9,826.2109627944174
10,826.2257228002458
11,826.2405563861826
12,826.2558934390105
13,826.2721893311159
14,826.2899196531353
15,826.3095739724567
16,826.3316486211194
17,826.3566385434632
18,826.3850283034167
19,826.4172824415249
20,826.4538354160937
21,826.49508136899
22,826.5413639907063
23,826.592966811368
24,826.6501042258805
25,826.7129134522382
26,826.7814475062614
27,826.855669234115
28,826.9354464965164
29,827.0205487119096
30,827.1106450605549
31,827.2053046632436
32,827.3039989869131
33,827.4061066469601
34,827.5109207134631
35,827.6176585879057
36,827.7254744584708
37,827.8334742346688
38,827.9407327255905
39,828.0463126884125
40,828.1492852332098
41,828.2487509344319
42,828.343860909417
43,828.43383710946
44,828.517991128487
45,828.5957409622072
46,828.666625318827
47,828.7303152179119
48,828.7866226520476
49,828.8355060310051
50,828.8770720322782
51,828.9115734003474
52,828.9394022324202
53,828.9610784432251
54,828.9772334665765
55,828.9885897558597
56,828.9959371015221
57,829.0001070207043
58,829.0019464431141
59,829.0022916865028
60,829.0019434396609
61,829.0016433201226
62,829.0020525981871
63,829.0037337745325
64,829.007135727895
65,829.0125830411095
66,829.0202698713084
67,829.030258423016
68,829.0424818159831
69,829.0567509750645
70,829.0727650813467
71,829.090125036419
72,829.1083492813747
73,829.1268912603701
74,829.1451579016331
75,829.162528647904
76,829.1783746771816
77,829.1920779646144
78,829.2030497836529
79,829.2107481842982
80,829.2146939688911
81,829.2144847339829
82,829.2098066357502
83,829.2004436275324
84,829.1862839756841
85,829.1673238480179
86,829.1436677106159
87,829.1155252660907
88,829.0832047981296
89,829.0471030398234
90,829.0076919872884
91,828.9655033477954
92,828.9211114724168
93,828.8751156672841
94,828.8281227366701
95,828.7807305050923
96,828.7335128964216
97,828.6870069229711
98,828.641701693135
99,828.5980293474166
100,828.5563577279164
101,828.5169845786291
102,828.4801331385409
103,828.4459490824364
104,828.4144988231802
105,828.385769164584
106,828.3596682005084
107,828.336027284554
108,828.3146039323061
109,828.2950856505084
110,828.277094830921
111,828.260194960327
112,828.2438984967732
113,828.2276768202119
114,828.2109725772319
115,828.1932144056038
116,828.1738334989885
117,828.1522810067698
118,828.128045120836
119,828.1006668934581
120,828.0697541283026
121,828.0349928990697
122,827.9961564023406
123,827.9531110512186
124,827.9058199608861
125,827.8543441568174
126,827.7988418530153
127,827.7395659858743
128,827.6768599485744
129,827.6111513289367
130,827.542943517453
131,827.472805257754
132,827.401358421986
133,827.3292644490657
134,827.2572099833801
135,827.1858922380466
136,827.1160044150979
137,827.0482212341313
138,826.9831844697161
139,826.9214885056815
140,826.8636662033908
141,826.8101756610367
142,826.7613885761295
143,826.7175809079777
144,826.6789264339229
145,826.6454936492966
146,826.6172462973291
147,826.5940476260579
148,826.5756682206145
149,826.56179695367
150,826.5520543189543
151,826.5460072619551
152,826.5431846320256
153,826.543092518398
154,826.5452289321722
155,826.5490974803948
156,826.5542197909799
157,826.5601464786697
158,826.5664664104961
159,826.5728139656676
160,826.5788739670597
161,826.5843840836322
162,826.5891347478903
163,826.5929668587171
164,826.5957676493476
165,826.5974651184733
166,826.5980214101771
167,826.5974255410964
168,826.5956859805224
169,826.5928237937883
170,826.5888672164996
171,826.5838484595715
172,826.5778032336835
173,826.5707730667672
174,826.5628101042203
175,826.5539837749874
176,826.5443884875328
177,826.5341513982293
178,826.523439254845
179,826.5124633278557
180,826.5014815273032
181,826.4907970446566
182,826.4807532656077
183,826.4717251439937
184,826.4641075821092
185,826.4583016295685
186,826.4546995658693
187,826.4536701810875
188,826.4555456913599
189,826.4606115441512
190,826.4690998509416
191,826.4811865315185
192,826.4969917300828
193,826.5165828022392
194,826.5399791482256
195,826.567158262229
196,826.5980624538755
197,826.6326057435125
198,826.6706804936346
199,826.7121634331212
200,826.7569208037146
201,826.8048123970824
202,826.8556943378394
203,826.9094206464162
204,826.9658437870131
205,827.0248144539241
206,827.0861808009904
207,827.1497872777626
208,827.2154732185859
209,827.2830712658091
210,827.3524055729982
211,827.4232896220079
212,827.4955235232194
213,827.5688908733308
214,827.6431555089194
215,827.7180586673762
216,827.793317074832
217,827.8686223503241
218,827.9436419308456
219,828.0180215761985
220,828.0913894627911
221,828.1633618952086
222,828.233550648421
223,828.3015718011566
224,828.3670556269802
225,828.4296567766833
226,828.4890637655179
227,828.5450068025598
228,828.5972633001741
229,828.6456608618186
230,828.6900779685435
231,828.7304428222154
232,828.7667308078092
233,828.7989608659615
234,828.8271908955395
235,828.8515123115973
236,828.8720440614715
237,828.8889265683985
238,828.9023160872973
239,828.9123798655772
240,828.9192924225706
241,828.9232332147961
242,828.9243858673719
243,828.9229389861841
244,828.9190883627587
245,828.9130402075159
246,828.9050149411808
247,828.8952510569304
248,828.8840086055616
249,828.8715718738002
250,828.8582507777226
251,828.84438043072
252,828.830318359291
253,828.8164389762203
254,828.8031251798103
255,828.7907573027303
256,828.7797000035736
257,828.7702879582695
258,828.7628113023519
259,828.7575017370533
260,828.7545201303905
261,828.7539463891324
262,828.7557723480396
263,828.759898339977
264,828.7661339238863
265,828.7742030132688
266,828.7837534311498
267,828.7943707075883
268,828.8055957015226
269,828.8169453563967
270,828.8279355829171
271,828.83810494969
272,828.8470376709771
273,828.8543844060742
274,828.8598796097175
275,828.8633544925561
276,828.8647449786063
277,828.8640943740754
278,828.8615508041659
279,828.8573597902017
280,828.8518525583775
281,828.8454307968266
282,828.8385486798418
283,828.8316930723091
284,828.8253628567027
285,828.8200482641789
286,828.816210974192
287,828.814265610134
288,828.8145631198502
289,828.8173764017293
290,828.8228884447885
291,828.8311832387529
292,828.8422398028464
293,828.8559298425068
294,828.8720196614298
295,828.8901768769459
296,828.9099821120969
297,828.9309452623544
298,828.9525254148316
299,828.974153224805
300,828.9952545286803
301,829.0152741106205
302,829.0336987601876
303,829.05007894606
304,829.0640484933389
305,829.0753416271058
306,829.0838067430467
307,829.0894163309346
308,829.0922725689928
309,829.0926081715887
310,829.0907820956879
311,829.0872697521648
312,829.0826475305732
313,829.0775717839936
314,829.072752880486
315,829.0689254104111
316,829.0668160625507
317,829.0671109443596
318,829.0704241158095
319,829.0772688586381
320,829.0880328938985
321,829.1029585393609
322,829.1221286429001
323,829.145458915859
324,829.1726969551343
325,829.2034278441055
326,829.2370858926204
327,829.2729719166699
328,829.3102754435313
329,829.3481011816584
330,829.3854988459289
331,829.4214950406663
332,829.4551256514214
333,829.4854672832195
334,829.5116666358634
335,829.532967081089
336,829.5487319199178
337,829.5584638543862
338,829.5618202291349
339,829.5586236815261
340,829.548867966315
341,829.5327188073803
342,829.5105096539238
343,829.4827322735831
344,829.4500222962635
345,829.4131401286865
346,829.3729480136855
347,829.3303843070679
348,829.2864361828648
349,829.2421119134042
350,829.1984136878124
351,829.1563117735539
352,829.1167207465003
353,829.0804784417614
354,829.0483281088395
355,829.0209039789316
356,828.9987201665089
357,828.982162669435
358,828.9714842763773
359,828.9668023757698
360,828.9680998238355
361,828.9752290242512
362,828.9879191598443
363,829.0057861641562
364,829.0283446607314
365,829.0550208985198
366,829.0851658029596
367,829.1180676194363
368,829.152964055736
369,829.1890541134005
370,829.2255098395642
371,829.2614880989267
372,829.2961423213883
373,829.328634160255
374,829.3581451157046
375,829.3838883224415
376,829.4051207042485
377,829.4211554946633
378,829.4313748226256
379,829.4352418521163
380,829.4323119377749
381,829.4222423778664
382,829.4048005419226
383,829.3798703574413
384,829.3474572689549
385,829.3076917580443
386,829.2608313419163
387,829.2072607328736
388,829.147489652611
389,829.0821477577036
390,829.0119762740977
391,828.9378161800719
392,828.860593025362
393,828.7812987054215
394,828.7009707315134
395,828.6206697379137
396,828.5414561345108
397,828.4643669304642
398,828.3903937686542
399,828.3204630667279
400,828.2554188828949
401,828.1960088063515
402,828.1428728826803
403,828.0965353362807
404,828.0573986676068
405,828.0257396601952
406,828.0017069935461
407,827.9853204739445
408,827.9764722174905
409,827.9749303010464
410,827.9803453586454
411,827.992260332346
412,828.0101231643407
413,828.0333018200979
414,828.0611008329262
415,828.0927785908009
416,828.1275647533561
417,828.1646773581493
418,828.2033392334343
419,828.2427932533278
