frame_number,force
0,615.027369352864
1,615.0182545074532
2,615.0084142766079
3,614.9978179692154
4,614.9864406372916
5,614.9742633323247
6,614.961273304736
7,614.9474641483779
8,614.9328358920757
9,614.917395040236
10,614.9011545647629
11,614.8841338509989
12,614.8663586012013
13,614.8478607001254
14,614.8286780481545
15,614.8088543675266
16,614.7884389865307
17,614.7674866057906
18,614.7460570502714
19,614.7242150098928
20,614.7020297700268
21,614.6795749312747
22,614.65692811708
23,614.634170668417
24,614.6113873262047
25,614.5886659031547
26,614.5660969469229
27,614.5437733953821
28,614.5217902224746
29,614.50024407029
30,614.4792328613681
31,614.4588553857976
32,614.4392108600554
33,614.4203984573182
34,614.4025168110493
35,614.3856634947971
36,614.3699344818167
37,614.3554235888073
38,614.3422219089551
39,614.3304172405781
40,614.3200935189401
41,614.3113302601444
42,614.3042020272595
43,614.2987779296261
44,614.2951211661706
45,614.2932886223427
46,614.293330528376
47,614.295290184576
48,614.2992037575567
49,614.305100149624
50,614.3130009417383
51,614.3229204088917
52,614.334865605557
53,614.3488365181411
54,614.3648262808048
55,614.3828214502869
56,614.4028023344636
57,614.4247433685734
58,614.4486135326495
59,614.4743768037209
60,614.5019926363932
61,614.5314164649968
62,614.5626002195526
63,614.5954928467705
64,614.6300408267658
65,614.666188676355
66,614.7038794305672
67,614.7430550950345
68,614.7836570628757
69,614.8256264902668
70,614.8689046251366
71,614.9134330838607
72,614.9591540719763
73,615.0060105468881
74,615.0539463229526
75,615.1029061216047
76,615.1528355708189
77,615.2036811592061
78,615.2553901509584
79,615.3079104690175
80,615.3611905551007
81,615.4151792160545
82,615.4698254661315
83,615.5250783743572
84,615.5808869254681
85,615.6371999018786
86,615.6939657924337
87,615.7511327313517
88,615.8086484682526
89,615.8664603681016
90,615.924515438608
91,615.9827603819987
92,616.04114166756
93,616.0996056203031
94,616.1580985197061
95,616.2165667015821
96,616.2749566562528
97,616.333215117215
98,616.3912891361493
99,616.4491261424408
100,616.5066739881437
101,616.5638809819857
102,616.6206959181196
103,616.6770681065966
104,616.7329474125188
105,616.7882843092407
106,616.8430299483381
107,616.8971362467292
108,616.9505559904258
109,617.0032429546027
110,617.0551520394682
111,617.1062394195891
112,617.1564627012309
113,617.2057810793782
114,617.2541554847628
115,617.3015487117802
116,617.3479255198157
117,617.3932527020837
118,617.4374991170979
119,617.4806356787486
120,617.522635302501
121,617.5634728077686
122,617.6031247795295
123,617.6415693949316
124,617.6787862223881
125,617.7147560009543
126,617.7494604063191
127,617.7828818073432
128,617.8150030153157
129,617.8458070280719
130,617.8752767725239
131,617.9033948510012
132,617.9301432983178
133,617.9555033575334
134,617.9794552829577
135,618.0019781789164
136,618.0230498822015
137,618.0426468953549
138,618.0607443771831
139,618.0773161957944
140,618.0923350475075
141,618.1057726422847
142,618.1175999535066
143,618.1277875275634
144,618.136305847318
145,618.1431257430788
146,618.1482188449025
147,618.1515580700401
148,618.1531181386473
149,618.1528761095011
150,618.1508119256946
151,618.1469089586435
152,618.1411545380258
153,618.1335404559043
154,618.1240634347312
155,618.1127255505594
156,618.0995346045959
157,618.0845044385427
158,618.067655191931
159,618.0490135023588
160,618.0286126514011
161,618.006492659302
162,617.9827003306095
163,617.9572892516709
164,617.9303197401063
165,617.9018587460475
166,617.8719797049379
167,617.8407623421366
168,617.8082924305647
169,617.7746615040867
170,617.739966530916
171,617.7043095524657
172,617.6677972933119
173,617.6305407474724
174,617.5926547455109
175,617.5542575061503
176,617.5154701747823
177,617.4764163496003
178,617.437221594759
179,617.3980129393418
180,617.3589183607769
181,617.3200662516753
182,617.2815848702147
183,617.2436017761174
184,617.2062432564326
185,617.1696337472762
186,617.1338952591188
187,617.0991468138842
188,617.0655039019974
189,617.033077967121
190,617.0019759261495
191,616.9722997319951
192,616.9441459864279
193,616.9176056097793
194,616.8927635737975
195,616.8696987029919
196,616.8484835479541
197,616.8291843316047
