acceleration,velocity,displacement
-0.013379517688527144,0.0,0.0
-0.013524705830866256,-6.7260558798483505e-06,-1.6815139699620876e-09
-0.01368144846030547,-1.3527594452641282e-05,-6.744926553084496e-09
-0.013850234448070852,-2.041051517973536e-05,-1.5229453961178656e-08
-0.014031461184493527,-2.7380939087876457e-05,-2.717731752808161e-08
-0.014225430495784506,-3.4445162007945965e-05,-4.263384280203721e-08
-0.01443234546686111,-4.160960599860737e-05,-6.164753480367554e-08
-0.01465230813968245,-4.888076940024326e-05,-8.42701286533882e-08
-0.014885318055097416,-5.6265175948938224e-05,-1.1055661499068357e-07
-0.015131271606003874,-6.376932336421354e-05,-1.4056523981897152e-07
-0.015389962166115613,-7.139963180724342e-05,-1.7435747861183576e-07
-0.01566108095105676,-7.916239258653651e-05,-2.1199798471028073e-07
-0.015944218555856118,-8.706371746326473e-05,-2.5355451222273107e-07
-0.016238867096052764,-9.510948887624195e-05,-2.990978138076077e-07
-0.016544422865709247,-0.00010330531136668245,-3.487015138683388e-07
-0.016860189423999052,-0.00011165646443910953,-4.024419578197868e-07
-0.01718538103267387,-0.00012016785705327776,-4.6039803819288364e-07
-0.017519126378880038,-0.00012884398390616624,-5.226509984327447e-07
-0.017860472525390123,-0.00013768888363223378,-5.892842153173447e-07
-0.01820838904229835,-0.0001467060990241559,-6.603829609814421e-07
-0.01856177229986714,-0.00015589863935969728,-7.360341455774054e-07
-0.01891944993212783,-0.00016526894491769603,-8.163260416467537e-07
-0.019280185494241233,-0.00017481885377428828,-9.013479913197498e-07
-0.019642683325730954,-0.00018454957097928132,-9.911900975081422e-07
-0.0200055936092313,-0.00019446164021302189,-1.085942900306218e-06
-0.02036751759754648,-0.00020455491801471632,-1.1856970398631525e-06
-0.020727012979219372,-0.0002148285506589078,-1.2905429070315586e-06
-0.021082599369614853,-0.00022528095374611636,-1.4005702831328146e-06
-0.021432763952044413,-0.00023590979457653117,-1.5158679702134765e-06
-0.021775967338307233,-0.0002467119773991191,-1.636523413207389e-06
-0.0221106497442283,-0.000257683631669753,-1.762622315474607e-06
-0.02243523756665633,-0.00026882010349747417,-1.894248249266414e-06
-0.02274815041060721,-0.00028011595049179004,-2.03148226276373e-06
-0.02304780857081224,-0.0002915649402371449,-2.1744024854459636e-06
-0.02333264093897218,-0.000303160052614591,-2.3230837336588976e-06
-0.023601093289905527,-0.0003148934861718104,-2.4775971183554977e-06
-0.023851636889115325,-0.0003267566687165656,-2.6380096570775918e-06
-0.02408277735335533,-0.0003387402722771833,-2.804383892326029e-06
-0.024293063681550226,-0.0003508342325359097,-2.9767775185293024e-06
-0.024481097355777366,-0.0003630277727952416,-3.1552430198620904e-06
-0.024645541391753643,-0.0003753094324821244,-3.339827321181432e-06
-0.024785129196928008,-0.0003876671001292948,-3.5305714543342868e-06
-0.02489867307442369,-0.00040008805069713274,-3.7275102420408935e-06
-0.02498507219846498,-0.0004125589870153549,-3.9306720014690156e-06
-0.025043319888815817,-0.0004250660850371751,-4.140078269482148e-06
-0.025072510031065084,-0.00043759504251714534,-4.355743551370728e-06
-0.02507184252011434,-0.0004501311306549402,-4.577675094663749e-06
-0.025040627635992067,-0.0004626592481939668,-4.805872689375976e-06
-0.02497828928954951,-0.0004751639774253522,-5.040328495780806e-06
-0.024884367103031848,-0.0004876296415234976,-5.281026900518019e-06
-0.02475851731859799,-0.0005000403626289051,-5.527944401556119e-06
-0.024600512553394096,-0.0005123801200969031,-5.781049522237571e-06
-0.02441024043844897,-0.0005246328083448638,-6.040302754348013e-06
-0.02418770119028165,-0.0005367822937520465,-6.3056565298722404e-06
