frame_number,force
0,740.5225200057445
1,740.5031767314772
2,740.4838993346207
3,740.4647536198396
4,740.4458052408186
5,740.4271196120072
6,740.4087618069827
7,740.390796440499
8,740.373287531037
9,740.3562983403815
10,740.3398911870188
11,740.3241272309436
12,740.309066228353
13,740.2947662554268
14,740.2812834010648
15,740.2686714293052
16,740.2569814131622
17,740.2462613425498
18,740.2365557098176
19,740.2279050776878
20,740.2203456363402
21,740.2139087585563
22,740.2086205634214
23,740.2045014997582
24,740.2015659601575
25,740.1998219351516
26,740.1992707149012
27,740.1999066432057
28,740.2017169263253
29,740.2046814975827
30,740.2087729380933
31,740.2139564537704
32,740.22018990845
33,740.2274239124571
34,740.2356019653705
35,740.2446606514062
36,740.2545298858284
37,740.2651332108683
38,740.2763881393424
39,740.2882065434856
40,740.300495085762
41,740.3131556877345
42,740.3260860323094
43,740.3391800939429
44,740.3523286909497
45,740.3654200541465
46,740.3783404067278
47,740.3909745513281
48,740.4032064613447
49,740.4149198746094
50,740.4259988885702
51,740.4363285572297
52,740.4457954906073
53,740.4542884570093
54,740.4616989872757
55,740.4679219791121
56,740.4728562988521
57,740.4764053775391
58,740.4784777981234
59,740.4789878706762
60,740.4778561924022
61,740.4750101884518
62,740.4703846281939
63,740.4639221105224
64,740.4555735115964
65,740.445298388956
66,740.4330653366256
67,740.4188522864738
68,740.4026467520389
69,740.3844460121837
70,740.3642572327072
71,740.3420975240397
72,740.3179939327854
73,740.2919833648739
74,740.2641124386342
75,740.2344372669348
76,740.2030231683302
77,740.1699443079102
78,740.135283269495
79,740.0991305621042
80,740.0615840648903
81,740.0227484154382
82,739.9827343466233
83,739.941657977761
84,739.8996400668434
85,739.8568052318411
86,739.8132811498458
87,739.7691977431423
88,739.7246863612318
89,739.6798789674848
90,739.634907338518
91,739.5899022835614
92,739.5449928900935
93,739.5003058010394
94,739.4559645280091
95,739.4120888044712
96,739.3687939824501
97,739.3261904763023
98,739.2843832573056
99,739.2434714029864
100,739.2035477049501
101,739.1646983382341
102,739.1270025937922
103,739.0905326739454
104,739.055353549233
105,739.0215228748465
106,738.989090965584
107,738.9581008291709
108,738.9285882582627
109,738.9005819814392
110,738.8741038728949
111,738.8491692192175
112,738.8257870400545
113,738.8039604582855
114,738.7836871149977
115,738.7649596249792
116,738.747766068951
117,738.7320905186368
118,738.7179135900672
119,738.7052130199673
120,738.693964259952
121,738.6841410828687
122,738.6757161943244
123,738.6686618406374
124,738.662950403365
125,738.658554970885
126,738.6554498789377
127,738.6536112137842
128,738.6530172729646
129,738.6536489792903
130,738.6554902438195
131,738.6585282736271
132,738.6627538208071
133,738.6681613705177
134,738.6747492674082
135,738.6825197806443
136,738.6914791079276
137,738.7016373191451
138,738.7130082412015
139,738.7256092869613
140,738.7394612324032
141,738.7545879467931
142,738.7710160809038
143,738.7887747178983
144,738.8078949905253
145,738.8284096673713
