acceleration,velocity,displacement
0.015795618988093504,0.0,0.0
0.01584968707576939,1.5822653031931446e-05,7.911326515965723e-09
0.015871462709161937,3.168322792439711e-05,3.166426699413e-08
0.0158353472359709,4.753663289696353e-05,7.127419740481033e-08
0.015727261880802264,6.331793745535011e-05,1.2670148258096716e-07
0.015546378883249083,7.895475783737578e-05,1.9783783022733008e-07
0.015303500161795908,9.437969735989827e-05,2.8450505782596715e-07
0.015016752313686422,0.00010953982359763944,3.8646481830473597e-07
0.014705876562683415,0.00012440113803582437,5.034352991214679e-07
0.014386550089856348,0.00013894735136209426,6.351095438204272e-07
0.014065949285820657,0.00015317360104993274,7.811700200264407e-07
0.013740392652937826,0.00016707677201931197,9.41295206561063e-07
0.01339553094550613,0.00018064473381853395,1.115155959479986e-06
0.013009094487745683,0.00019384704653515984,1.3024018496568328e-06
0.012555594078877573,0.00020662939081847147,1.5026400683336485e-06
0.012011827891087458,0.00021891310180345398,1.7154113146446112e-06
0.011361879643923102,0.00023059995557095925,1.940167843331818e-06
0.01060056047840611,0.00024158117563212385,2.1762584089333597e-06
0.0097347837749535,0.00025174884775880363,2.4229234206288237e-06
0.008782931913464982,0.00026100770560301287,2.679301697309732e-06
0.007772631176343761,0.00026928548714791724,2.944448293685197e-06
0.006737412134449068,0.00027654050880331364,3.2173612916608125e-06
0.005712708525787672,0.000282765569133432,3.4970143306291852e-06
0.004731769107010165,0.0002879878079498309,3.7823910191708166e-06
0.003822195537510275,0.0002922647902720911,4.072517318281777e-06
0.0030036468708752842,0.0002956777114762839,4.366488569155965e-06
0.0022867810462184604,0.00029832292543483077,4.6634888876115226e-06
0.00167316002865484,0.0003003028959722674,4.962801798315072e-06
0.001155885755773091,0.00030171741886448136,5.2638119557334464e-06
0.0007208945520749046,0.00030265580901840536,5.5659985696748895e-06
0.00034874828412219085,0.0003031906304365039,5.868921789402344e-06
1.6480332376843016e-05,0.0003033732447447534,6.172203726992973e-06
-0.00030105488036536625,0.0003032309574707591,6.475505828100729e-06
-0.0006306454961032324,0.0003027651072825248,6.77850386047737e-06
-0.0010008687871698272,0.00030194935014088827,7.080861089189077e-06
-0.001442345639078629,0.00030072774292776405,7.382199635723403e-06
-0.00198730901197318,0.00029901291560223815,7.682069964988405e-06
-0.002667884401225729,0.0002966853188956387,7.979919082237343e-06
-0.003512975039529707,0.000293594889175261,8.275059186272793e-06
-0.004544083606553826,0.0002895663598522192,8.566639810786534e-06
-0.00577065790801008,0.00028440898909493724,8.853627485260112e-06
-0.007185818501048653,0.00027793075089040787,9.134797355252785e-06
-0.008763640984641934,0.00026995602114756256,9.408740741271771e-06
-0.010459186261680194,0.00026034460752440147,9.673891055607753e-06
-0.012211921347728815,0.00024900905371969694,9.928567886229802e-06
-0.013952205193543758,0.00023592699044906065,1.017103590831418e-05
-0.01560958645891633,0.0002211460946228306,1.0399572450850126e-05
-0.017121191801610827,0.000204780705492567,1.0612535850907826e-05
-0.018438611703344387,0.0001870008037400894,1.0808426605524155e-05
-0.01953223617122352,0.00016801537980280545,1.0985934697295602e-05
-0.020392655593585315,0.00014805293392040103,1.1143968854157205e-05
-0.021029336963077246,0.00012734193764206975,1.128166628993844e-05
-0.021467231223889893,0.00010609365354858618,1.1398384085533769e-05
-0.02174217734771791,8.448894926278228e-05,1.1493675386939453e-05
-0.02189592039952985,6.266990038915839e-05,1.1567254811765424e-05
-0.021971368377721033,4.073625600053295e-05,1.161895788996027e-05
-0.022008495831722364,1.874632389581125e-05,1.164869917990844e-05
-0.02204109764708852,-3.2784728435941927e-06,1.1656433105434549e-05
-0.022094457751921905,-2.5346250543099408e-05,1.1642120743741202e-05
-0.022184011603786507,-4.748548522095361e-05,1.1605704875859177e-05
-0.022315195464774132,-6.973508875523393e-05,1.1547094588871083e-05
-0.022484652085458866,-9.213501253035043e-05,1.146615953822829e-05
-0.02268262616475497,-0.00011471865165545735,1.1362732706135388e-05
-0.022895863751402387,-0.00013750789661353603,1.1236619432000891e-05
-0.0231099982610236,-0.00016051082761974904,1.108761006988425e-05
-0.02331057260974207,-0.00018372111305513188,1.091549409954681e-05
-0.023482490666121108,-0.00020711764469306346,1.0720074720672713e-05
-0.02360844348071848,-0.00023066311176648326,1.0501184342442939e-05
-0.02366727036989278,-0.0002543009686917889,1.0258702302213803e-05
