frame_number,force
0,743.2466336770616
1,743.2580465059877
2,743.2678597019175
3,743.2760550433063
4,743.2826164516136
5,743.2875300682942
6,743.2907843298854
7,743.2923700407582
8,743.2922804429526
9,743.2905112823435
10,743.2870608702069
11,743.2819301390831
12,743.2751226917665
13,743.2666448423117
14,743.2565056481379
15,743.2447169326036
16,743.2312932977546
17,743.2162521271885
18,743.1996135790271
19,743.1814005688683
20,743.1616387424989
21,743.1403564382595
22,743.1175846392226
23,743.0933569156276
24,743.0677093581935
25,743.0406805029955
26,743.0123112486124
27,742.9826447662891
28,742.9517264038745
29,742.9196035841708
30,742.8863256980507
31,742.8519439923733
32,742.8165114525273
33,742.7800826794244
34,742.7427137608871
35,742.7044621375758
36,742.6653864639039
37,742.6255464647602
38,742.5850027891576
39,742.5438168620351
40,742.5020507353681
41,742.4597669396131
42,742.4170283363567
43,742.3738979728394
44,742.3304389388283
45,742.2867142261952
46,742.2427865915355
47,742.1987184221833
48,742.1545716059869
49,742.1104074051941
50,742.0662863347628
51,742.0222680453802
52,741.9784112114247
53,741.934773424008
54,741.8914110891085
55,741.8483793306536
56,741.8057318982976
57,741.763521079673
58,741.7217976170874
59,741.6806106288813
60,741.6400075358282
61,741.6000339930363
62,741.5607338277978
63,741.5221489837614
64,741.4843194716852
65,741.447283326952
66,741.4110765740169
67,741.3757331979501
68,741.3412851232108
69,741.3077621997045
70,741.2751921960105
71,741.2436007994385
72,741.2130116224
73,741.1834462145122
74,741.1549240798402
75,741.1274626986456
76,741.1010775529043
77,741.0757821547421
78,741.0515880768604
79,741.028504983985
80,741.0065406644071
81,740.9857010608266
82,740.9659902999655
83,740.9474107207043
84,740.9299629007603
85,740.9136456821346
86,740.8984561957058
87,740.8843898854283
88,740.8714405326127
89,740.8596002807574
90,740.848859661466
91,740.839207622138
92,740.8306315562672
93,740.8231173371926
94,740.8166493560134
95,740.8112105642143
96,740.8067825213697
97,740.8033454480818
98,740.8008782840402
99,740.7993587508017
100,740.7987634186757
101,740.7990677770159
102,740.8002463072954
103,740.8022725584965
104,740.8051192245287
105,740.8087582235355
106,740.8131607790156
107,740.818297502578
108,740.8241384778718
109,740.8306533448585
110,740.8378113833182
111,740.8455815943803
112,740.8539327790286
113,740.8628336128577
114,740.8722527167123
115,740.8821587231138
116,740.892520338584
117,740.9033064021249
118,740.9144859401978
119,740.9260282185514
120,740.9379027911974
121,740.9500795466752
122,740.9625287515026
123,740.9752210904066
124,740.9881277026628
125,741.0012202137187
126,741.014470761269
127,741.0278520150918
128,741.0413371901799
129,741.0549000528976
130,741.0685149199901
131,741.0821566503452
132,741.0958006296211
133,741.1094227482929
134,741.122999374154
135,741.136507320633
136,741.1499238123878
137,741.1632264496277
138,741.1763931725707
139,741.1894022273563
140,741.2022321345603
141,741.2148616612212
142,741.2272697970517
143,741.2394357352828
144,741.2513388583666
145,741.2629587285767
146,741.2742750834324
147,741.2852678358141
148,741.2959170786115
149,741.3062030937539
150,741.3161063655168
151,741.3256075980571
152,741.3346877371831
153,741.3433279964305
154,741.3515098875592
155,741.3592152555597
156,741.3664263181346
157,741.3731257094903
158,741.3792965282245
159,741.3849223891774
160,741.3899874792577
161,741.3944766173635
162,741.3983753185319
163,741.4016698623542
164,741.4043473655814
165,741.4063958587531
166,741.407804366611
167,741.4085629919621
168,741.4086630025212
169,741.4080969201302
170,741.4068586116272
171,741.4049433805354
172,741.4023480586355
173,741.3990710964063
174,741.3951126513443
175,741.3904746733114
176,741.3851609862016
177,741.3791773652341
178,741.3725316090123
179,741.3652336052968
180,741.3572953893278
181,741.3487311935623
182,741.3395574878043
183,741.3297930088382
184,741.3194587788188
185,741.3085781118316
186,741.2971766082428
187,741.2852821366474
188,741.2729248033854
189,741.260136909708
190,741.2469528967364
191,741.2334092783623
192,741.2195445622236
193,741.2053991589187
194,741.1910152796845
195,741.1764368228204
196,741.1617092491321
197,741.1468794466342
198,741.1319955847514
199,741.1171069583282
200,741.1022638218972
201,741.08751721482
202,741.0729187781038
203,741.058520563896
204,741.0443748389101
205,741.0305338833541
206,741.017049787237
207,741.0039742461346
208,740.9913583585109
209,740.9792524265382
210,740.9677057620911
211,740.9567664992724
212,740.9464814144833
213,740.9368957547207
214,740.9280530745065
215,740.9199950816494
216,740.9127614919088
217,740.9063898925866
218,740.9009156150872
219,740.8963716164399
220,740.8927883696068
221,740.89019376216
222,740.8886130027106
223,740.8880685343951
224,740.8885799547406
225,740.890163941337
226,740.8928341829335
227,740.8966013158301
228,740.9014728656991
229,740.9074531951941
230,740.9145434578601
231,740.9227415589452
232,740.9320421237711
233,740.9424364743745
234,740.9539126151425
235,740.9664552280744
236,740.9800456780789
237,740.9946620284045
238,741.010279066035
239,741.02686833677
240,741.0443981897808
