acceleration,velocity,displacement
0.020042237836530145,0.0,0.0
0.0201931817968711,1.0058854908350312e-05,2.514713727087578e-09
0.02032296930764678,2.018789268447978e-05,1.00764006252951e-08
0.020431359374087098,3.0376474854913252e-05,2.2717492510143356e-08
0.020518139344393446,4.061384953453339e-05,4.046507360750501e-08
0.020583125928014877,5.088916585263547e-05,6.334082745429722e-08
0.020626166188736025,6.11914888818232e-05,9.136099113791189e-08
0.020647138506875013,7.150981505572596e-05,1.2453631712229918e-07
0.02064595350290196,8.183308805817021e-05,1.6287204290077322e-07
0.020622554912548344,9.21502151620328e-05,2.0636786870582396e-07
0.020576920401064083,0.0001024500839904359,2.5501794349394114e-07
0.02050906230205252,0.00011272157966621505,3.088108594081039e-07
0.0204190282654052,0.00012295360230807947,3.677296549016775e-07
0.02030690179964022,0.00013313508482434082,4.317518266847826e-07
0.020172802696502658,0.00014325501094837655,5.00849350627962e-07
0.02001688732954211,0.00015330243345488775,5.749887117287781e-07
0.019839348822710004,0.0001632664924929508,6.541309432157377e-07
0.019640417088245835,0.00017313643397068974,7.382316748316479e-07
0.019420358733735044,0.00018290162792618497,8.272411903058666e-07
0.019179476836627535,0.0001925515868187756,9.211044939921067e-07
0.018918110583346345,0.00020207598367376906,1.0197613866152429e-06
0.018636634771532535,0.0002114646700124888,1.1231465500368074e-06
0.018335459177562952,0.00022070769349976266,1.2311896409148702e-06
0.01801502779520031,0.00022979531524295346,1.3438153931005492e-06
0.017675817953606402,0.00023871802668015514,1.4609437285813262e-06
0.017318339323771522,0.0002474665659994996,1.5824898767512399e-06
0.016943132822717113,0.00025603193403612176,1.7083645017601453e-06
0.01655076942533065,0.00026440540959813373,1.8384738376687091e-06
0.016141848893855858,0.0002725785641779304,1.972719831112725e-06
0.0157169984334854,0.0002805432760097657,2.1110002911596493e-06
0.015276871278750373,0.00028829174343782463,2.2532090460215467e-06
0.01482214521111251,0.00029581649756029035,2.3992361062710753e-06
0.014353521005500712,0.0003031104141144436,2.5489678341897587e-06
0.013871720803456819,0.00031016672456668303,2.7022871188600404e-06
0.013377486412126783,0.00031697902637057895,2.859073556594356e-06
0.01287157753103839,0.00032354129235637023,3.0192036362760932e-06
0.012354769912595737,0.00032984787921727876,3.1825509291695057e-06
0.011827853467107375,0.00033589353506220454,3.3489862827393764e-06
0.011291630327179628,0.0003416734060107763,3.5183780180076218e-06
0.010746912887673394,0.0003471830418144895,3.6905921299639383e-06
0.010194521836514533,0.0003524184004955365,3.865492490541445e-06
0.009635284189932368,0.0003573758520021482,4.042941053665866e-06
0.009070031343621313,0.0003620521808855366,4.222798061887787e-06
0.008499597148701405,0.0003664445880086173,4.404922254111326e-06
0.007924816018740207,0.00037055069130047767,4.589171073938599e-06
0.007346521072560439,0.00037436852557330285,4.775400878157044e-06
0.006765542317262908,0.00037789654142075866,4.96346714490556e-06
0.0061827048761665115,0.000381133603219116,5.153224681065528e-06
0.005598827266482862,0.00038407898625477836,5.344527828434002e-06
0.005014719731349088,0.00038673237300423637,5.537230668248756e-06
0.004431182630383801,0.0003890938485946696,5.731187223648482e-06
0.0038490048925207084,0.00039116389547539575,5.926251659665998e-06
0.0032689625342158003,0.00039294338733207986,6.122278480367867e-06
