frame_number,force
0,608.5186200000576
1,608.6761508951005
2,608.8249052499639
3,608.9573200279127
4,609.0680533109361
5,609.1546323654637
6,609.2176711635191
7,609.2606709797083
8,609.2894797939998
9,609.31151352746
10,609.334842053687
11,609.3672339079652
12,609.4152465386084
13,609.4834442088043
14,609.5738217452597
15,609.68550620951
16,609.8147935346349
17,609.9555459212143
18,610.0999234680548
19,610.2393576300141
20,610.3656222796714
21,610.4718454695306
22,610.5533272700941
23,610.6080656405835
24,610.6369309810053
25,610.6434716905171
26,610.6333859819043
27,610.6137585717196
28,610.5922084215541
29,610.5760934896199
30,610.571871162689
31,610.5846522465489
32,610.6179435051968
33,610.6735567249513
34,610.7516617703162
35,610.8509630083605
36,610.9689724746315
37,611.1023391204959
38,611.2471832616478
39,611.3993924551941
40,611.5548578787394
41,611.7096512217679
42,611.8601493770665
43,612.0031173525412
44,612.1357720045232
45,612.2558611990937
46,612.361781987295
47,612.4527246314804
48,612.5287918590536
49,612.5910301223666
50,612.6413303967558
51,612.6822067382856
52,612.716520964049
53,612.7472476111138
54,612.7773346916538
55,612.8096407430322
56,612.8468783711074
57,612.891498585943
58,612.9454917443435
59,613.0101285798747
60,613.0856967600394
61,613.171296747591
62,613.2647509402702
63,613.3626636812319
64,613.460650830543
65,613.553730635189
66,613.6368343612999
67,613.7053714236544
68,613.755779730896
69,613.7859990158769
70,613.7958097976261
71,613.786980865935
72,613.763171101561
73,613.7295492983143
74,613.6921408855878
75,613.6569811642054
76,613.6292225796217
77,613.612369285829
78,613.6077795668631
79,613.614508178522
80,613.6294961536856
81,613.6480761993046
82,613.6647364991215
83,613.6740513247655
84,613.6716413816602
85,613.6550001527909
86,613.6240426940041
87,613.5812887199695
88,613.5316495915172
89,613.4818405521959
90,613.4394967688161
91,613.4121291619323
92,613.4060910591556
93,613.4257251347085
94,613.4728231380551
95,613.546466834355
96,613.6432396101909
97,613.7577232757784
98,613.8831470695554
99,614.0120518019178
100,614.13687261699
101,614.2504157544153
102,614.346274579192
103,614.4192507883906
104,614.4657992201737
105,614.4844398905145
106,614.4760439211828
107,614.4439229143281
108,614.393695314822
109,614.3329230330206
110,614.2705113288679
111,614.2158835104508
112,614.1779953554652
113,614.1643169356361
114,614.1799438692755
115,614.2269839436241
116,614.3043047369289
117,614.4076565794004
118,614.5301361104514
119,614.6629307037944
120,614.7962632163586
121,614.9204316353806
122,615.0268209645068
123,615.1087692041659
124,615.1621951689751
125,615.1859291334954
126,615.1817199655059
127,615.1539308162525
128,615.108978948355
129,615.0546058664053
130,614.9990708368198
131,614.9503563480333
132,614.9154705000249
133,614.8999201941581
134,614.9073963580256
135,614.9396637143884
136,614.9966069340755
137,615.0763751030438
138,615.1755884511339
139,615.2896023743294
140,615.4128388800946
141,615.5391875348624
142,615.6624542769082
143,615.7768099965384
144,615.8771773613353
145,615.959505700641
146,616.0209164833722
147,616.0597372764612
148,616.0754609357715
149,616.0686652286673
150,616.0409163201031
151,615.9946676375871
152,615.9331546880901
153,615.8602735103774
154,615.7804184324084
155,615.6982546749188
156,615.6184221909285
157,615.5452005569804
158,615.4821852119284
159,615.4320176210271
160,615.3961926578615
161,615.3749602296372
162,615.3673386219214
163,615.3712393619988
164,615.3836704309487
165,615.4009679776749
166,615.4190228662338
167,615.4335020535735
168,615.440090857434
169,615.4347842798518
170,615.4142321665254
171,615.3761097707276
172,615.3194625405847
173,615.2449673980545
174,615.1550560796762
175,615.0538579128586
176,614.9469433494837
177,614.8408799884031
178,614.7426380098372
179,614.6589013901843
180,614.595361278059
181,614.5560845351933
182,614.543052774502
183,614.5559492386673
184,614.5922336193647
185,614.6474980751483
186,614.7160554749162
187,614.7916790751791
188,614.8683886494074
189,614.9411642988193
190,615.0064753088498
191,615.0625398821938
192,615.1092767810018
193,615.1479688448485
194,615.1807243527039
195,615.2098727833556
196,615.2374397154496
197,615.2648025677249
198,615.292553645619
199,615.3205289008106
200,615.3479337313346
201,615.3735110776705
202,615.395723886416
203,615.4129410351705
204,615.4236197097124
205,615.4264732165465
206,615.420607789696
207,615.4056086080265
208,615.3815532737366
209,615.3489351505827
210,615.3084987508457
211,615.2610227214834
212,615.207116009283
213,615.1471013617764
214,615.0810395369544
215,615.0089026260733
216,614.9308522614341
217,614.847542010985
218,614.7603586418264
219,614.6715358709711
220,614.5841015346873
221,614.5016552657659
222,614.4280149933304
223,614.3667939980174
224,614.3209676449645
225,614.2924835646528
226,614.2819766596094
227,614.2886507769524
228,614.310356860972
229,614.343845024173
230,614.3851337035543
231,614.4299358371745
232,614.4740849201194
233,614.5138982571128
234,614.5464223623914
235,614.5695430458491
236,614.581987383664
237,614.5832628588286
238,614.5735666154294
239,614.5536760843456
240,614.5248186910089
241,614.488516739205
242,614.4464128418632
243,614.4000986541804
244,614.3509833899868
245,614.300232587768
246,614.2487812409578
247,614.197398331841
248,614.1467707651867
249,614.097582966294
250,614.0505775789487
251,614.0065783246612
252,613.9664432725394
253,613.9309206312284
254,613.9004168422924
255,613.8747397118634
256,613.8529078083689
257,613.8331036931987
258,613.8128110604539
259,613.7891359795956
260,613.7592703584882
261,613.7210093182458
262,613.6731990836557
263,613.6159920711609
264,613.5508335812451
265,613.4801888181687
266,613.4071052630117
267,613.3347507317854
268,613.266045741143
269,613.2034347270423
270,613.1487656056776
271,613.1032157154717
272,613.0672145948631
273,613.0403431605155
274,613.0212198648452
275,613.007417621508
276,612.9954821099124
277,612.9811213608889
278,612.9595943104863
279,612.9262550652693
280,612.8771498108015
281,612.809551878511
282,612.7223573161167
283,612.6163133730688
284,612.4940812464205
285,612.3601344894372
286,612.2204816637686
287,612.0821985220078
288,611.9527749993395
289,611.8393222238731
290,611.7477255523102
291,611.6818532817008
292,611.6429377707192
293,611.62924404855
294,611.6361195059616
295,611.6564589182523
296,611.681535267334
297,611.7020772240503
298,611.7094370745202
299,611.6966781323096
300,611.6594142166599
301,611.5962684860295
302,611.5088864236723
303,611.4015165925096
304,611.280243196284
305,611.1520124739966
306,611.0236329629544
307,610.9009273024678
308,610.7881621470858
309,610.6878055384453
310,610.6005919914542
311,610.5258309137043
312,610.4618696287755
313,610.4066123474306
314,610.3580040974614
315,610.3144150924741
