frame_number,force
0,880.0587840365728
1,880.0611685766102
2,880.06857288624
3,880.0807082249414
4,880.0972451646759
5,880.1178196045435
6,880.1420372888945
7,880.169477198789
8,880.1996944555676
9,880.2322234273494
10,880.266581574364
11,880.3022742933921
12,880.3388007401146
13,880.3756604004561
14,880.4123600561313
15,880.4484207288818
16,880.4833842146727
17,880.5168189548505
18,880.5483251766979
19,880.5775393580333
20,880.604138064355
21,880.6278411023128
22,880.6484138153912
23,880.665668288226
24,880.6794632436779
25,880.6897024917781
26,880.6963319100297
27,880.699335107283
28,880.6987281207524
29,880.6945536381826
30,880.6868752683207
31,880.6757723124932
32,880.6613353526795
33,880.6436628008302
34,880.6228583964756
35,880.5990295532453
36,880.5722864832862
37,880.5427421430022
38,880.5105131214356
39,880.4757215280446
40,880.4384977661754
41,880.3989839232388
42,880.3573374225647
43,880.3137345420395
44,880.2683734120596
45,880.2214761991316
46,880.1732903651905
47,880.1240891161915
48,880.0741713451702
49,880.0238614621042
50,879.9735094448065
51,879.9234912505117
52,879.8742094259702
53,879.8260934021206
54,879.779598683284
55,879.7352040919753
56,879.6934064736587
57,879.6547127089303
58,879.6196293295939
59,879.5886503479389
60,879.5622440781308
61,879.540839791226
62,879.5248149764897
63,879.5144837579235
64,879.5100867234182
65,879.5117822117536
66,879.5196390342174
67,879.5336306277833
68,879.5536306458459
69,879.5794099413104
70,879.6106348504403
71,879.6468667733521
72,879.6875632876419
73,879.7320812625421
74,879.7796824975285
75,879.8295423019091
76,879.8807612600174
77,879.9323802166683
78,879.983398246898
79,880.0327930715682
80,880.0795431125164
81,880.1226502002016
82,880.1611619043914
83,880.1941925806899
84,880.2209424566215
85,880.2407143309599
86,880.2529276862507
87,880.257130199948
88,880.2530067630349
89,880.2403861638044
90,880.219245550383
91,880.1897126321215
92,880.1520653607934
93,880.1067286433033
94,880.0542675509236
95,879.995376542318
96,879.9308644435249
97,879.8616353333858
98,879.7886659731929
99,879.712980812959
100,879.6356257741262
101,879.5576419847295
102,879.4800405562017
103,879.403779393956
104,879.3297428658477
105,879.2587248835266
106,879.1914156807718
107,879.1283924057349
108,879.0701135499548
109,879.0169171271056
110,878.9690223925531
111,878.9265348355377
112,878.8894541855344
113,878.8576851616986
114,878.8310505927998
115,878.8093063831762
116,878.7921576676558
117,878.77927540323
118,878.7703125846945
119,878.764919272421
120,878.7627557146917
121,878.7635030290411
122,878.7668711397911
123,878.7726039088129
124,878.780481600185
125,878.7903209461646
126,878.8019731242736
127,878.8153199612071
128,878.8302686884086
129,878.846745550687
130,878.8646884723426
131,878.8840388811514
132,878.9047328259151
133,878.9266917729977
134,878.9498138128351
135,878.9739662065782
136,878.9989801091049
137,879.0246479724925
138,879.0507237355827
139,879.0769256215059
140,879.1029412995217
141,879.1284352649194
142,879.1530583687481
143,879.1764593398117
144,879.1982978892157
145,879.2182586814276
146,879.2360651951321
147,879.2514923605256
148,879.2643769214197
149,879.274624723569
150,879.2822144656467
151,879.2871977795694
152,879.2896958160858
153,879.289892766112
154,879.2880268916865
155,879.284379686872
156,879.2792638224666
157,879.2730105907344
158,879.2659576041893
159,879.2584374330348
160,879.2507676642063
161,879.2432426019797
162,879.2361266400183
163,879.229649307905
164,879.2240020833505
165,879.2193371175512
166,879.2157679469179
167,879.2133720908033
168,879.2121952552817
169,879.2122567283849
170,879.2135554641349
171,879.2160763254369
172,879.2197960183211
173,879.2246883814066
174,879.2307288243721
175,879.2378977972978
176,879.2461832379277
177,879.2555820245982
178,879.2661005783262
179,879.277754877627
180,879.2905702060926
181,879.3045809165901
182,879.3198303939274
183,879.3363712427947
184,879.3542655139547
185,879.373584559479
186,879.39440798455
187,879.4168212086881
188,879.4409113395196
189,879.466761318252
190,879.4944425366114
191,879.5240062854789
192,879.5554744584601
193,879.5888299623632
194,879.6240073650788
195,879.6608844335881
196,879.6992752955346
197,879.7389259467234
198,879.7795127382113
199,879.8206443223381
200,879.8618673123473
201,879.9026756443668
202,879.9425233822996
203,879.9808405017768
204,880.0170510131187
205,880.050592613904
206,880.0809368901314
207,880.1076089413307
208,880.1302052640151
209,880.1484088354332
210,880.162000565268
211,880.1708665600651
212,880.1750009113885
213,880.174503946797
214,880.169576107805
215,880.1605078815544
216,880.1476664641273
217,880.1314799612326
218,880.1124198956115
219,880.0909826836544
220,880.0676707020301
221,880.0429736341349
222,880.0173509006207
223,879.991216040062
224,879.9649238452355
225,879.9387608506112
226,879.9129394323026
227,879.8875954077749
228,879.8627887255653
229,879.8385066860812
230,879.8146691127986
231,879.7911349450379
232,879.7677098303732
233,879.7441544533008
234,879.7201935218709
235,879.6955255036204
236,879.6698332920508
237,879.6427959133777
238,879.6141011318883
239,879.5834584832484
240,879.5506120068374
241,879.5153518532782
242,879.4775240372926
243,879.4370378619024
244,879.3938708553735
245,879.3480712884342
246,879.2997584101666
247,879.2491205435779
248,879.1964112411308
249,879.1419438260244
250,879.086084741548
251,879.0292461324893
252,878.9718780202783
253,878.9144603686077
254,878.8574952739428
255,878.8014994124193
256,878.7469967126568
257,878.6945110549624
258,878.6445587156716
259,878.5976403309617
260,878.5542322943953
261,878.5147776284696
262,878.4796764471632
263,878.44927619599
264,878.423861959172
265,878.4036472417662
266,878.388765715233
267,878.3792644455989
268,878.3750991434135
269,878.376131980801
270,878.3821324281954
271,878.3927813275636
272,878.4076781226208
273,878.4263509100484
274,878.4482687642574
275,878.4728555974456
276,878.499504681979
277,878.5275929492376
278,878.5564943282778
279,878.5855916752474
280,878.6142871490043
281,878.6420110539572
282,878.668229152457
283,878.6924483532553
284,878.7142206544535
285,878.7331453109884
286,878.7488693401705
287,878.7610865674612
288,878.7695354118348
289,878.7739955781695
290,878.7742838530825
291,878.7702493368167
292,878.7617686745106
293,878.7487420811532
294,878.7310910206829
295,878.7087582046235
296,878.6817101955243
297,878.6499424652324
298,878.6134863188265
299,878.5724167078829
300,878.5268597695848
301,878.4769990425706
302,878.4230796431913
303,878.3654100759109
304,878.304361712711
305,878.2403662624356
306,878.173911685307
307,878.1055369514238
308,878.035825853101
309,877.9653998405518
310,877.8949096238005
311,877.8250251918772
312,877.7564240786238
313,877.6897781069384
314,877.6257392190364
315,877.5649251464298
316,877.5079056110669
317,877.4551896051893
318,877.4072141357926
319,877.3643346632903
320,877.3268173872189
321,877.2948335995053
322,877.2684564500037
323,877.2476604625019
324,877.2323239500992
325,877.2222342378004
326,877.2170954159689
327,877.2165382082211
328,877.220131421167
329,877.2273943789666
330,877.2378097383738
331,877.2508361013179
332,877.265919893925
333,877.2825060983657
334,877.3000476171393
335,877.3180132865241
336,877.3358947829852
337,877.3532127977841
338,877.369522801482
339,877.3844205013975
340,877.3975468606272
341,877.4085924188868
342,877.417300623558
343,877.423469889485
344,877.42695415727
345,877.4276618291018
346,877.4255531132856
347,877.420635990554
348,877.4129612161605
349,877.4026169202377
350,877.3897233675755
351,877.3744282798056
352,877.356902899744
353,877.3373387793221
354,877.3159451417046
355,877.2929466456209
356,877.2685815017622
357,877.2431000915029
358,877.2167643509159
359,877.1898481133508
360,877.1626384063769
361,877.1354374498477
362,877.1085648389146
363,877.0823592179877
364,877.0571788018445
365,877.0334003765653
366,877.011416721992
367,876.9916325536868
368,876.9744590799762
369,876.9603072290565
370,876.9495796134782
371,876.9426613646867
372,876.9399100657084
373,876.9416451468072
374,876.9481372747634
375,876.959598371193
376,876.9761728514038
377,876.9979305058356
378,877.0248612581537
379,877.0568719060295
380,877.0937848873704
381,877.1353390793087
382,877.1811925903027
383,877.230927449074
384,877.2840560803451
385,877.3400295163062
386,877.3982473768555
387,877.4580696748682
388,877.5188303892238
389,877.5798524701646
390,877.6404635755324
391,877.7000115430506
392,877.7578785027684
393,877.813492645787
394,877.8663369843831
395,877.9159549584531
396,877.961953354067
397,878.0040034497504
398,878.0418413820299
399,878.0752684629679
400,878.1041518231168
401,878.1284254605666
402,878.1480915497305
403,878.1632216715517
404,878.1739574924144
405,878.1805103532749
406,878.1831592235036
407,878.1822465566291
408,878.178171795299
409,878.171382583983
410,878.1623640997349
411,878.1516272298237
412,878.1396964880842
413,878.127098476123
414,878.1143514305352
415,878.1019561281228
416,878.0903882392334
417,878.0800920899915
418,878.0714756831204
419,878.0649067682841
420,878.0607097812679
421,878.0591635764122
422,878.0605000307847
423,878.0649037461062
424,878.0725131193801
425,878.0834229556706
426,878.0976886438208
427,878.1153318139858
428,878.1363473310317
429,878.1607113481379
430,878.188389911734
431,878.2193473695545
432,878.2535537200278
433,878.2909900934407
434,878.3316517432028
435,878.3755482289221
436,878.4227008557136
437,878.473137791837
438,878.5268875116292
439,878.5839712849239
440,878.6443954086112
441,878.708143793957
442,878.7751714054068
443,878.8453989204479
444,878.9187088801189
445,878.994943528454
446,879.073904454792
447,879.1553540250387
448,879.2390184535345
449,879.324592296543
450,879.4117441543583
451,879.5001233835256
452,879.5893675711783
453,879.6791103999184
454,879.7689893801629
455,879.8586528228303
456,879.9477654454498
457,880.0360121848495
458,880.1231000971799
459,880.2087585650978
460,880.292738276495
461,880.3748095125626
462,880.4547602179257
463,880.5323942062139
464,880.6075297135477
465,880.6799983470537
466,880.7496443378562
467,880.816323978748
468,880.8799051988249
469,880.9402673158172
470,880.9973010623889
471,881.0509090053864
472,881.1010064623167
473,881.147522966975
474,881.1904042542532
475,881.2296146138116
476,881.2651393174209
477,881.296986731318
478,881.325189763558
479,881.3498064748408
480,881.3709199049188
481,881.3886372819204
482,881.4030887088826
483,881.4144252487707
484,881.4228162394762
485,881.4284457890767
486,881.4315087003376
487,881.4322063649258
488,881.4307432194486
489,881.4273240781953
490,881.4221522013029
491,881.4154276039773
492,881.4073450502644
493,881.3980913579493
494,881.3878418915966
495,881.3767563419007
496,881.3649740976963
497,881.3526096980281
498,881.3397489214406
499,881.3264459865817
500,881.3127221565446
501,881.2985658416512
502,881.2839341374669
503,881.2687556576067
504,881.252934554052
505,881.2363557350432
506,881.2188913873532
507,881.2004088746868
508,881.1807799036974
509,881.1598906187909
510,881.1376521207483
511,881.1140108440869
512,881.0889582236726
513,881.0625390544284
514,881.0348578918815
515,881.0060828453278
516,880.9764462644416
517,880.9462420831449
518,880.9158198497635
519,880.8855756741075
520,880.8559404851028
521,880.8273661656164
522,880.8003103037333
523,880.7752204007218
524,880.7525183595016
525,880.7325859831143
526,880.7157521158973
527,880.7022819807233
528,880.6923691501319
529,880.6861303917058
530,880.6836033806281
531,880.6847470456089
532,880.6894441473056
533,880.6975055870456
534,880.7086759124148
535,880.7226395322375
536,880.7390272718504
537,880.7574230638608
538,880.7773707381613
539,880.7983810169035
540,880.8199389375312
541,880.841512022235
542,880.8625595144431
543,880.882542797772
544,880.9009367142446
545,880.9172411258218
546,880.930991953222
547,880.9417710974652
548,880.9492149116148
549,880.9530210526977
550,880.9529535704302
551,880.948846072736
552,880.9406028557689
553,880.9281980315799
554,880.9116728671947
555,880.8911316640804
556,880.8667365201436
557,880.8387012976218
558,880.8072851604036
559,880.7727861272956
560,880.7355350940388
561,880.6958906273068
562,880.6542345728855
563,880.6109682542532
564,880.5665088584465
565,880.521285555555
566,880.4757349492555
567,880.4302955496978
568,880.3854010790366
569,880.341472568998
570,880.2989093470796
571,880.2580790887964
572,880.2193071778629
573,880.182865732222
574,880.148962821856
575,880.1177325801623
576,880.0892270375708
577,880.0634105129626
578,880.040157263605
579,880.0192528821158
580,880.0003997053414
581,879.9832262728713
582,879.9673006264778
583,879.9521469603783
584,879.9372648154344
585,879.922149719327
586,879.9063140137608
587,879.8893066297059
588,879.87073073794
589,879.8502584500401
