frame_number,force
0,710.187042918193
1,710.2167363422456
2,710.2440501110261
3,710.268998205422
4,710.2916044937134
5,710.3119025003433
6,710.3299351318204
7,710.3457543650344
8,710.3594209026198
9,710.3710037981125
10,710.3805800510574
11,710.3882341701336
12,710.3940577017604
13,710.3981487225764
14,710.4006112957443
15,710.4015548921647
16,710.4010937779291
17,710.3993463692128
18,710.396434556269
19,710.3924829998322
20,710.3876184057702
21,710.38196878629
22,710.375662717456
23,710.3688286027511
24,710.3615939510529
25,710.3540846754078
26,710.3464244172694
27,710.3387339000144
28,710.3311303156905
29,710.3237267497383
30,710.3166316490516
31,710.309948338387
32,710.303774588746
33,710.2982022397408
34,710.293316876757
35,710.2891975628087
36,710.285916623963
37,710.2835394860504
38,710.2821245594381
39,710.2817231683525
40,710.282379521532
41,710.2841307212774
42,710.2870068078533
43,710.2910308358547
44,710.2962189788592
45,710.3025806585027
46,710.3101186940999
47,710.3188294692535
48,710.3287031125593
49,710.3397236902307
50,710.3518694089598
51,710.3651128276662
52,710.3794210771329
53,710.3947560868172
54,710.4110748182693
55,710.4283295047811
56,710.4464678972417
57,710.4654335164417
58,710.4851659118622
59,710.5056009263124
60,710.5266709651826
61,710.5483052689603
62,710.5704301877881
63,710.5929694565847
64,710.6158444685215
65,710.6389745443629
66,710.6622771962748
67,710.6856683868137
68,710.7090627855678
69,710.7323740265873
70,710.7555149696827
71,710.7783979683048
72,710.8009351460115
73,710.8230386824627
74,710.8446211089356
75,710.8655956129378
76,710.8858763514231
77,710.9053787720012
78,710.9240199413288
79,710.9417188798028
80,710.9583969017245
81,710.9739779600919
82,710.988388995078
83,711.0015602849628
84,711.0134257975149
85,711.0239235385272
86,711.0329958930262
87,711.0405899544702
88,711.0466578382321
89,711.0511569769837
90,711.0540503961711
91,711.0553069671241
92,711.0549016338819
93,711.0528156082474
94,711.0490365265343
95,711.0435585613899
96,711.0363824831172
97,711.0275156668181
98,711.0169720442207
99,711.0047720021042
100,710.9909422321061
101,710.97551553828
102,710.9585306086084
103,710.9400317554863
104,710.92006862909
105,710.8986959068948
106,710.8759729620876
107,710.8519635129978
108,710.8267352550577
109,710.8003594765125
110,710.7729106593952
111,710.7444660681148
112,710.715105328894
113,710.684910003815
114,710.65396316343
115,710.6223489618953
116,710.590152218407
117,710.557458008329
118,710.5243512669371
119,710.490916408198
120,710.4572369605974
121,710.4233952220301
122,710.3894719362822
123,710.3555459940904
124,710.3216941614905
125,710.2879908370766
126,710.2545078385651
127,710.2213142185489
128,710.1884761097241
129,710.1560566005013
130,710.124115641886
131,710.0927099855274
