acceleration,velocity,displacement
0.0025354199796954655,0.0,0.0
0.0029179269991876757,1.3633367447207853e-06,3.408341861801963e-10
0.003261601733287056,2.908218927839468e-06,1.40872310432026e-09
0.003566765406606782,4.615310712812928e-06,3.289605514483359e-09
0.0038339239151913016,6.465483043262449e-06,6.059803953502203e-09
0.0040637634624817575,8.439904887680715e-06,9.786150936237994e-09
0.0042571454140459255,1.0520132106812635e-05,1.4526160184861333e-08
0.004415100673913458,1.2688193628802482e-05,2.032824161876511e-08
0.004538823824371292,1.492667475337367e-05,2.723195871430915e-08
0.0046296671152221336,1.7218797488272024e-05,3.526832677472057e-08
0.004689134180154041,1.9548497812116067e-05,4.44601505998176e-08
0.0047188731880857095,2.1900499654176005e-05,5.4822399966390614e-08
0.004720669082819851,2.4260385221902396e-05,6.636262118541022e-08
0.004696434627623942,2.6614661149513344e-05,7.908138277826416e-08
0.004648200084367536,2.8950819827511212e-05,9.29727530225203e-08
0.004578101437682449,3.125739520802371e-05,1.0802480678140404e-07
0.004488367089107428,3.3524012339721184e-05,1.2422015866834026e-07
0.004381302932487811,3.574142984512e-05,1.4153651921455054e-07
0.00425927575494506,3.7901574516978216e-05,1.599472703050751e-07
0.004124695032511306,3.9997567213842305e-05,1.7942205573778025e-07
0.00397999338312912,4.202373931775241e-05,1.9992738237067893e-07
0.0038276061296073412,4.397563919593653e-05,2.2142722699910116e-07
0.003669950538466666,4.585002836295503e-05,2.4388364388882403e-07
0.0035094053013672763,4.7644867322913515e-05,2.6725736781029115e-07
0.0033482907259282544,4.93592913297374e-05,2.9150840747345387e-07
0.0031888499555994404,5.099357650011932e-05,3.1659662443091806e-07
0.0030332314123494965,5.254909684210655e-05,3.4248229276647454e-07
0.002883472597864656,5.402827284466009e-05,3.691266351881662e-07
0.0027414854075080404,5.543451234600327e-05,3.96492331485832e-07
0.002609043179728014,5.677214449281228e-05,4.245439956955359e-07
0.0024877697607340885,5.8046347727927805e-05,4.5324861875072094e-07
0.0023791308466380224,5.9263072879770834e-05,4.825759739026456e-07
0.0022844277693205815,6.0428962533760485e-05,5.124989827560283e-07
0.002204793779395518,6.155126792093951e-05,5.429940403697033e-07
0.0021411927986418225,6.263776456544885e-05,5.740412984913004e-07
0.002094420555213396,6.369666790391266e-05,6.056249066086408e-07
0.002065107948161574,6.47365500297564e-05,6.377332110920581e-07
0.0020537264102058667,6.576625861934826e-05,6.703589132543342e-07
0.0020605949769552188,6.679483896613853e-05,7.03499187650706e-07
0.0020858887596196165,6.783145990028224e-05,7.371557623673112e-07
0.0021296485518005203,6.888534422813728e-05,7.713349633994161e-07
0.0021917913334307576,6.996570419944509e-05,8.060477255063116e-07
0.002272121436489444,7.108168239192514e-05,8.413095721541542e-07
0.0023703421210374037,7.224229828130686e-05,8.771405673224622e-07
0.0024860672970556295,7.345640063583012e-05,9.135652420517465e-07
0.0026188331223784087,7.473262574068862e-05,9.506124986458761e-07
0.0027681092143334333,7.607936132486658e-05,9.88315495412265e-07
0.0029333092449415087,7.750471593968531e-05,1.026711514728403e-06
0.003113800747726565,7.901649343785234e-05,1.0658418170727872e-06
0.0033089140257725907,8.062217213122712e-05,1.105751483465057e-06
0.0035179500942694865,8.232888816123765e-05,1.1464892485381733e-06
0.0037401876219935095,8.414342259030339e-05,1.1881073262260585e-06
0.003974888867663807,8.607219171271772e-05,1.2306612298018137e-06
0.0042213046333680225,8.812124008797568e-05,1.274209587751987e-06
0.004478678272290301,9.029623581439026e-05,1.3188139567275784e-06
0.004746248805500102,9.260246758383787e-05,1.3645386325771354e-06
0.005023253232439853,9.504484309332285e-05,1.4114504602464256e-06
0.0053089281425220515,9.762788843706333e-05,1.4596186431290221e-06
0.0056025107209254086,0.0001003557481529252,1.5091145522765193e-06
0.005903239192021055,0.00010323218563116181,1.560011535722541e-06
0.006210352698806363,0.00010626058360386867,1.6123847280312986e-06
0.006523090608641464,0.00010944394443073063,1.6663108600399484e-06
0.006840691245998374,0.0001127848898943906,1.7218680686212288e-06
0.00716239003336264,0.00011628566021423085,1.779135706148384e-06
0.00748741696566691,0.00011994811196398824,1.8381941491929387e-06
0.00781499332161565,0.00012377371453580887,1.899124605817888e-06
0.008144327598995138,0.00012776354476596156,1.9620089206433306e-06
0.008474610821932977,0.0001319182793711936,2.0269293766776194e-06
0.00880501150214651,0.00013623818495221346,2.0939684927584712e-06
0.009134670586760783,0.00014072310547444029,2.1632088153651345e-06
0.009462696719490519,0.0001453724473010031,2.2347327035589953e-06
0.009788162113586732,0.0001501851620092724,2.3086221058865642e-06
0.010110099279290219,0.00015515972735749163,2.384958328228255e-06
0.010427498765950559,0.00016029412686880182,2.4638217917848285e-06
0.010739308005215562,0.00016558582856159335,2.5452917806424273e-06
0.011044431308139764,0.0001710317633899322,2.6294461786303088e-06
0.011341731062441768,0.00017662830398257757,2.7163611954734363e-06
0.011630030165315636,0.0001823712442895169,2.8061110825414598e-06
0.011908115709938587,0.00018825578075833046,2.8987678388034214e-06
0.012174743936553236,0.00019427649566995341,2.9944009079104923e-06
0.012428646460310838,0.00020042734326916942,3.0930768676452732e-06
0.012668537784762186,0.00020670163933043768,3.194859113295175e-06
0.01289312409922606,0.00021309205480143475,3.299807536828143e-06
0.013101113333003102,0.00021959061415949204,3.4079782040683746e-06
0.013291226376843362,0.00022618869908695366,3.519423032379986e-06
0.013462209279276431,0.00023287705800098361,3.6341894716519705e-06
0.013612846130566023,0.0002396458218534442,3.7523201916155775e-06
0.01374197232712268,0.00024648452646786637,3.873852778695905e-06
0.013848487978988201,0.00025338214154439407,3.998819445698971e-06
0.01393137131969015,0.00026032710636906365,4.127246757677335e-06
0.013989692015712768,0.00026730737220291437,4.259155377320329e-06
0.014022624217640263,0.00027431045126125264,4.394559833186371e-06
0.014029459076931367,0.0002813234720848955,4.533468314022908e-06
0.014009616325875038,0.00028833324093559715,4.675882492278031e-06
0.013962654431003698,0.00029532630862481684,4.8217973796681346e-06
0.01388827881757638,0.00030228904193696184,4.97120121730858e-06
0.013786347735139171,0.00030920769857514075,5.124075402436605e-06
0.013656875472599254,0.00031606850437707534,5.280394453174659e-06
0.013500032818929612,0.00032285773144995753,5.440126012131417e-06
0.013316144891718146,0.00032956177587761945,5.603230888963311e-06
0.01310568666879622,0.00033616723376774806,5.769663141374653e-06
0.012869276672545425,0.00034266097460308346,5.939370193467361e-06
0.01260766923667415,0.00034903021108038837,6.112292989888228e-06
0.012321745687845116,0.0003552625648115182,6.288366183861205e-06
0.012012504683528135,0.0003613461274043615,6.4675183569151755e-06
0.011681051891489243,0.00036726951654811584,6.649672267903295e-06
0.011328589150970755,0.00037302192680873085,6.834745128742507e-06
0.010956403202435292,0.00037859317489708237,7.02264890416896e-06
0.010565854021115534,0.00038397373920297007,7.213290632693973e-06
0.010158362762580983,0.00038915479339889417,7.406572765844439e-06
0.009735399347435456,0.00039412823392639826,7.602393522675762e-06
0.009298469772703185,0.0003988867012064329,7.80064725645897e-06
0.008849103302386446,0.0004034235944752053,8.00122483037938e-06
0.008388839727759098,0.0004077330802327417,8.204013999056366e-06
0.007919216901076767,0.00041181009438995064,8.408899792712039e-06
0.007441758745899042,0.0004156503383016946,8.61576490088495e-06
0.006957963932353107,0.0004192502689712576,8.824490052703189e-06
0.006469295376498447,0.0004226070837984705,9.03495439089562e-06
0.005977170687529921,0.00042571870031447764,9.247035836923857e-06
0.005482953649290181,0.0004285837313986827,9.460611444852147e-06
0.004987946792822531,0.00043120145650921084,9.675557741829119e-06
0.004493385119399976,0.00043357178948726647,9.891751053328239e-06
0.004000431074990479,0.0004356952435358641,1.0109067811584021e-05
0.003510170915663236,0.00043757289403352755,1.0327384845976369e-05
0.0030236125857256947,0.0004392063399088748,1.054657965446197e-05
0.0025416851506527235,0.0004405976643429694,1.076653065552493e-05
0.0020652397371236702,0.0004417493955649135,1.09871174205019e-05
0.0015950518978317878,0.0004426644684736524,1.1208220886511542e-05
0.0011318253540963767,0.00044334618778663445,1.1429723550576614e-05
0.0006761971220355748,0.0004437981934056674,1.165150964587469e-05
0.00022874403154136662,0.00044402442869406164,1.1873465301399624e-05
-0.0002100094232039886,0.000444029112346146,1.2095478686659676e-05
-0.0006395820939025154,0.00044381671446686933,1.231744014336293e-05
-0.0010595263961103228,0.00044339193734436614,1.2539242306315738e-05
-0.0014694182023793764,0.00044275970119474374,1.2760780215950516e-05
-0.0018688469155095594,0.0004419251349152715,1.298195142497802e-05
-0.0022574061903542103,0.00044089357163880555,1.320265610161654e-05
-0.002634685712586604,0.00043967054866307035,1.3422797131692008e-05
-0.0030002643917988376,0.000438261811136974,1.3642280221642019e-05
-0.0033537052775318376,0.00043667331871964133,1.3861014004106173e-05
-0.003694552450099391,0.0004349112542877335,1.4078910147358018e-05
-0.0040223300898445,0.0004329820336527475,1.4295883469343138e-05
-0.004336543901385595,0.00043089231515494,1.451185205654506e-05
-0.004636685032387266,0.0004286490079214968,1.4726737387314169e-05
-0.004922236530862961,0.00042625927753068426,1.4940464458677215e-05
-0.0051926822197257,0.0004237305478430371,1.5152961915020645e-05
-0.005447517658516002,0.00042107049787347666,1.5364162176449774e-05
-0.005686262654098101,0.0004182870527953231,1.5574001564116973e-05
-0.005908474641723256,0.00041538836847136777,1.5782420419433647e-05
-0.006113762248724203,0.0004123828092487559,1.5989363213863678e-05
-0.006301798465649798,0.0004092789190701624,1.6194778645943408e-05
-0.006472333002609242,0.0004060853862030976,1.6398619722261722e-05
-0.006625203529207074,0.0004028110020701435,1.6600843819330033e-05
-0.006760345563250473,0.00039946461479702913,1.6801412723546827e-05
-0.006877800805047641,0.0003960550782049546,1.7000292646797322e-05
-0.006977723756213545,0.0003925911970646393,1.719745421561472e-05
-0.007060386549455625,0.000389081669488222,1.7392872432252935e-05
-0.007126182020555706,0.00038553502734571917,1.758652660646142e-05
-0.007175625103272149,0.0003819595755647622,1.777840025718904e-05
-0.007209352589897493,0.0003783633311414698,1.79684809838656e-05
-0.007228121217908998,0.0003747539626895182,1.8156760307323346e-05
-0.007232803986518952,0.0003711387313884112,1.8343233480842828e-05
-0.007224384614790987,0.0003675244342380837,1.852789927224945e-05
-0.007203950115232701,0.00036391735055557774,1.8710759718447866e-05
-0.007172681531808508,0.0003603231926438174,1.8891819854247716e-05
-0.0071318429462541265,0.00035674706152430174,1.9071087417789747e-05
-0.007082768893406888,0.0003531934085643865,1.9248572535311918e-05
-0.0070268503598477075,0.00034966600375107285,1.9424287388390784e-05
-0.006965519570251629,0.000346167911268548,1.9598245867145688e-05
-0.006900233787810679,0.0003427014729290324,1.9770463213195085e-05
-0.00683245837105351,0.0003392682998893164,1.9940955656399673e-05
-0.006763649334327484,0.00033586927296297116,2.0109740049612743e-05
-0.006695235645381047,0.00033250455171804404,2.0276833505782996e-05
-0.006628601480484165,0.00032917359243657776,2.0442253041821653e-05
-0.006565068689595223,0.0003258751748940579,2.0606015233654313e-05
-0.006505879812730695,0.0003226074377684764,2.0768135886819946e-05
-0.0064521820698608,0.00031936792229782853,2.0928629726836523e-05
-0.0064050127338773554,0.00031615362359689396,2.1087510113310204e-05
-0.006365286171872546,0.0003129610488704565,2.124478878142704e-05
-0.006333782663530815,0.00030978628166160565,2.1400475614060057e-05
