frame_number,force
0,710.2608262573438
1,710.2885132658574
2,710.3133894767609
3,710.3354781412578
4,710.3548158776254
5,710.3714523553325
6,710.3854499226097
7,710.3968831993913
8,710.4058386531359
9,710.4124141637515
10,710.4167185687667
11,710.418871167605
12,710.4190011598672
13,710.4172469971116
14,710.4137556357987
15,710.4086816849202
16,710.4021864428819
17,710.3944368172155
18,710.3856041230913
19,710.3758627656314
20,710.3653888250388
21,710.3543585773032
22,710.3429469914454
23,710.3313262443221
24,710.3196642867774
25,710.3081234842808
26,710.2968593460761
27,710.2860193526633
28,710.2757418927791
29,710.2661553259941
30,710.2573771911807
31,710.2495135798318
32,710.242658686263
33,710.236894538562
34,710.2322909082862
35,710.2289053926329
36,710.2267836579728
37,710.225959828024
38,710.2264569955435
39,710.2282878356073
40,710.231455300979
41,710.2359533824164
42,710.2417679168797
43,710.2488774254396
44,710.2572539617393
45,710.2668639514877
46,710.277669003992
47,710.2896266790693
48,710.3026911968941
49,710.3168140827893
50,710.331944742132
51,710.3480309627988
52,710.3650193448569
53,710.3828556591081
54,710.4014851371802
55,710.4208526971294
56,710.4409031106804
57,710.461581119879
58,710.4828315098941
59,710.5045991411146
60,710.5268289404221
61,710.5494658509385
62,710.5724547402983
63,710.5957402660814
64,710.6192666930051
65,710.6429776548799
66,710.6668158603951
67,710.6907227534439
68,710.7146381484035
69,710.7384998644433
70,710.7622433825143
71,710.7858015466212
72,710.8091043269454
73,710.8320786564128
74,710.8546483469603
75,710.8767340893265
76,710.8982535397131
77,710.9191214958786
78,710.9392501639792
79,710.9585495169429
80,710.9769277452594
81,710.9942918008296
82,711.010548033745
83,711.0256029200422
84,711.0393638739466
85,711.0517401306795
86,711.062643679037
87,711.0719902215087
88,711.0797001447513
89,711.0856994902344
90,711.0899209176201
91,711.0923046494438
92,711.0927993771161
93,711.0913630991148
94,711.0879638559196
95,711.0825803253248
96,711.0752022470061
97,711.0658306552377
98,711.0544779122391
99,711.0411675509991
100,711.0259339518418
101,711.0088218852774
102,710.9898859522484
103,710.9691899458295
104,710.9468061518519
105,710.9228146018739
106,710.8973022886347
107,710.8703623502789
108,710.8420932259043
109,710.8125977830251
110,710.7819824189158
111,710.7503561421705
112,710.7178296455171
113,710.6845143836791
114,710.6505216710282
115,710.6159618137349
116,710.5809432900505
117,710.5455719902394
118,710.5099505251187
119,710.4741776094647
120,710.4383475243919
121,710.4025496630069
122,710.366868166645
123,710.3313816617875
124,710.2961631064751
125,710.261279749261
126,710.2267931972542
127,710.1927595872912
128,710.1592298568377
129,710.1262501150361
130,710.093862114569
131,710.0621038199027
132,710.0310100579983
133,710.0006132263638
134,709.9709440246197
135,709.9420321730262
136,709.9139070840671
137,709.8865984575275
138,709.8601367731976
139,709.8345536588658
140,709.8098821153703
141,709.7861565839689
142,709.763412843248
143,709.7416877254701
144,709.7210186491748
145,709.701442976812
146,709.6829972212995
147,709.6657161404606
148,709.649631768463
149,709.6347724340374
150,709.6211618071113
151,709.60881800442
152,709.5977527759255
153,709.5879707890431
154,709.5794690253789
155,709.5722363016414
156,709.5662529200467
157,709.5614904459595
158,709.5579116069256
159,709.5554703100036
160,709.5541117802588
161,709.5537728273828
162,709.5543822468309
163,709.5558613573685
164,709.5581246714813
165,709.5610806911315
166,709.5646328186735
167,709.5686803703153
168,709.5731196773271
169,709.5778452586162
170,709.582751047125
171,709.587731652156
172,709.5926836407256
173,709.5975068219923
174,709.6021055164805
175,709.6063897854067
176,709.610276589539
177,709.6136908479458
178,709.6165663759868
179,709.6188466946718
180,709.6204857149394
181,709.6214483070308
182,709.6217107647237
183,709.6212611675055
184,709.6200996360828
185,709.6182384733679
186,709.6157021843427
187,709.6125273705363
188,709.6087624961589
189,709.604467523332
190,709.5997134144498
191,709.5945815014918
192,709.58916272447
193,709.5835567424583
194,709.5778709211008
195,709.5722192019552
196,709.5667208612442
197,709.5614991661988
198,709.5566799357103
199,709.5523900106429
200,709.5487556397361
201,709.5459007904875
202,709.5439454010717
203,709.5430035964986
204,709.5431818952009
205,709.5445774316676
