acceleration,velocity,displacement
0.022256450690759627,0.0,0.0
0.005232712995976962,6.8722909216841475e-06,1.718072730421037e-09
0.019682107680687542,1.3100996090850273e-05,6.711394483554642e-09
0.002988058306138737,1.876853758755684e-05,1.467877790315642e-08
-0.0020914959525888564,1.899267817594431e-05,2.4119081844031706e-08
0.007608060424226437,2.0371819293853706e-05,3.396020621148121e-08
-0.04326672672410366,1.14571527188844e-05,4.1917449214665735e-08
-0.0069088081858949945,-1.0867310086152627e-06,4.451005464223302e-08
-0.002290491534413036,-3.3865559386922702e-06,4.339173290540613e-08
0.01717521096542629,3.346239190610433e-07,4.262874990049833e-08
0.02674321805522824,1.1314231174224674e-05,4.554096367381976e-08
0.009983407852474343,2.0495887651150323e-05,5.349349338016351e-08
0.007409051027102249,2.484400237104447e-05,6.482846588571221e-08
-0.014298777962669047,2.312157063715277e-05,7.681985913776152e-08
0.0048355507503322495,2.075576383406857e-05,8.778919275556685e-08
0.01717521096542629,2.6258454263008206e-05,9.954274727983604e-08
0.026808992698734914,3.725450517904851e-05,1.1542098714035021e-07
0.026808992698734914,5.065900152841597e-05,1.3739936381721635e-07
0.01717521096542629,6.165505244445627e-05,1.654778773104344e-07
-0.00499554109819638,6.469996991126374e-05,1.970666328993644e-07
0.0048355507503322495,6.465997232429772e-05,2.2940661845825478e-07
-0.026769987464774863,5.917636314568706e-05,2.6036570232575095e-07
-0.009680461311187088,5.006375095169658e-05,2.8767573085009684e-07
0.011963278501683277,5.0634455249320626e-05,3.1285028240035114e-07
-0.009744550488088019,5.118913725271944e-05,3.3830618052586116e-07
0.02199252319873243,5.425113043038054e-05,3.6466624744663617e-07
0.014669170798767136,6.341655392975544e-05,3.9408316853667017e-07
0.0072783582886925685,6.890343620162036e-05,4.271631660695141e-07
-0.014431156167682898,6.711523673187278e-05,4.6116783430288736e-07
-0.03132337220605223,5.5676604638438994e-05,4.918657946454653e-07
0.024169717778458243,5.38881910315405e-05,5.192569935629601e-07
-0.002487801649631474,5.9308670063747186e-05,5.475562088367821e-07
-0.017267755018478017,5.436978089671981e-05,5.759758215768988e-07
0.014470175216942957,5.367038594633605e-05,6.029858632876628e-07
-0.01944662124951113,5.2426274438194e-05,6.295100283837953e-07
-0.007106961034417089,4.5787878867211944e-05,6.540635667101468e-07
0.026677457227021577,5.0680502915363064e-05,6.781806621557905e-07
0.00945555286841838,5.9713755439223054e-05,7.05779226744437e-07
-0.016938895616246234,5.784291975226609e-05,7.351683955423093e-07
0.009521313696625044,5.598852427236079e-05,7.63626256548466e-07
-0.00030892160329992155,5.829162229569207e-05,7.921962931904793e-07
